Price,Close,High,Low,Open,Volume
Ticker,TPIA.JK,TPIA.JK,TPIA.JK,TPIA.JK,TPIA.JK
Date,,,,,
2022-11-22,2331.484375,2351.411591880342,2321.520766559829,2351.411591880342,8911900
2022-11-23,2311.557373046875,2341.448201146619,2291.6301543137124,2341.448201146619,9488900
2022-11-24,2331.484375,2331.484375,2291.6299412393164,2311.557158119658,6668400
2022-11-25,2341.447998046875,2341.447998046875,2301.5935640375665,2331.484389544548,11164300
2022-11-28,2341.447998046875,2341.447998046875,2321.5207810422207,2331.484389544548,7476400
2022-11-29,2341.447998046875,2341.447998046875,2311.5571725398936,2341.447998046875,9392300
2022-11-30,2381.302490234375,2381.302490234375,2321.520837759872,2331.484446505622,11758600
2022-12-01,2371.3388671875,2391.2660845588234,2351.4116498161766,2371.3388671875,9099100
2022-12-02,2371.3388671875,2371.3388671875,2331.4844324448527,2371.3388671875,10171200
2022-12-05,2321.520751953125,2371.3387938405313,2311.5571435756437,2371.3387938405313,11305100
2022-12-06,2331.484375,2361.3752003205127,2301.5935496794873,2311.557158119658,10470400
2022-12-07,2351.411376953125,2351.411376953125,2291.6297317763506,2331.4841618942,12807700
2022-12-08,2331.484375,2351.411591880342,2301.5935496794873,2351.411591880342,10479000
2022-12-09,2341.447998046875,2371.3388235538564,2301.5935640375665,2351.411606549202,12102100
2022-12-12,2411.193359375,2411.193359375,2311.557270144628,2321.520879067665,11057000
2022-12-13,2451.047607421875,2451.047607421875,2371.338742139863,2411.193174780869,13587300
2022-12-14,2461.01123046875,2461.01123046875,2411.1931893661435,2451.047622248229,10312400
2022-12-15,2441.083984375,2470.9748086734694,2421.1567681760203,2470.9748086734694,8496700
2022-12-16,2490.902099609375,2490.902099609375,2411.193232421875,2441.0840576171877,12722500
2022-12-19,2421.156982421875,2470.975027327675,2421.156982421875,2470.975027327675,9503200
2022-12-20,2421.156982421875,2441.084200384195,2381.302546497235,2411.193373440715,9638400
2022-12-21,2451.047607421875,2470.9748237423782,2391.265958460366,2421.1567829411206,11403700
2022-12-22,2461.01123046875,2461.01123046875,2411.1931893661435,2451.047622248229,9396900
2022-12-23,2480.9384765625,2480.9384765625,2411.193218185241,2451.047651543675,9652900
2022-12-26,2480.9384765625,2480.9384765625,2441.0840432040663,2470.9748682228915,9469900
2022-12-27,2480.9384765625,2480.9384765625,2451.047651543675,2470.9748682228915,10613600
2022-12-28,2480.9384765625,2480.9384765625,2461.0112598832834,2480.9384765625,11260600
2022-12-29,2570.61083984375,2570.61083984375,2480.93836868641,2480.93836868641,9150500
2022-12-30,2560.647216796875,2600.5016481867096,2530.756393254499,2590.538040339251,10979600
2023-01-02,2500.86572265625,2550.683764940239,2490.902114199452,2540.7201564834413,10137300
2023-01-03,2461.01123046875,2500.865663350835,2411.1931893661435,2490.902055130314,8799500
2023-01-04,2391.26611328125,2480.938592529297,2391.26611328125,2461.01137491862,9371500
2023-01-05,2341.447998046875,2381.3024320561835,2291.6299555352393,2371.3388235538564,9539500
2023-01-06,2331.484375,2351.411591880342,2311.557158119658,2311.557158119658,9911900
2023-01-09,2341.447998046875,2341.447998046875,2311.5571725398936,2331.484389544548,10161900
2023-01-10,2311.557373046875,2341.448201146619,2311.557373046875,2331.4845917800376,7164400
2023-01-11,2351.411376953125,2351.411376953125,2301.593339305813,2331.4841618942,9771000
2023-01-12,2351.411376953125,2371.3385920120495,2331.4841618942,2351.411376953125,9577300
2023-01-13,2341.447998046875,2351.411606549202,2321.5207810422207,2351.411606549202,9410600
2023-01-16,2331.484375,2351.411591880342,2321.520766559829,2351.411591880342,9168700
2023-01-17,2371.3388671875,2371.3388671875,2311.5572150735293,2341.448041130515,10237400
