Price,Close,High,Low,Open,Volume
Ticker,BNGA.JK,BNGA.JK,BNGA.JK,BNGA.JK,BNGA.JK
Date,,,,,
2022-09-13,887.2220458984375,895.0735684285122,883.2962846334002,887.2220458984375,5352700
2022-09-14,887.2220458984375,887.2220458984375,875.4447621033255,875.4447621033255,7836200
2022-09-15,887.2220458984375,891.1478071634748,883.2962846334002,887.2220458984375,6427400
2022-09-16,879.37060546875,898.9994136265345,879.3706054687499,898.9994136265345,7177500
2022-09-19,883.2963256835938,887.2220871310765,871.5190413411459,879.3705642361111,6253200
2022-09-20,879.37060546875,883.2963671003068,871.5190822056361,883.2963671003068,7219600
2022-09-21,867.5933227539062,879.3706076781675,867.5933227539062,879.3706076781675,6010500
2022-09-22,879.37060546875,883.2963671003068,863.6675589425223,867.5933205740791,5696200
2022-09-23,875.4447631835938,883.296285723357,871.5190019137121,879.3705244534754,1701600
2022-09-26,875.4447631835938,879.3705244534754,867.5932406438305,871.5190019137121,3618200
2022-09-27,863.6675415039062,875.4448261607778,855.8160183993253,875.4448261607778,8615000
2022-09-28,855.8160400390625,863.6675633421731,847.9645167359517,863.6675633421731,4495200
2022-09-29,840.1129760742188,855.8160223559798,840.1129760742188,855.8160223559798,6368300
2022-09-30,840.1129760742188,840.1129760742188,824.4099297924575,824.4099297924575,8627000
2022-10-03,836.1871948242188,844.0387177803148,832.2614333461707,840.1129563022668,1740000
2022-10-04,844.0387573242188,855.8160423101381,840.1129956622457,840.1129956622457,3978200
2022-10-05,851.8901977539062,859.7417203138501,847.9644364739344,847.9644364739344,1971100
2022-10-06,851.8901977539062,855.8159590338781,847.9644364739344,855.8159590338781,1063700
2022-10-07,851.8901977539062,855.8159590338781,844.0386751939624,851.8901977539062,3896800
2022-10-10,855.8160400390625,855.8160400390624,840.1129934328411,851.8902783875071,2134400
2022-10-11,851.8901977539062,859.7417203138501,847.9644364739344,855.8159590338781,2030600
2022-10-12,844.0387573242188,855.8160423101381,840.1129956622457,851.890280648165,1932500
2022-10-13,832.261474609375,844.0387596274322,832.261474609375,844.0387596274322,6845500
2022-10-14,836.1871948242188,840.1129563022668,828.3356718681229,840.1129563022668,3827000
2022-10-17,832.261474609375,836.1872362820608,820.4841895913179,836.1872362820608,3510400
2022-10-18,828.3356323242188,832.2613936148548,824.4098710335826,832.2613936148548,3116100
2022-10-19,824.409912109375,828.3356735956102,816.5583891369048,828.3356735956102,5248500
2022-10-20,836.1871948242188,840.1129563022668,824.4099103900749,824.4099103900749,4101700
2022-10-21,863.6675415039062,875.4448261607778,836.1872106378729,836.1872106378729,12488100
2022-10-24,898.9993896484375,906.8509127021356,867.5932974336449,867.5932974336449,16761600
2022-10-25,895.0735473632812,906.850830881219,891.1477861906352,898.9993085359272,3592200
2022-10-26,898.9993896484375,910.7766742289847,891.1478665947393,898.9993896484375,7600800
2022-10-27,895.0735473632812,906.850830881219,895.0735473632811,906.850830881219,6068600
2022-10-28,895.0735473632812,910.7765920538651,895.0735473632811,895.0735473632811,5731600
2022-10-31,895.0735473632812,902.9250697085731,891.1477861906352,895.0735473632811,6318100
2022-11-01,895.0735473632812,902.9250697085731,895.0735473632811,895.0735473632811,5598200
2022-11-02,898.9993896484375,902.9251511752866,895.0736281215884,895.0736281215884,5865000
2022-11-03,891.1478881835938,902.9251730494562,891.1478881835938,898.9994114275021,7228300
2022-11-04,891.1478881835938,898.9994114275021,887.2221265616396,891.1478881835938,3992500
2022-11-07,891.1478881835938,898.9994114275021,887.2221265616396,898.9994114275021,6438900
2022-11-08,934.3311767578125,942.1826992515756,891.1478030421152,891.1478030421152,23060500
2022-11-09,934.3311767578125,950.0342217453388,922.5538930171678,934.3311767578125,13202600
2022-11-10,898.9993896484375,938.2570049169282,895.0736281215884,934.3312433900792,19094600
2022-11-11,926.479736328125,930.4054979227358,902.9251667604609,902.9251667604609,10947200
2022-11-14,914.702392578125,930.4054379442731,910.7766312365881,926.479676602736,2744500
2022-11-15,918.628173828125,918.6281738281249,906.8508895482772,910.7766509748931,1693100
2022-11-16,902.9251708984375,922.553978961447,902.9251708984375,918.6282173488452,5145000
2022-11-17,914.702392578125,922.5539152611991,898.999347211977,902.925108553514,6413900
2022-11-18,922.553955078125,930.4054781000664,910.7766705452127,914.7024320561834,5441700
2022-11-21,922.553955078125,930.4054781000664,914.7024320561834,926.4797165890957,2367300
2022-11-22,918.628173828125,930.4054581079727,910.7766509748931,922.5539352547408,1572200
2022-11-23,918.628173828125,922.5539352547408,918.6281738281249,918.6281738281249,1465900
2022-11-24,918.628173828125,926.4796966813568,914.702412401509,918.6281738281249,1657800
2022-11-25,918.628173828125,922.5539352547408,918.6281738281249,918.6281738281249,1169100
2022-11-28,918.628173828125,926.4796966813568,914.702412401509,918.6281738281249,2388900
