Price,Close,High,Low,Open,Volume
Ticker,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK
Date,,,,,
2022-07-18,3382.438232421875,3382.438232421875,3333.4173884737315,3357.9278104478035,135284500
2022-07-19,3357.927734375,3390.608296266728,3357.927734375,3390.608296266728,122905900
2022-07-20,3513.160888671875,3513.1608886718745,3398.7789062499996,3415.119189453125,220223600
2022-07-21,3521.33056640625,3521.33056640625,3455.9694422038137,3513.1604258809457,130405400
2022-07-22,3488.650146484375,3537.6709916340383,3488.650146484375,3537.6709916340383,86561100
2022-07-25,3472.309814453125,3513.160518152574,3472.309814453125,3472.309814453125,60952800
2022-07-26,3537.671142578125,3554.0114249918806,3480.48015412998,3488.6502953368577,97709800
2022-07-27,3529.500732421875,3578.5215759277344,3513.1604512532554,3578.5215759277344,88570800
2022-07-28,3562.18115234375,3594.861713374427,3545.8408718284118,3545.8408718284118,136421400
2022-07-29,3562.18115234375,3619.3721341474343,3545.8408718284118,3586.691573116758,228669400
2022-08-01,3562.18115234375,3603.031853632096,3537.6707315707426,3586.691573116758,200791700
2022-08-02,3594.862060546875,3594.862060546875,3513.1606500799007,3562.1814963600855,173931000
2022-08-03,3578.52197265625,3611.202538616581,3554.011548186002,3603.0323971264984,103412300
2022-08-04,3562.18115234375,3586.691573116758,3554.011012086081,3578.5214328590887,120175700
2022-08-05,3562.18115234375,3594.861713374427,3529.5005913130735,3562.18115234375,168879400
2022-08-08,3570.351318359375,3594.861739309211,3545.8408974095396,3562.1811780427633,107242600
2022-08-09,3603.032470703125,3652.053320644664,3586.6921873892784,3594.8623290462015,181747100
2022-08-10,3521.33056640625,3570.351409558077,3513.1604258809457,3554.011128507468,205341100
2022-08-11,3554.011474609375,3603.0323225350216,3545.841333288434,3578.5218985721986,193329000
2022-08-12,3529.500732421875,3554.0111541748047,3529.500732421875,3545.841013590495,103916700
2022-08-15,3513.160888671875,3554.011596679687,3513.1608886718745,3537.6713134765623,135099400
2022-08-16,3496.8203125,3554.0112989193926,3488.650171582944,3554.0112989193926,205432400
2022-08-18,3537.671142578125,3545.841283785003,3521.3308601643694,3537.671142578125,138795300
2022-08-19,3513.160888671875,3545.841455078125,3513.1608886718745,3545.841455078125,84552100
2022-08-22,3488.650146484375,3537.6709916340383,3488.650146484375,3529.500850775761,121124400
2022-08-23,3513.160888671875,3521.331030273437,3480.4803222656246,3480.4803222656246,107799500
2022-08-24,3504.990478515625,3537.6710424178686,3496.8203375400644,3513.160619491186,75055900
2022-08-25,3488.650146484375,3513.160569059207,3488.650146484375,3496.820287342652,117653800
2022-08-26,3488.650146484375,3504.9904282009297,3488.650146484375,3496.820287342652,87375200
2022-08-29,3472.309814453125,3488.6500959329046,3447.7993922334563,3472.309814453125,88409800
2022-08-30,3480.47998046875,3513.1605436656396,3472.3098396695273,3472.3098396695273,157219500
2022-08-31,3545.84130859375,3554.011449857791,3464.1398959533412,3472.310037217382,191475700
2022-09-01,3586.691650390625,3586.691650390625,3521.330526921092,3529.500667354783,139929300
2022-09-02,3635.712646484375,3635.7126464843745,3578.521661034059,3603.0320833699084,220616600
2022-09-05,3750.0947265625,3758.264867578976,3611.2023292824074,3619.3724702988834,261126600
2022-09-06,3725.584228515625,3831.7960595917284,3717.414087663617,3815.4557778877124,188042700
2022-09-07,3643.883056640625,3717.4143290840457,3643.883056640625,3684.7337635536364,231936700
2022-09-08,3758.264404296875,3774.604684315557,3660.2227241847827,3660.2227241847827,250373200
2022-09-09,3766.4345703125,3790.9449905097613,3733.754010049485,3790.9449905097613,119286700
2022-09-12,3725.584228515625,3782.775214479681,3725.584228515625,3766.434932775665,97988000
2022-09-13,3741.92431640625,3790.9451589792575,3725.5840355485807,3725.5840355485807,141828800
2022-09-14,3741.92431640625,3766.434737692754,3684.733333404408,3692.9034738332425,149960600
2022-09-15,3766.4345703125,3839.9658309042843,3750.094290180992,3758.264430246746,295664100
2022-09-16,3676.563232421875,3774.6049186197915,3676.563232421875,3766.4347781032984,282492200
2022-09-19,3733.754638671875,3758.26506299576,3676.563648582809,3692.903931465399,134432000
2022-09-20,3668.393310546875,3758.2648615847716,3668.393310546875,3733.7544385744363,138695500
2022-09-21,3717.413818359375,3717.4138183593745,3652.052696278331,3668.392976798592,159976900
2022-09-22,3725.584228515625,3741.924510219641,3676.5633834035775,3676.5633834035775,100425300
2022-09-23,3660.222900390625,3725.584023611886,3660.222900390625,3709.243742806571,139074000
2022-09-26,3709.243896484375,3709.243896484375,3603.0320668493596,3660.223052037445,280747500
2022-09-27,3701.073974609375,3717.414257057981,3660.2232684878586,3676.563550936465,213704600
2022-09-28,3692.90380859375,3725.584373271571,3660.2232439159293,3684.733667424295,161815300
2022-09-29,3660.222900390625,3709.243742806571,3643.88261958531,3692.903462001256,169368600
2022-09-30,3668.393310546875,3684.7335925537654,3603.0321825193137,3635.7127465330946,224229200
2022-10-03,3701.073974609375,3717.414257057981,3660.2232684878586,3676.563550936465,159559600
2022-10-04,3790.945556640625,3799.1156979264883,3725.584426353718,3725.584426353718,256367100
2022-10-05,3709.243896484375,3807.2855853782353,3709.243896484375,3807.2855853782353,182246200
2022-10-06,3684.733642578125,3733.7544892643086,3684.733642578125,3709.2440659212166,123346200
2022-10-07,3627.54248046875,3668.3931840776327,3619.372339746974,3660.223043355856,133678600
2022-10-10,3570.351318359375,3619.3721602590463,3545.8408974095396,3611.202019942434,193923600
2022-10-11,3619.372314453125,3619.372314453125,3570.3514704650465,3586.691751794406,133742200
2022-10-12,3594.862060546875,3652.0530478737574,3594.862060546875,3652.0530478737574,128741800
2022-10-13,3554.011474609375,3611.202463855963,3554.011474609375,3586.6920398931393,104269900
2022-10-14,3488.650146484375,3586.691836783702,3488.650146484375,3578.5216959254244,180841100
2022-10-17,3513.160888671875,3529.5011718749997,3480.4803222656246,3488.650463867187,145506000
2022-10-18,3504.990478515625,3545.8411833934297,3496.8203375400644,3496.8203375400644,161444100
2022-10-19,3513.160888671875,3545.841455078125,3496.82060546875,3496.82060546875,81682300
2022-10-20,3586.691650390625,3594.8617908243164,3496.820105620017,3496.820105620017,149521700
2022-10-21,3619.372314453125,3643.882736447164,3562.1813298003667,3562.1813298003667,165052200
2022-10-24,3676.563232421875,3709.243794487847,3619.3722488064236,3619.3722488064236,186997700
2022-10-25,3750.0947265625,3766.435008595452,3717.414162496596,3725.584303513072,233948800
2022-10-26,3701.073974609375,3766.435104403801,3676.563550936465,3758.2649631794975,178298500
2022-10-27,3758.264404296875,3758.264404296875,3701.073424231488,3717.4137042501698,131385300
2022-10-28,3782.775390625,3782.7753906249995,3725.58440199784,3758.2649669276457,227256400
2022-10-31,3799.1162109375,3823.6266381048385,3782.775926159274,3782.775926159274,275184000
2022-11-01,3807.28564453125,3839.9662080036214,3782.7752219269714,3831.7960671355286,230590200
2022-11-02,3766.4345703125,3823.6255507727765,3733.754010049485,3823.6255507727765,163816900
2022-11-03,3799.1162109375,3807.2863533266127,3750.0953566028224,3782.775926159274,174423000
2022-11-04,3799.1162109375,3807.2863533266127,3766.4356413810483,3799.1162109375,85292300
2022-11-07,3831.7958984375,3831.7958984375,3766.434774370336,3799.115336403918,112070500
2022-11-08,3774.60498046875,3831.7959650213065,3766.4348398183847,3831.7959650213065,80916300
2022-11-09,3799.1162109375,3799.1162109375,3758.2654989919356,3758.2654989919356,126493900
2022-11-10,3701.073974609375,3741.924680730891,3692.9038333850717,3725.5843982822844,196277400
2022-11-11,3799.1162109375,3799.1162109375,3750.0953566028224,3774.6057837701615,153238500
2022-11-14,3741.92431640625,3790.9451589792575,3717.413895119746,3774.604878121588,140187600
2022-11-15,3741.92431640625,3766.434737692754,3725.5840355485807,3741.92431640625,87986300
2022-11-16,3692.90380859375,3766.435079118847,3668.3933850853846,3750.0947967799366,245789200
2022-11-17,3815.45556640625,3815.45556640625,3676.5631796205835,3692.9034604188973,214514600
2022-11-18,3766.4345703125,3823.6255507727765,3766.4345703125,3815.4554107070226,105313200
2022-11-21,3750.0947265625,3782.775290628404,3725.584303513072,3774.605149611928,82279300
2022-11-22,3750.0947265625,3815.455854694308,3733.754444529548,3733.754444529548,154866000
2022-11-23,3815.45556640625,3815.45556640625,3782.7750048096227,3790.945145208779,147280600
2022-11-24,3856.306396484375,3872.6466778254107,3815.455693131786,3839.9661151433397,156735700
2022-11-25,3880.81689453125,3880.81689453125,3831.7960495476973,3839.9661903782894,177861100
2022-11-28,3938.008056640625,3946.178197836975,3864.4767858734767,3864.4767858734767,214611600
2022-11-29,3962.51806640625,3970.6882067493552,3913.497224347616,3938.007645376933,184916300
2022-11-30,4068.73046875,4068.7304687500005,3921.6679216867474,3929.8380631902614,560639800
2022-12-01,4036.0498046875,4105.496005780301,4003.3692394673585,4085.070652517713,267382600
2022-12-02,3995.198486328125,4027.879046543488,3970.6880661666028,4003.368626381966,199981400
2022-12-05,3995.198486328125,4027.879046543488,3970.6880661666028,4011.5387664358063,88463000
2022-12-06,3970.688720703125,3995.199144904996,3921.6678722993825,3970.688720703125,151325300
2022-12-07,3888.987060546875,3954.34818761489,3872.6467787798715,3954.34818761489,253330100
2022-12-08,3954.347900390625,3954.347900390625,3848.136076619802,3888.986778070119,154313900
2022-12-09,3921.667724609375,3954.34828898112,3888.9871602376306,3946.178147888184,203573100
2022-12-12,3962.51806640625,3962.5180664062495,3888.986803318299,3921.6673646907216,139582400
2022-12-13,4060.56005859375,4068.7301995567154,3954.348226075201,3978.8586489640975,194233200
2022-12-14,4068.73046875,4085.0707517570286,3978.858912211346,4085.0707517570286,201275800
2022-12-15,4011.5390625,4036.0494844704685,3987.0286405295315,4003.3689218431773,170702300
2022-12-16,4068.73046875,4068.7304687500005,3938.0082046937755,3938.0082046937755,594601900
2022-12-19,4060.56005859375,4068.7301995567154,4019.7093537789237,4060.56005859375,82959800
2022-12-20,4011.5390625,4060.559906440937,3995.1987811863546,4027.879343813646,78671600
2022-12-21,3995.198486328125,4036.0491865973286,3978.8582062204437,4011.5387664358063,71277800
2022-12-22,4052.389892578125,4060.560033490581,4003.3690471033897,4011.539188015846,87321400
2022-12-23,3987.02880859375,4036.0496546010504,3987.02880859375,4019.709372598617,53350600
2022-12-26,4027.879638671875,4027.879638671875,3995.199073652225,4003.369214907137,43581100
2022-12-27,3978.858642578125,4044.219770176944,3970.6885016282727,4027.8794882772395,74123800
2022-12-28,3938.008056640625,3987.0289038187243,3929.8379154442755,3978.8587626223743,117912500
2022-12-29,3978.858642578125,3978.858642578125,3921.667655929158,3938.007937828863,106690700
2022-12-30,4036.0498046875,4044.2199459925355,3978.858815552252,3978.858815552252,182091500
2023-01-02,3978.858642578125,4019.709347327387,3938.007937828863,4011.5392063775344,100200100
2023-01-03,3962.51806640625,4003.368768121778,3946.1777857200386,3946.1777857200386,95136500
2023-01-04,3897.1572265625,3962.5183540520175,3897.1572265625,3962.5183540520175,188071000
2023-01-05,3790.945556640625,3888.987252070986,3733.754567639581,3880.8171107851226,292142000
2023-01-06,3774.60498046875,3790.9452617694806,3717.413995916193,3717.413995916193,175932000
2023-01-09,3750.0947265625,3790.94543164488,3717.414162496596,3741.924585546024,166164900
2023-01-10,3664.884033203125,3780.7042961034495,3648.338281360221,3764.1585442605456,282510000
2023-01-11,3623.519775390625,3664.8841563882347,3606.974022991581,3648.3384039891907,211610100
2023-01-12,3722.79443359375,3739.3401866319446,3648.338544921875,3706.2486805555554,210887800
2023-01-13,3706.248291015625,3747.612669263567,3656.611037118094,3731.06691796439,134592100
2023-01-16,3739.33984375,3747.612719510509,3656.6110861449115,3664.8839619054206,172170900
2023-01-17,3772.431640625,3788.9773934347586,3731.067258600603,3739.3401350054824,150577400
2023-01-18,3805.522705078125,3822.0684559697693,3772.431203294837,3772.431203294837,178026000
2023-01-19,3813.79541015625,3830.3411603087716,3788.9767849274676,3797.2496600037284,117204100
2023-01-20,3846.88720703125,3863.4329584593415,3822.0685798891127,3830.3414556031585,116038300
2023-01-24,3822.06884765625,3871.7061054180194,3797.250218775365,3855.160352830763,81964700
2023-01-25,3772.431640625,3822.0688990542762,3764.1587642201207,3822.0688990542762,84009300
2023-01-26,3797.25048828125,3822.069118923611,3764.1589807581017,3772.4318576388887,113840400
2023-01-27,3838.61474609375,3871.706252525593,3805.5232396619076,3805.5232396619076,178282600
2023-01-30,3813.79541015625,3871.705535690076,3780.703909851207,3846.8869104612936,185972400
2023-01-31,3788.9775390625,3822.0690459538755,3780.704662339656,3813.7961692310314,280039200
2023-02-01,3871.705810546875,3879.9786862104365,3822.068556565505,3830.3414322290664,181849300
2023-02-02,3805.522705078125,3871.705708644701,3805.522705078125,3846.8870823072352,145413400
2023-02-03,3929.6162109375,3954.434839638158,3830.3416961348685,3846.8874486019736,198479900
2023-02-06,3921.343505859375,3979.2536420218553,3871.706246291535,3954.435012237935,141366300
2023-02-07,3929.6162109375,3962.7077158717107,3904.797582236842,3921.3433347039477,140923100
2023-02-08,3962.707763671875,3962.707763671875,3896.5247530051215,3896.5247530051215,168599500
2023-02-09,3979.25341796875,4004.0720463552493,3946.161913453417,3962.7076657110833,177400700
2023-02-10,4020.617919921875,4037.163672678755,3946.1620325159142,4004.072167164995,181146600
2023-02-13,3970.980224609375,4053.7089792887373,3970.980224609375,4053.7089792887373,144569400
2023-02-14,4028.89111328125,4028.89111328125,3979.2538511053003,3987.5267281346255,120995200
2023-02-15,4028.89111328125,4045.4368673399,3979.2538511053003,4045.4368673399,84568100
2023-02-16,4028.89111328125,4045.4368673399,4012.3453592226,4045.4368673399,69966200
2023-02-17,4037.1640625,4045.4369396772545,3995.79967661373,4045.4369396772545,104019300
