Price,Close,High,Low,Open,Volume
Ticker,ERAA.JK,ERAA.JK,ERAA.JK,ERAA.JK,ERAA.JK
Date,,,,,
2022-02-21,494.62847900390625,494.62847900390625,481.9456974909856,486.1732913286258,52783500
2022-02-22,481.9456481933594,490.4008350037692,477.71805478815446,490.4008350037692,42374100
2022-02-23,490.40087890625,490.40087890625,481.9456913389009,481.9456913389009,32597600
2022-02-24,473.490478515625,486.1732591901507,465.03529139927457,486.1732591901507,42189200
2022-02-25,469.26287841796875,481.9456589157517,469.26287841796875,473.49047191722974,14299700
2022-03-01,469.26287841796875,481.9456589157517,469.26287841796875,477.71806541649073,35721700
2022-03-02,465.0352783203125,481.94565207741476,460.80768488103695,469.26287175958805,61720100
2022-03-04,469.26287841796875,473.49047191722974,465.03528491870776,465.03528491870776,47419200
2022-03-07,448.12493896484375,469.26290778394014,439.6697514372052,465.0353140201209,77452100
2022-03-08,443.8973693847656,456.5801513671875,443.8973693847656,448.1249633789062,24134900
2022-03-09,465.0352783203125,465.0352783203125,448.12490456321024,448.12490456321024,41590100
2022-03-10,469.26287841796875,473.49047191722974,460.8076914194468,469.26287841796875,27572600
2022-03-11,452.3525390625,469.2629143545561,448.12494523948595,469.2629143545561,43865600
2022-03-14,460.8077087402344,460.8077087402344,452.3525214238998,452.3525214238998,15100800
2022-03-15,456.5801086425781,469.2628894382053,448.1249214454933,465.0352958396629,32090100
2022-03-16,465.0352783203125,465.0352783203125,452.3524980024858,456.58009144176134,35774600
2022-03-17,473.490478515625,477.7180720738002,460.80769784109935,469.2628849574498,62361900
2022-03-18,477.71807861328125,477.7180786132813,469.2628913811878,477.7180786132813,41098300
2022-03-21,477.71807861328125,486.1732658453748,469.2628913811878,481.945672229328,56219700
2022-03-22,469.26287841796875,481.9456589157517,465.03528491870776,481.9456589157517,46702700
2022-03-23,498.85601806640625,498.85601806640625,469.2628644522974,473.4904578257415,125718300
2022-03-24,498.85601806640625,503.08361143985036,490.400831319518,498.85601806640625,69089400
2022-03-25,490.40087890625,503.0836602572737,486.17328512257546,498.8560664735992,89539400
2022-03-28,486.17327880859375,498.85605999490485,486.17327880859375,490.4008725373641,36173800
2022-03-29,494.62847900390625,498.8560728415465,486.1732913286258,490.40088516626605,26284200
2022-03-30,494.62847900390625,498.8560728415465,486.1732913286258,494.62847900390625,48391100
2022-03-31,490.40087890625,498.8560664735992,490.40087890625,494.6284726899246,20970500
2022-04-01,490.40087890625,494.6284726899246,490.40087890625,490.40087890625,10149300
2022-04-04,511.538818359375,515.7664118995351,490.40085065857437,494.6284441987345,89592000
2022-04-05,503.0836181640625,515.7663984539128,498.8560247341124,515.7663984539128,43451600
2022-04-06,481.9456481933594,498.85602181417903,473.49046138294955,498.85602181417903,93763300
2022-04-07,460.8077087402344,477.71808337290355,460.8077087402344,477.71808337290355,115143200
2022-04-08,460.8077087402344,473.49048971473627,460.8077087402344,465.03530239840165,72981500
2022-04-11,448.12493896484375,465.0353140201209,448.12493896484375,460.8077202563016,84512600
2022-04-12,456.5801086425781,469.2628894382053,448.1249214454933,448.1249214454933,94161000
2022-04-13,469.26287841796875,469.26287841796875,460.8076914194468,465.03528491870776,40119500
2022-04-14,456.5801086425781,473.4904830367477,452.3525150440357,473.4904830367477,115533900
2022-04-18,456.5801086425781,469.2628894382053,456.5801086425781,460.8077022411205,59334600
2022-04-19,452.3525390625,465.035320531542,452.3525390625,465.035320531542,79411100
2022-04-20,448.12493896484375,456.5801264924823,443.89734520102445,456.5801264924823,75274700
2022-04-21,452.3525390625,456.580132885514,443.89735141647196,448.12494523948595,53406500
2022-04-22,448.12493896484375,460.8077202563016,443.89734520102445,452.35253272866305,98698900
2022-04-25,443.8973693847656,452.35255737304686,443.8973693847656,448.1249633789062,115371000
2022-04-26,443.8973693847656,448.1249633789062,419.37732421875,448.1249633789062,198250800
2022-04-27,439.6697692871094,448.1249571580153,439.6697692871094,448.1249571580153,35056000
2022-04-28,443.8973693847656,448.1249633789062,435.4421813964844,439.669775390625,37089400
2022-05-09,431.214599609375,439.6697878370098,426.9870054955576,435.44219372319236,49414900
2022-05-10,426.9869689941406,426.9869689941406,415.99522523785583,422.75937524172343,102853200
2022-05-11,431.214599609375,435.44219372319236,422.75941138174016,426.9870054955576,60494300
2022-05-12,421.068359375,435.442178871737,417.6862841992972,431.21458490210847,64412200
2022-05-13,421.068359375,426.98699093247996,414.3042090235944,422.75939696285144,53238100
2022-05-17,426.9869689941406,426.9869689941406,415.99522523785583,421.06833774075653,16404000
2022-05-18,422.7593688964844,431.21455627441406,421.0683314208984,426.9869625854492,13501100
2022-05-19,417.686279296875,421.0683544328821,407.5400538888538,419.37731686487854,34175800
2022-05-20,426.9869689941406,431.2145627465579,417.68626273882273,417.68626273882273,48516100
2022-05-23,426.9869689941406,431.2145627465579,421.06833774075653,431.2145627465579,23068100
2022-05-24,431.214599609375,435.44219372319236,422.75941138174016,431.214599609375,29478000
2022-05-25,426.9869689941406,431.2145627465579,422.75937524172343,431.2145627465579,27388300
2022-05-27,435.442138671875,439.6697322512136,426.9869515131978,426.9869515131978,24022600
2022-05-30,439.6697692871094,443.8973632225623,431.21458141620343,439.6697692871094,40571100
2022-05-31,452.3525390625,452.3525390625,439.6697575934579,443.89735141647196,42651400
2022-06-02,435.442138671875,452.35251298922935,422.75935793385923,448.12491940989077,75881800
2022-06-03,431.214599609375,443.8973819508272,426.9870054955576,435.44219372319236,32482700
2022-06-06,431.214599609375,435.44219372319236,426.9870054955576,431.214599609375,25414600
2022-06-07,431.214599609375,435.44219372319236,426.9870054955576,431.214599609375,28121700
2022-06-08,431.214599609375,435.44219372319236,426.9870054955576,431.214599609375,14447300
2022-06-09,426.9869689941406,431.2145627465579,421.06833774075653,431.2145627465579,65078200
2022-06-10,422.7593688964844,426.9869625854492,419.3772939453125,422.7593688964844,33188500
2022-06-13,419.3773193359375,422.7593944918725,412.61316902406753,421.068356913905,36189600
2022-06-14,422.7593688964844,422.7593688964844,415.9952189941406,415.9952189941406,24326100
2022-06-15,419.3773193359375,426.98698843679125,417.68628175797005,422.7593944918725,27920200
2022-06-16,422.7593688964844,426.9869625854492,417.6862564697265,422.7593688964844,48076600
2022-06-17,417.686279296875,422.7593920008856,415.99524172887146,421.0683544328821,27097500
2022-06-20,426.9869689941406,426.9869689941406,417.68626273882273,421.06833774075653,30770200
2022-06-21,421.068359375,431.21458490210847,419.3773217871486,426.98699093247996,33981500
2022-06-22,426.9869689941406,426.9869689941406,419.37730023978963,422.75937524172343,28856000
2022-06-23,422.7593688964844,431.21455627441406,422.7593688964844,431.21455627441406,27077500
2022-06-24,448.12493896484375,448.12493896484375,422.75937638192806,426.98697014574736,91797100
2022-06-27,443.8973693847656,456.5801513671875,435.4421813964844,452.35255737304686,35968900
2022-06-28,439.6697692871094,448.1249571580153,435.4421753516564,448.1249571580153,21924300
2022-06-29,439.6697692871094,443.8973632225623,435.4421753516564,439.6697692871094,12931100
2022-06-30,443.8973693847656,448.1249633789062,435.4421813964844,439.669775390625,34833600
2022-07-01,431.214599609375,443.8973819508272,426.9870054955576,439.6697878370098,49089100
2022-07-04,437.233154296875,439.0033290106275,430.15245544186484,439.0033290106275,47094000
2022-07-05,446.9690856933594,446.9690856933594,437.23312541092974,437.23312541092974,23158800
2022-07-06,442.54364013671875,446.969076538086,437.2331164550781,446.969076538086,9313500
2022-07-07,440.77349853515625,442.54367322806854,439.00332384224396,440.77349853515625,6752800
2022-07-08,440.77349853515625,442.54367322806854,435.46297445641943,440.77349853515625,14647300
2022-07-11,442.54364013671875,442.54364013671875,439.003291015625,440.7734655761719,5429300
2022-07-12,440.77349853515625,442.54367322806854,437.2331491493317,442.54367322806854,12275200
2022-07-13,433.6927795410156,440.7734779825016,433.6927795410156,440.7734779825016,35686700
2022-07-14,433.6927795410156,437.2331287617586,430.15243032027263,433.6927795410156,24340700
2022-07-15,433.6927795410156,437.2331287617586,430.15243032027263,433.6927795410156,29783900
2022-07-18,437.233154296875,437.233154296875,433.6928048693699,433.6928048693699,7894500
2022-07-19,440.77349853515625,442.54367322806854,437.2331491493317,439.00332384224396,18414300
2022-07-20,442.54364013671875,446.969076538086,437.2331164550781,442.54364013671875,33714800
2022-07-21,442.54364013671875,446.969076538086,437.2331164550781,442.54364013671875,20413900
2022-07-22,446.9690856933594,446.9690856933594,439.00330000773516,442.54364920134594,23845000
2022-07-25,440.77349853515625,446.9691099603492,437.2331491493317,442.54367322806854,27146800
2022-07-26,442.54364013671875,442.54364013671875,437.2331164550781,440.7734655761719,15949300
2022-07-27,440.77349853515625,442.54367322806854,437.2331491493317,442.54367322806854,14275600
2022-07-28,440.77349853515625,446.9691099603492,439.00332384224396,440.77349853515625,25587800
2022-07-29,440.77349853515625,446.9691099603492,440.77349853515625,440.77349853515625,15963200
2022-08-01,439.0033264160156,440.77350111930605,439.0033264160156,440.77350111930605,22318200
2022-08-02,435.4629821777344,440.77350635063357,435.4629821777344,439.0033316263338,36905000
2022-08-03,437.233154296875,439.0033290106275,433.6928048693699,435.46297958312243,17375400
2022-08-04,440.77349853515625,442.54367322806854,437.2331491493317,439.00332384224396,28751400
2022-08-05,442.54364013671875,446.969076538086,439.003291015625,442.54364013671875,35878300
2022-08-08,440.77349853515625,446.9691099603492,437.2331491493317,442.54367322806854,34666800
2022-08-09,442.54364013671875,446.969076538086,439.003291015625,440.7734655761719,33194200
2022-08-10,440.77349853515625,442.54367322806854,439.00332384224396,442.54367322806854,21993400
2022-08-11,455.82000732421875,455.82000732421875,440.7735216455552,442.54369643128035,62339600
2022-08-12,451.3945617675781,455.8199986476524,446.9691248875038,455.8199986476524,34371400
2022-08-15,455.82000732421875,460.24544428853153,446.96913339559313,451.3945703599059,33529100
2022-08-16,442.54364013671875,460.2453857421875,442.54364013671875,455.8199493408203,28086000
2022-08-18,446.9690856933594,451.39452218537286,442.54364920134594,442.54364920134594,22825600
2022-08-19,446.9690856933594,451.39452218537286,442.54364920134594,446.9690856933594,26767100
2022-08-22,437.233154296875,446.9691152225139,435.46297958312243,446.9691152225139,51578000
2022-08-23,437.233154296875,440.7735037243801,435.46297958312243,437.233154296875,24794100
2022-08-24,435.4629821777344,440.77350635063357,435.4629821777344,440.77350635063357,31196100
2022-08-25,435.4629821777344,439.0033316263338,433.6928074534346,437.2331569020341,26345400
2022-08-26,440.77349853515625,440.77349853515625,435.46297445641943,437.2331491493317,17968400
2022-08-29,442.54364013671875,442.54364013671875,433.69276733398436,437.2331164550781,26325200
2022-08-30,446.9690856933594,451.39452218537286,440.7734746045405,442.54364920134594,39954800
2022-08-31,431.922607421875,440.7734805247823,430.15243280129357,440.7734805247823,143481300
2022-09-01,410.6805419921875,431.9226389917834,403.5998429923222,431.9226389917834,233917200
2022-09-02,417.7611999511719,417.7611999511719,410.6805016469147,410.6805016469147,71634000
2022-09-05,417.7611999511719,419.53137452723615,408.9103270708504,414.22085079904326,38904500
2022-09-06,412.4507141113281,419.531413066029,410.6805393726529,417.7612383273538,29854000
2022-09-07,398.289306640625,412.45070421006943,394.7489572482639,410.68052951388887,104659300
2022-09-08,419.5314025878906,423.071751976818,408.9103544211086,408.9103544211086,109560900
2022-09-09,421.30157470703125,424.8419240743172,417.76122533974524,423.0717493906742,50281400
2022-09-12,421.30157470703125,421.30157470703125,412.4507012888163,421.30157470703125,33942100
2022-09-13,414.2208557128906,421.30155410114514,414.2208557128906,421.30155410114514,46024500
2022-09-14,412.4507141113281,415.99106358867857,407.14018989530246,408.9103646339777,49688600
2022-09-15,415.9910583496094,415.9910583496094,410.6805342004654,412.45070891684674,36459100
2022-09-16,401.82965087890625,414.22087359323376,401.82965087890625,414.22087359323376,57031300
2022-09-19,407.1401672363281,408.9103418764861,401.8296433158543,403.5998179560122,21368400
2022-09-20,412.4507141113281,412.4507141113281,405.37001515662723,408.9103646339777,19328300
2022-09-21,408.9103698730469,412.45071939575723,407.1401951116917,412.45071939575723,17720500
2022-09-22,403.5998229980469,407.1401723225912,400.0594736735026,407.1401723225912,44416300
2022-09-23,401.82965087890625,407.1401748993323,400.0594762054309,403.59982555238156,17149700
2022-09-26,394.74896240234375,400.0594865602228,391.20861296375773,398.28931184092977,42260800
2022-09-27,389.43841552734375,396.5191139914773,378.8173678311435,394.7489393754439,123200700
2022-09-28,384.1279296875,389.4384540610599,378.81740531394007,389.4384540610599,104211500
2022-09-29,380.5875549316406,389.4384283021439,378.81738025754,385.8980789539426,25608200
2022-09-30,366.4261779785156,380.5875761612602,362.88582843282944,380.5875761612602,64227100
2022-10-03,371.7366943359375,371.7366943359375,362.8858206612723,364.65599539620536,17037400
2022-10-04,382.35772705078125,384.1279017130534,373.5068537394206,373.5068537394206,37664000
2022-10-05,391.2086181640625,391.2086181640625,380.5875697071196,387.66826867841485,38076700
2022-10-06,384.1279296875,391.20862885224653,380.58758010512673,391.20862885224653,13910000
2022-10-07,380.5875549316406,387.66825362804326,377.04720558343934,384.1279042798419,19637800
2022-10-10,373.5068664550781,378.8173906226859,373.5068664550781,378.8173906226859,7742900
2022-10-11,369.9665222167969,380.5875707014896,366.42617272189926,373.50687171169443,22650800
2022-10-12,357.5752868652344,373.50685905229926,357.5752868652344,369.96650967739595,28878300
2022-10-13,359.345458984375,361.1156336591749,354.0349349599754,357.5752843095751,15041100
2022-10-14,355.8050842285156,366.4261315189191,354.03490968011505,362.8857824221179,28983000
2022-10-17,359.345458984375,361.1156336591749,354.0349349599754,355.80510963477525,20967500
2022-10-18,364.6559753417969,369.9664992545415,359.3454514290522,359.3454514290522,37505800
2022-10-19,368.1963195800781,369.9664941934439,361.1156211266151,369.9664941934439,17062800
2022-10-20,384.1279296875,384.1279296875,364.656006984447,368.19635656682027,42371300
2022-10-21,380.5875549316406,384.1279042798419,373.506856235238,384.1279042798419,23386500
2022-10-24,373.5068664550781,384.12791479029363,369.96651701000627,384.12791479029363,16961000
2022-10-25,364.6559753417969,375.2770231672861,362.88580070421534,373.50684852970454,23995700
2022-10-26,364.6559753417969,369.9664992545415,362.88580070421534,366.4261499793784,25411900
2022-10-27,378.8173828125,380.5875574985397,366.42616001022196,366.42616001022196,43105900
2022-10-28,375.27703857421875,382.35773741524173,371.73668915370723,378.81738799473027,16113400
2022-10-31,380.5875549316406,384.1279042798419,377.04720558343934,377.04720558343934,31097100
2022-11-01,369.9665222167969,384.12792019638715,368.19634746934804,384.12792019638715,27034700
2022-11-02,369.9665222167969,375.2770464591432,364.6559979744505,369.9665222167969,18039100
2022-11-03,366.4261779785156,369.96652752420175,362.88582843282944,369.96652752420175,16460200
2022-11-04,366.4261779785156,369.96652752420175,362.88582843282944,368.1963527513587,5534900
2022-11-07,366.4261779785156,369.96652752420175,362.88582843282944,369.96652752420175,19655200
2022-11-08,361.1156311035156,368.1963297526042,361.1156311035156,366.42615509033203,19940400
2022-11-09,361.1156311035156,362.8858057657878,357.5752817789714,361.1156311035156,26383200
2022-11-10,355.8050842285156,359.3454333253168,354.03490968011505,359.3454333253168,17113700
2022-11-11,361.1156311035156,361.1156311035156,357.5752817789714,359.3454564412435,16320300
2022-11-14,354.0349426269531,362.885816192627,352.26476791381833,361.1156414794922,34020200
2022-11-15,354.0349426269531,357.57529205322265,348.7244184875488,354.0349426269531,52222500
2022-11-16,348.7243957519531,355.80509414285575,346.95422115422747,354.0349195451301,63855100
2022-11-17,355.8050842285156,361.11560787371735,348.7243860349133,348.7243860349133,43350100
2022-11-18,361.1156311035156,361.1156311035156,355.8051071166992,359.3454564412435,19627600
2022-11-21,359.345458984375,361.1156336591749,357.5752843095751,361.1156336591749,6780800
2022-11-22,354.0349426269531,361.1156414794922,354.0349426269531,359.3454667663574,16618500
2022-11-23,352.2647399902344,357.5752637086801,352.2647399902344,355.8050891358649,16401500
2022-11-24,354.0349426269531,355.80511734008786,352.26476791381833,354.0349426269531,10340300
2022-11-25,357.5752868652344,357.5752868652344,352.26476280287943,354.03493749033106,20198500
2022-11-28,361.1156311035156,368.1963297526042,357.5752817789714,359.3454564412435,39382600
2022-11-29,364.6559753417969,366.4261499793784,359.3454514290522,362.88580070421534,28152800
2022-11-30,359.345458984375,366.4261576835745,355.80510963477525,366.4261576835745,30478700
2022-12-01,359.345458984375,361.1156336591749,354.0349349599754,359.345458984375,22572500
2022-12-02,354.0349426269531,361.1156414794922,350.4945932006836,359.3454667663574,26878200
2022-12-05,345.1840515136719,357.5752738757011,345.1840515136719,350.494575383113,27480300
2022-12-06,339.87353515625,345.1840591430664,336.33318583170575,345.1840591430664,26794800
2022-12-07,341.6436767578125,346.9542002307319,332.79280430294693,339.8735022668394,57750900
2022-12-08,352.2647399902344,352.2647399902344,338.1033434077124,341.6436925533429,24434400
2022-12-09,352.2647399902344,357.5752637086801,350.4945654174191,352.2647399902344,37600600
2022-12-12,362.88580322265625,362.88580322265625,348.7244060237233,352.26475532345654,30680100
2022-12-13,354.0349426269531,362.885816192627,354.0349426269531,362.885816192627,28680300
2022-12-14,357.5752868652344,357.5752868652344,354.03493749033106,357.5752868652344,11795200
2022-12-15,350.4945983886719,357.5752973460188,350.4945983886719,357.5752973460188,21285300
2022-12-16,352.2647399902344,352.2647399902344,348.7243908446039,350.4945654174191,7659900
2022-12-19,352.2647399902344,355.8050891358649,348.7243908446039,350.4945654174191,10961800
2022-12-20,345.1840515136719,355.8050992525541,345.1840515136719,352.26475000626,11815600
2022-12-21,343.4139099121094,348.7244342921935,339.8735603253866,345.18408470547075,15726500
2022-12-22,345.1840515136719,348.72440075996593,339.87352764423076,345.1840515136719,18331500
2022-12-23,343.4139099121094,345.18408470547075,341.643735118748,343.4139099121094,6998500
2022-12-26,348.7243957519531,348.7243957519531,341.64369736105056,343.4138719587762,8142100
2022-12-27,345.1840515136719,352.26475000626,343.4138768905248,348.72440075996593,7153000
2022-12-28,338.1033630371094,345.1840617394572,334.56301368593546,345.1840617394572,27285500
2022-12-29,336.33319091796875,339.8735402960526,334.5630162289268,339.8735402960526,11126800
2022-12-30,346.9542541503906,346.9542541503906,336.3332055539501,339.8735550860969,20995100
2023-01-02,343.4139099121094,346.95425949883213,341.643735118748,346.95425949883213,7585800
2023-01-03,346.9542541503906,348.72442891646403,343.41390461824375,343.41390461824375,16687500
2023-01-04,341.6436767578125,348.72437472170503,341.6436767578125,346.9542002307319,17221300
2023-01-05,334.5630187988281,343.41389231202464,334.5630187988281,341.6437176093853,24206800
2023-01-06,345.1840515136719,350.494575383113,336.3331783979367,336.3331783979367,22791500
2023-01-09,348.7243957519531,352.26474494740444,343.4138719587762,346.95422115422747,32544400
2023-01-10,371.7366943359375,373.50686907087055,346.95424804687497,348.724422781808,142023600
2023-01-11,375.27703857421875,380.587562704986,368.19633973319577,371.73668915370723,95167700
2023-01-12,368.1963195800781,378.8173672602727,366.4261449667124,375.2770180335412,46042300
2023-01-13,359.345458984375,371.7366817079741,357.5752843095751,368.1963323583744,40425400
2023-01-16,368.1963195800781,368.1963195800781,357.5752718998836,359.3454465132493,23256000
2023-01-17,375.27703857421875,375.27703857421875,366.42616502294,369.9665144434515,38046300
2023-01-18,368.1963195800781,377.0471926469069,366.4261449667124,377.0471926469069,31754100
2023-01-19,373.5068664550781,384.12791479029363,364.6559928423985,368.1963422874704,57789100
2023-01-20,371.7366943359375,377.0472185407366,369.96651960100445,377.0472185407366,16586600
2023-01-24,369.9665222167969,373.50687171169443,368.19634746934804,371.73669696424565,7291400
2023-01-25,368.1963195800781,371.7366688068097,364.6559703533466,369.9664941934439,11876800
2023-01-26,371.7366943359375,375.27704380580354,361.11564592633925,366.4261701311384,29908800
2023-01-27,366.4261779785156,375.27705184273094,364.65600320567256,371.7367022970448,29956700
2023-01-30,366.4261779785156,380.5875761612602,362.88582843282944,368.1963527513587,55929600
2023-01-31,371.7366943359375,373.50686907087055,366.4261701311384,366.4261701311384,41725700
2023-02-01,415.9910583496094,417.76123306599067,369.9665157236951,371.7366904400765,307169800
2023-02-02,421.30157470703125,440.7734962271041,407.1401772378873,433.6927974925321,311994000
2023-02-03,440.77349853515625,442.54367322806854,421.30157691312127,421.30157691312127,112187100
2023-02-06,439.0033264160156,446.96911258082235,431.9226276028541,435.46297700943484,134089000
2023-02-07,442.54364013671875,455.8199493408203,433.69276733398436,439.003291015625,105138100
2023-02-08,446.9690856933594,451.39452218537286,439.00330000773516,442.54364920134594,38248000
2023-02-09,446.9690856933594,460.2453951693998,442.54364920134594,446.9690856933594,68834900
2023-02-10,435.4629821777344,446.96911788568264,424.841933831936,446.96911788568264,67797400
2023-02-13,442.54364013671875,446.969076538086,428.3822436523438,435.46294189453124,80219900
2023-02-14,460.24542236328125,464.67085911677435,440.77350064791165,446.969112102802,95737600
2023-02-15,460.24542236328125,464.67085911677435,451.39454885629505,460.24542236328125,47522700
2023-02-16,495.6488952636719,513.3506415230887,451.3945296151297,460.2454027448382,277099800
2023-02-17,486.7980041503906,500.0743133544922,477.94713134765624,495.648876953125,82064200
2023-02-20,477.9471435546875,486.798016583478,469.09627052589695,486.798016583478,72943100
2023-02-21,486.7980041503906,495.648876953125,473.5216949462891,477.94713134765624,61238700
2023-02-22,486.7980041503906,486.7980041503906,473.5216949462891,486.7980041503906,34143300
2023-02-23,486.7980041503906,491.22344055175785,477.94713134765624,486.7980041503906,24427500
2023-02-24,477.9471435546875,491.22345309787323,477.9471435546875,486.798016583478,58107300
2023-02-27,469.0962829589844,482.37259285404997,460.2454096956073,482.37259285404997,35691400
2023-02-28,455.82000732421875,491.22350303872116,451.3945703599059,491.22350303872116,55938600
2023-03-01,464.67083740234375,469.09627394903276,451.3945277622768,455.8199643089658,57013700
2023-03-02,451.3945617675781,473.52174616794963,446.9691248875038,464.670872407801,97066600
2023-03-03,455.82000732421875,464.67088125284437,446.96913339559313,451.3945703599059,57601900
2023-03-06,460.24542236328125,464.67085911677435,451.39454885629505,464.67085911677435,15080200
2023-03-07,451.3945617675781,460.2454355277267,446.9691248875038,460.2454355277267,33990700
2023-03-08,446.9690856933594,451.39452218537286,428.3822524269029,451.39452218537286,44647200
2023-03-09,460.24542236328125,464.67085911677435,446.969112102802,446.969112102802,30588700
2023-03-10,455.82000732421875,460.24544428853153,442.54369643128035,460.24544428853153,21008000
2023-03-13,455.82000732421875,455.82000732421875,435.4629972883798,446.96913339559313,19590000
2023-03-14,428.38226318359375,455.8199701230388,428.38226318359375,455.8199701230388,113972900
2023-03-15,426.6120910644531,439.0033136264912,423.0717417610137,437.23313897477146,48107900
2023-03-16,408.9103698730469,428.38229224795384,405.3700203503365,424.8419427252435,51961700
2023-03-17,437.233154296875,437.233154296875,407.140184163082,414.2208830180921,41283400
2023-03-20,431.922607421875,437.2331312836194,428.38225818071214,437.2331312836194,23650200
2023-03-21,446.9690856933594,451.39452218537286,431.9226016205136,431.9226016205136,43789300
2023-03-24,460.24542236328125,469.0962958702674,435.46297654371995,451.39454885629505,78062700
2023-03-27,460.24542236328125,469.0962958702674,451.39454885629505,460.24542236328125,34739500
2023-03-28,455.82000732421875,473.5217551814699,451.3945703599059,473.5217551814699,45772300
2023-03-29,455.82000732421875,464.67088125284437,451.3945703599059,460.24544428853153,25091400
2023-03-30,464.67083740234375,469.09627394903276,451.3945277622768,455.8199643089658,31261500
2023-03-31,460.24542236328125,473.5217326237605,455.81998560978815,469.0962958702674,23347600
2023-04-03,460.24542236328125,473.5217326237605,455.81998560978815,464.67085911677435,44073600
2023-04-04,442.54364013671875,460.2453857421875,440.7734655761719,460.2453857421875,40827100
2023-04-05,451.3945617675781,460.2454355277267,442.5436880074295,446.9691248875038,45930400
2023-04-06,482.3725891113281,495.64889890338304,446.96909633251505,451.39453292986667,153282800
2023-04-10,486.7980041503906,491.22344055175785,477.94713134765624,482.37256774902346,28156100
2023-04-11,464.67083740234375,486.7980201357887,464.67083740234375,486.7980201357887,36453200
2023-04-12,473.521728515625,477.9471652307243,464.6708550854264,469.0962918005257,24762000
2023-04-13,469.0962829589844,477.94715622236146,451.39453643223027,473.5217195906729,70477100
2023-04-14,451.3945617675781,473.52174616794963,442.5436880074295,473.52174616794963,53372500
2023-04-17,451.3945617675781,455.8199986476524,442.5436880074295,451.3945617675781,19534700
2023-04-18,433.6927795410156,460.24539869658804,433.6927795410156,460.24539869658804,65688400
2023-04-26,446.9690856933594,446.9690856933594,430.15242702370824,433.692776217319,38916100
2023-04-27,437.233154296875,446.9691152225139,435.46297958312243,446.9691152225139,26573300
2023-04-28,439.0033264160156,446.96911258082235,431.9226276028541,446.96911258082235,27567600
2023-05-02,426.6120910644531,439.0033136264912,426.6120910644531,439.0033136264912,32798600
2023-05-03,424.8419189453125,430.1524429321289,419.5313949584961,426.61209360758465,27025000
2023-05-04,430.1524353027344,431.9226099336098,421.3015621483571,424.841911410108,22678900
