Price,Close,High,Low,Open,Volume
Ticker,CTRA.JK,CTRA.JK,CTRA.JK,CTRA.JK,CTRA.JK
Date,,,,,
2022-06-22,798.1371459960938,798.1371459960938,779.5758170194405,784.2161492636038,31465100
2022-06-23,793.496826171875,807.4178231222588,770.295164587902,798.1371584886697,50033900
2022-06-24,821.3388671875,830.6195323534605,788.8565391066385,793.4968716896186,74941600
2022-06-27,816.6984252929688,830.6194211786444,807.4177613691851,821.3387572548606,19928300
2022-06-28,812.05810546875,821.33876953125,807.4177734375,821.33876953125,13863700
2022-06-29,793.496826171875,812.0581554390534,793.496826171875,812.0581554390534,12628000
2022-06-30,798.1371459960938,807.4178104844204,779.5758170194405,798.1371459960938,16817700
2022-07-01,770.2951049804688,798.1370967267508,770.2951049804688,798.1370967267508,13254200
2022-07-04,751.7338256835938,779.5758192274307,747.0934934262876,774.9354869701244,11766400
2022-07-05,774.9354248046875,774.9354248046875,751.7337653793975,756.3740972644555,14021000
2022-07-06,765.6548461914062,779.5758433948863,756.3741813890862,774.9355109937263,14044500
2022-07-07,765.6548461914062,770.2951785925662,756.3741813890862,770.2951785925662,14745500
2022-07-08,765.6548461914062,774.9355109937263,761.0145137902462,770.2951785925662,9572600
2022-07-11,793.496826171875,802.7774908054643,765.6548322711075,774.9354969046967,17674100
2022-07-12,784.2161254882812,802.777453902205,779.5757933848002,793.4967896952431,6255000
2022-07-13,774.9354248046875,798.1370842299775,770.2950929196295,798.1370842299775,8282000
2022-07-14,761.0144653320312,784.2161258604468,756.3741332263481,770.2951295433975,12072600
2022-07-15,765.6548461914062,774.9355109937263,756.3741813890862,761.0145137902462,12175300
2022-07-18,798.1371459960938,802.7774782402571,770.2951525311138,770.2951525311138,23346700
2022-07-19,825.9791259765625,825.9791259765625,788.8564686293013,802.7774651345242,27845000
2022-07-20,825.9791259765625,839.9001224817854,812.0581294713395,825.9791259765625,34274300
2022-07-21,821.3388671875,835.2598649364407,812.0582020215396,825.9791997704802,4745100
2022-07-22,821.3388671875,830.6195323534605,816.6985346045198,821.3388671875,5450400
2022-07-25,807.4177856445312,825.9791140501527,807.4177856445312,821.3387819487474,4117400
2022-07-26,807.4177856445312,816.698449847342,802.777453543126,802.777453543126,7667100
2022-07-27,807.4177856445312,816.698449847342,802.777453543126,807.4177856445312,6368400
2022-07-28,830.6194458007812,835.2597779002269,807.4177853035527,807.4177853035527,19254400
2022-07-29,858.4614868164062,863.101819177576,830.6194926493877,835.2598250105574,40906200
2022-08-01,849.1807861328125,881.6631112854337,849.1807861328125,858.4614504621328,12718000
2022-08-02,839.9000854492188,853.8210813406422,839.9000854492188,849.1807493768345,15889300
2022-08-03,858.4614868164062,858.4614868164062,839.9001573717271,844.540489732897,10737700
2022-08-04,858.4614868164062,867.7421515387457,835.2598250105574,858.4614868164062,17451000
2022-08-05,866.9423217773438,871.6539648304815,852.8073926179305,866.9423217773438,13257800
2022-08-08,866.9423217773438,876.3656078836193,857.5190356710683,866.9423217773438,4292500
2022-08-09,885.7889404296875,890.5005837298454,866.9423672290559,866.9423672290559,24910800
2022-08-10,866.9423217773438,895.2121800961702,857.5190356710683,895.2121800961702,12138600
2022-08-11,904.6355590820312,918.770489692688,871.6540543238323,871.6540543238323,35403400
2022-08-12,914.0587768554688,914.0587768554688,890.5005609571319,904.635490496134,7593300
2022-08-15,942.3286743164062,947.0403176879882,914.058814086914,918.770457458496,65360000
2022-08-16,937.6170043945312,956.4635773471852,923.4820746800409,942.3286476326947,31687200
2022-08-18,937.6170043945312,942.3286476326947,923.4820746800409,942.3286476326947,11885900
2022-08-19,923.4820556640625,942.3286282286351,923.4820556640625,937.616985087492,8474700
2022-08-22,885.7889404296875,932.9053734312666,881.0772971295296,923.4820868309508,20811800
2022-08-23,904.6355590820312,918.770489692688,862.230767250061,862.230767250061,14285400
2022-08-24,923.4820556640625,923.4820556640625,904.6354830994898,923.4820556640625,6724600
2022-08-25,923.4820556640625,928.1936988052056,899.9238399583465,928.1936988052056,21285400
2022-08-26,923.4820556640625,928.1936988052056,909.347126240633,923.4820556640625,5327800
2022-08-29,918.7704467773438,928.1937334109575,895.2122301933093,918.7704467773438,32539400
2022-08-30,909.34716796875,932.9053847555052,909.34716796875,918.770454683452,10499500
2022-08-31,895.2122192382812,918.7704355340255,895.2122192382812,918.7704355340255,10782400
2022-09-01,918.7704467773438,923.4820900941506,895.2122301933093,895.2122301933093,11618800
2022-09-02,918.7704467773438,928.1937334109575,899.9238735101162,928.1937334109575,11822000
2022-09-05,914.0587768554688,918.7704200351361,899.9238473164667,918.7704200351361,14314200
2022-09-06,899.9238891601562,918.7704627551333,895.212245761412,909.3471759576448,15205800
2022-09-07,899.9238891601562,914.0588193563891,881.0773155651791,899.9238891601562,59649500
