Price,Close,High,Low,Open,Volume
Ticker,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK
Date,,,,,
2022-09-19,23736.720703125,24340.315611601865,23582.31270328208,24340.315611601865,3629500
2022-09-20,23638.46484375,24115.726010429036,23399.83426041048,23806.909961401423,2198500
2022-09-21,23877.09375,23947.279210758377,23076.979497354496,23413.86970899471,2512200
2022-09-22,24578.94921875,24691.245959897915,23722.686567497145,23891.13167921902,3224100
2022-09-23,24284.166015625,24382.425646902095,23989.387121793716,24382.425646902095,2386000
2022-09-26,23189.2734375,23863.053779509686,23034.865442456114,23863.053779509686,7422300
2022-09-27,23441.94140625,23638.46067552395,23301.57049962575,23512.126859562126,3284200
2022-09-28,23161.19921875,23540.200660511364,23161.19921875,23357.718484848487,2549200
2022-09-29,23301.572265625,23554.239916698043,23217.34971526732,23413.868999435243,2796900
2022-09-30,23259.458984375,23484.052432624845,22922.568812000223,23133.125169734456,2546700
2022-10-03,23666.537109375,23666.537109375,23287.535625417036,23301.57271741548,1531800
2022-10-04,24789.505859375,24803.542952160606,23708.649714883566,23708.649714883566,5310500
2022-10-05,24480.6875,24929.874426605504,24480.6875,24845.651877866974,1903000
2022-10-06,24312.2421875,24845.65165812644,24312.2421875,24480.687283487296,1522600
2022-10-07,24592.984375,24733.355290382417,24199.94581192922,24326.2796357734,1810700
2022-10-10,23526.166015625,24115.7238752051,23526.166015625,24115.7238752051,3768300
2022-10-11,23413.869140625,23863.05607857464,23357.720773381294,23694.610976843524,2429800
2022-10-12,23624.423828125,23820.943099422533,23441.941647634434,23694.609282159832,2321700
2022-10-13,23863.052734375,24256.09125,23834.9785546875,24017.46072265625,2434700
2022-10-14,23652.5,24073.61275964392,23652.500000000004,24003.427299703268,1448700
2022-10-17,23834.98046875,24031.499742343934,23582.312831272087,23666.53537709806,1701300
2022-10-18,23526.166015625,24045.53841573128,23399.83218857212,23975.35295625746,2349200
2022-10-19,23526.166015625,23694.611118362172,23357.720912887828,23526.166015625,2439600
2022-10-20,24396.46484375,24663.16958024669,23540.20226868167,23540.20226868167,8048300
2022-10-21,24522.802734375,24635.09948416035,24312.24632852748,24452.61726575916,1903100
2022-10-24,24789.505859375,24887.76550887422,24480.689818091734,24592.986560376557,2189400
