Price,Close,High,Low,Open,Volume
Ticker,INDF.JK,INDF.JK,INDF.JK,INDF.JK,INDF.JK
Date,,,,,
2022-06-24,6059.18603515625,6144.8282406001545,5994.954381073322,6123.417689239179,15927400
2022-06-27,6166.23828125,6166.23828125,5994.953884548611,6059.185533311632,9670700
2022-06-28,6209.0595703125,6209.0595703125,6102.006819100216,6144.827919585129,13067400
2022-06-29,6080.595703125,6187.648444377201,6059.18515487456,6187.648444377201,10225300
2022-06-30,6037.77490234375,6123.417099540115,6016.364353044658,6059.185451642841,12205400
2022-07-01,6016.36474609375,6080.596398187277,5973.543644698065,6037.775296791592,6190600
2022-07-04,5845.08056640625,6037.775530133928,5759.438360305059,6016.364978608631,8577700
2022-07-05,5930.72265625,6016.364860672383,5866.491002933213,5866.491002933213,7717600
2022-07-06,5994.9541015625,5994.9541015625,5823.669698660714,5930.72245047433,6837000
2022-07-07,5909.31201171875,6016.3647655542345,5909.31201171875,5994.954214787138,6754100
2022-07-08,6016.36474609375,6016.36474609375,5930.72254330238,5952.133094000223,5318200
2022-07-11,6016.36474609375,6016.36474609375,5930.72254330238,5994.954195395907,2961000
2022-07-12,6037.77490234375,6080.596000941932,5973.543254446476,6037.77490234375,5209400
2022-07-13,5845.08056640625,5994.954427083333,5823.670014880952,5994.954427083333,10978800
2022-07-14,5930.72265625,5952.133207355596,5823.669900722021,5845.080451827617,7611600
2022-07-15,5909.31201171875,5952.133113252944,5845.0803594174595,5930.7225624858465,4235000
2022-07-18,6037.77490234375,6037.77490234375,5887.90105725011,5909.311606549202,8349100
2022-07-19,6123.41796875,6123.41796875,6037.775759396854,6037.775759396854,10570700
2022-07-20,6080.595703125,6144.82734787632,6059.18515487456,6123.41679962588,9147600
2022-07-21,6144.828125,6166.238675958189,6037.7753702090595,6102.007023083624,12515300
2022-07-22,6037.77490234375,6166.238198138298,6037.77490234375,6144.827648839207,3703400
2022-07-25,6016.36474609375,6059.185847489435,5994.954195395907,6037.775296791592,4355300
2022-07-26,5994.9541015625,6037.775202287946,5952.133000837053,6016.3646519252225,6311400
2022-07-27,5994.9541015625,6016.3646519252225,5930.72245047433,5994.9541015625,7768600
2022-07-28,5909.31201171875,5994.954214787138,5887.901460951653,5952.133113252944,13846500
2022-07-29,5823.66943359375,5930.722180534812,5823.66943359375,5909.311631146599,17090700
2022-08-01,5909.31201171875,5930.7225624858465,5845.0803594174595,5845.0803594174595,14285000
2022-08-02,5978.9169921875,6023.535775711287,5911.9888169018195,5978.9169921875,11697200
2022-08-03,5867.37060546875,5956.608181217324,5822.751817594463,5956.608181217324,10883100
2022-08-04,5934.29833984375,5934.29833984375,5845.060770823543,5845.060770823543,14150300
2022-08-05,5911.9892578125,5956.608044663915,5845.061077535377,5934.298651238208,10508000
2022-08-08,5911.9892578125,5934.298651238208,5845.061077535377,5889.679864386792,9518400
2022-08-09,5845.06103515625,5956.6080014760255,5845.06103515625,5911.989214948116,10862800
2022-08-10,5911.9892578125,5911.9892578125,5800.442290683962,5845.061077535377,11884700
2022-08-11,5889.6796875,5934.298473011363,5889.6796875,5934.298473011363,7552600
2022-08-12,5911.9892578125,5934.298651238208,5867.370470961085,5934.298651238208,6935600
2022-08-15,5911.9892578125,5911.9892578125,5845.061077535377,5911.9892578125,3707800
2022-08-16,5845.06103515625,5934.298608212071,5755.823462100429,5911.989214948116,15973400
2022-08-18,5867.37060546875,5889.679999405894,5800.4424236573195,5845.061211531607,10405500
2022-08-19,5867.37060546875,5934.298787280181,5867.37060546875,5889.679999405894,9669600
2022-08-22,5934.29833984375,5934.29833984375,5845.060770823543,5845.060770823543,6047100
2022-08-23,5934.29833984375,5934.29833984375,5889.679555333646,5934.29833984375,4805600
2022-08-24,5934.29833984375,5934.29833984375,5867.3701630785945,5934.29833984375,5240700
2022-08-25,5867.37060546875,5956.608181217324,5867.37060546875,5934.298787280181,4791100
2022-08-26,5800.4423828125,5889.679957932692,5800.4423828125,5845.061170372596,6220300
2022-08-29,5911.9892578125,5911.9892578125,5755.823503832547,5778.132897258254,4316400
2022-08-30,5800.4423828125,5911.98935171274,5800.4423828125,5911.98935171274,7090200
2022-08-31,5555.0390625,5666.586031626506,5532.729668674699,5621.967243975903,28438200
2022-09-01,5599.65771484375,5688.895287988671,5555.03892827129,5555.03892827129,13391800
2022-09-02,5711.205078125,5733.514472961426,5621.967498779297,5644.276893615723,13138800
2022-09-05,5688.89501953125,5755.823196231618,5644.276235064338,5711.204411764706,9181400
2022-09-06,5666.5859375,5733.514117864173,5644.276544045276,5688.895330954725,6556900
2022-09-07,5621.96728515625,5688.895467122396,5599.657891167535,5644.276679144966,11491000
2022-09-08,5577.34765625,5666.58521875,5577.34765625,5666.58521875,10362500
2022-09-09,5555.0390625,5644.276637801205,5532.729668674699,5621.967243975903,14636800
2022-09-12,5555.0390625,5599.657850150603,5510.420274849397,5532.729668674699,10782800
2022-09-13,5532.7294921875,5621.967064642137,5532.7294921875,5555.038885301159,9240200
2022-09-14,5555.0390625,5577.348456325301,5488.110881024097,5532.729668674699,8907600
2022-09-15,5510.419921875,5577.3480990637645,5510.419921875,5555.038706667509,15583400
2022-09-16,5621.96728515625,5621.96728515625,5488.110921223959,5488.110921223959,18158600
2022-09-19,5532.7294921875,5599.657671528477,5532.7294921875,5599.657671528477,9070800
2022-09-20,5532.7294921875,5599.657671528477,5532.7294921875,5577.348278414818,6634700
2022-09-21,5577.34765625,5577.34765625,5532.728875,5532.728875,7204000
2022-09-22,5577.34765625,5577.34765625,5510.419484375,5555.038265625,6200900
2022-09-23,5532.7294921875,5599.657671528477,5532.7294921875,5577.348278414818,6647900
2022-09-26,5532.7294921875,5577.348278414818,5488.110705960181,5555.038885301159,8771700
2022-09-27,5488.11083984375,5555.039020817454,5465.801446185848,5532.729627159552,9551400
2022-09-28,5443.49169921875,5488.110483638576,5443.49169921875,5488.110483638576,13294700
2022-09-29,5376.56396484375,5488.110935068724,5376.56396484375,5443.492146978734,7205400
2022-09-30,5376.56396484375,5510.420329113718,5376.56396484375,5398.873358888744,12140400
2022-10-03,5376.56396484375,5443.492146978734,5376.56396484375,5376.56396484375,5291700
2022-10-04,5398.873046875,5465.801225142045,5376.563654119318,5398.873046875,8703800
2022-10-05,5376.56396484375,5488.110935068724,5376.56396484375,5443.492146978734,8316000
2022-10-06,5443.49169921875,5443.49169921875,5398.872914798924,5443.49169921875,5066900
2022-10-07,5421.18310546875,5465.8018964602625,5376.5643144772375,5421.18310546875,6908800
2022-10-10,5465.80126953125,5488.110662468112,5398.873090720664,5421.182483657526,6180000
2022-10-11,5465.80126953125,5488.110662468112,5398.873090720664,5443.4918765943885,6202100
2022-10-12,5421.18310546875,5465.8018964602625,5376.5643144772375,5465.8018964602625,5408900
2022-10-13,5398.873046875,5465.801225142045,5376.563654119318,5443.491832386363,7809000
2022-10-14,5398.873046875,5443.491832386363,5398.873046875,5421.182439630682,5931800
2022-10-17,5465.80126953125,5488.110662468112,5376.563697783801,5398.873090720664,10678400
2022-10-18,5510.419921875,5510.419921875,5443.491744686235,5488.110529478745,7913800
2022-10-19,5555.0390625,5577.348456325301,5465.801487198795,5532.729668674699,12959800
2022-10-20,5666.5859375,5666.5859375,5532.729576771654,5555.038970226378,12801200
2022-10-21,5599.65771484375,5688.895287988671,5599.65771484375,5666.585894702441,7353500
2022-10-24,5621.96728515625,5666.586073133681,5599.657891167535,5621.96728515625,7061800
2022-10-25,5532.7294921875,5644.276457755796,5532.7294921875,5621.967064642137,11860800
2022-10-26,5644.2763671875,5666.585759943182,5555.038796164772,5599.657581676136,10509600
2022-10-27,5621.96728515625,5666.586073133681,5599.657891167535,5644.276679144966,8558700
2022-10-28,5688.89501953125,5688.89501953125,5621.966842830882,5666.585627297794,11249000
2022-10-31,5755.8232421875,5778.132634599079,5688.8950649527615,5688.8950649527615,15454700
2022-11-01,5755.8232421875,5778.132634599079,5666.585672541182,5755.8232421875,10859900
2022-11-02,5733.513671875,5755.823063594358,5666.585496716926,5733.513671875,8049600
2022-11-03,5688.89501953125,5733.513803998162,5644.276235064338,5711.204411764706,6507700
2022-11-04,5755.8232421875,5755.8232421875,5666.585672541182,5666.585672541182,8342600
2022-11-07,5800.4423828125,5800.4423828125,5688.89541391226,5755.823595252404,9420800
2022-11-08,5778.1328125,5845.060991795367,5711.204633204633,5845.060991795367,4847400
2022-11-09,5845.06103515625,5845.06103515625,5733.514068836474,5778.132855364384,11459700
2022-11-10,5778.1328125,5845.060991795367,5711.204633204633,5845.060991795367,6477700
2022-11-11,5711.205078125,5800.442657470703,5688.895683288574,5800.442657470703,6379700
2022-11-14,5778.1328125,5778.1328125,5688.895240106178,5733.514026303089,3416300
2022-11-15,5800.4423828125,5800.4423828125,5711.204807692307,5778.132989032451,6211600
2022-11-16,5800.4423828125,5800.4423828125,5711.204807692307,5800.4423828125,5248500
2022-11-17,5822.75146484375,5822.75146484375,5755.823287086925,5800.442072258142,5720700
2022-11-18,5800.4423828125,5822.751776592548,5755.823595252404,5800.4423828125,3196400
2022-11-21,5822.75146484375,5845.060857429358,5778.132679672533,5800.442072258142,3922700
2022-11-22,5755.8232421875,5822.7514194222385,5755.8232421875,5822.7514194222385,4377700
2022-11-23,5755.8232421875,5800.442027010658,5711.204457364341,5778.132634599079,4470700
2022-11-24,5733.513671875,5822.751238752432,5711.204280155642,5755.823063594358,3331400
2022-11-25,5644.2763671875,5733.513938210227,5621.966974431818,5711.204545454545,7401400
2022-11-28,5599.65771484375,5666.585894702441,5577.348321557521,5644.2765014162105,7771700
2022-11-29,5644.2763671875,5688.895152698863,5599.657581676136,5599.657581676136,6442200
2022-11-30,5755.8232421875,5800.442027010658,5644.276280129602,5644.276280129602,27602900
2022-12-01,5956.60791015625,5978.917303078184,5822.751552624649,5845.060945546583,23432500
2022-12-02,6045.84521484375,6068.154606780443,5845.060687413515,5956.607647096979,18869100
2022-12-05,6045.84521484375,6045.84521484375,5956.607647096979,6045.84521484375,5681800
2022-12-06,6045.84521484375,6045.84521484375,5934.298255160286,6045.84521484375,10495400
2022-12-07,6112.77392578125,6112.77392578125,6001.226956332687,6023.5363502224,13883500
2022-12-08,6157.392578125,6157.392578125,6023.536217730979,6112.773791326993,12426900
2022-12-09,6179.7021484375,6202.01154247518,6090.464572286778,6135.083360362139,13036900
2022-12-12,6224.3203125,6246.629704301075,6090.463961693548,6179.701528897849,11385900
2022-12-13,6179.7021484375,6224.3209365128605,6112.773966324458,6224.3209365128605,6947300
2022-12-14,6202.01123046875,6246.63001629946,6157.39244463804,6179.701837553395,8285900
2022-12-15,6224.3203125,6246.629704301075,6157.392137096774,6202.010920698925,7323000
2022-12-16,6202.01123046875,6246.63001629946,6157.39244463804,6202.01123046875,18611800
2022-12-19,6246.63037109375,6246.63037109375,6112.774005998884,6202.011582728795,7004500
2022-12-20,6224.3203125,6224.3203125,6112.773353494624,6224.3203125,4376800
2022-12-21,6157.392578125,6224.320758322011,6112.773791326993,6224.320758322011,2354800
2022-12-22,6068.15478515625,6179.701748118681,6068.15478515625,6157.3923555261945,3586200
2022-12-23,6090.46435546875,6135.083141955701,6023.536175738324,6068.154962225275,3652000
2022-12-26,6135.0830078125,6135.0830078125,6045.845436789772,6045.845436789772,1596500
2022-12-27,6068.15478515625,6157.3923555261945,6068.15478515625,6135.082962933709,1878100
2022-12-28,6001.22705078125,6112.774021985363,5956.6082622996055,6068.155233503718,5291600
2022-12-29,6068.15478515625,6068.15478515625,5978.9172147863055,5978.9172147863055,4037800
2022-12-30,6001.22705078125,6068.155233503718,5978.917656540428,6068.155233503718,3503600
2023-01-02,6045.84521484375,6090.463998717136,6001.226430970364,6001.226430970364,1627200
2023-01-03,6023.5361328125,6112.773705150464,6023.5361328125,6023.5361328125,3939000
2023-01-04,6112.77392578125,6179.702107450388,6023.5363502224,6023.5363502224,5506500
2023-01-05,6112.77392578125,6135.083319670963,6045.845744112113,6135.083319670963,7888600
2023-01-06,6202.01123046875,6202.01123046875,6001.226694230553,6112.773658807329,6807500
2023-01-09,6202.01123046875,6246.63001629946,6068.154872976619,6202.01123046875,6662300
2023-01-10,5956.60791015625,6157.392446453652,5889.67973139045,6157.392446453652,14808700
2023-01-11,5956.60791015625,6001.226696000117,5822.751552624649,5956.60791015625,8614300
2023-01-12,5911.9892578125,5978.917438089623,5889.679864386792,5956.608044663915,5670600
2023-01-13,5978.9169921875,5978.9169921875,5800.441858092351,5911.9888169018195,10145600
2023-01-16,5978.9169921875,6001.2263839493935,5911.9888169018195,5956.6076004256065,5525400
2023-01-17,6090.46435546875,6135.083141955701,5978.917389251374,6001.226782494849,10513800
2023-01-18,6202.01123046875,6202.01123046875,6068.154872976619,6090.464265891974,8657000
2023-01-19,6135.0830078125,6202.011186079545,6112.773615056818,6157.392400568182,5746900
2023-01-20,6135.0830078125,6157.392400568182,6045.845436789772,6135.0830078125,8859000
2023-01-24,6179.7021484375,6179.7021484375,6090.464572286778,6135.083360362139,2858200
2023-01-25,6068.15478515625,6202.011140711167,6068.15478515625,6179.701748118681,4065400
2023-01-26,5978.9169921875,6112.773342758862,5978.9169921875,6068.154559235075,7859300
2023-01-27,5978.9169921875,6045.845167473181,5956.6076004256065,5978.9169921875,11380600
2023-01-30,6068.15478515625,6068.15478515625,5956.607822193819,5978.9172147863055,4366900
2023-01-31,6001.22705078125,6112.774021985363,5934.298868058782,6068.155233503718,13151600
2023-02-01,5934.29833984375,6001.226516608905,5911.9889475886985,5978.917124353853,6670400
2023-02-02,5889.6796875,5956.607865767045,5867.370294744318,5934.298473011363,12490700
2023-02-03,5978.9169921875,6001.2263839493935,5889.679425139925,5911.9888169018195,7031300
2023-02-06,5956.60791015625,6001.226696000117,5889.67973139045,5978.917303078184,5734700
2023-02-07,5956.60791015625,5978.917303078184,5911.989124312383,5956.60791015625,3099300
2023-02-08,6068.15478515625,6068.15478515625,5956.607822193819,5978.9172147863055,6700000
2023-02-09,6045.84521484375,6090.463998717136,6023.535822907057,6068.154606780443,4626300
2023-02-10,6157.392578125,6157.392578125,5978.917430932971,6045.845611129982,6431600
2023-02-13,6001.22705078125,6135.083416226185,6001.22705078125,6112.774021985363,5797100
2023-02-14,6023.5361328125,6068.154918981481,5978.917346643519,6001.226739728009,4590400
2023-02-15,5956.60791015625,6023.536088922051,5889.67973139045,5978.917303078184,7480200
2023-02-16,5889.6796875,5956.607865767045,5889.6796875,5956.607865767045,5561500
2023-02-17,5889.6796875,5889.6796875,5800.442116477272,5889.6796875,11153200
2023-02-20,5911.9892578125,5911.9892578125,5845.061077535377,5845.061077535377,4762600
2023-02-21,5822.75146484375,5911.989035186183,5822.75146484375,5889.679642600575,6341600
2023-02-22,5889.6796875,5889.6796875,5822.751509232954,5822.751509232954,2984600
2023-02-23,5867.37060546875,5911.989393343038,5845.061211531607,5889.679999405894,4014800
2023-02-24,5867.37060546875,5911.989393343038,5845.061211531607,5867.37060546875,2435400
2023-02-27,5889.6796875,5889.6796875,5822.751509232954,5867.370294744318,6349700
2023-02-28,5778.1328125,5889.679777992278,5778.1328125,5889.679777992278,15811400
2023-03-01,5599.65771484375,5800.442254419821,5599.65771484375,5778.132861133591,14766000
2023-03-02,5577.34765625,5666.58521875,5577.34765625,5621.9664375,9675100
2023-03-03,5599.65771484375,5644.2765014162105,5577.348321557521,5577.348321557521,7910700
2023-03-06,5577.34765625,5644.275828125,5577.34765625,5621.9664375,5126200
2023-03-07,5577.34765625,5644.275828125,5532.728875,5577.34765625,8384500
2023-03-08,5488.11083984375,5599.657808133257,5488.11083984375,5577.348414475356,9222400
2023-03-09,5488.11083984375,5577.348414475356,5488.11083984375,5510.420233501652,5789000
2023-03-10,5465.80126953125,5532.729448341837,5443.4918765943885,5488.110662468112,5466400
2023-03-13,5465.80126953125,5555.0388412787,5443.4918765943885,5465.80126953125,5179700
2023-03-14,5510.419921875,5555.038706667509,5465.80113708249,5488.110529478745,7033700
2023-03-15,5443.49169921875,5555.038660268315,5443.49169921875,5510.419875848489,6553100
2023-03-16,5488.11083984375,5510.420233501652,5398.873265212144,5443.492052527947,3570900
2023-03-17,5465.80126953125,5555.0388412787,5443.4918765943885,5488.110662468112,17695500
2023-03-20,5532.7294921875,5532.7294921875,5465.801312846522,5465.801312846522,2325300
2023-03-21,5465.80126953125,5555.0388412787,5465.80126953125,5555.0388412787,7628100
2023-03-24,5644.2763671875,5711.204545454545,5510.420010653409,5532.729403409091,9974300
2023-03-27,5688.89501953125,5733.513803998162,5666.585627297794,5733.513803998162,7332800
2023-03-28,5688.89501953125,5755.823196231618,5666.585627297794,5688.89501953125,7110100
2023-03-29,5666.5859375,5778.132904773623,5666.5859375,5711.204724409449,10059800
2023-03-30,5711.205078125,5778.133262634277,5666.586288452148,5711.205078125,7313600
2023-03-31,5532.7294921875,5733.514030210433,5532.7294921875,5711.204637096774,15207500
2023-04-03,5510.419921875,5577.3480990637645,5510.419921875,5532.729314271255,7453300
2023-04-04,5666.5859375,5666.5859375,5510.420183316929,5510.420183316929,7999600
2023-04-05,5599.65771484375,5688.895287988671,5599.65771484375,5688.895287988671,6600000
2023-04-06,5577.34765625,5666.58521875,5577.34765625,5621.9664375,6684600
2023-04-10,5644.2763671875,5644.2763671875,5532.729403409091,5599.657581676136,5879200
2023-04-11,5666.5859375,5666.5859375,5577.3483636811025,5644.276544045276,4139000
2023-04-12,5599.65771484375,5666.585894702441,5577.348321557521,5644.2765014162105,7923000
2023-04-13,5599.65771484375,5644.2765014162105,5599.65771484375,5621.96710812998,2624900
2023-04-14,5621.96728515625,5711.204861111111,5599.657891167535,5599.657891167535,8912100
2023-04-17,5644.2763671875,5711.204545454545,5599.657581676136,5644.2763671875,10704300
2023-04-18,5666.5859375,5711.204724409449,5644.276544045276,5711.204724409449,4925100
2023-04-26,5800.4423828125,5800.4423828125,5688.89541391226,5711.204807692307,14098900
2023-04-27,5733.513671875,5800.441847033074,5688.894888436284,5778.132455313716,7393900
2023-04-28,5755.8232421875,5800.442027010658,5711.204457364341,5733.513849775921,11951800
2023-05-02,5800.4423828125,5800.4423828125,5711.204807692307,5778.132989032451,6229800
2023-05-03,5934.29833984375,6068.15469337406,5845.060770823543,6045.845301119009,20460100
