Price,Close,High,Low,Open,Volume
Ticker,CMRY.JK,CMRY.JK,CMRY.JK,CMRY.JK,CMRY.JK
Date,,,,,
2022-06-07,3576.4755859375,3612.6016019570707,3522.286561908144,3567.4440819326073,595500
2022-06-08,3612.60107421875,3630.664079589844,3603.569571533203,3612.60107421875,208100
2022-06-09,3522.286376953125,3648.727426382212,3513.254873422476,3621.6329157902646,2107900
2022-06-10,3431.970947265625,3522.285972193668,3431.970947265625,3522.285972193668,683600
2022-06-13,3431.970947265625,3477.1284597296462,3422.939444772821,3431.970947265625,2473500
2022-06-14,3431.970947265625,3477.1284597296462,3251.3408974095396,3441.0024497584295,1644400
2022-06-15,3341.65625,3459.0657939189186,3341.65625,3431.9712837837837,2019700
2022-06-16,3431.970947265625,3495.191464715255,3341.655922337582,3350.6874248303866,2578400
2022-06-17,3468.09716796875,3468.09716796875,3395.8451436360674,3431.9711558024087,1713000
2022-06-20,3443.314453125,3544.31834375,3379.0392500000003,3525.954,2538200
2022-06-21,3452.496826171875,3516.772033042096,3415.768136531749,3443.3146537618436,221000
2022-06-22,3424.9501953125,3544.3184326826404,3415.7680232071043,3452.496711628686,1845200
2022-06-23,3764.6904296875,3902.4230063833843,3424.9500738376523,3424.9500738376523,4762700
2022-06-24,3847.330078125,3847.330078125,3691.2331537142004,3764.690529907518,1487900
2022-06-27,3764.6904296875,3847.3299757050304,3654.5043683307927,3847.3299757050304,3113800
2022-06-28,3838.14794921875,3865.6944656007026,3755.5084000728916,3764.6905722002093,1233200
2022-06-29,3847.330078125,3874.876594197494,3819.7835620525057,3838.1479061008354,536500
2022-06-30,3856.512451171875,3902.423313685826,3737.144208635603,3847.330278669085,3072700
2022-07-01,3838.14794921875,3865.6944656007026,3783.0549164548447,3856.5122934733854,458200
2022-07-04,3636.14013671875,3847.330094154435,3636.14013671875,3838.1479220920137,507900
2022-07-05,3525.9541015625,3645.322339375814,3507.589757283529,3636.140167236328,1074800
2022-07-06,3617.776123046875,3617.776123046875,3480.0435295298616,3525.954394035533,1772600
2022-07-07,3581.047119140625,3626.957979642428,3544.318430739183,3617.7758075420675,753700
2022-07-08,3581.047119140625,3626.957979642428,3516.7719144381012,3590.2292912409857,520800
2022-07-11,3727.961669921875,3746.3260131234606,3599.411267510776,3599.411267510776,430300
2022-07-12,3636.14013671875,3764.6905455926453,3626.957964656329,3737.144029405382,121100
2022-07-13,3590.229248046875,3691.2331399356617,3571.8649040670957,3636.1401079963234,172300
2022-07-14,3590.229248046875,3682.050967945772,3581.047076056985,3590.229248046875,1755300
2022-07-15,3663.686767578125,3672.868939927945,3571.8650440799265,3590.2293887795663,3246600
2022-07-18,3654.504638671875,3700.415500966748,3608.593776377002,3672.868983589824,2373800
2022-07-19,3691.233154296875,3700.4153263224894,3654.5044661944185,3654.5044661944185,647300
2022-07-20,3654.504638671875,3764.69070817957,3617.7759488359766,3691.233328507773,2962600
2022-07-21,3672.868896484375,3682.051068725586,3626.9580352783205,3654.504552001953,691100
2022-07-22,3691.233154296875,3691.233154296875,3636.14012214319,3682.050982271261,148700
2022-07-25,4049.33837890625,4076.8848984906463,3709.597970698696,3709.597970698696,5242600
2022-07-26,4040.15576171875,4058.520106090199,3911.6053511186083,4058.520106090199,3732600
2022-07-27,4030.973388671875,4223.798994963696,4012.6090452155113,4040.1555604000573,1343400
2022-07-28,4095.249267578125,4122.795787315197,4012.6097083669074,4012.6097083669074,1954500
2022-07-29,4104.43115234375,4113.613324944072,4086.066807143107,4095.2489797434287,759100
2022-08-01,4104.43115234375,4131.9776701447145,4040.155944141499,4104.43115234375,322300
2022-08-02,4086.06640625,4131.977264747191,3874.8764571629213,4113.612921348315,1335100
2022-08-03,4040.15576171875,4150.341827947444,3957.51621204723,4076.8844504616477,615500
2022-08-04,4131.9775390625,4131.9775390625,4003.427126736111,4040.155815972222,2604200
2022-08-05,4067.701904296875,4177.88796039521,4040.1553902722912,4131.977103687571,638500
2022-08-08,4058.519775390625,4104.430632578302,4012.608918202948,4067.70194682816,628400
2022-08-09,4030.973388671875,4067.702075584603,3975.8803583027834,4058.519903856421,791100
2022-08-10,3966.697998046875,4040.1553683810766,3966.697998046875,4030.9731970893013,447200
