Price,Close,High,Low,Open,Volume
Ticker,WIFI.JK,WIFI.JK,WIFI.JK,WIFI.JK,WIFI.JK
Date,,,,,
2022-05-25,335.54443359375,365.32648391272187,335.54443359375,361.3555438701923,201296200
2022-05-27,331.573486328125,345.4717761742141,323.6316064160741,337.52989626216316,68166900
2022-05-30,329.5880126953125,341.5008324312876,325.6170727833208,331.5734826513084,56499200
2022-05-31,327.6025390625,335.54441879734844,327.6025390625,329.5880089962121,46368300
2022-06-02,311.71881103515625,327.6025721070113,311.71881103515625,327.6025721070113,27782400
2022-06-03,307.74786376953125,319.66068430254535,305.7623936806956,311.7188039472026,33417200
2022-06-06,305.76239013671875,311.7188003341873,301.79145000507305,307.7478602025416,18090400
2022-06-07,309.73333740234375,313.70427762545074,301.7914569561298,305.7623971792368,65719500
2022-06-08,307.74786376953125,313.7042740360383,301.79145350302423,311.7188039472026,20028000
2022-06-09,321.6461181640625,327.60252775969326,305.7623592423804,309.7332989728009,65544400
2022-06-10,309.73333740234375,325.61709829477167,309.73333740234375,323.63162818321814,30277000
2022-06-13,309.73333740234375,317.6752178485577,293.8495765099159,309.73333740234375,9346600
2022-06-14,315.68975830078125,343.48634079267396,311.71881794479657,311.71881794479657,128061100
2022-06-15,311.71881103515625,323.6316318390476,307.74787076719247,317.6752214371019,53340300
2022-06-16,305.76239013671875,319.6606805974787,305.76239013671875,311.7188003341873,45164800
2022-06-17,305.76239013671875,323.6316207291244,299.8059799392502,303.7769200708959,50803400
2022-06-20,331.573486328125,345.4717761742141,305.7623766139596,311.71878654799775,209419800
2022-06-21,319.6606750488281,341.5008453937791,315.6897349861098,335.54443529970155,134994300
2022-06-22,319.6606750488281,323.63161511154647,313.70426495475056,321.6461450801873,23308300
2022-06-23,317.67523193359375,323.6316425323486,315.68976173400875,319.6607021331787,19686000
2022-06-24,311.71881103515625,339.5153929109027,311.71881103515625,317.6752214371019,200295200
2022-06-27,317.67523193359375,319.6607021331787,307.74788093566895,311.7188213348389,151837100
2022-06-28,309.73333740234375,319.6606879601112,307.7478672907903,319.6606879601112,55352700
2022-06-29,305.76239013671875,313.70427040001016,305.76239013671875,309.73333026836445,81963200
2022-06-30,299.8059997558594,309.7333507411527,295.835059361742,305.7624103470354,264308200
2022-07-01,291.8641052246094,301.7914557424532,291.8641052246094,301.7914557424532,15795800
2022-07-04,279.9512939453125,301.79146581338654,272.00941326601287,293.84958513408685,215028400
2022-07-05,273.994873046875,283.9222235195879,273.994873046875,281.9367534250453,3784800
2022-07-06,275.9803466796875,297.8205179996628,262.08205583970323,272.009406439692,190460600
2022-07-07,277.9658203125,289.8786411830357,275.98035016741073,277.9658203125,36742400
2022-07-08,272.0093994140625,293.84957016993616,270.02392934534674,279.95127968892564,88633800
2022-07-11,272.0093994140625,277.9658096202099,266.0529892079152,272.0093994140625,61508400
2022-07-12,272.0093994140625,299.8059803760835,266.0529892079152,272.0093994140625,382985400
2022-07-13,268.0384521484375,273.9948621961806,268.0384521484375,272.0093921802662,8005600
2022-07-14,270.02392578125,273.99486586626836,264.0675156537224,268.0384557387408,94399300
2022-07-15,264.0675048828125,272.00938472891215,264.0675048828125,272.00938472891215,8875200
2022-07-18,266.052978515625,275.9803284602379,260.0965685488573,266.052978515625,191228900
2022-07-19,260.0965881347656,272.0094089653656,258.11111799633227,266.0529985500656,136347000
2022-07-20,260.0965881347656,264.0675284116323,258.11111799633227,260.0965881347656,11804500
2022-07-21,268.0384521484375,270.02392216435186,258.11110206886576,262.0820421006945,133957900
2022-07-22,270.02392578125,283.92221607881436,266.0529856962316,270.02392578125,423240400
2022-07-25,266.052978515625,273.9948584713153,262.08203853777985,272.00938848239275,36363600
2022-07-26,262.08203125,272.00938091856057,262.08203125,268.0384410511364,31029400
2022-07-27,264.0675048828125,273.994854690437,262.0820349212876,266.0529748443374,63110500
2022-07-28,270.02392578125,275.9803359087776,264.0675156537224,264.0675156537224,129375300
2022-07-29,266.052978515625,272.00938848239275,264.06750852670245,270.02391849347015,9185600
2022-08-01,268.0384521484375,270.02392216435186,264.0675121166088,268.0384521484375,12591300
2022-08-02,264.0675048828125,270.0239147673872,262.0820349212876,270.0239147673872,6492900
2022-08-03,260.0965881347656,273.9948791037989,258.11111799633227,266.0529985500656,365808700
2022-08-04,256.1256408691406,262.0820511219113,254.1401707848837,262.0820511219113,17355300
2022-08-05,258.1111145019531,264.0675248366136,252.15470416729266,254.14017427884616,59742600
2022-08-08,256.1256408691406,260.0965810376544,254.1401707848837,258.11111095339754,4828100
2022-08-09,258.1111145019531,268.0384650597206,254.14017427884616,258.1111145019531,288579700
2022-08-10,254.14016723632812,260.09657740592957,254.14016723632812,260.09657740592957,7593500
2022-08-11,258.1111145019531,260.0965846135066,254.14017427884616,260.0965846135066,9059800
2022-08-12,254.14016723632812,260.09657740592957,254.14016723632812,258.11110734939575,5750100
2022-08-15,258.1111145019531,266.05299494816705,254.14017427884616,256.12564439039966,301669000
2022-08-16,258.1111145019531,264.0675248366136,256.12564439039966,260.0965846135066,41022500
2022-08-18,260.0965881347656,262.0820582731989,256.12564785789897,258.11111799633227,22042100
2022-08-19,260.0965881347656,264.0675284116323,258.11111799633227,258.11111799633227,12018100
2022-08-22,285.9076843261719,293.8495644463433,260.0965739356147,260.0965739356147,355727800
2022-08-23,281.9367370605469,293.84955693634464,277.96579710194766,289.87861697774537,33281200
2022-08-24,272.0093994140625,285.907689895073,272.0093994140625,283.9222198263572,15510000
2022-08-25,270.02392578125,281.9367460363051,264.0675156537224,270.02392578125,14380600
2022-08-26,256.1256408691406,281.9367519644804,256.1256408691406,270.02393145893893,317758900
2022-08-29,246.1982879638672,258.1111083492156,238.25640770696825,256.1256382849909,42901100
2022-08-30,242.2273406982422,248.18375071541206,240.2418706925189,248.18375071541206,8371400
2022-08-31,242.2273406982422,244.2128107039655,236.2709306810723,244.2128107039655,9131800
2022-09-01,244.2128143310547,258.11110457753745,240.24187426063102,242.22734429584284,243672000
2022-09-02,240.2418670654297,256.12562687140854,240.2418670654297,244.2128070169244,283897200
2022-09-05,242.2273406982422,252.15469072685866,236.2709306810723,242.2273406982422,163178800
2022-09-06,240.2418670654297,246.19827699267177,240.2418670654297,244.2128070169244,67430400
2022-09-07,242.2273406982422,246.1982807096888,240.2418706925189,242.2273406982422,101108300
2022-09-08,240.2418670654297,244.2128070169244,240.2418670654297,242.22733704117704,4016100
2022-09-09,238.2563934326172,242.2273333231608,238.2563934326172,240.241863377889,5243100
2022-09-12,234.28546142578125,246.1982814982786,232.29999141369834,240.2418714620299,98272400
2022-09-13,236.27093505859375,240.24187514361213,232.29999497357537,236.27093505859375,161047800
2022-09-14,234.28546142578125,238.25640144994702,234.28546142578125,236.27093143786414,5693000
2022-09-15,234.28546142578125,238.25640144994702,232.29999141369834,236.27093143786414,10246300
2022-09-16,232.29998779296875,236.27092775524173,232.29998779296875,234.28545777410525,7788400
2022-09-19,236.27093505859375,244.21281522863052,232.29999497357537,232.29999497357537,146436200
2022-09-20,230.31451416015625,238.25639395878233,230.31451416015625,236.2709240091258,11388300
2022-09-21,224.3581085205078,232.2999884681364,222.37263853360068,232.2999884681364,10773100
2022-09-22,228.32904052734375,228.32904052734375,222.37263077445652,224.3581006920856,19973200
2022-09-23,230.31451416015625,234.2854540594693,226.3435742608432,228.32904421049972,154005000
2022-09-26,222.3726348876953,232.29998465946744,222.3726348876953,232.29998465946744,13684300
2022-09-27,224.3581085205078,226.34357850741497,220.38716854669352,222.37263853360068,32732400
2022-09-28,226.3435821533203,230.31452219109786,222.37264211554276,224.35811213443154,15024500
2022-09-29,224.3581085205078,236.2709284419507,222.37263853360068,226.34357850741497,131199900
2022-09-30,222.3726348876953,230.31451470511303,222.3726348876953,226.34357479640417,58434500
2022-10-03,224.3581085205078,226.34357850741497,220.38716854669352,224.3581085205078,3475700
2022-10-04,224.3581085205078,226.34357850741497,222.37263853360068,224.3581085205078,40576200
2022-10-05,230.31451416015625,242.22733385809536,224.35810431118668,226.3435742608432,237578200
2022-10-06,224.3581085205078,236.2709284419507,222.37263853360068,234.28545845504357,142030200
2022-10-07,222.3726348876953,242.22733443123954,222.3726348876953,226.34357479640417,347935100
2022-10-10,222.3726348876953,230.31451470511303,222.3726348876953,222.3726348876953,47930400
2022-10-11,218.40170288085938,226.3435829856179,218.40170288085938,222.37264293323864,132728400
2022-10-12,210.45982360839844,220.38717377860593,204.50341350627397,220.38717377860593,33553600
2022-10-13,200.532470703125,216.41623075881805,198.54700069616337,210.45982073793317,108087700
2022-10-14,192.59059143066406,210.45982156340608,192.59059143066406,202.51794150440963,201345200
2022-10-17,208.47434997558594,218.40169997442337,192.59058997744606,192.59058997744606,409124600
2022-10-18,202.5179443359375,214.43076459099265,194.57606416590073,210.45982450597427,601048400
2022-10-19,198.54701232910156,204.50342269897462,197.55427726745606,200.53248245239257,9153600
2022-10-20,198.54701232910156,208.47436294555663,192.5906019592285,198.54701232910156,589119400
2022-10-21,195.5688018798828,202.51794712434565,190.60512670526649,190.60512670526649,99784600
2022-10-24,195.5688018798828,204.50341719419217,193.58333181003627,195.5688018798828,244690900
2022-10-25,194.57606506347656,197.55427014097876,193.5833300376425,196.5615351151447,44587300
2022-10-26,200.532470703125,210.45982073793317,193.58332567875928,194.5760606822401,342755800
2022-10-27,198.54701232910156,202.5179525756836,197.55427726745606,200.53248245239257,67609800
2022-10-28,198.54701232910156,200.53248245239257,196.56154220581055,197.55427726745606,28780700
2022-10-31,200.532470703125,200.532470703125,196.56153068920173,200.532470703125,71765800
2022-11-01,195.5688018798828,204.50341719419217,194.57606684495954,200.5324770544991,149539000
2022-11-02,191.5978546142578,197.55426460226582,191.5978546142578,196.56152960426448,232379600
2022-11-03,192.59059143066406,200.5324714896605,183.65597636429305,191.5978564232895,361337400
2022-11-04,192.59059143066406,196.56153146016229,189.61238640854037,193.58332643803863,295189000
2022-11-07,192.59059143066406,197.55426646753685,191.5978564232895,192.59059143066406,257122400
2022-11-08,192.59059143066406,197.55426646753685,191.5978564232895,193.58332643803863,172071100
2022-11-09,192.59059143066406,196.56153146016229,191.5978564232895,193.58332643803863,112043400
2022-11-10,192.59059143066406,194.57606144541316,191.5978564232895,193.58332643803863,94002900
2022-11-11,190.60511779785156,193.583322763443,190.60511779785156,193.583322763443,13587900
2022-11-14,189.6123809814453,194.57605587624755,189.6123809814453,192.59058591832667,193349500
2022-11-15,186.63418579101562,191.597860945032,185.64145076021236,190.60512591422872,295023200
2022-11-16,184.64871215820312,188.6196522046161,184.64871215820312,186.6341821814096,43721100
2022-11-17,183.65597534179688,192.59059035842483,182.66324033994934,185.64144534549197,275118600
2022-11-18,178.6923065185547,186.63418680826823,177.6995714823405,183.65598169962564,138961000
2022-11-21,180.67776489257812,182.6632348364526,177.6995599767664,177.6995599767664,21774600
2022-11-22,178.6923065185547,184.64871673583983,177.6995714823405,180.67777659098306,168207300
2022-11-23,177.69956970214844,180.6777747809554,176.70683467587946,179.68503975468641,20359500
2022-11-24,176.7068328857422,180.67777295059034,176.7068328857422,178.69230291816626,85984200
2022-11-25,171.74314880371094,178.69229355299404,171.74314880371094,176.70682362462745,68315000
2022-11-28,170.7504119873047,175.7140867543775,169.7576770338901,171.74314694071924,196846800
2022-11-29,168.76495361328125,172.73589369829963,168.76495361328125,171.74315867704505,37501000
2022-11-30,164.79400634765625,178.69229603962725,164.79400634765625,168.76494625964796,549404600
2022-12-01,162.80853271484375,165.7867375815787,162.80853271484375,165.7867375815787,13546000
2022-12-02,162.80853271484375,164.79400262600038,156.85212298137387,162.80853271484375,167457300
2022-12-05,151.88845825195312,169.75768863453584,151.88845825195312,162.80854348575366,401856100
2022-12-06,150.89572143554688,156.8521314922132,150.89572143554688,151.88845644499125,138642400
2022-12-07,150.89572143554688,153.87392646388003,145.93204638832492,150.89572143554688,44225600
2022-12-08,148.91026306152344,150.89573323567708,143.94658762613932,150.89573323567708,55454700
2022-12-09,143.9465789794922,148.91025411671606,143.9465789794922,148.91025411671606,15034400
2022-12-12,144.93931579589844,157.8448713119716,140.9683756371067,143.94658075620052,309503300
2022-12-13,143.9465789794922,148.91025411671606,143.9465789794922,143.9465789794922,61056700
2022-12-14,142.95384216308594,145.93204720815024,141.9611071480645,144.9393121931288,56439900
2022-12-15,139.97564697265625,143.94658731230606,138.9829118877438,143.94658731230606,6416800
2022-12-16,144.93931579589844,150.89572603408604,137.9901705180129,139.97564059740876,529729000
2022-12-19,139.97564697265625,150.89573290669327,138.9829118877438,145.93205748213097,586236700
2022-12-20,139.97564697265625,143.94658731230606,139.97564697265625,139.97564697265625,195418500
2022-12-21,138.98291015625,142.9538504464286,138.98291015625,141.96111537388393,10089100
2022-12-22,138.98291015625,142.9538504464286,134.01923479352678,138.98291015625,212622900
2022-12-23,136.9974365234375,145.9320519488791,136.00470147616622,138.98290661798006,259956800
2022-12-26,137.99017333984375,140.96837851984037,134.01923309984824,137.99017333984375,162192900
2022-12-27,136.00469970703125,139.97563984446282,136.00469970703125,137.99016977574703,44850700
2022-12-28,131.041015625,138.98289535984847,130.04828065814394,136.00469045928028,146620800
2022-12-29,131.041015625,136.00469045928028,128.0628107244318,132.03375059185606,597726300
2022-12-30,129.05555725097656,134.0192325298603,129.05555725097656,132.0337624183068,344177000
2023-01-02,128.0628204345703,130.0482905188272,128.0628204345703,129.05555547669877,14837400
2023-01-03,126.07734680175781,135.01196192944144,126.07734680175781,129.05555184431904,245847300
2023-01-04,126.07734680175781,126.07734680175781,122.10640674500954,126.07734680175781,34599800
2023-01-05,127.07008361816406,128.06281864643097,124.09187853336334,126.07734858989716,119403300
2023-01-06,130.0482940673828,135.01196941346612,126.07735379051616,128.06282392894948,211544800
2023-01-09,129.05555725097656,132.0337624183068,128.06282219519983,131.04102736253006,44743700
2023-01-10,128.0628204345703,130.0482905188272,127.07008539244185,130.0482905188272,46975600
2023-01-11,129.05555725097656,130.0482923067533,124.09188197209285,128.06282219519983,188012100
2023-01-12,132.03375244140625,132.03375244140625,127.07007753759399,129.0555474991189,25219800
2023-01-13,133.0264892578125,137.99016423011895,131.04101926888993,132.03375426335123,92569000
2023-01-16,132.03375244140625,136.9974273452185,131.0410174606438,134.01922240293115,81840600
2023-01-17,132.03375244140625,135.0119573836936,131.0410174606438,133.0264874221687,108574500
2023-01-18,130.0482940673828,136.0047044826828,130.0482940673828,132.03376420581614,22029600
2023-01-19,126.07734680175781,131.04102187269316,126.07734680175781,130.0482868585061,49177800
2023-01-20,124.09187316894531,128.06281311035156,122.10640319824218,126.07734313964843,79640200
2023-01-24,124.09187316894531,127.070078125,123.09913818359375,124.09187316894531,111868200
2023-01-25,124.09187316894531,126.07734313964843,123.09913818359375,124.09187316894531,4915300
2023-01-26,123.0991439819336,125.08461404615832,123.0991439819336,124.09187901404596,24829400
2023-01-27,124.09187316894531,126.07734313964843,121.11366821289062,124.09187316894531,77535000
2023-01-30,125.08460998535156,126.07734498523531,122.10640498570034,124.09187498546783,108793700
2023-01-31,126.07734680175781,129.05555184431904,123.09914175919661,125.08461178757075,69679700
2023-02-01,129.05555725097656,134.0192325298603,126.07735208364633,126.07735208364633,89923400
2023-02-02,130.0482940673828,133.0264992750328,128.06282392894948,131.04102913659946,102774100
2023-02-03,131.041015625,131.041015625,129.05554569128788,131.041015625,72499100
2023-02-06,129.05555725097656,132.0337624183068,129.05555725097656,131.04102736253006,14075500
2023-02-07,129.05555725097656,134.0192325298603,127.07008713942308,129.05555725097656,188811900
2023-02-08,129.05555725097656,130.0482923067533,127.07008713942308,129.05555725097656,22932600
2023-02-09,129.05555725097656,129.05555725097656,125.0846170278696,129.05555725097656,136114600
2023-02-10,125.08460998535156,131.041019984654,124.09187498546783,128.0628149850028,29898100
2023-02-13,129.05555725097656,132.0337624183068,123.09914691631612,126.07735208364633,110267800
2023-02-14,128.0628204345703,132.03376060308412,128.0628204345703,130.0482905188272,30216300
2023-02-15,139.97564697265625,140.9683820575687,127.07009086879432,128.06282595370678,290424100
2023-02-16,140.96836853027344,142.95383850957307,135.01195859237455,139.97563354062362,53164600
2023-02-17,137.99017333984375,146.92478887983364,136.99743827984489,141.96111357983926,128532400
2023-02-20,137.99017333984375,141.96111357983926,133.02649803984937,138.98290839984261,160121500
2023-02-21,136.9974365234375,143.9465818543365,136.9974365234375,137.99017157070878,209773800
2023-02-22,135.011962890625,138.98290297564338,134.0192278693704,137.9901679543888,8625400
2023-02-23,145.9320526123047,150.8957278712266,134.01923199089205,134.01923199089205,371832400
2023-02-24,137.99017333984375,148.9102589998314,136.99743827984489,146.92478887983364,283389000
2023-02-27,139.97564697265625,143.94658731230606,135.01197154809398,137.99017680283134,157686300
2023-02-28,142.95384216308594,146.92478222317166,136.00469705793594,140.9683721330431,344228000
2023-03-01,139.97564697265625,147.91752765195588,137.99017680283134,142.9538522273936,116295500
2023-03-02,141.9611053466797,149.90298536607435,138.98290033940668,140.96837034425533,346346000
2023-03-03,140.96836853027344,148.91024844747196,138.98289855097383,141.96110351992326,292357000
2023-03-06,139.97564697265625,143.94658731230606,139.97564697265625,140.9683820575687,106682500
2023-03-07,138.98291015625,142.9538504464286,138.98291015625,140.9683803013393,105456500
2023-03-08,138.98291015625,140.9683803013393,136.9974400111607,138.98291015625,83136500
2023-03-09,143.9465789794922,150.8957241716056,137.99016881482353,139.9756388697131,387130100
2023-03-10,137.99017333984375,145.93205381983475,136.99743827984489,143.946583699837,211205500
2023-03-13,135.011962890625,141.96110803940718,135.011962890625,137.9901679543888,273251800
2023-03-14,134.01922607421875,137.99016610604747,130.04828604239006,135.01196108217593,194086600
2023-03-15,132.03375244140625,137.99016232598098,131.0410174606438,134.01922240293115,93315400
2023-03-16,133.0264892578125,136.00469424119638,127.07007929104478,132.03375426335123,288559600
2023-03-17,135.011962890625,138.98290297564338,132.0337578268612,133.0264928481158,200885000
2023-03-20,141.9611053466797,141.9611053466797,134.019225327285,136.00469533213368,246129400
2023-03-21,139.97564697265625,143.94658731230606,138.9829118877438,141.96111714248116,273550700
2023-03-24,139.97564697265625,142.9538522273936,137.99017680283134,139.97564697265625,210349100
2023-03-27,139.97564697265625,141.96111714248116,137.99017680283134,139.97564697265625,142926800
2023-03-28,147.9175262451172,147.9175262451172,139.97564564135251,139.97564564135251,290586700
2023-03-29,170.7504119873047,173.72861684754835,147.91750805876976,147.91750805876976,266818000
2023-03-30,164.79400634765625,176.7068260836314,159.8303314576666,171.74315119364175,132485000
2023-03-31,164.79400634765625,181.67050097362105,161.81580141366246,166.7794763036521,201343300
2023-04-03,175.71409606933594,176.70683107537738,163.80127599683857,165.78674600892148,199939600
2023-04-04,174.7213592529297,178.69229923595083,171.74315426566383,174.7213592529297,139201300
2023-04-05,181.67050170898438,188.61964658309853,173.7286218528539,174.72135683487022,141464700
2023-04-06,190.60511779785156,192.59058777491254,181.67050290107727,181.67050290107727,201744000
2023-04-10,196.56153869628906,206.48888913549558,190.60512843276516,192.59059852060645,123826600
2023-04-11,194.57606506347656,198.54700516681282,183.65597977930187,196.5615351151447,255932400
2023-04-12,192.59059143066406,200.5324714896605,192.59059143066406,195.56879645278772,60708400
2023-04-13,179.68502807617188,194.57605250237398,179.68502807617188,193.58331754062718,163572200
2023-04-14,180.67776489257812,182.6632348364526,172.7358851170802,180.67776489257812,228998600
2023-04-17,198.54701232910156,204.50342269897462,178.69231109619142,178.69231109619142,117263200
2023-04-18,192.59059143066406,202.51794150440963,190.60512141591494,200.5324714896605,39740700
2023-04-26,208.47434997558594,214.4307599748884,192.59058997744606,193.5833249773298,123865500
2023-04-27,220.38717651367188,222.3726465723536,208.4743561615815,212.44529627894497,184429700
2023-04-28,212.44529724121094,224.35811764726017,208.4743571058612,222.3726475795853,93638600
2023-05-02,214.43077087402344,222.37265127676505,210.45983067265266,212.44530077333803,192045700
2023-05-03,216.41624450683594,218.40171463992618,208.47436397447498,212.44530424065547,141977400
2023-05-04,230.31451416015625,238.25639395878233,216.4162245125606,216.4162245125606,213330800
2023-05-05,218.40170288085938,244.21281322132458,214.4307628284801,230.31452303799716,211527800
