Price,Close,High,Low,Open,Volume
Ticker,HEAL.JK,HEAL.JK,HEAL.JK,HEAL.JK,HEAL.JK
Date,,,,,
2022-10-27,1470.477294921875,1470.477294921875,1460.674112955729,1465.575703938802,13769700
2022-10-28,1470.477294921875,1494.9852498372395,1465.575703938802,1470.477294921875,11636600
2022-10-31,1460.674072265625,1494.9852081913277,1460.674072265625,1470.477253958683,7245900
2022-11-01,1494.9852294921875,1499.8868204085554,1455.7725021612448,1460.6740930776127,30030100
2022-11-02,1529.29638671875,1534.1979777018228,1494.9852498372395,1504.7884318033853,14828400
2022-11-03,1519.4931640625,1544.0011183215727,1499.886800655242,1534.1979366179437,3311100
2022-11-04,1494.9852294921875,1544.0011386558658,1465.5756839939804,1519.4931840740267,6912100
2022-11-07,1465.57568359375,1514.5915927440426,1455.7725017636915,1494.9852290839256,3985200
2022-11-08,1470.477294921875,1499.8868408203125,1465.575703938802,1465.575703938802,3609900
2022-11-09,1465.57568359375,1490.0836381688962,1460.6740926787206,1470.4772745087791,5431800
2022-11-10,1470.477294921875,1490.0836588541665,1450.8709309895833,1465.575703938802,8825900
2022-11-11,1436.1661376953125,1485.1820468316712,1431.2645467816767,1470.4772740907636,10008300
2022-11-14,1411.658203125,1465.575703938802,1411.658203125,1436.1661580403645,6314000
2022-11-15,1416.559814453125,1460.6741339343641,1392.05185918577,1431.264587613538,2595400
2022-11-16,1411.658203125,1421.4613850911458,1396.9534301757812,1421.4613850911458,2005300
2022-11-17,1387.1502685546875,1426.3629969943959,1372.4454953897969,1411.6582238295052,4738000
2022-11-18,1387.1502685546875,1441.0677701592867,1367.5439043348333,1387.1502685546875,3140100
2022-11-21,1352.839111328125,1411.658203125,1352.839111328125,1387.1502482096353,6003300
2022-11-22,1367.5439453125,1392.0519013216845,1357.7407629088261,1362.642354110663,10027700
2022-11-23,1367.5439453125,1372.445536514337,1357.7407629088261,1372.445536514337,2247500
2022-11-24,1367.5439453125,1387.1503101198475,1362.642354110663,1372.445536514337,3039100
2022-11-25,1382.2486572265625,1406.756612141927,1357.7407023111978,1367.5438842773438,4082800
2022-11-28,1392.0518798828125,1396.9534710091605,1352.839150872029,1387.1502887564645,9930900
2022-11-29,1396.9534912109375,1396.9534912109375,1382.2487176192435,1396.9534912109375,4990600
2022-11-30,1494.9852294921875,1494.9852294921875,1362.642274750256,1362.642274750256,23197800
2022-12-01,1504.7884521484375,1519.4932252964677,1465.57572375369,1470.4773148030333,4858500
2022-12-02,1519.4931640625,1529.296345766129,1494.9852098034276,1499.886800655242,9032500
2022-12-05,1480.280517578125,1539.0996109918253,1465.5757442247,1519.4932465205918,6463400
2022-12-06,1460.674072265625,1509.6899807309144,1445.9692997260383,1494.9852081913277,3034200
2022-12-07,1499.8868408203125,1539.0995686848958,1445.9693400065103,1450.8709309895833,10014200
2022-12-08,1470.477294921875,1509.6900227864583,1460.674112955729,1504.7884318033853,5226800
2022-12-09,1465.57568359375,1475.3788654238085,1455.7725017636915,1470.4772745087791,2719400
2022-12-12,1450.8709716796875,1470.4773361618454,1392.0518782332135,1465.575745041306,3579100
2022-12-13,1480.280517578125,1494.98529093155,1441.0677886356582,1450.870970871275,5235400
2022-12-14,1519.4931640625,1539.0995274697582,1475.3788463961694,1480.2804372479839,14000200
2022-12-15,1514.591552734375,1544.0010974476638,1499.8867803777307,1544.0010974476638,10002600
2022-12-16,1509.68994140625,1529.296304281656,1504.7883506873986,1509.68994140625,4185700
2022-12-19,1519.4931640625,1529.296345766129,1509.689982358871,1529.296345766129,2283800
2022-12-20,1514.591552734375,1593.0170053031454,1514.591552734375,1529.2963250910195,3455200
2022-12-21,1514.591552734375,1534.1979158765675,1485.1820080210862,1529.2963250910195,2029000
2022-12-22,1534.1978759765625,1539.0994666346346,1509.6899226862022,1519.4931040023462,4011800
2022-12-23,1553.804443359375,1553.804443359375,1529.2964868395109,1529.2964868395109,5004500
2022-12-26,1558.7059326171875,1568.5091145833333,1548.9027506510415,1553.8043416341145,5914700
2022-12-27,1544.001220703125,1563.6075854104663,1544.001220703125,1558.705994233631,2413800
2022-12-28,1544.001220703125,1553.8044030567958,1539.0996295262898,1544.001220703125,2081500
2022-12-29,1504.7884521484375,1544.001180543185,1504.7884521484375,1534.1979984444981,2863800
2022-12-30,1519.4931640625,1544.0011183215727,1519.4931640625,1519.4931640625,2473600
2023-01-02,1553.804443359375,1558.7060346633477,1504.788530319647,1544.0012607514293,2319900
2023-01-03,1578.3123779296875,1583.2139691654938,1544.001239279042,1553.8044217506551,11004000
2023-01-04,1563.6075439453125,1588.115499179565,1563.6075439453125,1583.2139081327146,4000100
2023-01-05,1578.3123779296875,1588.1155604013004,1553.8044217506551,1563.607604222268,10038000
2023-01-06,1651.836181640625,1715.556865205397,1578.312315988965,1607.721862249629,10034100
2023-01-09,1695.950439453125,1764.5727115697255,1642.032939932939,1646.9345307984104,13028700
2023-01-10,1656.73779296875,1705.7537040033285,1622.4266552445451,1695.9505217964127,4718400
2023-01-11,1544.001220703125,1671.4425913008433,1544.001220703125,1666.541000124008,5502500
2023-01-12,1534.1978759765625,1539.0994666346346,1465.5756067635534,1539.0994666346346,4410100
2023-01-13,1534.1978759765625,1578.3121918992113,1524.3946946604183,1529.2962853184904,2431900
2023-01-16,1593.01708984375,1593.01708984375,1529.29640625,1534.197997295673,3099800
2023-01-17,1534.1978759765625,1646.9344611122206,1524.3946946604183,1597.9185545314997,4668600
2023-01-18,1548.90283203125,1578.3123794748813,1529.296467068829,1534.1980583094344,2362300
2023-01-19,1597.918701171875,1607.7218833876534,1548.9027900929832,1558.7059723087616,2333100
2023-01-20,1553.804443359375,1597.91876509513,1539.0996694474566,1593.0171737911573,2017600
2023-01-24,1524.394775390625,1588.1154573201368,1504.788411720006,1553.8043208965535,3017900
2023-01-25,1514.591552734375,1548.902688233212,1514.591552734375,1548.902688233212,2046800
2023-01-26,1519.4931640625,1544.0011183215727,1509.689982358871,1514.5915732106855,1566500
2023-01-27,1494.9852294921875,1534.1979568231302,1490.0836385758196,1519.4931840740267,4052300
2023-01-30,1548.90283203125,1548.90283203125,1470.4773721815664,1490.0837371439873,4219300
2023-01-31,1524.394775390625,1558.7059118142083,1504.788411720006,1553.8043208965535,5126500
2023-02-01,1519.4931640625,1529.296345766129,1480.2804372479839,1514.5915732106855,10046700
2023-02-02,1583.2138671875,1583.2138671875,1504.7884124661377,1539.0995489067338,9458300
2023-02-03,1494.9852294921875,1578.3122750704406,1480.280456743084,1578.3122750704406,7085500
2023-02-06,1480.280517578125,1509.6900642849753,1470.4773353425082,1470.4773353425082,4952800
2023-02-07,1509.68994140625,1509.68994140625,1475.3788063742898,1480.2803970931413,2262300
2023-02-08,1514.591552734375,1519.4931435199233,1490.0835988066344,1509.689961948827,2677300
2023-02-09,1490.0836181640625,1514.591572410182,1485.1820273148385,1514.591572410182,2128500
2023-02-10,1499.8868408203125,1514.5916137695312,1490.0836588541665,1490.0836588541665,1504400
2023-02-13,1499.8868408203125,1509.6900227864583,1490.0836588541665,1499.8868408203125,2254800
2023-02-14,1490.0836181640625,1504.788390711734,1485.1820273148385,1499.8867998625103,2170600
2023-02-15,1499.8868408203125,1504.7884318033853,1490.0836588541665,1490.0836588541665,1421000
2023-02-16,1494.9852294921875,1509.690002241291,1490.0836385758196,1499.8868204085554,2021100
2023-02-17,1504.7884521484375,1504.7884521484375,1490.083679000407,1494.9852700497506,2000000
2023-02-20,1490.0836181640625,1514.591572410182,1490.0836181640625,1504.788390711734,4014200
2023-02-21,1475.37890625,1499.8868615033223,1475.37890625,1494.9852704526577,2001600
2023-02-22,1470.477294921875,1499.8868408203125,1445.9693400065103,1475.3788859049478,2019100
2023-02-23,1445.9693603515625,1470.4773156117585,1441.0677692995232,1470.4773156117585,3527700
2023-02-24,1455.7725830078125,1460.674174196391,1441.067809442077,1445.9694006306556,1337100
2023-02-27,1445.9693603515625,1465.5757245597192,1445.9693603515625,1455.7725424556409,1203800
2023-02-28,1460.674072265625,1465.575663112154,1436.1661180329804,1445.9692997260383,6001500
2023-03-01,1455.7725830078125,1470.4773565735481,1450.8709918192342,1450.8709918192342,1004200
2023-03-02,1460.674072265625,1465.575663112154,1455.772481419096,1460.674072265625,1681100
2023-03-03,1455.7725830078125,1494.9853125164404,1436.1662182534985,1480.280538950705,2260600
2023-03-06,1426.363037109375,1460.674175459085,1426.363037109375,1455.7725842662694,2041700
2023-03-07,1436.1661376953125,1450.8709104362201,1416.5597740407688,1426.3629558680407,1981000
2023-03-08,1387.1502685546875,1450.8709522692138,1387.1502685546875,1436.166179104323,2171900
2023-03-09,1401.8551025390625,1436.1662414123962,1382.2487374685861,1387.1503287362052,1514200
2023-03-10,1406.756591796875,1441.0677281821645,1401.8550008846908,1406.756591796875,2315400
2023-03-13,1401.8551025390625,1431.264650144777,1367.5439636657288,1406.7566938066816,3343100
2023-03-14,1406.756591796875,1421.4613645334277,1396.9534099725065,1396.9534099725065,1093900
2023-03-15,1387.1502685546875,1421.4614059394323,1387.1502685546875,1411.6582238295052,1428500
2023-03-16,1387.1502685546875,1411.6582238295052,1372.4454953897969,1406.7566327745417,3209100
2023-03-17,1416.559814453125,1416.559814453125,1387.1502681322988,1387.1502681322988,4253600
2023-03-20,1396.9534912109375,1436.1662207887885,1392.0519000137062,1411.6582648026315,1444100
2023-03-21,1382.2486572265625,1401.855021158854,1367.5438842773438,1401.855021158854,1495900
