Price,Close,High,Low,Open,Volume
Ticker,MTEL.JK,MTEL.JK,MTEL.JK,MTEL.JK,MTEL.JK
Date,,,,,
2022-03-04,683.5715942382812,696.8879239961699,683.5715942382812,692.4491474102069,13733900
2022-03-07,688.0103759765625,701.3267058341734,674.6940461189515,701.3267058341734,36259100
2022-03-08,688.0103759765625,710.2042590725806,679.1328227381553,710.2042590725806,27207900
2022-03-09,692.4491577148438,692.4491577148438,679.1328277587891,679.1328277587891,22746200
2022-03-10,696.8880004882812,701.326777561455,683.5716692687599,701.326777561455,25720300
2022-03-11,710.2042846679688,736.8369453430175,688.0104007720947,696.8879543304444,144760100
2022-03-14,723.5205688476562,723.5205688476562,710.2042393596626,723.5205688476562,98048300
2022-03-15,719.0818481445312,732.3981786657263,714.643071304133,732.3981786657263,79298900
2022-03-16,710.2042846679688,732.3981685638428,705.7655078887939,719.0818382263184,65950800
2022-03-17,705.7655639648438,714.6431182285525,701.3267868329895,705.7655639648438,23805400
2022-03-18,710.2042846679688,710.2042846679688,656.9389633178711,656.9389633178711,180883100
2022-03-21,696.8880004882812,710.2043317078026,674.6941151224124,674.6941151224124,43860400
2022-03-22,705.7655639648438,710.2043410966982,683.5716783055719,705.7655639648438,93422100
2022-03-23,705.7655639648438,710.2043410966982,696.888009701135,710.2043410966982,23429100
2022-03-24,674.694091796875,705.765530234889,670.2553148771588,705.765530234889,201389800
2022-03-25,674.694091796875,683.5716456363076,674.694091796875,679.1328687165912,52985600
2022-03-28,683.5715942382812,688.0103708242441,670.2552644803926,679.1328176523184,50720900
2022-03-29,679.1328125,688.0103656045751,679.1328125,688.0103656045751,30780900
2022-03-30,683.5715942382812,683.5715942382812,679.1328176523184,679.1328176523184,40475400
2022-03-31,683.5715942382812,688.0103708242441,679.1328176523184,683.5715942382812,12431300
2022-04-01,674.694091796875,683.5716456363076,674.694091796875,679.1328687165912,46173300
2022-04-04,688.0103759765625,692.4491525957661,679.1328227381553,679.1328227381553,38424200
2022-04-05,688.0103759765625,692.4491525957661,683.5715993573589,688.0103759765625,43176100
2022-04-06,679.1328125,688.0103656045751,674.6940359477125,688.0103656045751,46599100
2022-04-07,674.694091796875,683.5716456363076,674.694091796875,679.1328687165912,39140600
2022-04-08,674.694091796875,679.1328687165912,674.694091796875,674.694091796875,46196100
2022-04-11,665.8164672851562,679.1327966308594,665.8164672851562,674.6940201822916,53647800
2022-04-12,661.3777465820312,674.6940770501258,661.3777465820312,670.2553002274276,38916100
2022-04-13,665.8164672851562,670.255243733724,661.3776908365885,661.3776908365885,39226900
2022-04-14,679.1328125,683.5715890522875,661.3777062908497,665.8164828431372,55242800
2022-04-18,679.1328125,683.5715890522875,670.2552593954248,679.1328125,31985000
2022-04-19,688.0103759765625,688.0103759765625,674.6940461189515,679.1328227381553,23920200
2022-04-20,696.8880004882812,696.8880004882812,679.1328921955861,688.0104463419337,56811100
2022-04-21,710.2042846679688,710.2042846679688,683.5716239929199,696.8879543304444,70325100
2022-04-22,710.2042846679688,714.6430614471435,692.4491775512695,710.2042846679688,66422600
2022-04-25,688.0103759765625,705.765482453377,688.0103759765625,705.765482453377,41983400
2022-04-26,674.694091796875,692.4491994757401,670.2553148771588,688.0104225560239,70306400
2022-04-27,665.8164672851562,679.1327966308594,665.8164672851562,674.6940201822916,59262100
2022-04-28,679.1328125,683.5715890522875,665.8164828431372,665.8164828431372,38350000
2022-05-09,670.2552490234375,683.5715784742343,665.8164725398386,683.5715784742343,42327500
2022-05-10,679.1328125,679.1328125,661.3777062908497,670.2552593954248,67634500
2022-05-11,685.0550537109375,694.0689359966077,676.0411714252673,685.0550537109375,73351100
2022-05-12,676.0410766601562,689.5618981933594,676.0410766601562,685.0549576822917,52976400
2022-05-13,662.520263671875,676.0410853794643,662.520263671875,676.0410853794643,48262700
2022-05-17,617.4508666992188,667.0272136604699,617.4508666992188,667.0272136604699,122815600
2022-05-18,599.423095703125,626.4647391183036,599.423095703125,621.9577985491071,82482500
2022-05-19,599.423095703125,599.423095703125,576.8883928571429,594.9161551339286,117523200
2022-05-20,617.4508666992188,617.4508666992188,594.9161635350137,599.4231041678547,61779900
2022-05-23,612.9439697265625,626.4647925881778,603.930087818819,617.4509106804343,65295600
2022-05-24,603.9301147460938,612.943997055737,599.4231735912722,612.943997055737,45506500
2022-05-25,599.423095703125,612.9439174107143,594.9161551339286,603.9300362723214,62584000
2022-05-27,599.423095703125,608.4369768415179,599.423095703125,603.9300362723214,42096200
2022-05-30,608.4369506835938,617.4508314344617,599.4230699327256,599.4230699327256,41981800
2022-05-31,617.4508666992188,621.9578073320598,608.4369854335367,608.4369854335367,38244200
2022-06-02,639.9855346679688,662.5202365928973,617.4508327430402,621.9577731280259,175241900
2022-06-03,653.5064086914062,662.5202901905981,644.4925271922144,648.9994679418104,91503800
2022-06-06,653.5064086914062,662.5202901905981,653.5064086914062,653.5064086914062,51838900
2022-06-07,662.520263671875,671.5341448102679,653.5063825334821,653.5063825334821,46695600
2022-06-08,653.5064086914062,671.5341716897899,648.9994679418104,662.5202901905981,53162500
2022-06-09,639.9855346679688,662.5202365928973,639.9855346679688,653.5063558229258,47879900
2022-06-10,635.4786376953125,644.4925190810617,626.4647563095634,639.9855783881872,54799400
2022-06-13,635.4786376953125,635.4786376953125,621.9578156166889,635.4786376953125,69659300
2022-06-14,635.4786376953125,635.4786376953125,621.9578156166889,635.4786376953125,54938400
2022-06-15,630.9716796875,635.4786202566964,621.9577985491071,630.9716796875,68741500
2022-06-16,639.9855346679688,648.9994154379401,626.4647135130117,630.9716538979974,110148700
2022-06-17,644.4925537109375,644.4925537109375,621.9578490357299,630.9717309058129,819276400
2022-06-20,644.4925537109375,653.5064355810205,635.4786718408544,648.999494645979,23262800
2022-06-21,639.9855346679688,644.4924750529544,635.4785942829831,644.4924750529544,13330300
2022-06-22,639.9855346679688,648.9994154379401,630.9716538979974,639.9855346679688,18968100
2022-06-23,635.4786376953125,639.9855783881872,630.971697002438,639.9855783881872,11096200
2022-06-24,639.9855346679688,639.9855346679688,630.9716538979974,635.4785942829831,6606500
2022-06-27,635.4786376953125,639.9855783881872,630.971697002438,639.9855783881872,19248600
2022-06-28,630.9716796875,635.4786202566964,626.4647391183036,635.4786202566964,36780600
2022-06-29,626.4647827148438,630.9717235976843,621.9578418320032,630.9717235976843,24833300
2022-06-30,630.9716796875,630.9716796875,617.4508579799108,626.4647391183036,47161600
2022-07-01,626.4647827148438,635.478664480525,621.9578418320032,626.4647827148438,25294000
2022-07-04,626.4647827148438,630.9717235976843,612.943960066322,626.4647827148438,17749600
2022-07-05,630.9716796875,630.9716796875,621.9577985491071,626.4647391183036,9037800
2022-07-06,648.9994506835938,658.0133319430881,621.9578069051107,630.971688164605,105349900
2022-07-07,644.4925537109375,653.5064355810205,635.4786718408544,648.999494645979,32000600
2022-07-08,653.5064086914062,658.0133494410021,644.4925271922144,644.4925271922144,40483800
2022-07-11,658.0133666992188,658.0133666992188,648.999484963613,653.5064258314159,11940500
2022-07-12,644.4925537109375,662.5203174511036,644.4925537109375,658.0133765160621,13416800
2022-07-13,648.9994506835938,653.5063913133409,644.4925100538466,648.9994506835938,17288300
2022-07-14,653.5064086914062,653.5064086914062,644.4925271922144,653.5064086914062,10389000
2022-07-15,644.4925537109375,653.5064355810205,644.4925537109375,648.999494645979,12197600
2022-07-18,644.4925537109375,653.5064355810205,644.4925537109375,644.4925537109375,8903100
2022-07-19,653.5064086914062,658.0133494410021,644.4925271922144,644.4925271922144,12362300
2022-07-20,653.5064086914062,658.0133494410021,648.9994679418104,653.5064086914062,27427900
2022-07-21,653.5064086914062,658.0133494410021,653.5064086914062,653.5064086914062,6123900
2022-07-22,658.0133666992188,658.0133666992188,648.999484963613,653.5064258314159,14916200
2022-07-25,653.5064086914062,658.0133494410021,648.9994679418104,653.5064086914062,20990300
2022-07-26,653.5064086914062,658.0133494410021,648.9994679418104,653.5064086914062,15967800
2022-07-27,648.9994506835938,662.5202725728352,648.9994506835938,658.0133319430881,22201800
2022-07-28,658.0133666992188,658.0133666992188,648.999484963613,648.999484963613,21472300
2022-07-29,658.0133666992188,667.0272484348245,653.5064258314159,662.5203075670216,26557300
2022-08-01,653.5064086914062,662.5202901905981,653.5064086914062,658.0133494410021,5293800
2022-08-02,671.5341796875,676.0411204907718,653.5064164744127,658.0133572776846,54016500
2022-08-03,694.06884765625,694.06884765625,671.5341448102679,676.0410853794643,100992600
2022-08-04,694.06884765625,694.06884765625,685.0549665178571,694.06884765625,35778000
2022-08-05,694.06884765625,698.5757882254464,685.0549665178571,689.5619070870536,30767700
2022-08-08,694.06884765625,698.5757882254464,689.5619070870536,694.06884765625,15089800
2022-08-09,689.5618896484375,694.0688301036561,685.054949193219,685.054949193219,24034700
2022-08-10,689.5618896484375,689.5618896484375,680.5480087380005,689.5618896484375,17697100
2022-08-11,698.5758056640625,698.5758056640625,685.0549836189516,689.5619243006553,64988300
2022-08-12,707.5897216796875,707.5897216796875,694.0688989724323,698.5758398748507,93894700
2022-08-15,707.5897216796875,707.5897216796875,698.5758398748507,707.5897216796875,30660400
2022-08-16,707.5897216796875,707.5897216796875,698.5758398748507,707.5897216796875,45754600
2022-08-18,707.5897216796875,707.5897216796875,698.5758398748507,703.082780777269,29349900
2022-08-19,707.5897216796875,707.5897216796875,703.082780777269,707.5897216796875,33686500
2022-08-22,707.5897216796875,707.5897216796875,703.082780777269,703.082780777269,40048300
2022-08-23,707.5897216796875,707.5897216796875,698.5758398748507,698.5758398748507,51254400
2022-08-24,712.0966186523438,712.0966186523438,703.0827374035799,707.5896780279619,46837000
2022-08-25,716.6035766601562,716.6035766601562,707.589695192733,712.0966359264446,30160200
2022-08-26,716.6035766601562,721.1105173938679,712.0966359264446,716.6035766601562,54170800
2022-08-29,712.0966186523438,716.6035592767257,698.575796779198,707.5896780279619,70300700
2022-08-30,716.6035766601562,716.6035766601562,698.5758137253096,712.0966359264446,93642100
2022-08-31,712.0966186523438,716.6035592767257,698.575796779198,716.6035592767257,61808400
2022-09-01,716.6035766601562,716.6035766601562,703.0827544590212,707.589695192733,87209400
2022-09-02,725.617431640625,725.617431640625,712.0966099330358,716.6035505022321,152501900
2022-09-05,721.1105346679688,725.6174755096436,712.0966529846191,721.1105346679688,23916400
2022-09-06,712.0966186523438,721.1104999011076,712.0966186523438,716.6035592767257,9180500
2022-09-07,694.06884765625,716.6035505022321,689.5619070870536,712.0966099330358,36177000
2022-09-08,689.5618896484375,698.5757705588746,689.5618896484375,694.0688301036561,25844700
2022-09-09,694.06884765625,698.5757882254464,689.5619070870536,689.5619070870536,17381700
2022-09-12,698.5758056640625,703.0827463457662,685.0549836189516,698.5758056640625,13875000
2022-09-13,703.0827026367188,703.0827026367188,694.068821833684,698.5757622352013,13243600
2022-09-14,698.5758056640625,703.0827463457662,694.0688649823588,698.5758056640625,15756100
2022-09-15,689.5618896484375,703.0827110140932,689.5618896484375,698.5757705588746,12333700
2022-09-16,707.5897216796875,707.5897216796875,685.0550171675956,694.0688989724323,81937900
2022-09-19,703.0827026367188,707.5896430382362,694.068821833684,703.0827026367188,11048700
2022-09-20,698.5758056640625,707.5896870274697,694.0688649823588,703.0827463457662,14050200
2022-09-21,694.06884765625,703.0827287946429,689.5619070870536,698.5757882254464,9385700
2022-09-22,685.0550537109375,698.5758771394428,685.0550537109375,689.5619948537726,16485100
2022-09-23,685.0550537109375,694.0689359966077,685.0550537109375,685.0550537109375,8963000
2022-09-26,685.0550537109375,689.5619948537726,680.5481125681024,685.0550537109375,16335100
2022-09-27,667.0272216796875,689.5619251148121,667.0272216796875,685.0549844277872,42121100
2022-09-28,671.5341796875,676.0411204907718,667.0272388842282,671.5341796875,16310100
2022-09-29,662.520263671875,676.0410853794643,658.0133231026786,671.5341448102679,18935100
2022-09-30,653.5064086914062,662.5202901905981,644.4925271922144,662.5202901905981,26953800
2022-10-03,639.9855346679688,653.5063558229258,639.9855346679688,653.5063558229258,20130100
2022-10-04,658.0133666992188,658.0133666992188,639.9856032280073,644.4925440958102,43408600
2022-10-05,653.5064086914062,662.5202901905981,653.5064086914062,658.0133494410021,11437400
2022-10-06,658.0133666992188,658.0133666992188,648.999484963613,658.0133666992188,14407200
2022-10-07,653.5064086914062,662.5202901905981,644.4925271922144,658.0133494410021,37555100
2022-10-10,644.4925537109375,653.5064355810205,639.9856127758959,653.5064355810205,34314300
2022-10-11,648.9994506835938,648.9994506835938,639.9855694240994,644.4925100538466,23680100
2022-10-12,648.9994506835938,648.9994506835938,644.4925100538466,648.9994506835938,22919600
2022-10-13,644.4925537109375,648.999494645979,644.4925537109375,648.999494645979,18808500
2022-10-14,644.4925537109375,653.5064355810205,639.9856127758959,644.4925537109375,33403600
2022-10-17,630.9716796875,648.9994419642858,630.9716796875,644.4925013950893,34210900
2022-10-18,630.9716796875,635.4786202566964,626.4647391183036,635.4786202566964,12874900
2022-10-19,639.9855346679688,648.9994154379401,626.4647135130117,630.9716538979974,13257100
2022-10-20,635.4786376953125,644.4925190810617,635.4786376953125,639.9855783881872,16607000
2022-10-21,639.9855346679688,648.9994154379401,635.4785942829831,639.9855346679688,12546300
2022-10-24,644.4925537109375,653.5064355810205,639.9856127758959,639.9856127758959,13890400
2022-10-25,644.4925537109375,653.5064355810205,639.9856127758959,648.999494645979,21693300
2022-10-26,648.9994506835938,653.5063913133409,644.4925100538466,648.9994506835938,18864900
2022-10-27,653.5064086914062,653.5064086914062,644.4925271922144,648.9994679418104,12418700
2022-10-28,648.9994506835938,658.0133319430881,644.4925100538466,653.5063913133409,11375600
2022-10-31,644.4925537109375,667.027258386145,639.9856127758959,653.5064355810205,21718600
2022-11-01,639.9855346679688,648.9994154379401,635.4785942829831,644.4924750529544,18674000
2022-11-02,639.9855346679688,639.9855346679688,630.9716538979974,639.9855346679688,10870200
2022-11-03,635.4786376953125,639.9855783881872,630.971697002438,635.4786376953125,14039600
2022-11-04,639.9855346679688,639.9855346679688,630.9716538979974,635.4785942829831,14309100
2022-11-07,635.4786376953125,639.9855783881872,630.971697002438,635.4786376953125,17569500
2022-11-08,626.4647827148438,635.478664480525,626.4647827148438,635.478664480525,15402400
2022-11-09,630.9716796875,639.9855608258929,626.4647391183036,630.9716796875,9211200
2022-11-10,635.4786376953125,639.9855783881872,630.971697002438,635.4786376953125,9263300
2022-11-11,635.4786376953125,639.9855783881872,626.4647563095634,635.4786376953125,22961000
2022-11-14,626.4647827148438,635.478664480525,626.4647827148438,635.478664480525,20133200
2022-11-15,626.4647827148438,630.9717235976843,621.9578418320032,630.9717235976843,18695600
2022-11-16,621.9578247070312,626.4647654657779,617.4508839482846,626.4647654657779,24568900
2022-11-17,621.9578247070312,621.9578247070312,617.4508839482846,621.9578247070312,9009900
2022-11-18,617.4508666992188,626.4647479649008,617.4508666992188,621.9578073320598,14793400
2022-11-21,621.9578247070312,621.9578247070312,612.943943189538,617.4508839482846,19767200
2022-11-22,635.4786376953125,635.4786376953125,617.4508749238144,621.9578156166889,31016100
2022-11-23,639.9855346679688,644.4924750529544,630.9716538979974,635.4785942829831,34593500
2022-11-24,644.4925537109375,653.5064355810205,639.9856127758959,639.9856127758959,36703700
2022-11-25,648.9994506835938,653.5063913133409,639.9855694240994,644.4925100538466,20855900
2022-11-28,644.4925537109375,658.0133765160621,644.4925537109375,648.999494645979,76538500
2022-11-29,653.5064086914062,653.5064086914062,644.4925271922144,644.4925271922144,30254700
2022-11-30,667.0272216796875,671.5341623667124,648.9994589315878,653.5063996186128,62128100
2022-12-01,667.0272216796875,685.0549844277872,667.0272216796875,667.0272216796875,82679300
2022-12-02,671.5341796875,676.0411204907718,667.0272388842282,671.5341796875,36860000
2022-12-05,671.5341796875,685.0550020973154,671.5341796875,671.5341796875,56840100
2022-12-06,667.0272216796875,680.5480437407623,667.0272216796875,671.5341623667124,35964800
2022-12-07,676.0410766601562,676.0410766601562,662.5202551269532,667.0271956380209,104583700
2022-12-08,671.5341796875,680.5480612940437,667.0272388842282,676.0411204907718,82298600
2022-12-09,680.5480346679688,685.0549752949089,671.5341534140883,671.5341534140883,100018900
2022-12-12,694.06884765625,698.5757882254464,680.5480259486608,680.5480259486608,76761200
2022-12-13,694.06884765625,703.0827287946429,685.0549665178571,689.5619070870536,71560300
2022-12-14,694.06884765625,703.0827287946429,689.5619070870536,694.06884765625,59224800
2022-12-15,685.0550537109375,698.5758771394428,685.0550537109375,698.5758771394428,34058600
2022-12-16,694.06884765625,703.0827287946429,685.0549665178571,685.0549665178571,119741000
2022-12-19,689.5618896484375,698.5757705588746,676.0410682827819,694.0688301036561,85685600
2022-12-20,685.0550537109375,694.0689359966077,685.0550537109375,689.5619948537726,28871400
2022-12-21,680.5480346679688,694.0688565487893,671.5341534140883,685.0549752949089,121638900
2022-12-22,689.5618896484375,689.5618896484375,680.5480087380005,680.5480087380005,48462100
2022-12-23,685.0550537109375,694.0689359966077,680.5481125681024,685.0550537109375,40238000
2022-12-26,689.5618896484375,698.5757705588746,685.054949193219,689.5618896484375,72303200
2022-12-27,694.06884765625,698.5757882254464,685.0549665178571,694.06884765625,37855400
2022-12-28,689.5618896484375,698.5757705588746,689.5618896484375,698.5757705588746,18759600
2022-12-29,685.0550537109375,694.0689359966077,685.0550537109375,694.0689359966077,25996100
2022-12-30,721.1105346679688,721.1105346679688,685.0550079345703,689.5619487762451,55970400
2023-01-02,680.5480346679688,721.1105003104304,676.0410940410285,716.6035596834903,21458000
2023-01-03,671.5341796875,685.0550020973154,671.5341796875,680.5480612940437,12655200
2023-01-04,648.9994506835938,671.5341538323296,648.9994506835938,671.5341538323296,30571200
2023-01-05,648.9994506835938,653.5063913133409,630.971688164605,648.9994506835938,23334900
2023-01-06,635.4786376953125,648.9994597739362,635.4786376953125,648.9994597739362,27628000
2023-01-09,626.4647827148438,644.4925462462062,626.4647827148438,635.478664480525,15951500
2023-01-10,626.4647827148438,630.9717235976843,621.9578418320032,630.9717235976843,11158200
2023-01-11,630.9716796875,630.9716796875,617.4508579799108,626.4647391183036,16658700
2023-01-12,630.9716796875,630.9716796875,621.9577985491071,630.9716796875,14455300
2023-01-13,626.4647827148438,630.9717235976843,621.9578418320032,630.9717235976843,10506400
2023-01-16,621.9578247070312,626.4647654657779,617.4508839482846,626.4647654657779,18241600
2023-01-17,621.9578247070312,626.4647654657779,617.4508839482846,621.9578247070312,16350300
2023-01-18,626.4647827148438,626.4647827148438,617.4509009491626,621.9578418320032,11381300
2023-01-19,626.4647827148438,630.9717235976843,621.9578418320032,626.4647827148438,16908200
2023-01-20,630.9716796875,630.9716796875,621.9577985491071,626.4647391183036,36135900
2023-01-24,626.4647827148438,630.9717235976843,621.9578418320032,630.9717235976843,15792600
2023-01-25,621.9578247070312,626.4647654657779,617.4508839482846,626.4647654657779,24341800
2023-01-26,612.9439697265625,621.957851634306,612.9439697265625,621.957851634306,28181300
2023-01-27,612.9439697265625,621.957851634306,612.9439697265625,612.9439697265625,40321200
2023-01-30,612.9439697265625,617.4509106804343,608.4370287726907,612.9439697265625,20655100
2023-01-31,608.4369506835938,617.4508314344617,608.4369506835938,612.9438910590278,21497900
2023-02-01,612.9439697265625,612.9439697265625,603.930087818819,608.4370287726907,16782400
2023-02-02,608.4369506835938,612.9438910590278,603.9300103081597,612.9438910590278,24248000
2023-02-03,608.4369506835938,612.9438910590278,599.4230699327256,608.4369506835938,25164800
2023-02-06,599.423095703125,608.4369768415179,599.423095703125,603.9300362723214,20112000
2023-02-07,603.9301147460938,608.4370559009154,599.4231735912722,599.4231735912722,24219300
2023-02-08,599.423095703125,608.4369768415179,594.9161551339286,603.9300362723214,19087000
2023-02-09,599.423095703125,608.4369768415179,590.4092145647321,599.423095703125,20897500
2023-02-10,603.9301147460938,608.4370559009154,599.4231735912722,603.9301147460938,13688000
2023-02-13,608.4369506835938,608.4369506835938,603.9300103081597,603.9300103081597,19176200
2023-02-14,630.9716796875,630.9716796875,603.9300362723214,608.4369768415179,47039300
2023-02-15,630.9716796875,635.4786202566964,621.9577985491071,630.9716796875,42931700
2023-02-16,639.9855346679688,644.4924750529544,626.4647135130117,630.9716538979974,27617900
2023-02-17,639.9855346679688,644.4924750529544,635.4785942829831,639.9855346679688,23495200
2023-02-20,644.4925537109375,644.4925537109375,639.9856127758959,639.9856127758959,12581100
2023-02-21,644.4925537109375,648.999494645979,639.9856127758959,644.4925537109375,18800600
2023-02-22,644.4925537109375,644.4925537109375,635.4786718408544,644.4925537109375,27368400
2023-02-23,635.4786376953125,644.4925190810617,630.971697002438,639.9855783881872,13361200
2023-02-24,630.9716796875,639.9855608258929,626.4647391183036,635.4786202566964,29067300
2023-02-27,626.4647827148438,630.9717235976843,617.4509009491626,630.9717235976843,17343800
2023-02-28,621.9578247070312,630.9717062245245,617.4508839482846,626.4647654657779,18006400
2023-03-01,630.9716796875,630.9716796875,612.9439174107143,626.4647391183036,17610400
2023-03-02,621.9578247070312,635.478646983271,617.4508839482846,630.9717062245245,14908900
2023-03-03,617.4508666992188,626.4647479649008,612.9439260663777,621.9578073320598,15676000
2023-03-06,626.4647827148438,635.478664480525,612.943960066322,617.4509009491626,19294000
2023-03-07,639.9855346679688,648.9994154379401,626.4647135130117,630.9716538979974,46812900
2023-03-08,658.0133666992188,662.5203075670216,635.4786623602045,639.9856032280073,46189100
2023-03-09,648.9994506835938,662.5202725728352,644.4925100538466,658.0133319430881,24895300
2023-03-10,648.9994506835938,653.5063913133409,635.4786287943522,648.9994506835938,20009800
2023-03-13,635.4786376953125,648.9994597739362,635.4786376953125,648.9994597739362,14243400
2023-03-14,626.4647827148438,639.9856053633656,626.4647827148438,639.9856053633656,23062700
2023-03-15,648.9994506835938,648.9994506835938,626.4647475348578,630.971688164605,31734100
2023-03-16,648.9994506835938,648.9994506835938,635.4786287943522,644.4925100538466,31158900
2023-03-17,685.0550537109375,685.0550537109375,644.4925834254215,648.9995245682566,67389800
2023-03-20,671.5341796875,676.0411204907718,658.0133572776846,671.5341796875,33394500
2023-03-21,671.5341796875,676.0411204907718,658.0133572776846,667.0272388842282,26465600
2023-03-24,653.5064086914062,671.5341716897899,648.9994679418104,671.5341716897899,24355800
2023-03-27,639.9855346679688,653.5063558229258,639.9855346679688,653.5063558229258,23777700
2023-03-28,639.9855346679688,648.9994154379401,635.4785942829831,639.9855346679688,17149800
2023-03-29,644.4925537109375,648.999494645979,635.4786718408544,639.9856127758959,19956600
2023-03-30,639.9855346679688,648.9994154379401,635.4785942829831,644.4924750529544,22750000
2023-03-31,635.4786376953125,639.9855783881872,630.971697002438,639.9855783881872,24926200
2023-04-03,635.4786376953125,639.9855783881872,630.971697002438,639.9855783881872,18674100
2023-04-04,630.9716796875,635.4786202566964,626.4647391183036,635.4786202566964,22320500
2023-04-05,621.9578247070312,630.9717062245245,621.9578247070312,630.9717062245245,25654100
2023-04-06,630.9716796875,630.9716796875,621.9577985491071,621.9577985491071,16614200
2023-04-10,626.4647827148438,630.9717235976843,617.4509009491626,630.9717235976843,11279800
2023-04-11,617.4508666992188,630.9716885977418,612.9439260663777,626.4647479649008,20167400
2023-04-12,621.9578247070312,621.9578247070312,612.943943189538,617.4508839482846,26254700
2023-04-13,621.9578247070312,626.4647654657779,617.4508839482846,621.9578247070312,14080900
2023-04-14,626.4647827148438,630.9717235976843,617.4509009491626,621.9578418320032,16242400
2023-04-17,626.4647827148438,630.9717235976843,621.9578418320032,626.4647827148438,15383900
2023-04-18,630.9716796875,639.9855608258929,621.9577985491071,626.4647391183036,33174100
2023-04-26,617.4508666992188,630.9716885977418,617.4508666992188,630.9716885977418,24261600
2023-04-27,621.9578247070312,626.4647654657779,617.4508839482846,621.9578247070312,20424200
2023-04-28,630.9716796875,630.9716796875,617.4508579799108,621.9577985491071,32743800
2023-05-02,621.9578247070312,630.9717062245245,621.9578247070312,630.9717062245245,42545600
2023-05-03,627.8933715820312,637.1954956054688,623.2423095703125,632.54443359375,54562000
2023-05-04,632.5444946289062,637.1955570894129,623.242369707893,632.5444946289062,23966300
2023-05-05,632.5444946289062,637.1955570894129,627.8934321683996,632.5444946289062,32736100
