Price,Close,High,Low,Open,Volume
Ticker,STAA.JK,STAA.JK,STAA.JK,STAA.JK,STAA.JK
Date,,,,,
2022-04-12,778.2528076171875,837.7912737736937,756.9890697041496,769.7473124519723,77611500
2022-04-13,769.747314453125,799.5165476087707,769.747314453125,782.5055572341159,16713100
2022-04-14,786.75830078125,803.7692910684121,765.4945629222973,765.4945629222973,22863600
2022-04-18,825.0330200195312,825.0330200195312,786.7582922866663,795.2637873384141,94368800
2022-04-19,816.5274658203125,854.8021907806396,791.0109825134277,825.0329602559407,60431800
2022-04-20,799.5164794921875,816.5274684175531,795.263732260846,816.5274684175531,7698500
2022-04-21,803.769287109375,808.0220346602182,791.0110444568452,803.769287109375,12619300
2022-04-22,782.5055541992188,816.5275348165761,782.5055541992188,803.769292085067,19394700
2022-04-25,731.4725952148438,765.4945763876271,731.4725952148438,765.4945763876271,2795900
2022-04-26,752.7362670898438,761.2417616332318,680.4395634710452,697.4505525578213,25123800
2022-04-27,769.747314453125,778.2528096404523,752.7363240784703,752.7363240784703,13445800
2022-04-28,765.4945068359375,774.0000013563368,718.7142869737413,731.4725287543403,10065900
2022-05-09,752.7362670898438,765.4945089049259,731.4725307313736,765.4945089049259,5656000
2022-05-10,761.2417602539062,769.7472547818828,739.9780239339647,744.230771197953,7842400
2022-05-11,786.75830078125,786.75830078125,756.9890677787162,756.9890677787162,11108300
2022-05-12,774.0,786.7582417582418,761.2417582417582,786.7582417582418,10094300
2022-05-13,782.5055541992188,791.0110493535581,769.7473114677098,774.0000590448794,10517600
2022-05-17,837.791259765625,837.791259765625,778.2527946046162,782.5055421161168,39329000
2022-05-18,829.2857055664062,867.5604304387019,808.0219695262421,837.791199982472,35967800
2022-05-19,854.80224609375,854.80224609375,812.2747711637127,820.7802661497201,40152000
2022-05-20,876.0659790039062,910.0879587710482,859.0549891203352,863.307736591228,40907700
2022-05-23,854.80224609375,901.582468516791,850.5494986007462,884.5714785447761,24911900
2022-05-24,935.6043701171875,973.8790943492542,859.054921653054,859.054921653054,79172900
2022-05-25,935.6043701171875,982.3845886230469,918.5933815696022,952.6153586647727,13912400
2022-05-27,935.6043701171875,948.3626115278763,901.582393022017,948.3626115278763,6134100
2022-05-30,910.0879516601562,952.615426036799,897.3297093471634,944.1099311614705,12728900
2022-05-31,939.857177734375,944.1099251449377,888.8242088076216,914.3406932709983,24815200
2022-06-02,914.3406982421875,944.1099302779797,910.0879508085029,944.1099302779797,10743400
2022-06-03,918.5933837890625,922.8461309362341,901.5823952003761,914.3406366418909,10275300
2022-06-06,931.3516235351562,931.3516235351562,905.8351406985767,918.5933821168665,13585900
2022-06-07,1020.6593017578125,1020.6593017578125,931.3516128540039,935.6043599446615,70159100
2022-06-08,986.637451171875,1020.6594322467672,978.131955903152,1020.6594322467672,30258500
2022-06-09,1007.901123046875,1054.6813439477849,995.1428809829905,995.1428809829905,14953100
2022-06-10,1012.1538696289062,1050.428595791344,999.3956275747604,1012.1538696289062,27748500
2022-06-13,986.637451171875,1003.6484417093211,952.6154700969827,1003.6484417093211,13540100
2022-06-14,999.3955688476562,1024.9120514565325,969.6263391373005,982.3845804417386,15946500
2022-06-15,990.8900146484375,1012.153748868361,969.626280428514,999.3955083364069,13229200
2022-06-16,995.1428833007812,1024.912114852514,982.3846412071815,990.8901359362479,14200000
2022-06-17,1007.901123046875,1046.1758492385286,986.6373862737343,999.3956283376187,12438000
2022-06-20,1071.6922607421875,1080.197754875062,1007.9010547456287,1016.4065488785031,34234000
2022-06-21,1063.186767578125,1092.9559970703124,1058.9340205078124,1075.9450087890625,19089200
2022-06-22,1080.19775390625,1084.450500968873,1058.9340185931349,1063.1867656557579,12272900
2022-06-23,1080.19775390625,1080.19775390625,1063.1867656557579,1067.439512718381,9610100
2022-06-24,1088.7034912109375,1109.9672312736511,1067.4397511482239,1080.197995185852,16986600
2022-06-27,1097.2088623046875,1101.4616098330002,1067.4396296064983,1097.2088623046875,10425900
2022-06-28,1088.7034912109375,1126.978223323822,1071.6924991607666,1097.208987236023,12913200
2022-06-29,1067.439697265625,1084.450688457109,1016.4067236911728,1084.450688457109,19208500
2022-06-30,1050.4285888671875,1067.4395781605833,1029.164852250443,1063.1868308372343,11303100
2022-07-01,1067.439697265625,1084.450688457109,1037.6704626805279,1054.681453872012,34613400
2022-07-04,1046.17578125,1075.9450107977643,1041.923034171748,1071.6922637195123,10397300
2022-07-05,1063.186767578125,1067.4395146484374,1046.175779296875,1054.6812734374998,8438900
2022-07-06,1046.17578125,1067.4395166412603,1033.417540015244,1063.1867695630083,9761900
2022-07-07,1071.6922607421875,1071.6922607421875,1041.9230312771267,1046.175778343564,8590000
2022-07-08,1075.945068359375,1109.9670468055212,1054.6813318305337,1071.6923210536067,19861900
2022-07-11,1067.439697265625,1097.2089318507221,1067.439697265625,1080.1979406592382,10153100
2022-07-12,1067.439697265625,1088.70343625498,1058.934201669883,1063.186949467754,11635600
2022-07-13,1063.186767578125,1097.208744140625,1054.6812734374998,1058.9340205078124,22702200
2022-07-14,1063.186767578125,1067.4395146484374,1046.175779296875,1063.186767578125,16145100
2022-07-15,1126.97802734375,1139.7362691627359,1067.4395655218161,1067.4395655218161,33927400
2022-07-18,1092.9560546875,1143.9890222215465,1084.4505600984921,1135.4835276325389,16765200
2022-07-19,1105.71435546875,1114.2198505108174,1084.4506178635818,1101.4616079477164,9308800
2022-07-20,1092.9560546875,1114.2197911600194,1092.9560546875,1105.7142965710116,8713500
2022-07-21,1101.4615478515625,1105.7142951405647,1084.4505586955538,1092.9560532735582,9702800
2022-07-22,1084.4505615234375,1101.4615507238052,1080.1978142233456,1097.2088034237133,6977700
2022-07-25,1092.9560546875,1097.2088019820037,1067.4395709204766,1080.1978128039882,10541500
2022-07-26,1062.953369140625,1097.2421875,1062.953369140625,1084.3838806152344,11109100
2022-07-27,1075.811767578125,1075.811767578125,990.0897143846489,1054.381254279756,12466800
2022-07-28,1075.811767578125,1092.9561782168203,1071.5256649184512,1075.811767578125,11178200
2022-07-29,1080.09765625,1097.2420634920636,1071.5254526289684,1080.09765625,11664500
2022-08-01,1088.669921875,1101.5282280388778,1071.525513656496,1092.956023929626,7608200
2022-08-02,1062.953369140625,1088.6699829101562,1062.953369140625,1088.6699829101562,6687000
2022-08-03,1075.811767578125,1080.0978702377988,1050.0951516200823,1062.9534595991036,5997400
2022-08-04,1080.09765625,1088.6698598710318,1062.9532490079366,1075.811554439484,5806000
2022-08-05,1088.669921875,1088.669921875,1062.953309547244,1080.097717765748,8568100
2022-08-08,1092.9560546875,1092.9560546875,1071.5255438112745,1088.669952512255,5952300
2022-08-09,1092.9560546875,1092.9560546875,1080.0977481617647,1088.669952512255,4037900
2022-08-10,1105.814453125,1127.2449657824611,1080.0978379360465,1088.670042999031,19134600
2022-08-11,1105.814453125,1114.3866581879845,1088.670042999031,1105.814453125,9184900
2022-08-12,1097.2423095703125,1110.1006178855896,1092.9562067985535,1105.8145151138306,3227200
2022-08-15,1105.814453125,1105.814453125,1084.3839404675387,1092.9561455305231,6886400
2022-08-16,1105.814453125,1110.1005556564921,1088.670042999031,1105.814453125,4677800
2022-08-18,1105.814453125,1118.6727607194766,1092.9561455305231,1101.5283505935076,5313900
2022-08-19,1114.3865966796875,1114.3865966796875,1101.5282897949219,1110.1004943847656,3916200
2022-08-22,1122.9588623046875,1131.5310673604483,1105.8144521931656,1114.3866572489264,5920900
2022-08-23,1208.680908203125,1208.680908203125,1114.3866529532359,1122.958857975953,47236100
2022-08-24,1182.9642333984375,1242.9696655273438,1157.2476196289062,1208.6808471679688,20715400
2022-08-25,1174.39208984375,1191.5364999144617,1161.5337822907163,1182.9642948791059,5124900
2022-08-26,1178.67822265625,1182.964325284091,1157.2477095170455,1174.3921200284092,7693500
2022-08-29,1148.6754150390625,1178.6781311035156,1148.6754150390625,1174.3920288085938,6803000
2022-08-30,1161.5335693359375,1170.1057727996713,1144.3891624084697,1148.6752641403368,7286600
2022-08-31,1152.9615478515625,1178.6781623017832,1122.9588309929718,1161.533752668303,8939500
2022-09-01,1092.9560546875,1152.9614851409312,1092.9560546875,1152.9614851409312,10671700
2022-09-02,1067.239501953125,1097.242218875502,1045.8089898657129,1084.3839116230547,16503900
2022-09-05,1037.2366943359375,1084.383816805753,1020.0922861650956,1062.9533065922005,9343100
2022-09-06,1028.66455078125,1062.953369140625,1002.9479370117188,1037.2367553710938,10076300
2022-09-07,990.089599609375,1028.6645190746754,985.8034974465638,1028.6645190746754,11944500
2022-09-08,981.5173950195312,994.3757015045034,968.6590885345593,985.8034971811886,11538400
2022-09-09,994.3757934570312,1011.520203689049,972.945280667009,981.5174857830178,11270900
2022-09-12,1007.2339477539062,1011.520049659242,990.0895401325631,1002.9478458485705,6328700
2022-09-13,1002.9479370117188,1028.66455078125,981.5174255371094,1007.2340393066406,7549200
2022-09-14,998.6617431640625,1002.9478450660542,972.9451317521124,994.3756412620709,13354900
2022-09-15,998.6617431640625,1015.8061507720292,981.5173355560958,998.6617431640625,9873300
2022-09-16,985.8035888671875,994.3757939877717,968.659178626019,994.3757939877717,10557200
2022-09-19,990.089599609375,994.3757017721862,968.6590887953193,981.5173952837528,6590100
2022-09-20,985.8035888671875,998.6618965480639,968.659178626019,990.0896914274796,11171000
2022-09-21,981.5173950195312,985.8034971811886,968.6590885345593,985.8034971811886,7153500
2022-09-22,985.8035888671875,985.8035888671875,968.659178626019,981.5174863068953,9061300
2022-09-23,981.5173950195312,985.8034971811886,968.6590885345593,985.8034971811886,7047300
2022-09-26,981.5173950195312,985.8034971811886,968.6590885345593,985.8034971811886,7337500
2022-09-27,977.2313842773438,981.5174868399637,968.6591791521039,981.5174868399637,6521700
2022-09-28,972.9451904296875,977.2312925901707,960.086883948238,977.2312925901707,8772400
2022-09-29,968.6591796875,972.9452822524889,955.8008719925332,972.9452822524889,8368700
2022-09-30,998.6617431640625,998.6617431640625,968.6590298501208,968.6590298501208,10331000
2022-10-03,1024.37841796875,1032.9506223032165,994.3757027981172,1028.6645201359834,18271800
2022-10-04,985.8035888671875,1032.9507170304007,972.945281186311,1032.9507170304007,24429000
2022-10-05,985.8035888671875,998.6618965480639,960.0869735054347,998.6618965480639,14926800
2022-10-06,972.9451904296875,985.8034969111371,960.086883948238,985.8034969111371,9992700
2022-10-07,977.2313842773438,977.2313842773438,964.373076589484,972.9452817147238,5348200
2022-10-10,972.9451904296875,981.5173947506539,960.086883948238,977.2312925901707,11360700
2022-10-11,977.2313842773438,981.5174868399637,964.373076589484,964.373076589484,5607800
2022-10-12,972.9451904296875,990.0895990716203,955.8007817877548,977.2312925901707,6806500
2022-10-13,977.2313842773438,981.5174868399637,964.373076589484,981.5174868399637,4946000
2022-10-14,977.2313842773438,981.5174868399637,968.6591791521039,977.2313842773438,4998100
2022-10-17,972.9451904296875,981.5173947506539,960.086883948238,981.5173947506539,6074000
2022-10-18,985.8035888671875,985.8035888671875,960.0869735054347,972.945281186311,10397500
2022-10-19,998.6617431640625,998.6617431640625,981.5173355560958,990.0895393600791,11394600
2022-10-20,1007.2339477539062,1007.2339477539062,981.5173363218917,994.375642037899,13294200
2022-10-21,994.3757934570312,1007.2341011310446,990.0896908990268,1007.2341011310446,5554600
2022-10-24,994.3757934570312,1002.9479985730401,985.8035883410223,994.3757934570312,8548800
2022-10-25,977.2313842773438,998.6618970904434,977.2313842773438,998.6618970904434,7656900
2022-10-26,972.9451904296875,1002.94790555307,960.086883948238,990.0895990716203,9757600
2022-10-27,977.2313842773438,981.5174868399637,960.086974026864,972.9452817147238,5742900
2022-10-28,972.9451904296875,977.2312925901707,960.086883948238,972.9451904296875,6187800
2022-10-31,964.373046875,977.2313541666667,960.0869444444445,968.6591493055556,7105500
2022-11-01,964.373046875,968.6591493055556,955.8008420138889,964.373046875,6954900
2022-11-02,968.6591796875,985.8035899474557,955.8008719925332,968.6591796875,9447800
2022-11-03,968.6591796875,972.9452822524889,955.8008719925332,972.9452822524889,7662500
2022-11-04,968.6591796875,968.6591796875,955.8008719925332,968.6591796875,9178900
2022-11-07,972.9451904296875,977.2312925901707,960.086883948238,972.9451904296875,6516100
2022-11-08,951.5147094726562,981.5174255371094,951.5147094726562,972.9452209472656,9422900
2022-11-09,960.0869750976562,960.0869750976562,951.5147699628558,955.800872530256,7524100
2022-11-10,968.6591796875,968.6591796875,951.5147694275443,960.0869745575221,5433000
2022-11-11,972.9451904296875,977.2312925901707,964.3729861087211,968.6590882692043,6780700
2022-11-14,981.5173950195312,985.8034971811886,972.9451906962166,972.9451906962166,9270900
2022-11-15,972.9451904296875,981.5173947506539,964.3729861087211,981.5173947506539,6710800
2022-11-16,972.9451904296875,977.2312925901707,960.086883948238,977.2312925901707,7588900
2022-11-17,960.0869750976562,977.2313853672573,951.5147699628558,972.9452827998571,7705600
2022-11-18,955.80078125,960.0868834080718,938.656372617713,960.0868834080718,10828500
2022-11-21,934.3702392578125,960.0868513474771,917.2258311980362,955.800749332533,13209500
2022-11-22,891.50927734375,930.0841979980469,891.50927734375,917.2258911132812,10269300
2022-11-23,895.79541015625,895.79541015625,857.2204881877991,891.509307715311,14506800
2022-11-24,917.2258911132812,917.2258911132812,895.7953796386719,895.7953796386719,5306900
2022-11-25,917.2258911132812,925.798095703125,900.0814819335938,925.798095703125,6566000
2022-11-28,925.7980346679688,934.3702386926722,904.3675246062103,917.2258306432653,4802600
2022-11-29,904.3675537109375,942.9424730635368,891.5092472600711,942.9424730635368,7474300
2022-11-30,895.79541015625,904.367615038128,878.651000392494,904.367615038128,7413100
2022-12-01,887.22314453125,895.795348826238,874.3648380887681,895.795348826238,6303900
2022-12-02,874.3648681640625,887.2231750488281,865.7926635742188,887.2231750488281,6342800
2022-12-05,870.0787963867188,878.6510012772283,865.7926939414639,874.3648988319735,5628000
2022-12-06,865.7926635742188,887.2231750488281,852.9343566894531,870.0787658691406,8865300
2022-12-07,865.7926635742188,865.7926635742188,857.220458984375,865.7926635742188,4892100
2022-12-08,865.7926635742188,870.0787658691406,852.9343566894531,865.7926635742188,4047700
2022-12-09,878.6510009765625,878.6510009765625,865.7926936451981,865.7926936451981,3530800
2022-12-12,882.9370727539062,882.9370727539062,865.7926635742188,882.9370727539062,2696600
2022-12-13,895.79541015625,904.367615038128,874.364897951555,874.364897951555,6354700
2022-12-14,882.9370727539062,900.0814819335938,878.6509704589844,900.0814819335938,4677800
2022-12-15,870.0787963867188,882.937103722483,870.0787963867188,882.937103722483,2903800
2022-12-16,874.3648681640625,874.3648681640625,861.5065612792969,870.0787658691406,5431900
2022-12-19,874.3648681640625,874.3648681640625,857.220458984375,874.3648681640625,5544900
2022-12-20,865.7926635742188,874.3648681640625,861.5065612792969,874.3648681640625,3809500
2022-12-21,895.79541015625,895.79541015625,861.5065906287381,865.7926930696771,3186400
2022-12-22,895.79541015625,908.653717479067,874.364897951555,895.79541015625,3703700
2022-12-23,891.50927734375,895.7953796386719,874.3648681640625,895.7953796386719,4081900
2022-12-26,878.6510009765625,891.5093083079267,870.0787960889862,891.5093083079267,3847300
2022-12-27,891.50927734375,891.50927734375,874.3648681640625,874.3648681640625,4473900
2022-12-28,895.79541015625,900.081512597189,878.651000392494,900.081512597189,3528000
2022-12-29,895.79541015625,895.79541015625,887.223205274372,895.79541015625,3480500
2022-12-30,895.79541015625,900.081512597189,882.9371028334331,900.081512597189,3537700
2023-01-02,895.79541015625,895.79541015625,882.9371028334331,891.509307715311,3713200
2023-01-03,900.0814208984375,900.0814208984375,882.9370128813244,891.5092168898809,4595700
2023-01-04,891.50927734375,895.7953796386719,878.6509704589844,891.50927734375,5502100
2023-01-05,874.3648681640625,887.2231750488281,861.5065612792969,887.2231750488281,5058800
2023-01-06,878.6510009765625,882.9371034203506,857.2204887576219,874.3648985327743,6317100
2023-01-09,865.7926635742188,887.2231750488281,857.220458984375,878.6509704589844,5559800
2023-01-10,857.2205200195312,870.0788278198241,848.6483148193358,865.7927252197265,4718100
2023-01-11,852.9343872070312,857.2204896553078,835.7899774139252,857.2204896553078,5953800
2023-01-12,852.9343872070312,857.2204896553078,835.7899774139252,840.0760798622017,4318900
2023-01-13,857.2205200195312,861.5066226196288,844.3622122192382,852.9344174194335,3217700
2023-01-16,857.2205200195312,861.5066226196288,852.9344174194335,857.2205200195312,2875200
2023-01-17,870.0787963867188,891.5093086129925,852.9343866056996,857.2204890509544,5350300
2023-01-18,844.3621826171875,878.6510022158551,844.3621826171875,874.3648997660216,6419100
2023-01-19,861.5065307617188,865.7926329048119,844.3621221893462,844.3621221893462,4839000
2023-01-20,861.5065307617188,865.7926329048119,848.6482243324393,861.5065307617188,2630900
2023-01-24,852.9343872070312,861.5065921035844,852.9343872070312,861.5065921035844,3597700
2023-01-25,865.7926635742188,870.0787658691406,852.9343566894531,857.220458984375,4702700
2023-01-26,861.5065307617188,870.078735047905,852.9343264755324,865.7926329048119,4105700
2023-01-27,861.5065307617188,865.7926329048119,852.9343264755324,857.2204286186255,4217600
2023-01-30,857.2205200195312,865.7927252197265,848.6483148193358,861.5066226196288,4393400
2023-01-31,861.5065307617188,861.5065307617188,848.6482243324393,857.2204286186255,3987400
2023-02-01,861.5065307617188,861.5065307617188,852.9343264755324,861.5065307617188,3945600
2023-02-02,865.7926635742188,865.7926635742188,848.6482543945312,857.220458984375,4858000
2023-02-03,865.7926635742188,878.6509704589844,848.6482543945312,861.5065612792969,4640900
2023-02-06,865.7926635742188,865.7926635742188,848.6482543945312,865.7926635742188,4413000
2023-02-07,874.3648681640625,878.6509704589844,857.220458984375,865.7926635742188,5795700
2023-02-08,878.6510009765625,882.9371034203506,870.0787960889862,870.0787960889862,4482900
2023-02-09,878.6510009765625,878.6510009765625,861.5065912014101,878.6510009765625,4242700
2023-02-10,861.5065307617188,874.3648371909981,857.2204286186255,874.3648371909981,4588800
2023-02-13,865.7926635742188,874.3648681640625,857.220458984375,861.5065612792969,4643100
2023-02-14,870.0787963867188,874.3648988319735,861.5065914962091,861.5065914962091,4304800
2023-02-15,865.7926635742188,870.0787658691406,857.220458984375,865.7926635742188,3671300
2023-02-16,870.0787963867188,870.0787963867188,857.2204890509544,870.0787963867188,4325600
2023-02-17,870.0787963867188,870.0787963867188,857.2204890509544,870.0787963867188,3915900
2023-02-20,874.3648681640625,874.3648681640625,861.5065612792969,870.0787658691406,3744100
2023-02-21,870.0787963867188,874.3648988319735,861.5065914962091,874.3648988319735,3948600
2023-02-22,865.7926635742188,870.0787658691406,857.220458984375,870.0787658691406,4091600
2023-02-23,857.2205200195312,865.7927252197265,848.6483148193358,865.7927252197265,4690200
2023-02-24,857.2205200195312,870.0788278198241,857.2205200195312,857.2205200195312,4076300
2023-02-27,861.5065307617188,870.078735047905,857.2204286186255,857.2204286186255,3965100
2023-02-28,861.5065307617188,865.7926329048119,852.9343264755324,861.5065307617188,3956200
2023-03-01,861.5065307617188,870.078735047905,848.6482243324393,870.078735047905,4222800
2023-03-02,865.7926635742188,865.7926635742188,852.9343566894531,861.5065612792969,4161900
2023-03-03,865.7926635742188,870.0787658691406,857.220458984375,865.7926635742188,3889700
2023-03-06,857.2205200195312,865.7927252197265,844.3622122192382,861.5066226196288,4708700
2023-03-07,857.2205200195312,861.5066226196288,848.6483148193358,857.2205200195312,4075300
2023-03-08,857.2205200195312,857.2205200195312,848.6483148193358,857.2205200195312,3751700
2023-03-09,857.2205200195312,857.2205200195312,848.6483148193358,857.2205200195312,3768600
2023-03-10,857.2205200195312,857.2205200195312,848.6483148193358,857.2205200195312,4540700
2023-03-13,852.9343872070312,857.2204896553078,840.0760798622017,857.2204896553078,4811500
2023-03-14,844.3621826171875,852.9343875168545,844.3621826171875,852.9343875168545,5221800
2023-03-15,848.6482543945312,852.9343566894531,840.0760498046875,840.0760498046875,4977900
2023-03-16,844.3621826171875,844.3621826171875,831.5038752676872,844.3621826171875,5210300
2023-03-17,848.6482543945312,848.6482543945312,835.7899475097656,844.3621520996094,4645700
2023-03-20,848.6482543945312,848.6482543945312,835.7899475097656,844.3621520996094,5134900
2023-03-21,852.9343872070312,857.2204896553078,840.0760798622017,848.6482847587548,4504600
2023-03-24,857.2205200195312,857.2205200195312,848.6483148193358,852.9344174194335,5263200
2023-03-27,857.2205200195312,857.2205200195312,848.6483148193358,857.2205200195312,4507700
2023-03-28,887.22314453125,891.509246678744,852.9343273512983,857.2204294987923,6373700
2023-03-29,874.3648681640625,900.0814819335938,857.220458984375,887.2231750488281,5247400
2023-03-30,874.3648681640625,878.6509704589844,857.220458984375,874.3648681640625,4473700
2023-03-31,874.3648681640625,878.6509704589844,861.5065612792969,874.3648681640625,4204500
2023-04-03,874.3648681640625,882.9370727539062,861.5065612792969,874.3648681640625,4315300
2023-04-04,878.6510009765625,878.6510009765625,870.0787960889862,870.0787960889862,4806600
2023-04-05,865.7926635742188,878.6509704589844,857.220458984375,874.3648681640625,4687000
2023-04-06,874.3648681640625,874.3648681640625,857.220458984375,865.7926635742188,4227200
2023-04-10,870.0787963867188,874.3648988319735,857.2204890509544,874.3648988319735,4388900
2023-04-11,870.0787963867188,870.0787963867188,865.7926939414639,865.7926939414639,4193200
2023-04-12,878.6510009765625,887.2232058641387,857.2204887576219,870.0787960889862,7571200
2023-04-13,870.0787963867188,882.937103722483,861.5065914962091,882.937103722483,4301000
2023-04-14,857.2205200195312,870.0788278198241,852.9344174194335,870.0788278198241,4192200
2023-04-17,857.2205200195312,861.5066226196288,852.9344174194335,857.2205200195312,4297000
2023-04-18,870.0787963867188,870.0787963867188,857.2204890509544,857.2204890509544,4113000
2023-04-26,870.0787963867188,874.3648988319735,861.5065914962091,861.5065914962091,4264600
2023-04-27,865.7926635742188,874.3648681640625,857.220458984375,865.7926635742188,4580100
2023-04-28,857.2205200195312,870.0788278198241,852.9344174194335,865.7927252197265,4338200
2023-05-02,844.3621826171875,861.5065924165214,831.5038752676872,857.2204899666879,5434900
2023-05-03,852.9343872070312,852.9343872070312,835.7899774139252,844.3621823104783,4535100
2023-05-04,861.5065307617188,861.5065307617188,844.3621221893462,852.9343264755324,4420800
2023-05-05,852.9343872070312,865.7926945518609,848.6482847587548,861.5065921035844,4107900
2023-05-08,848.6482543945312,857.220458984375,831.5038452148438,848.6482543945312,5467400
2023-05-09,848.6482543945312,852.9343566894531,822.931640625,848.6482543945312,7429600
2023-05-10,831.5038452148438,848.6482543945312,831.5038452148438,848.6482543945312,5174900
2023-05-11,814.3594360351562,835.7899475097656,810.0733337402344,835.7899475097656,6064500
2023-05-12,814.3594360351562,814.3594360351562,792.9289245605469,810.0733337402344,6877000
2023-05-15,835.7899169921875,835.7899169921875,810.0733041616586,814.3594063000801,5066300
2023-05-16,831.5038452148438,835.7899475097656,818.6455383300781,835.7899475097656,5114700
2023-05-17,822.931640625,831.5038452148438,814.3594360351562,831.5038452148438,4924400
2023-05-19,814.3594360351562,822.931640625,801.5011291503906,822.931640625,7210900
2023-05-22,844.3621826171875,852.9343875168545,810.07336301852,810.07336301852,6106300
2023-05-23,857.2205200195312,857.2205200195312,844.3622122192382,844.3622122192382,5315900
2023-05-24,827.2177124023438,857.2204273599417,822.9316102655441,852.9343252231421,10667200
2023-05-25,835.7899169921875,840.076019130609,822.931610576923,827.2177127153445,10354200
2023-05-26,831.5038452148438,835.7899475097656,814.3594360351562,831.5038452148438,10926900
2023-05-29,835.7899169921875,835.7899169921875,818.6455084385016,831.503814853766,8058500
2023-05-30,854.6829223632812,868.1779158742804,836.689597681949,836.689597681949,8357400
2023-05-31,818.6962280273438,854.682875413161,818.6962280273438,854.682875413161,8907800
2023-06-05,809.6995849609375,818.696247016059,764.71627468533,818.696247016059,8939200
2023-06-06,827.6929321289062,832.1912632817808,796.2046140587848,814.1979386702828,6067600
2023-06-07,809.6995849609375,827.6929090711806,796.2045918782552,823.1945780436198,6290400
2023-06-08,814.1979370117188,814.1979370117188,787.2079501494518,791.706281293163,6619300
2023-06-09,796.20458984375,809.6995828919491,778.2112657794845,805.2012518758828,6785700
2023-06-12,809.6995849609375,809.6995849609375,796.2045918782552,800.702922905816,6009200
2023-06-13,809.6995849609375,809.6995849609375,787.2079298231337,805.2012539333767,5934000
2023-06-14,818.6962280273438,818.6962280273438,796.2045734112079,809.6995661808894,6015300
2023-06-15,809.6995849609375,814.1979159884983,796.2045918782552,809.6995849609375,6290500
2023-06-16,818.6962280273438,818.6962280273438,791.7062424879807,800.7029043344351,7679800
2023-06-19,823.194580078125,827.6929111168033,805.2012559234118,809.6995869620902,5812000
2023-06-20,818.6962280273438,832.1912207970253,809.6995661808894,814.1978971041166,6139800
2023-06-21,809.6995849609375,823.1945780436198,796.2045918782552,809.6995849609375,6017300
2023-06-22,805.2012939453125,809.6996251964036,787.2079689409479,805.2012939453125,7718900
2023-06-23,796.20458984375,809.6995828919491,791.7062588276837,809.6995828919491,5902500
2023-06-26,787.2079467773438,800.7029401506696,787.2079467773438,791.7062779017857,5940800
2023-06-27,791.706298828125,796.2046300714667,782.7096363414418,782.7096363414418,5375800
2023-07-03,791.706298828125,805.2012925581499,782.7096363414418,791.706298828125,6053500
2023-07-04,796.20458984375,805.2012518758828,782.7095967955509,787.2079278116172,5720000
2023-07-05,800.7029418945312,800.7029418945312,782.7096173575756,796.2046107602923,5706400
2023-07-06,796.20458984375,800.7029208598163,791.7062588276837,791.7062588276837,5628200
2023-07-07,796.20458984375,800.7029208598163,787.2079278116172,791.7062588276837,5726100
2023-07-10,800.7029418945312,805.2012730287702,787.2079484918145,787.2079484918145,6453600
2023-07-11,805.2012939453125,809.6996251964036,791.7063001920391,791.7063001920391,5662200
2023-07-12,809.6995849609375,809.6995849609375,796.2045918782552,796.2045918782552,5596700
2023-07-13,800.7029418945312,814.1979352972481,791.7062796260534,800.7029418945312,5551900
