Price,Close,High,Low,Open,Volume
Ticker,INDY.JK,INDY.JK,INDY.JK,INDY.JK,INDY.JK
Date,,,,,
2022-05-24,2244.60107421875,2301.736374289773,2203.790145596591,2260.9254456676135,46156200
2022-05-25,2220.11474609375,2269.087865492877,2187.4659998276657,2220.11474609375,19496900
2022-05-27,2220.11474609375,2269.087865492877,2203.790372960708,2236.4391192267926,21230700
2022-05-30,2236.43896484375,2301.7364528683847,2211.9524068345117,2301.7364528683847,14143400
2022-05-31,2358.871826171875,2358.871826171875,2228.2768461762003,2318.060894923227,51162400
2022-06-02,2399.6826171875,2489.4666606877126,2309.8985736872874,2342.547316778274,79325800
2022-06-03,2424.1689453125,2513.9529803240744,2375.195835306187,2424.1689453125,47083400
2022-06-06,2440.49365234375,2473.14239685671,2383.3583494460704,2448.65583847199,27831200
2022-06-07,2530.27783203125,2571.0887648059474,2456.8181530367942,2456.8181530367942,56015600
2022-06-08,2448.65576171875,2562.9263639322917,2432.3313899739583,2554.7641780598956,32681400
2022-06-09,2440.49365234375,2497.6289552414296,2416.00709395903,2448.65583847199,22433400
2022-06-10,2309.8984375,2440.493402164311,2293.5740669169613,2407.8446609982334,40765900
2022-06-13,2187.4658203125,2277.249865176073,2154.817076725746,2277.249865176073,41398200
2022-06-14,2220.11474609375,2228.276932660271,2122.1685072954965,2171.1416266946235,28826700
2022-06-15,2065.033203125,2244.6013077445655,2065.033203125,2228.276934597332,33309900
2022-06-16,2105.843994140625,2179.303668354833,2089.5196220930234,2105.843994140625,25239700
2022-06-17,2073.1953125,2089.51968503937,2016.0600086122047,2081.3574987696848,17222500
2022-06-20,2089.519775390625,2122.1685218811035,2024.222282409668,2122.1685218811035,12826500
2022-06-21,2154.817138671875,2179.3036970658736,2105.8440218838778,2154.817138671875,22221400
2022-06-22,2130.33056640625,2220.1146132662834,2105.8440081716954,2179.303682875359,23361700
2022-06-23,2073.1953125,2171.14154773622,2040.5465674212596,2171.14154773622,11958500
2022-06-24,2081.357421875,2138.4927236519607,2073.1952359068628,2073.1952359068628,8903100
2022-06-27,2065.033203125,2130.330695713933,2048.708829977767,2105.844135993083,12210500
2022-06-28,2081.357421875,2097.6817938112745,2048.708678002451,2081.357421875,9706900
2022-06-29,2032.3843994140625,2105.844076501318,2024.2222130710343,2073.1953311292045,15997900
2022-06-30,1901.7891845703125,2032.3841500343683,1901.7891845703125,1999.7354086683545,29499800
2022-07-01,1795.6810302734375,1918.1138277920809,1787.5188437721945,1901.789454789595,34485900
2022-07-04,1771.1944580078125,1844.6541359897033,1738.545712238083,1795.6810173351093,36068400
2022-07-05,1869.140625,1893.6271834061135,1803.8431359170306,1803.8431359170306,31452700
2022-07-06,1836.4918212890625,1869.1405647786457,1787.5187060546873,1860.9783789062499,15083000
2022-07-07,1844.654052734375,1860.978424882467,1812.0053084381914,1836.4918666603292,6591900
2022-07-08,1901.7891845703125,1934.4379259363266,1860.978257862795,1877.302628545802,14922000
2022-07-11,1877.302734375,1950.762406589674,1869.1405485733696,1934.4380349864132,8703000
2022-07-12,1958.9244384765625,1983.4109939575194,1893.6269571940104,1909.9513275146483,15753000
2022-07-13,1926.2757568359375,2032.3841671701207,1926.2757568359375,2032.3841671701207,14800700
2022-07-14,1926.2757568359375,1967.0866838875465,1885.4648297843287,1901.7892006049724,9295300
2022-07-15,1836.4918212890625,1934.4380517578124,1836.4918212890625,1926.2758658854166,11241800
2022-07-18,1885.4649658203125,1885.4649658203125,1795.680919828869,1795.680919828869,7026500
2022-07-19,1975.2489013671875,1983.411086910027,1860.9783037674326,1860.9783037674326,11951600
2022-07-20,1983.4112548828125,2024.2221860532406,1975.2490686487267,1999.7356273509836,8485100
2022-07-21,1999.7353515625,2016.0597217793368,1967.0866111288265,1999.7353515625,6199900
2022-07-22,2016.0599365234375,2056.8708664125757,1983.4111926121266,1999.735564567782,11230000
