Price,Close,High,Low,Open,Volume
Ticker,BBTN.JK,BBTN.JK,BBTN.JK,BBTN.JK,BBTN.JK
Date,,,,,
2022-07-27,1135.58984375,1139.4788507962203,1123.9228226113394,1131.7008367037797,8805011
2022-07-28,1139.4788818359375,1158.9239175967266,1135.5898746837797,1139.4788818359375,19988222
2022-07-29,1143.3677978515625,1162.8128320624103,1143.3677978515625,1147.256804693732,27651072
2022-08-01,1155.0347900390625,1158.9237967858146,1139.4787630520545,1143.3677697988064,11274160
2022-08-02,1151.1458740234375,1166.701902236542,1143.3678599168852,1151.1458740234375,7953933
2022-08-03,1158.923828125,1158.923828125,1143.3678007173316,1151.1458144211658,7480612
2022-08-04,1151.1458740234375,1166.701902236542,1147.2568669701614,1166.701902236542,8379303
2022-08-05,1170.5909423828125,1182.2579638724715,1151.1459065667143,1158.9239208931535,25013981
2022-08-08,1197.8138427734375,1201.7028494504495,1174.479802711365,1182.2578160653893,34238059
2022-08-09,1205.5919189453125,1217.2589395842635,1197.8139051860119,1205.5919189453125,21447132
2022-08-10,1190.035888671875,1205.5919161544655,1186.1468818012274,1201.702909283818,12278209
2022-08-11,1225.0369873046875,1244.4820222420046,1205.5919523673704,1213.3699663422972,31676834
2022-08-12,1263.927001953125,1263.927001953125,1221.1479269602216,1228.925940595295,37241537
2022-08-15,1232.81494140625,1267.816002593546,1228.9259346076615,1263.9269957949575,16955815
2022-08-16,1217.259033203125,1240.593076275638,1213.3700260243727,1236.7040690968859,10469683
2022-08-18,1201.702880859375,1213.3699011953522,1190.0358605233978,1213.3699011953522,28114600
2022-08-19,1178.368896484375,1205.5919452355786,1174.4798895199174,1201.702938271121,26388357
2022-08-22,1166.701904296875,1178.3689254773067,1155.034883116443,1178.3689254773067,18300137
2022-08-23,1182.2579345703125,1190.0359487039746,1155.0348851024958,1158.9238921693268,18560042
2022-08-24,1174.479736328125,1205.5917879857247,1174.479736328125,1186.146755699725,16926774
2022-08-25,1182.2579345703125,1197.8139628376364,1174.4799204366507,1174.4799204366507,6965306
2022-08-26,1182.2579345703125,1197.8139628376364,1182.2579345703125,1197.8139628376364,4590145
2022-08-29,1174.479736328125,1190.0357621569249,1166.701723413725,1182.257749242525,9656539
2022-08-30,1174.479736328125,1186.146755699725,1166.701723413725,1174.479736328125,19865417
2022-08-31,1170.5909423828125,1186.1469710356912,1170.5909423828125,1170.5909423828125,21326128
2022-09-01,1201.702880859375,1209.4808944166932,1174.4798334087614,1174.4798334087614,18615985
2022-09-02,1201.702880859375,1205.5918876380342,1193.9248673020568,1205.5918876380342,13386827
2022-09-05,1221.14794921875,1221.14794921875,1193.924900999784,1193.924900999784,24195659
2022-09-06,1209.48095703125,1228.9259919312105,1205.591950051258,1225.0369849512185,16868917
2022-09-07,1197.8138427734375,1209.4808628044736,1197.8138427734375,1209.4808628044736,15971239
2022-09-08,1228.926025390625,1236.7040395623776,1201.7029757894904,1201.7029757894904,28386098
2022-09-09,1221.14794921875,1240.5929836608684,1217.2589423303264,1232.8149698840211,16221126
2022-09-12,1193.925048828125,1228.9261151576688,1190.0360414581758,1217.259093047821,31308983
2022-09-13,1197.8138427734375,1205.5918561274616,1190.0358294194134,1190.0358294194134,26301910
2022-09-14,1193.925048828125,1197.8140561980742,1178.3690193483278,1190.0360414581758,18702544
2022-09-15,1248.3709716796875,1263.92699891241,1209.4809035978815,1209.4809035978815,85532789
2022-09-16,1225.0369873046875,1256.149043204395,1221.147980317224,1256.149043204395,51209858
2022-09-19,1225.0369873046875,1232.8150012796143,1205.5919523673704,1225.0369873046875,28738303
2022-09-20,1225.0369873046875,1236.7040082670778,1217.2589733297607,1232.8150012796143,13971584
