Price,Close,High,Low,Open,Volume
Ticker,PWON.JK,PWON.JK,PWON.JK,PWON.JK,PWON.JK
Date,,,,,
2022-07-22,416.585693359375,425.88448115757535,416.585693359375,424.0247235979353,15880200
2022-07-25,427.74420166015625,431.4637164572011,416.58565726902174,416.58565726902174,11410200
2022-07-26,425.8844909667969,431.4637637742222,422.1649757618467,427.744248569272,8091000
2022-07-27,414.7259216308594,427.744224103577,414.7259216308594,427.744224103577,15237400
2022-07-28,427.74420166015625,433.32347385572353,414.72589987049935,416.58565726902174,91927700
2022-07-29,424.0246887207031,435.18323316072167,424.0246887207031,431.46371834738216,33295300
2022-08-01,431.4637451171875,438.9027752054149,425.884472551017,425.884472551017,45433500
2022-08-02,427.74420166015625,435.1832312542459,427.74420166015625,431.4637164572011,27527000
2022-08-03,431.4637451171875,442.6222902495286,427.7442300730738,429.60398759513066,35979800
2022-08-04,427.74420166015625,437.0429886527684,427.74420166015625,437.0429886527684,26714700
2022-08-05,431.4637451171875,437.0430176833581,429.60398759513066,437.0430176833581,18535900
2022-08-08,438.9027404785156,442.62225522833353,431.46371097887976,431.46371097887976,16287100
2022-08-09,438.9027404785156,444.4820126032425,437.0429831036066,437.0429831036066,25126700
2022-08-10,435.1832580566406,440.7625305958283,433.32350054357806,438.90277308276575,16126800
2022-08-11,455.64056396484375,459.36007877272,435.18323252152425,440.76250473333863,57143200
2022-08-12,455.64056396484375,457.5003213687819,448.20153434909116,453.7808065609056,20690700
2022-08-15,463.07958984375,469.5887407050075,455.6405602880271,457.5003176769578,59157200
2022-08-16,469.5887756347656,474.2381694529316,463.0796242893332,464.9393818165996,48768400
2022-08-18,464.9393615722656,474.23814880371094,464.9393615722656,474.23814880371094,23847900
2022-08-19,459.360107421875,469.5887737814714,459.360107421875,464.93937998165484,29737400
2022-08-22,464.9393615722656,469.5887551879883,455.6405743408203,459.3600892333984,39244600
2022-08-23,464.9393615722656,474.23814880371094,463.0796041259766,464.9393615722656,23852200
2022-08-24,463.07958984375,469.5887407050075,457.5003176769578,464.9393472326807,28783200
2022-08-25,455.64056396484375,464.9393509845344,455.64056396484375,463.0795935805963,14695200
2022-08-26,457.5003662109375,463.07963896960746,455.64060862471416,455.64060862471416,16187000
2022-08-29,450.0613098144531,455.6405822501695,448.201552335881,450.0613098144531,8043700
2022-08-30,451.92108154296875,459.3601116918242,450.0613240057549,450.0613240057549,10372900
2022-08-31,450.0613098144531,451.9210672930252,444.4820373787367,450.0613098144531,23885000
2022-09-01,448.2015380859375,455.6405677637124,448.2015380859375,455.6405677637124,11762800
2022-09-02,455.64056396484375,457.5003213687819,448.20153434909116,455.64056396484375,9149300
2022-09-05,442.6222839355469,463.0796163863494,442.6222839355469,457.5003438997669,23076200
2022-09-06,442.6222839355469,448.2015564221294,440.76252644001937,442.6222839355469,18673000
2022-09-07,437.0429992675781,444.4820290423454,437.0429992675781,442.6222715986536,17539200
2022-09-08,450.0613098144531,451.9210672930252,440.7625224215925,444.4820373787367,25826500
2022-09-09,446.341796875,451.9210693359375,446.341796875,450.0613118489583,7185400
2022-09-12,451.92108154296875,457.50035415461036,446.3418089313272,450.0613240057549,29077500
2022-09-13,461.2198486328125,464.93936354114163,453.78081881615424,455.6405762703188,41115400
