Price,Close,High,Low,Open,Volume
Ticker,INTP.JK,INTP.JK,INTP.JK,INTP.JK,INTP.JK
Date,,,,,
2022-07-05,8546.94921875,8639.59907477981,8500.624290735095,8570.111682757451,3088700
2022-07-06,8639.599609375,8639.599609375,8361.650024086797,8546.949747612265,4673300
2022-07-07,8454.2998046875,8639.599526434075,8431.137339469178,8639.599526434075,1850400
2022-07-08,8500.6259765625,8570.113382365464,8384.81363355756,8523.788445163487,3284300
2022-07-11,8454.2998046875,8454.2998046875,8361.649943814213,8407.974874250856,3813700
2022-07-12,8407.9755859375,8454.300520295283,8338.488184400827,8454.300520295283,3267100
2022-07-13,8361.650390625,8431.137789993074,8338.487924168974,8407.97532353705,4605600
2022-07-14,8384.8125,8407.974965469613,8315.32510359116,8338.487569060773,2205700
2022-07-15,8454.2998046875,8662.761991652396,8361.649943814213,8384.812409032535,3406400
2022-07-18,8593.275390625,8616.437857985175,8523.787988544475,8570.112923264824,976500
2022-07-19,8685.9248046875,8685.9248046875,8500.625075520833,8593.274940104166,1867700
2022-07-20,8639.599609375,8685.924540256368,8616.437143934316,8662.762074815684,1288700
2022-07-21,8709.0869140625,8709.0869140625,8639.599518471576,8685.924448865526,782700
2022-07-22,8755.412109375,8824.899507068452,8639.599779885913,8685.924711681548,1077500
2022-07-25,8593.275390625,8732.250194786051,8546.950455904649,8639.600325345351,1375400
2022-07-26,8523.787109375,8616.43696925951,8477.462179432745,8593.274504288383,1396900
2022-07-27,8523.787109375,8546.949574346127,8431.137249490488,8523.787109375,1023900
2022-07-28,8523.787109375,8593.274504288383,8500.624644403872,8546.949574346127,1160300
2022-07-29,8616.4375,8639.59996639785,8477.462701612903,8546.950100806453,1630600
2022-08-01,8454.2998046875,8639.599526434075,8431.137339469178,8616.437061215753,1635300
2022-08-02,8477.462890625,8546.950291367828,8454.300423710723,8454.300423710723,920700
2022-08-03,8431.1376953125,8593.274958683895,8407.975229116586,8523.787560096154,2293600
2022-08-04,8917.5498046875,8940.712271712662,8500.625398234577,8500.625398234577,6993400
2022-08-05,8987.0380859375,9079.687963112114,8824.900800881927,9033.363024524808,4035400
2022-08-08,9033.361328125,9126.011187900642,8987.03639823718,8987.03639823718,3702000
2022-08-09,8940.7119140625,9149.174108949966,8940.7119140625,9056.524244555538,3020700
2022-08-10,9010.19921875,9010.19921875,8755.41209431234,8940.711821176094,1730000
2022-08-11,8963.8740234375,9056.523884144864,8963.8740234375,9010.198953791181,1591200
2022-08-12,9033.361328125,9102.84872295673,8824.899143629807,8987.03639823718,3167900
2022-08-15,8848.0615234375,9033.361241205825,8848.0615234375,9033.361241205825,1451500
2022-08-16,8801.7373046875,8894.387171052633,8755.412371504935,8871.224704461349,2063600
2022-08-18,8616.4375,8824.899697580646,8616.4375,8801.737231182797,2207500
2022-08-19,8523.787109375,8570.112039317255,8477.462179432745,8546.949574346127,3154400
2022-08-22,8546.94921875,8616.436610772358,8477.461826727642,8523.786754742547,4176200
2022-08-23,8593.275390625,8755.412662146226,8546.950455904649,8593.275390625,4323200
2022-08-24,8801.7373046875,8824.899771278784,8593.275105365954,8593.275105365954,5760100
2022-08-25,8662.7626953125,8824.899965010862,8616.437761112968,8801.737497911095,3582900
2022-08-26,8616.4375,8685.92489919355,8616.4375,8662.762432795698,2149200
2022-08-29,8639.599609375,8639.599609375,8523.787282171583,8523.787282171583,2124700
2022-08-30,8616.4375,8732.249831989247,8593.27503360215,8616.4375,1482800
2022-08-31,8755.412109375,8755.412109375,8570.112382192461,8616.437313988095,1749200
2022-09-01,8616.4375,8755.412298387097,8593.27503360215,8755.412298387097,1482400
2022-09-02,8778.5751953125,8778.5751953125,8616.437922575858,8616.437922575858,1688700
2022-09-05,8755.412109375,8778.574575272818,8639.599779885913,8755.412109375,5425200
2022-09-06,8755.412109375,8778.574575272818,8639.599779885913,8755.412109375,2260600
2022-09-07,8848.0615234375,8940.711382321662,8709.086735111257,8755.411664553338,3873500
2022-09-08,8871.224609375,8940.712008404047,8848.062143031984,8940.712008404047,3594900
2022-09-09,8917.5498046875,8987.037205762987,8871.224870637176,8894.387337662338,2283900
2022-09-12,8824.900390625,8940.712731709316,8755.41298597441,8940.712731709316,1742500
2022-09-13,8940.7119140625,8963.874380161107,8778.574651372248,8824.899583569462,2294200
2022-09-14,8963.8740234375,8963.8740234375,8824.899232376454,8848.061697553294,2164200
