Price,Close,High,Low,Open,Volume
Ticker,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK
Date,,,,,
2022-04-25,3988.644287109375,4156.587204461349,3852.1906667608964,3915.1692607678865,155795400
2022-04-26,4030.6298828125,4072.6156107584634,3978.1477228800454,3988.6441548665366,79762000
2022-04-27,3967.65087890625,4041.125895182292,3946.6580171130954,4030.6294642857147,103426600
2022-04-28,3873.182861328125,4009.6364580686823,3841.693569772612,3967.650735994665,140241600
2022-05-09,3705.240478515625,3778.7155021689096,3631.765454862341,3778.7155021689096,209052000
2022-05-10,3736.729736328125,3736.729736328125,3505.8082357685216,3505.8082357685216,166343000
2022-05-11,3684.24755859375,3862.6868990384614,3673.7511268028848,3757.7225811298076,69604200
2022-05-12,3442.829345703125,3694.743688071646,3432.332914771103,3694.743688071646,219025000
2022-05-13,3463.822509765625,3474.3189416134,3379.851054983428,3442.829646070076,110677200
2022-05-17,3547.7939453125,3631.7653996394233,3442.829627403846,3505.8082181490386,87783400
2022-05-18,3673.7509765625,3726.233133370536,3568.786662946429,3589.779525669643,106075600
2022-05-19,3642.26171875,3694.7438760806917,3547.793835554755,3589.7795614193083,64859200
2022-05-20,3684.24755859375,3747.2261493389424,3652.758263221154,3652.758263221154,70372000
2022-05-23,3715.73681640625,3768.2189748300675,3642.261794612906,3684.24752135196,60898200
2022-05-24,3810.204833984375,3852.19056218255,3757.7226737366564,3789.2119698852875,58031400
2022-05-25,3747.22607421875,3841.693958442752,3726.2332110578604,3768.218937379639,73700400
2022-05-27,3862.686767578125,3936.1617876135783,3768.2188846753993,3778.7153161090355,119132800
2022-05-30,3862.686767578125,3894.1760618790336,3789.2117475426717,3862.686767578125,66577800
2022-05-31,3852.1904296875,3925.6654515071527,3810.204702933413,3894.1761564415874,173358200
2022-06-02,3715.73681640625,3852.190428308175,3705.240384721487,3799.7082698843574,69562600
2022-06-03,3757.72265625,3831.1976802548884,3736.7297922486036,3757.7226562500005,44234800
2022-06-06,3736.729736328125,3768.21903185898,3652.7582815791784,3736.729736328125,70969000
2022-06-07,3736.729736328125,3820.7011910770716,3705.24044079727,3820.7011910770716,59999400
2022-06-08,3778.71533203125,3778.71533203125,3715.7367431640623,3757.7224690755206,36033000
2022-06-09,3642.26171875,3778.715327809798,3642.26171875,3715.7367390129684,104568600
2022-06-10,3484.815185546875,3568.7866358010165,3463.8223229833397,3558.290204519249,148581400
2022-06-13,3463.822509765625,3474.3189416134,3327.368895744555,3379.851054983428,168106400
2022-06-14,3474.319091796875,3526.8012533043807,3421.8369302893693,3474.319091796875,89451800
2022-06-15,3474.319091796875,3484.815524098376,3411.340497987868,3474.319091796875,50537200
2022-06-16,3463.822509765625,3558.290396395597,3463.822509765625,3526.801100852273,70161000
2022-06-17,3432.3330078125,3463.8223014621562,3400.843714162844,3411.3401453793963,85689800
2022-06-20,3411.34033203125,3453.3260591947114,3379.851036658654,3442.829627403846,54511600
