Price,Close,High,Low,Open,Volume
Ticker,AKRA.JK,AKRA.JK,AKRA.JK,AKRA.JK,AKRA.JK
Date,,,,,
2022-03-17,608.972412109375,608.972412109375,597.6951452184607,608.972412109375,33031700
2022-03-18,627.7678833007812,631.5269724223429,608.9724376929735,612.7315268145351,59580100
2022-03-21,624.0086669921875,635.2859320583113,616.4904902814383,635.2859320583113,36079500
2022-03-22,624.0086669921875,631.5268437029367,620.2495786368129,627.7677553475621,35585100
2022-03-23,665.3587036132812,676.6359697762183,624.0087276825124,627.7678164034913,133403500
2022-03-24,661.599609375,669.1177867542614,657.8405206853694,669.1177867542614,61951100
2022-03-25,691.6722412109375,699.190417745839,661.5995350713316,661.5995350713316,83629800
2022-03-28,721.7449340820312,725.5040222803751,691.6722284952799,691.6722284952799,103223800
2022-03-29,699.1904296875,729.2631363407259,695.4313413558468,725.5040480090726,47345500
2022-03-30,676.6359252929688,710.4677215576172,672.8768368191189,699.1904561360677,74360200
2022-03-31,684.1541137695312,699.1904679183122,669.1177596207503,676.6359366951408,49376600
2022-04-01,695.431396484375,695.431396484375,676.6359533361486,684.1541305954391,37699500
2022-04-04,687.9132080078125,702.9495622812074,687.9132080078125,695.4313851445099,32665300
2022-04-05,699.1904296875,699.1904296875,684.1540763608871,687.9131646925404,35040900
2022-04-06,695.431396484375,702.9495737436655,684.1541305954391,702.9495737436655,44264100
2022-04-07,691.6722412109375,702.9495060132898,687.9131529434868,695.4313294783883,54430700
2022-04-08,691.6722412109375,699.190417745839,684.154064676036,691.6722412109375,24739400
2022-04-11,691.6722412109375,717.9858590830928,691.6722412109375,691.6722412109375,45709700
2022-04-12,684.1541137695312,699.1904679183122,650.3223169347742,691.6722908439217,73935000
2022-04-13,699.1904296875,702.9495180191533,684.1540763608871,684.1540763608871,37161300
2022-04-14,699.1904296875,714.2267830141129,691.6722530241935,702.9495180191533,34298500
2022-04-18,706.7086181640625,710.4677065585522,699.1904413750831,699.1904413750831,29336500
2022-04-19,714.226806640625,717.9858950966283,706.7086297286185,714.226806640625,40073200
2022-04-20,702.949462890625,721.7449030748663,699.1903748537768,714.2267270011698,49442400
2022-04-21,770.6131591796875,778.1313363424161,702.9495647151296,706.7086532964939,126072100
2022-04-22,740.5404052734375,774.3722004382139,729.2631402185121,766.8540237349303,65342100
2022-04-25,736.7813720703125,744.2995493363361,710.4677516392298,725.504106171277,55912200
2022-04-26,766.8541259765625,766.8541259765625,721.7450597426471,736.7814151539521,68812900
2022-04-27,748.0586547851562,774.3722758077497,744.2995660676429,774.3722758077497,39950700
2022-04-28,804.4448852539062,811.9630617516063,744.2994732723058,748.0585615211559,72419200
2022-05-09,815.72216796875,823.2403446320565,774.3721963205645,804.4449029737904,83339700
2022-05-10,815.72216796875,819.4812563004033,781.890372983871,811.9630796370968,57415900
2022-05-11,819.4813232421875,842.0358550745412,815.7222346034619,819.4813232421875,45509200
2022-05-12,766.8541259765625,823.2404587689567,763.0950371237362,823.2404587689567,36844300
2022-05-13,755.5768432617188,781.8904646688433,748.058665716826,766.8541095790578,34423200
2022-05-17,766.8541259765625,789.4086590935202,748.058681712431,766.8541259765625,50164200
2022-05-18,779.8515625,795.1427696078431,772.2059589460785,787.4971660539215,46341800
2022-05-19,802.7883911132812,806.6111929757254,764.5603724888392,779.851579938616,56516600
2022-05-20,783.6743774414062,814.256792170827,783.6743774414062,810.4339903296494,27245400
2022-05-23,768.3832397460938,795.1428550606344,768.3832397460938,783.6744484972598,25995800
2022-05-24,768.3832397460938,791.3200528728429,745.4464266193447,768.3832397460938,53213500
2022-05-25,779.8515625,787.4971660539215,764.5603553921568,768.3831571691176,24504200
2022-05-27,776.0287475585938,795.1427561191502,772.2059458464825,795.1427561191502,40662200
2022-05-30,791.320068359375,791.320068359375,772.2060570463466,776.0288593089523,13847200
2022-05-31,856.3076171875,871.5988246372767,791.3199855259486,802.7883911132812,95013900
2022-06-02,818.07958984375,871.5988153475466,818.07958984375,863.9532117041472,41944900
2022-06-03,818.07958984375,837.1935989522487,806.6111843786507,825.7251934871495,31683700
2022-06-06,852.4847412109375,852.4847412109375,810.4339243799047,818.0795274400924,48171700
2022-06-07,844.8391723632812,860.1303791028881,837.1935689934777,856.3075774179864,31244100
2022-06-08,844.8391723632812,856.3075774179864,825.7251639387725,848.661974048183,30524400
2022-06-09,894.5357055664062,928.940925011268,848.6620796399238,848.6620796399238,108808500
2022-06-10,913.6495971679688,913.6495971679688,871.5987788882715,890.7127871972248,52572300
2022-06-13,886.8900146484375,913.6496271593818,879.244411073882,913.6496271593818,43999100
2022-06-14,883.067138671875,906.003947468547,860.130329875203,886.889940137987,62367700
2022-06-15,902.1812133789062,913.6496186337229,875.4216011176676,886.8900063724842,78054200
2022-06-16,890.712890625,917.4725053648068,890.712890625,917.4725053648068,30085900
2022-06-17,844.8391723632812,890.7127925821019,844.8391723632812,883.0671892122984,36642800
2022-06-20,802.7883911132812,852.4848153250557,791.3199855259486,841.0164097377232,64086100
2022-06-21,821.90234375,841.0163517441861,791.3199309593024,802.7883357558139,80862700
2022-06-22,814.2568359375,852.4848564040493,814.2568359375,829.5480441241197,79758400
2022-06-23,814.2568359375,837.1936482174295,795.1428257042253,795.1428257042253,57625300
2022-06-24,810.4339599609375,825.7251667526533,806.6111582630085,814.2567616588664,54941100
2022-06-27,818.07958984375,833.370797130549,810.4339862003504,814.2567880220502,41973400
2022-06-28,806.6112060546875,825.7252156768365,802.7884041302576,818.0796118279768,59011700
2022-06-29,791.320068359375,810.4340796724034,791.320068359375,810.4340796724034,40150200
2022-06-30,787.4970703125,802.7882755612865,783.6742690003034,787.4970703125,49683300
2022-07-01,733.9779052734375,791.3199291229248,733.9779052734375,783.6743259429932,60917000
2022-07-04,688.1044311523438,768.3832814534505,684.281628757053,733.9780598958333,79415600
2022-07-05,714.8639526367188,730.1551601797502,688.1043394364137,688.1043394364137,60767000
2022-07-06,726.3323364257812,730.1551381964432,707.2183275724713,714.8639311137953,56499400
2022-07-07,733.9779052734375,749.2691116333008,726.3323020935059,726.3323020935059,50142400
2022-07-08,779.8515625,798.9655713848039,733.9779411764706,733.9779411764706,71285900
2022-07-11,818.07958984375,821.9023916654497,779.8515716267523,779.8515716267523,50319100
2022-07-12,814.2568359375,833.3708461707746,810.4340338908451,818.0796379841549,59044200
2022-07-13,802.7883911132812,821.9024004255022,795.1427873883928,814.2567967006138,33515600
2022-07-14,795.1427612304688,802.7883647038386,772.2059508103591,802.7883647038386,51816800
2022-07-15,776.0287475585938,802.7883595433728,760.7375407101486,787.4971526949276,38186500
2022-07-18,776.0287475585938,814.2567646797067,776.0287475585938,779.851549270705,46160000
2022-07-19,841.0164184570312,844.8392203591086,779.8515880237926,783.67438992587,66057900
2022-07-20,837.193603515625,863.9532164133847,833.3708016730878,841.016405358162,60235600
2022-07-21,841.0164184570312,844.8392203591086,825.7252108487215,837.1936165549538,29637500
2022-07-22,825.72509765625,844.8391045464409,818.0794949001736,841.0163031684027,26551600
2022-07-25,837.193603515625,852.4848108857733,818.0795943029394,825.7251979880136,52071300
2022-07-26,825.72509765625,879.2443169487847,825.72509765625,852.4847073025173,70922500
2022-07-27,844.8391723632812,856.3075774179864,818.0795605689691,821.9023622538708,82598400
2022-07-28,886.8900146484375,906.0040235848263,848.6619967756601,848.6619967756601,88032700
2022-07-29,955.7003173828125,955.7003173828125,886.8898945312501,898.3582983398438,64516400
2022-08-01,963.3460083007812,974.8144131615047,936.5863969590928,963.3460083007811,40768600
2022-08-02,955.7003173828125,963.3459199218751,936.5863110351563,955.7003173828125,52215000
2022-08-03,982.4600830078125,986.2828848872202,932.7636585755107,955.7004698519577,84483800
2022-08-04,986.358642578125,1001.9532456228385,974.66269029459,998.0545948616601,37542200
2022-08-05,935.6762084960938,1001.9532732645671,927.8789067586263,1001.9532732645671,49862600
2022-08-08,920.0816650390625,951.2708740234375,916.1830139160156,935.67626953125,33410900
2022-08-09,943.4736328125,947.3722841877583,908.3857704351757,916.1830731856923,40936900
2022-08-10,920.0816650390625,970.7641296386719,916.1830139160156,916.1830139160156,53351800
2022-08-11,947.372314453125,951.2709659529321,923.9804054542824,927.8790569540895,38994900
2022-08-12,927.8790893554688,959.0683024430475,920.0817860835741,951.2709991711529,32198500
2022-08-15,923.9803466796875,935.6763004351266,912.2843929242484,931.7776491833135,27509800
2022-08-16,908.3856811523438,923.9802851206243,896.6897281761334,923.9802851206243,35350200
2022-08-18,904.4871215820312,908.3857729681607,888.8925160375135,908.3857729681607,23617600
2022-08-19,923.9803466796875,935.6763004351266,900.5884391688093,935.6763004351266,36456300
2022-08-22,912.2843017578125,939.5748577933026,896.689698308961,896.689698308961,46134500
2022-08-23,947.372314453125,955.1696174527392,908.385799455054,908.385799455054,60971200
2022-08-24,947.372314453125,966.8655719521605,931.7777084538966,947.372314453125,48516400
2022-08-25,943.4736328125,951.2709355630166,927.879027311467,947.3722841877583,33122400
2022-08-26,959.0681762695312,966.865478515625,935.67626953125,951.2708740234375,63232900
2022-08-29,943.4736328125,951.2709355630166,916.1830731856923,951.2709355630166,49111600
2022-08-30,951.2708740234375,978.5614318847656,939.5749206542969,947.3722229003906,95353300
2022-08-31,935.6762084960938,962.9667645772298,908.3856524149577,943.4735102335612,97112200
2022-09-01,920.0816650390625,935.67626953125,912.2843627929688,935.67626953125,27681700
2022-09-02,896.6896362304688,927.8788409689198,888.8923350458559,920.0815397843071,45291600
2022-09-05,931.777587890625,939.5748898813416,888.8924269416841,904.4870309231172,87239000
2022-09-06,943.4736328125,951.2709355630166,927.879027311467,935.6763300619835,62092200
2022-09-07,935.6762084960938,959.0681137084961,923.9802558898926,943.4735102335612,52493700
2022-09-08,931.777587890625,943.4735408766999,916.182983909192,935.6762388859833,39797600
2022-09-09,935.6762084960938,935.6762084960938,908.3856524149577,931.77755762736,31917300
2022-09-12,939.5748901367188,943.4735411331367,927.878937147465,935.6762391403008,36936200
2022-09-13,978.5614013671875,982.4600523686504,939.5748913525586,970.7640993642617,71376500
2022-09-14,1072.1292724609375,1076.0279243607954,939.575107865767,970.7643230646306,152853400
2022-09-15,1099.419677734375,1126.71023711076,1068.2304670185063,1072.1291183579897,114329200
2022-09-16,1048.7371826171875,1095.520997455129,1029.243926434712,1095.520997455129,82745900
2022-09-19,1095.52099609375,1134.5075084102534,1025.3452739240436,1037.0412276189945,99646200
2022-09-20,1111.115478515625,1126.7100817228618,1083.8249229029605,1099.4195261101972,66656000
2022-09-21,1107.2166748046875,1115.013975331481,1095.520724014497,1111.1153250680843,38394700
2022-09-22,1134.50732421875,1134.50732421875,1091.6221676331616,1103.318119429231,37769900
2022-09-23,1091.622314453125,1130.6088256835938,1072.1290588378906,1111.1155700683594,69496400
2022-09-26,1017.5478515625,1083.8249146910919,1017.5478515624999,1079.9262639188219,71151700
2022-09-27,1072.1292724609375,1072.1292724609375,994.1562344637783,994.1562344637783,59745300
2022-09-28,1044.8385009765625,1068.2304077148438,1037.0411987304688,1068.2304077148438,62772100
2022-09-29,1037.041259765625,1056.5345165281367,1029.2439570606202,1052.6358651756345,29870300
2022-09-30,1052.6357421875,1056.5343930844908,1021.446535011574,1033.1424877025463,56082000
2022-10-03,1048.7371826171875,1052.6358338536827,1033.142577671207,1052.6358338536827,22738700
2022-10-04,1095.52099609375,1103.3182985570506,1056.5344837772464,1056.5344837772464,76605100
2022-10-05,1103.3182373046875,1115.0141903503202,1095.5209352742656,1107.2168883198983,65511100
2022-10-06,1095.52099609375,1150.102113336855,1095.52099609375,1107.216949788701,54404500
2022-10-07,1064.3316650390625,1095.5208713405734,1056.5343634636847,1091.6222205528848,41152600
2022-10-10,1037.041259765625,1068.2304705856438,1037.041259765625,1064.3318192331415,37876100
2022-10-11,1099.419677734375,1107.216980413342,1037.0412563026373,1040.939907642121,51924300
2022-10-12,1130.6087646484375,1130.6087646484375,1072.129000959725,1107.2168591729526,59097000
2022-10-13,1099.419677734375,1138.406191129211,1091.6223750554077,1126.71023711076,51663700
2022-10-14,1122.8116455078125,1126.7102970547146,1099.4197362263997,1103.3183877733018,53612500
2022-10-17,1099.419677734375,1115.0142830923094,1083.8250723764406,1111.1156317528257,44307500
2022-10-18,1122.8116455078125,1122.8116455078125,1095.5210846794976,1107.2170393202039,83976600
2022-10-19,1130.6087646484375,1154.0006701239224,1118.912811910695,1126.7101137358566,70532000
2022-10-20,1130.6087646484375,1165.6966228616648,1118.912811910695,1126.7101137358566,89974800
2022-10-21,1118.9127197265625,1134.5073220920895,1118.9127197265625,1130.6086715007077,34692800
2022-10-24,1130.6087646484375,1157.8993210365031,1118.912811910695,1130.6087646484375,74242400
2022-10-25,1060.43310546875,1157.8993835449219,1052.6358032226562,1142.3047790527344,110331300
2022-10-26,1087.7235107421875,1087.7235107421875,1048.7370049808187,1064.3316072853663,89000000
2022-10-27,1111.115478515625,1142.3046849300986,1079.9262721011512,1087.7235737047697,96556500
2022-10-28,1126.7103271484375,1126.7103271484375,1103.3184172422416,1111.115720544307,45448500
2022-10-31,1216.3790283203125,1216.3790283203125,1126.7100614890076,1126.7100614890076,72087200
2022-11-01,1134.50732421875,1216.3789867912371,1134.50732421875,1216.3789867912371,104088500
2022-11-02,1165.6966552734375,1169.5953062944188,1138.4060981265677,1138.4060981265677,54695900
2022-11-03,1208.5819091796875,1231.9738170992944,1165.6967446604083,1165.6967446604083,70198100
2022-11-04,1181.291259765625,1212.4804679442552,1150.1020515869945,1208.5818169219265,55118200
2022-11-07,1165.6966552734375,1200.78451446227,1161.7980042524562,1200.78451446227,33745400
2022-11-08,1146.2034912109375,1177.392701856133,1138.4061885496387,1169.5953991948343,39862100
2022-11-09,1146.2034912109375,1161.7980965335353,1126.7102345576902,1150.102142541587,37978500
2022-11-10,1138.406005859375,1146.2033072693707,1115.0141016293878,1146.2033072693707,31553900
2022-11-11,1154.000732421875,1157.8993835449219,1122.8115234375,1146.2034301757812,53201600
2022-11-14,1079.9263916015625,1154.0007650327166,1079.9263916015625,1130.6088576334048,68478600
2022-11-15,1107.2166748046875,1118.912625594878,1064.331521907323,1083.8247732243067,58094500
2022-11-16,1095.52099609375,1115.0142522520018,1079.9263911671485,1107.216949788701,38951000
2022-11-17,1052.6357421875,1099.4195529513888,1021.446535011574,1099.4195529513888,86089600
2022-11-18,1064.3316650390625,1076.0276174021292,1033.1424587375516,1040.9397603129294,41770800
2022-11-21,1091.622314453125,1091.622314453125,1052.6358032226562,1064.3317565917969,44802400
2022-11-22,1083.824951171875,1107.2168565928507,1064.3316966543953,1091.622252978867,43693500
2022-11-23,1083.824951171875,1091.622252978867,1072.128998461387,1083.824951171875,25132100
2022-11-24,1064.3316650390625,1087.7235697651959,1064.3316650390625,1083.824918977507,22979400
2022-11-25,1060.43310546875,1064.3317565917969,1044.8385009765625,1064.3317565917969,28423100
2022-11-28,1068.23046875,1068.23046875,1048.7372120209855,1060.4331660583941,29009900
2022-11-29,1083.824951171875,1087.723602075371,1064.3316966543953,1068.2303475578913,41959400
2022-11-30,1079.9263916015625,1095.520996534437,1060.4331354354695,1083.8250428347812,67853300
2022-12-01,1122.8116455078125,1142.304903242323,1079.9264784918892,1079.9264784918892,76646300
2022-12-02,1130.6087646484375,1134.5074155610182,1111.1155100855333,1126.7101137358566,34444300
2022-12-05,1091.622314453125,1134.5074768066406,1091.622314453125,1130.6088256835938,73391400
2022-12-06,1060.43310546875,1087.7236633300781,1033.1425476074219,1087.7236633300781,63134900
2022-12-07,1072.1292724609375,1072.1292724609375,1037.041405362216,1060.4333167613636,43821500
2022-12-08,1060.43310546875,1072.1290588378906,1044.8385009765625,1072.1290588378906,45953200
2022-12-09,1060.43310546875,1068.2304077148438,1040.9398498535156,1064.3317565917969,35887200
2022-12-12,1076.0277099609375,1079.9263610839844,1056.5344543457031,1060.43310546875,33307000
2022-12-13,1115.01416015625,1122.8114619755245,1076.0276510598776,1083.824952879152,37882700
2022-12-14,1107.2166748046875,1126.7099261216713,1103.3180245412907,1122.8112758582745,18364000
2022-12-15,1107.2166748046875,1115.013975331481,1091.6220737511003,1111.1153250680843,24408400
2022-12-16,1076.0277099609375,1107.2169189453125,1064.3317565917969,1099.4196166992188,34235100
2022-12-19,1044.8385009765625,1072.1290588378906,1025.3452453613281,1060.43310546875,48794900
2022-12-20,1056.534423828125,1068.2303768594327,1037.0411687759456,1037.0411687759456,25027000
2022-12-21,1068.23046875,1076.0277714416059,1044.8385606751824,1052.6358633667883,24147100
2022-12-22,1091.622314453125,1099.4196166992188,1068.2304077148438,1068.2304077148438,28107900
2022-12-23,1091.622314453125,1095.5209655761719,1076.0277099609375,1091.622314453125,19255000
2022-12-26,1087.7235107421875,1099.419462470598,1079.9262095899137,1099.419462470598,11998000
2022-12-27,1076.0277099609375,1091.622314453125,1076.0277099609375,1087.7236633300781,16529100
2022-12-28,1107.2166748046875,1107.2166748046875,1072.1288224341163,1076.027472697513,30710400
2022-12-29,1095.52099609375,1107.216949788701,1087.7236936304494,1103.3182985570506,19919700
2022-12-30,1091.622314453125,1115.0142211914062,1091.622314453125,1095.5209655761719,23158800
2023-01-02,1079.9263916015625,1095.520996534437,1072.1290891351252,1091.6223453012185,15363600
2023-01-03,1052.6357421875,1099.4195529513888,1052.6357421875,1079.9262984664351,32260600
2023-01-04,1005.8519287109375,1064.331692008085,994.155976051508,1064.331692008085,44109500
2023-01-05,959.0681762695312,1017.5479431152344,935.67626953125,994.1560363769531,60622100
2023-01-06,990.2572631835938,1005.8518657534141,947.3721061165878,959.0680580439531,36566800
2023-01-09,986.358642578125,994.1559441004817,962.9667380110549,994.1559441004817,35775200
2023-01-10,978.5614013671875,990.2573543715762,947.3721933554843,990.2573543715762,47048600
2023-01-11,982.4600830078125,1005.8519897460938,966.865478515625,966.865478515625,47927800
2023-01-12,1029.2437744140625,1033.1424250747218,974.6626651648319,982.4599664861505,41809800
2023-01-13,1025.3453369140625,1033.1426398563747,1005.8520795582818,1033.1426398563747,29313900
2023-01-16,1021.4465942382812,1033.1425476074219,1021.4465942382812,1025.3452453613281,18355300
2023-01-17,1037.041259765625,1037.041259765625,1005.8520489456063,1021.4466543556156,29257200
2023-01-18,1013.6492309570312,1037.041136286809,1009.750580068735,1037.041136286809,27702300
2023-01-19,1017.5478515625,1025.3451531070402,998.0545977011493,1013.6492007902298,24133700
2023-01-20,1033.1424560546875,1033.1424560546875,1009.7505513892983,1021.4465037219928,22369700
2023-01-24,1052.6357421875,1060.4330439814814,1029.2438368055555,1037.0411385995371,25018700
2023-01-25,1052.6357421875,1060.4330439814814,1040.9397894965277,1052.6357421875,20326200
2023-01-26,1091.622314453125,1107.2169189453125,1052.6358032226562,1056.5344543457031,59473700
2023-01-27,1083.824951171875,1107.2168565928507,1072.128998461387,1107.2168565928507,26787400
2023-01-30,1048.7371826171875,1091.6223462186338,1048.7371826171875,1083.8250437456436,25290500
2023-01-31,1021.4465942382812,1048.7371520996094,1021.4465942382812,1048.7371520996094,74406500
2023-02-01,1068.23046875,1083.8250741332117,1025.3453039461679,1029.243955291971,44293500
2023-02-02,1111.115478515625,1111.115478515625,1064.3316688939144,1076.027621299342,53896100
2023-02-03,1056.534423828125,1107.2168869637915,1040.9398197863816,1107.2168869637915,48629300
2023-02-06,1025.3453369140625,1052.6358972121554,1021.4466854429063,1052.6358972121554,32398100
2023-02-07,1033.1424560546875,1037.0411068322524,1017.547852944428,1037.0411068322524,36469600
2023-02-08,1013.6492309570312,1044.8384380634013,1005.8519291804387,1033.1424853985127,44781500
2023-02-09,998.0546875,1017.5479431152344,986.3587341308594,1013.6492919921875,47302000
2023-02-10,1021.4465942382812,1025.3452453613281,986.3587341308594,998.0546875,39029300
2023-02-13,1013.6492309570312,1033.1424853985127,1013.6492309570312,1025.3451836219201,31049700
2023-02-14,1056.534423828125,1060.433074838561,1013.6492627133302,1013.6492627133302,48477800
2023-02-15,1044.8385009765625,1064.3317565917969,1025.3452453613281,1056.5344543457031,30761900
2023-02-16,1037.041259765625,1060.433167880639,1033.1426084131226,1060.433167880639,28919800
2023-02-17,1029.2437744140625,1037.0410757353811,1013.6491717714251,1037.0410757353811,28153400
2023-02-20,1021.4465942382812,1033.1425476074219,1017.5479431152344,1029.243896484375,14588000
2023-02-21,1029.2437744140625,1040.9397263960404,1017.5478224320844,1021.4464730927438,26283800
2023-02-22,1025.3453369140625,1037.0412913275309,1021.4466854429063,1029.2439883852185,21556100
2023-02-23,1048.7371826171875,1064.331787563168,1025.3452751982168,1025.3452751982168,34061000
2023-02-24,1091.622314453125,1099.4196166992188,1048.7371520996094,1052.6358032226562,69629300
2023-02-27,1079.9263916015625,1091.6223453012185,1072.1290891351252,1091.6223453012185,41927200
2023-02-28,1079.9263916015625,1107.216950234093,1060.4331354354695,1079.9263916015625,58681900
2023-03-01,1095.52099609375,1107.216949788701,1079.9263911671485,1083.8250423987988,31898300
2023-03-02,1126.7103271484375,1130.6089787994702,1099.419765591209,1099.419765591209,44659900
2023-03-03,1107.2166748046875,1146.2031774386553,1103.3180245412907,1130.608576385068,33605600
2023-03-06,1083.824951171875,1118.9128093033385,1079.926300268379,1115.0141583998427,23465900
2023-03-07,1095.52099609375,1107.216949788701,1079.9263911671485,1079.9263911671485,27313200
2023-03-08,1083.824951171875,1107.2168565928507,1079.926300268379,1095.5209038823627,23793000
2023-03-09,1095.52099609375,1103.3182985570506,1072.1290887038479,1083.8250423987988,30346000
2023-03-10,1079.9263916015625,1091.6223453012185,1056.5344842022507,1091.6223453012185,37567500
2023-03-13,1083.824951171875,1087.723602075371,1072.128998461387,1079.926300268379,28338600
2023-03-14,1087.7235107421875,1091.6221613183243,1056.5343061330925,1083.8248601660507,28046700
2023-03-15,1091.622314453125,1099.4196166992188,1076.0277099609375,1079.9263610839844,26959800
2023-03-16,1056.534423828125,1091.622282922048,1025.345215744638,1087.723631911612,51693300
2023-03-17,1079.9263916015625,1083.8250428347812,1044.8385305025947,1056.5344842022507,39032200
2023-03-20,1095.52099609375,1099.4196473254003,1076.0277399354982,1076.0277399354982,22351600
2023-03-21,1111.115478515625,1115.0141293174343,1095.520875308388,1099.4195261101972,22785000
2023-03-24,1200.78466796875,1259.2644407594357,1122.8116375811687,1126.710289100548,138524800
2023-03-27,1200.78466796875,1200.78466796875,1173.4941073330965,1200.78466796875,48275400
2023-03-28,1200.78466796875,1228.0752286044033,1189.0887134106129,1200.78466796875,40584100
2023-03-29,1259.2642822265625,1286.5548394265188,1196.8858657695191,1200.7845167980843,54257500
2023-03-30,1228.0751953125,1267.0617094494046,1204.683286830357,1267.0617094494046,43438300
2023-03-31,1208.5819091796875,1239.7711197391634,1208.5819091796875,1231.9738170992944,42636500
2023-04-03,1212.48046875,1239.7710259244373,1200.7845156752412,1220.2777707998393,37296800
2023-04-04,1220.2777099609375,1224.1763607914836,1204.6831066387529,1220.2777099609375,42708100
2023-04-05,1208.5819091796875,1231.9738170992944,1204.683257859753,1220.2778631394908,43617900
2023-04-06,1228.0751953125,1243.6698009672618,1208.5819382440475,1208.5819382440475,31004700
2023-04-10,1231.9737548828125,1235.8724060058594,1220.2778015136719,1228.0751037597656,28125500
2023-04-11,1243.6697998046875,1243.6697998046875,1224.1765427544574,1231.9738455745494,24408600
2023-04-12,1231.9737548828125,1267.0616149902344,1231.9737548828125,1243.6697082519531,29836900
2023-04-13,1228.0751953125,1251.4671037946428,1228.0751953125,1231.9738467261905,23857500
