Price,Close,High,Low,Open,Volume
Ticker,AUTO.JK,AUTO.JK,AUTO.JK,AUTO.JK,AUTO.JK
Date,,,,,
2022-12-12,1135.0679931640625,1142.9504097832573,1099.5971183776855,1111.4207433064778,1354300
2022-12-13,1131.126953125,1146.8917887086236,1119.3033264372823,1146.8917887086236,1705000
2022-12-14,1123.2445068359375,1139.0093420195997,1119.303298040022,1135.068133223684,926400
2022-12-15,1115.362060546875,1131.1268953249228,1107.4796431578511,1131.1268953249228,788800
2022-12-16,1119.30322265625,1139.0092653086488,1091.7147629428916,1115.3620141257702,1389600
2022-12-19,1107.4798583984375,1127.1859057009008,1103.5386489379448,1119.3034867799154,596600
2022-12-20,1095.656005859375,1111.4208404760568,1095.656005859375,1107.4796318218864,1381900
2022-12-21,1083.8323974609375,1103.5384410511363,1079.8911887428976,1103.5384410511363,1864400
2022-12-22,1095.656005859375,1103.5384231677158,1083.8323798968638,1083.8323798968638,758000
2022-12-23,1079.89111328125,1095.655947051779,1075.9499048386176,1095.655947051779,829400
2022-12-26,1107.4798583984375,1111.4210678589302,1072.0089732540036,1083.8326016354815,1457200
2022-12-27,1135.0679931640625,1139.00920147366,1107.4795349968804,1111.4207433064778,2043300
2022-12-28,1115.362060546875,1146.8917301029703,1107.4796431578511,1135.0681040194345,1505700
2022-12-29,1139.00927734375,1139.00927734375,1099.597191622513,1115.3620259110078,1272100
2022-12-30,1150.8328857421875,1166.5977197934503,1131.1268431781089,1142.950468716556,1583800
2023-01-02,1139.00927734375,1166.597737348616,1131.1268601995025,1150.832903060121,1193800
2023-01-03,1142.9505615234375,1150.8329791891163,1131.1269350249192,1139.009352690598,1220300
2023-01-04,1146.8917236328125,1170.5389756664788,1139.009306288257,1142.9505149605347,1142300
2023-01-05,1103.5384521484375,1146.8917484828403,1099.5972433907646,1146.8917484828403,2683000
2023-01-06,1103.5384521484375,1127.1857046944754,1087.7736171177455,1103.5384521484375,961900
2023-01-09,1103.5384521484375,1127.1857046944754,1095.6560346330914,1111.4208696637834,1122900
2023-01-10,1095.656005859375,1107.4796318218864,1079.8911712426934,1107.4796318218864,1199800
2023-01-11,1087.7735595703125,1095.655976668648,1075.9499339228091,1095.655976668648,1057900
2023-01-12,1103.5384521484375,1115.3620784214565,1083.8324083600726,1087.7736171177455,847600
2023-01-13,1103.5384521484375,1111.4208696637834,1095.6560346330914,1107.4796609061104,726400
2023-01-16,1103.5384521484375,1119.3032871791295,1095.6560346330914,1111.4208696637834,335200
2023-01-17,1095.656005859375,1115.3620491302272,1095.656005859375,1103.5384231677158,865300
2023-01-18,1083.8323974609375,1103.5384410511363,1079.8911887428976,1095.6560236150567,4198600
2023-01-19,1087.7735595703125,1099.5971852178159,1083.8323510211446,1083.8323510211446,2329500
2023-01-20,1091.71484375,1107.4796790388086,1087.773634927798,1087.773634927798,1466100
2023-01-24,1099.59716796875,1111.4207934307797,1091.7147509940637,1095.6559594814069,1887400
2023-01-25,1107.4798583984375,1127.1859057009008,1099.597439477452,1099.597439477452,2248100
2023-01-26,1119.30322265625,1135.068056778169,1115.3620141257702,1119.30322265625,1219600
2023-01-27,1091.71484375,1131.1269319720218,1079.8912172833936,1119.3033055054152,5352200
2023-01-30,1064.1263427734375,1103.5384295428241,1064.1263427734375,1091.714803512008,6956400
2023-01-31,1072.0087890625,1083.832415412454,1056.243953929228,1064.126371495864,3376000
2023-02-01,1072.0087890625,1087.773624195772,1068.067580279182,1072.0087890625,5952900
2023-02-02,1079.89111328125,1087.7735301665145,1072.0086963959855,1075.9499048386176,3252000
2023-02-03,1064.1263427734375,1091.714803512008,1064.1263427734375,1079.891177481192,5745900
2023-02-06,1072.0087890625,1083.832415412454,1064.126371495864,1064.126371495864,1875700
2023-02-07,1064.1263427734375,1075.9499688042533,1056.2439254195601,1072.0087601273149,4892300
2023-02-08,1064.1263427734375,1079.891177481192,1060.1851340964988,1068.0675514503762,3425800
2023-02-09,1064.1263427734375,1075.9499688042533,1064.1263427734375,1072.0087601273149,3238500
2023-02-10,1056.2440185546875,1072.0088546525187,1052.3028095302298,1064.126436603603,6105700
2023-02-13,1056.2440185546875,1068.0676456280607,1052.3028095302298,1056.2440185546875,3087200
2023-02-14,1064.1263427734375,1072.0087601273149,1056.2439254195601,1056.2439254195601,4011900
2023-02-15,1079.89111328125,1087.7735301665145,1064.1262795107207,1064.1262795107207,4772900
2023-02-16,1115.362060546875,1123.2444779358989,1075.9499736017558,1087.7735996852914,7596800
2023-02-17,1115.362060546875,1142.9505214084584,1111.420851852363,1115.362060546875,7871900
2023-02-20,1119.30322265625,1131.1268482476892,1107.4795970648106,1115.3620141257702,3027800
2023-02-21,1217.8333740234375,1221.7745823536104,1111.4207491087682,1119.303165769114,17279200
2023-02-22,1300.5987548828125,1328.1872133197207,1233.598212964607,1261.1866714015152,25990800
2023-02-23,1383.3642578125,1383.3642578125,1292.7164574430199,1296.6576661547365,15281600
2023-02-24,1363.658203125,1407.0114986000722,1355.775785765896,1383.3642465227601,12924300
2023-02-27,1343.9521484375,1383.3642349019428,1308.4812706195014,1371.54060896261,8205200
2023-02-28,1363.658203125,1403.07028992052,1332.1285336885837,1343.9521597272399,10971100
2023-03-01,1328.187255859375,1375.481757551697,1324.246047385015,1363.6581321286164,5174100
2023-03-02,1426.7174072265625,1438.5410321483296,1296.6575330871244,1308.4811580088915,18573600
2023-03-03,1407.0115966796875,1462.1885220396753,1367.599507136839,1430.6588504053966,14528700
2023-03-06,1438.5411376953125,1438.5411376953125,1391.2466345382063,1403.0702603274829,8951200
2023-03-07,1454.3060302734375,1458.247239027566,1395.187898961509,1438.5411952569232,7827000
2023-03-08,1403.0701904296875,1454.3058996307716,1395.1877736295207,1442.4822744305213,6765400
2023-03-09,1403.0701904296875,1430.6586492302713,1399.1289820296042,1403.0701904296875,4448100
2023-03-10,1379.4229736328125,1418.8350585937499,1379.4229736328125,1403.070224609375,4460900
2023-03-13,1363.658203125,1414.8939159591762,1340.0109510476877,1403.07028992052,3526100
2023-03-14,1316.3636474609375,1363.6581497649233,1312.4224389356054,1363.6581497649233,10228200
2023-03-15,1332.1285400390625,1355.775792229105,1308.48128784902,1316.3637052457009,6558200
2023-03-16,1324.2462158203125,1343.9522606985909,1284.8341260637555,1332.1286337716238,5288300
2023-03-17,1351.8343505859375,1371.5403906819424,1316.3634784131286,1324.2458944515306,5790600
2023-03-20,1320.304931640625,1351.8346016499534,1320.304931640625,1347.8933928987874,2696900
2023-03-21,1324.2462158203125,1343.9522606985909,1320.3050068446566,1328.1874247959681,1400000
2023-03-24,1359.717041015625,1363.6582498301632,1324.2461616847827,1324.2461616847827,3940700
2023-03-27,1359.717041015625,1403.0703379755435,1359.717041015625,1367.5994586447011,3430500
2023-03-28,1355.77587890625,1367.5995057571768,1320.3049983534702,1363.6582968068678,3915600
2023-03-29,1316.3636474609375,1359.716941239591,1304.540021884941,1359.716941239591,11191900
2023-03-30,1332.1285400390625,1340.0109574357434,1312.4224965473604,1320.3049139440411,5005800
2023-03-31,1332.1285400390625,1343.9521661340837,1324.2461226423816,1336.069748737403,2120600
2023-04-03,1320.304931640625,1347.8933928987874,1316.363722889459,1340.0109753964553,2707500
2023-04-04,1320.304931640625,1328.1873491429571,1308.481305387127,1324.246140391791,1437500
2023-04-05,1245.421875,1320.3048358386075,1245.421875,1320.3048358386075,16877500
2023-04-06,1253.30419921875,1292.7162809551887,1249.3629910451061,1257.2454073923939,9592900
2023-04-10,1265.1279296875,1284.833972205997,1253.304304176402,1261.1867211838007,5247700
2023-04-11,1292.7164306640625,1316.3636824445027,1265.127970253549,1265.127970253549,7244800
2023-04-12,1395.18798828125,1395.18798828125,1284.8341361008122,1296.6577631201449,19704700
2023-04-13,1387.3052978515625,1407.0113390142267,1363.6580484563653,1395.1877143166282,11687700
2023-04-14,1363.658203125,1399.1290812409682,1347.8933684067918,1391.2466638818642,4243200
