Price,Close,High,Low,Open,Volume
Ticker,TKIM.JK,TKIM.JK,TKIM.JK,TKIM.JK,TKIM.JK
Date,,,,,
2022-05-13,6350.02197265625,6473.084413986798,6226.959531325703,6350.02197265625,2332500
2022-05-17,6571.53369140625,6669.983634348666,6399.246291257023,6399.246291257023,3068800
2022-05-18,6522.3095703125,6645.372015035377,6473.084592423349,6596.1470371462265,1528900
2022-05-19,6423.859375,6497.6968390804595,6350.0219109195405,6423.859375,1209700
2022-05-20,6497.69677734375,6669.984191894531,6448.4718017578125,6596.146728515625,2398900
2022-05-23,6448.4716796875,6596.14660364981,6423.859192360449,6522.309141668655,2516400
2022-05-24,6423.859375,6571.534303160919,6423.859375,6448.47186302682,2012400
2022-05-25,6276.18408203125,6448.471488204656,6251.571595435049,6448.471488204656,4129500
2022-05-27,6300.796875,6399.246826171875,6251.5718994140625,6300.796875,3602100
2022-05-30,6719.20849609375,6768.433466761104,6325.408730754922,6325.408730754922,14067500
2022-05-31,7014.55859375,7088.396052631579,6645.371299342105,6768.433730811403,11287900
2022-06-02,7039.1708984375,7113.0083554141165,6940.72095580201,7014.558412778627,8031000
2022-06-03,7039.1708984375,7113.0083554141165,7014.558412778627,7063.783384096372,4401600
2022-06-06,6989.9462890625,7113.008723729093,6916.108828262544,7039.171262929137,2746000
2022-06-07,6965.333984375,7162.233884993375,6940.721496797703,6940.721496797703,4315300
2022-06-08,6989.9462890625,7063.783749862456,6965.333802129181,6989.9462890625,2360400
2022-06-09,6940.72119140625,7039.171137383643,6916.108704911901,6989.946164394947,1743900
2022-06-10,6866.88330078125,6989.945725526434,6719.20839108703,6916.108270679324,5280700
2022-06-13,6522.3095703125,6645.372015035377,6399.247125589623,6399.247125589623,9984500
2022-06-14,6448.4716796875,6571.534116322758,6399.246705033397,6473.084167014552,3111300
2022-06-15,6300.796875,6522.309265136719,6300.796875,6473.084289550781,5008000
2022-06-16,6399.24658203125,6546.9215031550475,6374.634095177284,6374.634095177284,2752600
2022-06-17,6350.02197265625,6399.246949188469,6300.7969961240315,6300.7969961240315,1676200
2022-06-20,6374.63427734375,6399.246764901062,6276.1843271145035,6399.246764901062,1784500
2022-06-21,6448.7578125,6473.465696839081,6374.634159482759,6399.342043821839,1723700
2022-06-22,6374.63427734375,6547.589470915092,6374.63427734375,6522.881586119186,1641300
2022-06-23,6399.34228515625,6424.050170427124,6325.21862934363,6374.634399885376,1525600
2022-06-24,6424.0498046875,6473.465572415866,6399.341920823317,6424.0498046875,1187000
2022-06-27,6547.58935546875,6547.58935546875,6424.049933667453,6473.465702387972,1556100
2022-06-28,6448.7578125,6572.297234195403,6424.04992816092,6572.297234195403,2053300
2022-06-29,6399.34228515625,6473.465940968871,6349.9265146145035,6424.050170427124,1551700
2022-06-30,6374.63427734375,6448.757931731468,6349.9263925478435,6424.050046935562,1146400
2022-07-01,6275.802734375,6399.342158280019,6275.802734375,6374.634273499016,2523700
2022-07-04,6201.67919921875,6325.218625498008,6152.263428707047,6325.218625498008,3693800
2022-07-05,6201.67919921875,6300.510740242156,6176.971313962898,6226.387084474602,1321300
2022-07-06,6127.55517578125,6251.094594647808,6127.55517578125,6226.386710874496,1378500
2022-07-07,6152.263671875,6201.679444339859,6102.847899410141,6127.55578564257,1408100
2022-07-08,6127.55517578125,6201.678827101185,6127.55517578125,6176.970943327873,1444800
2022-07-11,6251.0947265625,6300.510495151927,6127.555305088933,6152.263189383646,1482200
2022-07-12,6226.38671875,6251.094602554564,6152.263067336309,6251.094602554564,811600
2022-07-13,6176.97119140625,6275.802730468749,6152.263306640625,6275.802730468749,565600
2022-07-14,6226.38671875,6226.38671875,6127.555183531746,6176.970951140873,820100
2022-07-15,6176.97119140625,6251.0948457031245,6127.555421874999,6251.0948457031245,704900
2022-07-18,6152.263671875,6201.679444339859,6127.55578564257,6201.679444339859,313100
2022-07-19,6251.0947265625,6251.0947265625,6152.263189383646,6176.97107367836,584200
2022-07-20,6251.0947265625,6374.634148036067,6251.0947265625,6325.21837944664,2044000
2022-07-21,6325.21875,6374.634521484375,6251.0950927734375,6251.0950927734375,1201500
2022-07-22,6349.92626953125,6399.342038165734,6300.510500896766,6399.342038165734,1085300
2022-07-25,6325.21875,6374.634521484375,6275.802978515625,6349.9266357421875,665400
2022-07-26,6251.0947265625,6374.634148036067,6176.97107367836,6300.510495151927,2133400
2022-07-27,6176.97119140625,6300.510615234375,6152.263306640625,6251.0948457031245,3485200
2022-07-28,6325.21875,6349.9266357421875,6176.971435546875,6176.971435546875,3263600
2022-07-29,6300.51025390625,6424.04967064951,6201.678720511642,6424.04967064951,3761600
2022-08-01,6275.802734375,6349.926388718011,6226.386964812992,6325.218503937008,2032200
2022-08-02,6226.38671875,6325.2182539682535,6226.38671875,6300.51037016369,942200
2022-08-03,6251.0947265625,6300.510495151927,6226.386842267787,6251.0947265625,828500
2022-08-04,6300.51025390625,6349.926020603553,6251.094487208946,6275.802370557598,1225500
2022-08-05,6300.51025390625,6374.633903952205,6275.802370557598,6275.802370557598,3371100
2022-08-08,6374.63427734375,6374.63427734375,6325.218507751938,6325.218507751938,791500
2022-08-09,6325.21875,6424.05029296875,6325.21875,6374.634521484375,1609200
2022-08-10,6349.92626953125,6374.634153848492,6300.510500896766,6325.218385214008,817300
2022-08-11,6399.34228515625,6399.34228515625,6349.9265146145035,6374.634399885376,1366700
2022-08-12,6473.46533203125,6597.004746764671,6374.633800244513,6424.049566137882,4169200
2022-08-15,6522.88134765625,6572.2971154415245,6448.757695978338,6473.4655798709755,2397100
2022-08-16,6473.46533203125,6572.296863817986,6448.757449084565,6572.296863817986,966700
2022-08-18,6473.46533203125,6547.588980871302,6374.633800244513,6547.588980871302,877800
2022-08-19,6473.46533203125,6547.588980871302,6424.049566137882,6473.46533203125,1525200
2022-08-22,6424.0498046875,6522.88134014423,6325.218269230769,6498.173456280048,1144000
2022-08-23,6522.88134765625,6522.88134765625,6226.386740944602,6399.341928193064,1718900
2022-08-24,6473.46533203125,6572.296863817986,6473.46533203125,6547.588980871302,963200
2022-08-25,6473.46533203125,6522.881097924618,6448.757449084565,6522.881097924618,596400
2022-08-26,6621.71337890625,6646.4212646484375,6448.7581787109375,6473.466064453125,3127000
2022-08-29,6621.71337890625,6671.129150390625,6473.466064453125,6572.297607421875,2628800
2022-08-30,6597.00537109375,6671.129026948736,6572.297485808755,6671.129026948736,1351700
2022-08-31,6695.8369140625,6769.960569937731,6646.421143479013,6671.129028770756,4271100
2022-09-01,6695.8369140625,6745.252684645987,6646.421143479013,6720.544799354244,1354400
2022-09-02,7041.7470703125,7066.454954769737,6695.8366879111845,6720.5445723684215,13860500
2022-09-05,6868.7919921875,7091.162955963354,6819.376222459532,7041.747186235386,5382200
2022-09-06,6893.49951171875,6967.623162382392,6819.375861055108,6868.791628164203,2705600
2022-09-07,6967.62353515625,6992.33142003269,6819.376225897607,6893.499880526928,2939900
2022-09-08,7437.0732421875,7535.904780289659,6992.331320727782,7017.0392052533225,21743800
2022-09-09,7511.19677734375,7610.028313887747,7387.657356663754,7437.073124935752,8566900
2022-09-12,7535.90478515625,7708.859976946721,7535.90478515625,7535.90478515625,5377200
2022-09-13,7486.4892578125,7610.028684509076,7437.073487133869,7535.90502849113,4616200
2022-09-14,7486.4892578125,7560.612913830445,7362.949831115924,7412.365601794554,4436800
2022-09-15,7486.4892578125,7610.028684509076,7486.4892578125,7511.197143151815,4407400
2022-09-16,7362.94970703125,7511.197016568792,7288.826052262479,7486.489131645868,4315800
2022-09-19,7338.24169921875,7412.365352746212,7214.70227667298,7362.949583727904,3604600
2022-09-20,7338.24169921875,7610.028428819444,7338.24169921875,7338.24169921875,3865200
2022-09-21,7189.99462890625,7338.241940842461,7091.163087615442,7338.241940842461,3447300
2022-09-22,7239.41015625,7362.949578711604,7140.578618280717,7165.286502773038,2002300
2022-09-23,7387.65771484375,7461.781370845527,7288.826173508048,7288.826173508048,2867600
2022-09-26,7264.11767578125,7437.072858537947,7189.99402602838,7412.36497528699,3961200
2022-09-27,7313.53369140625,7412.365227776605,7239.410039128485,7264.1179232210725,1698300
2022-09-28,7214.7021484375,7362.949452857448,7214.7021484375,7313.533684717466,1777200
2022-09-29,7214.7021484375,7412.365220997431,7140.578496227526,7412.365220997431,2584000
2022-09-30,7288.82568359375,7313.533567266949,6967.62319584216,7214.702032574152,6076000
2022-10-03,7412.36572265625,7585.3209228515625,7189.9947509765625,7288.8262939453125,4626700
2022-10-04,7634.73583984375,7659.443722820591,7461.780659005865,7511.196424959547,7923800
2022-10-05,7560.6123046875,7708.859604779412,7511.196537990196,7708.859604779412,2967900
2022-10-06,7585.3203125,7708.859731270358,7461.780893729641,7708.859731270358,2026100
2022-10-07,7511.19677734375,7585.320429751748,7437.073124935752,7461.781009071752,1937800
2022-10-10,7313.53369140625,7511.19676414696,7264.1179232210725,7511.19676414696,2255500
2022-10-11,7189.99462890625,7313.534055519759,7115.870972938144,7313.534055519759,2466300
2022-10-12,7140.57861328125,7338.241689081423,7091.1628443312065,7189.9943822312935,2561700
2022-10-13,7189.99462890625,7214.702514228951,7041.747316970039,7140.578858260846,2741200
2022-10-14,7140.57861328125,7313.533804606402,7115.870728806229,7214.702266706315,1439500
2022-10-17,7214.7021484375,7239.410032507491,7017.039075877568,7140.578496227526,2056100
2022-10-18,7214.7021484375,7288.825800647474,7091.162728087543,7239.410032507491,1046100
2022-10-19,7189.99462890625,7264.118284874356,7091.163087615442,7214.702514228951,1105400
2022-10-20,7511.19677734375,7511.19677734375,7189.994283575761,7239.410051847759,3043100
2022-10-21,7338.24169921875,7511.196890782829,7338.24169921875,7511.196890782829,1833300
2022-10-24,7461.78125,7560.6127897351,7313.533940397351,7338.241825331126,2009600
2022-10-25,7362.94970703125,7511.197016568792,7338.241822108326,7461.781246722944,1961600
2022-10-26,7387.65771484375,7461.781370845527,7338.241944175899,7362.949829509825,1161700
2022-10-27,7461.78125,7659.444329470199,7387.657595198675,7387.657595198675,3903800
2022-10-28,7585.3203125,7610.028196254071,7412.365126221498,7486.488777483713,3183400
2022-10-31,7708.85986328125,7758.275631635616,7585.320442395332,7610.028326572516,7132400
2022-11-01,7560.6123046875,7733.567488128064,7461.780771292892,7708.859604779412,3946800
2022-11-02,7980.64697265625,7980.64697265625,7535.905036099555,7560.612921463816,9446800
2022-11-03,7881.81494140625,8054.770128208268,7832.39917374853,7980.6464767216885,4627800
2022-11-04,8326.556640625,8351.264523831602,7857.106859699555,7881.814742906157,11411900
2022-11-07,8301.8486328125,8375.972281319755,8227.724984305245,8326.556515648252,3269900
2022-11-08,8079.47802734375,8351.264749976108,8005.354375716743,8301.84898222477,4605600
2022-11-09,7955.93896484375,8128.894159731658,7931.231079859764,8079.478389763684,3568200
2022-11-10,7807.69140625,7980.646595628956,7733.567753659019,7955.938711431962,5457900
2022-11-11,8054.77001953125,8104.185786522239,7807.691184576303,7906.522718558282,3405700
2022-11-14,8030.0625,8153.6019230769225,8005.3546153846155,8079.478269230769,2066300
2022-11-15,8054.77001953125,8128.893670017734,7980.646369044766,8030.062136035755,1304900
2022-11-16,7807.69140625,8079.478132416931,7782.983522053007,8054.770248219937,3853500
2022-11-17,7634.73583984375,7807.691020681634,7560.612190913228,7758.275254727953,4955200
2022-11-18,7955.93896484375,8425.3887795395,7906.523194875776,8104.186274747672,20926400
2022-11-21,8178.31005859375,8277.14160008733,7931.2312048598,7955.939090233194,6544800
2022-11-22,8128.89404296875,8277.141350743255,8079.478273710581,8178.309812226918,2873100
2022-11-23,8079.47802734375,8178.309562846425,8079.47802734375,8128.893795095088,1991600
2022-11-24,8079.47802734375,8128.893795095088,7931.230724089736,8079.47802734375,3386100
2022-11-25,8030.0625,8128.894038461538,7955.938846153846,8079.478269230769,1755400
2022-11-28,8128.89404296875,8203.017696856003,7980.646735194244,8030.062504452412,2448200
2022-11-29,8079.47802734375,8178.309562846425,8030.0622595924115,8128.893795095088,1633700
2022-11-30,8252.4326171875,8277.140499274888,8079.477442575786,8104.185324663174,3542400
2022-12-01,8178.31005859375,8326.55737083412,8178.31005859375,8277.14160008733,2412600
2022-12-02,8203.0166015625,8227.724482892509,8128.892957572478,8203.0166015625,1643300
2022-12-05,8104.18603515625,8252.4333406774,8104.18603515625,8203.01757217035,1003800
2022-12-06,7857.107421875,8128.894156593946,7832.39953690055,8104.186271619496,3226700
2022-12-07,7857.107421875,7955.938961772798,7782.983766951651,7857.107421875,2148400
2022-12-08,7634.73583984375,7906.522552588996,7511.196424959547,7857.106786635315,5243200
2022-12-09,7560.6123046875,7708.859604779412,7511.196537990196,7659.4438380821075,1873100
2022-12-12,7782.98388671875,7857.107542782738,7362.949835689484,7560.6129185267855,3109200
2022-12-13,7807.69140625,7881.815058840981,7733.567753659019,7807.69140625,1302700
2022-12-14,7832.3994140625,7857.107298649448,7684.152106540812,7807.691529475553,1967500
2022-12-15,7708.85986328125,7881.815052521534,7708.85986328125,7832.399284167167,1854800
2022-12-16,7733.568359375,7733.568359375,7585.321042581869,7659.444700978434,2067700
2022-12-19,7610.0283203125,7782.983509410512,7560.612551998783,7758.275625253653,1714700
2022-12-20,7437.0732421875,7610.028433866279,7437.0732421875,7610.028433866279,2513700
2022-12-21,7362.94970703125,7511.197016568792,7362.94970703125,7437.07336180002,1909600
2022-12-22,7264.11767578125,7461.7807417889035,7214.701909279337,7362.949208785077,3099900
2022-12-23,7239.41015625,7338.241694219283,7165.286502773038,7288.8259252346415,1622600
2022-12-26,7239.41015625,7313.533809726962,7189.9943872653585,7239.41015625,1060400
2022-12-27,7189.99462890625,7362.949826165163,7189.99462890625,7264.118284874356,1139100
2022-12-28,7041.7470703125,7214.702261513158,7017.039185855263,7189.994377055921,2437000
2022-12-29,6942.916015625,7091.163332684609,6918.208129448399,7041.747560331406,2389400
2022-12-30,6967.62353515625,7091.162959538453,6942.91565027981,7017.039304909131,2408300
2023-01-02,7017.0390625,7140.578482614437,6967.623294454225,6967.623294454225,877300
2023-01-03,7140.57861328125,7165.286497756272,7017.039190906142,7017.039190906142,2195300
2023-01-04,6942.916015625,7214.702763567616,6819.376584741993,7189.994877391015,4071600
2023-01-05,6646.42138671875,6967.623907266497,6621.713500522769,6942.916021070516,5219800
2023-01-06,6893.49951171875,6942.915278827845,6597.0049090641805,6646.420676173275,2969200
2023-01-09,6893.49951171875,7066.454696600583,6794.6679775005605,6918.207395273297,3034500
2023-01-10,6769.9599609375,6942.915142421305,6646.4205455919255,6893.4993762830745,2033400
2023-01-11,6745.25244140625,6819.376094608517,6720.544557005494,6769.960325807006,1442900
2023-01-12,6918.20751953125,6992.331171526228,6671.128679547992,6720.544447544643,3617500
2023-01-13,6769.9599609375,6942.915142421305,6720.54419479927,6942.915142421305,2414100
2023-01-16,6844.08349609375,6844.08349609375,6745.251965464237,6769.959848121615,869600
2023-01-17,6868.7919921875,6942.915646779451,6819.376222459532,6868.7919921875,2130900
2023-01-18,6893.49951171875,6942.915278827845,6819.375861055108,6893.49951171875,1772600
2023-01-19,6844.08349609375,6918.207144065884,6844.08349609375,6893.499261408506,942100
2023-01-20,7189.99462890625,7288.826170197057,6844.084234388423,6918.207890356529,4938300
2023-01-24,7066.455078125,7288.82604212194,6992.331423459353,7189.994502567744,2359400
2023-01-25,7066.455078125,7140.578732790646,7017.039308347902,7091.1629630135485,1661800
2023-01-26,7041.7470703125,7115.87072368421,7017.039185855263,7066.454954769737,1519600
2023-01-27,7091.16259765625,7313.5335501959935,7041.746830425196,7041.746830425196,2836100
2023-01-30,7288.82568359375,7338.241450940148,7066.454730534958,7091.162614208157,4172100
2023-01-31,7239.41015625,7338.241694219283,7165.286502773038,7313.533809726962,2404700
2023-02-01,7313.53369140625,7461.7809959617825,7239.410039128485,7313.53369140625,3737300
2023-02-02,7313.53369140625,7437.073111869194,7288.825807313661,7362.9494595914275,2020800
2023-02-03,7288.82568359375,7387.657218286547,7264.117799920551,7313.533567266949,1293200
2023-02-06,7239.41015625,7338.241694219283,7165.286502773038,7288.8259252346415,822800
2023-02-07,7189.99462890625,7313.534055519759,7165.286743583548,7313.534055519759,970500
2023-02-08,7165.28662109375,7239.41027579472,7165.28662109375,7189.994505994074,685800
2023-02-09,7165.28662109375,7239.41027579472,7140.578736193427,7165.28662109375,984000
2023-02-10,7115.87060546875,7189.99425760905,7066.454837375217,7165.286373562283,1203400
2023-02-13,7239.41015625,7313.533809726962,7115.870733788396,7313.533809726962,1008800
2023-02-14,7214.7021484375,7288.825800647474,7140.578496227526,7239.410032507491,877600
2023-02-15,7115.87060546875,7214.7021416558155,7115.87060546875,7189.99425760905,1042800
2023-02-16,6992.33154296875,7140.578854833811,6942.915772347063,7115.870969522968,1726600
2023-02-17,6868.7919921875,7066.45507109937,6868.7919921875,7066.45507109937,2207500
2023-02-20,6918.20751953125,6967.623287527902,6819.375983537947,6868.791751534599,1142900
2023-02-21,7017.0390625,7115.870598591549,6918.207526408451,6918.207526408451,990600
2023-02-22,6942.916015625,7017.039674154804,6918.208129448399,7017.039674154804,809600
2023-02-23,7041.7470703125,7041.7470703125,6942.915532483553,6967.62341694079,663400
2023-02-24,7017.0390625,7066.454830545775,6992.331178477113,7066.454830545775,470300
2023-02-27,6967.62353515625,7041.747189785572,6918.207765403369,7041.747189785572,762200
2023-02-28,6918.20751953125,6992.331171526228,6868.791751534599,6967.623287527902,1655600
2023-03-01,6942.916015625,6967.623901801601,6893.500243271797,6918.208129448399,306800
2023-03-02,6918.20751953125,6967.623287527902,6918.20751953125,6967.623287527902,585100
2023-03-03,6868.7919921875,6967.623531643435,6868.7919921875,6918.207761915467,741800
2023-03-06,6868.7919921875,6967.623531643435,6844.084107323516,6868.7919921875,733400
2023-03-07,6769.9599609375,6893.4993762830745,6769.9599609375,6868.79149321396,949600
2023-03-08,6769.9599609375,6844.083610144845,6671.12842866104,6769.9599609375,939100
2023-03-09,6868.7919921875,6893.499877051483,6745.25256786758,6769.960452731564,510100
2023-03-10,6769.9599609375,6868.79149321396,6745.252077868385,6844.083610144845,500000
2023-03-13,6819.3759765625,7017.03904834692,6671.128672724185,6745.252324643342,1860800
2023-03-14,6646.42138671875,6868.792362482574,6646.42138671875,6844.084476286594,1567000
2023-03-15,6473.46533203125,6745.2520444447755,6424.049566137882,6646.420512658039,1682100
2023-03-16,6226.38671875,6473.465556795634,6226.38671875,6473.465556795634,2610200
2023-03-17,6424.0498046875,6424.0498046875,6251.094617638221,6251.094617638221,1796900
2023-03-20,6325.21875,6448.7581787109375,6226.38720703125,6424.05029296875,1615400
2023-03-21,6399.34228515625,6473.465940968871,6325.21862934363,6349.9265146145035,1347600
2023-03-24,6424.0498046875,6473.465572415866,6251.094617638221,6424.0498046875,1659900
2023-03-27,6473.46533203125,6572.296863817986,6399.341683191197,6424.049566137882,1353200
2023-03-28,6572.29736328125,6597.0052481056155,6473.465823983787,6473.465823983787,995000
2023-03-29,6671.12890625,6671.12890625,6547.589482060185,6572.297366898148,880400
2023-03-30,6621.71337890625,6844.0843505859375,6597.0054931640625,6695.8370361328125,2610400
2023-03-31,6646.42138671875,6646.42138671875,6547.589841934828,6621.713500522769,715300
2023-04-03,6572.29736328125,6695.836787403077,6547.589478456884,6646.421017754346,1111100
2023-04-04,6374.63427734375,6597.005240506904,6349.9263925478435,6572.297355710998,2424000
2023-04-05,6275.802734375,6399.342158280019,6226.386964812992,6374.634273499016,4224000
2023-04-06,6349.92626953125,6522.881459751946,6275.802616579524,6300.510500896766,2214200
2023-04-10,6325.21875,6399.3424072265625,6275.802978515625,6374.634521484375,1452900
2023-04-11,6349.92626953125,6473.465691117461,6325.218385214008,6325.218385214008,1859700
2023-04-12,6448.7578125,6473.465696839081,6325.218390804598,6374.634159482759,1131700
2023-04-13,6399.34228515625,6498.173826239745,6374.634399885376,6448.758055697997,741100
2023-04-14,6374.63427734375,6448.757931731468,6325.218507751938,6424.050046935562,1178900
2023-04-17,6374.63427734375,6473.465816527374,6374.63427734375,6399.342162139656,1280700
2023-04-18,6399.34228515625,6424.050170427124,6349.9265146145035,6374.634399885376,817900
2023-04-26,6695.8369140625,6695.8369140625,6374.634405269834,6399.342290561577,3867300
2023-04-27,6695.8369140625,6745.252684645987,6597.005372895525,6720.544799354244,1521000
2023-04-28,6695.8369140625,6769.960569937731,6671.129028770756,6720.544799354244,1219200
2023-05-02,6522.88134765625,6720.544418797349,6473.4655798709755,6695.836534904712,2596100
