Price,Close,High,Low,Open,Volume
Ticker,MAPA.JK,MAPA.JK,MAPA.JK,MAPA.JK,MAPA.JK
Date,,,,,
2022-06-29,306.29217529296875,314.14582081330127,304.3287639128856,306.29217529296875,4087000
2022-06-30,310.218994140625,312.1824054959454,306.2921714299842,306.2921714299842,2043000
2022-07-01,304.3287658691406,317.0909399217175,299.42023738738027,311.20070574360506,6626000
2022-07-04,284.69464111328125,304.32875429350753,284.69464111328125,304.32875429350753,8791000
2022-07-05,279.7861022949219,288.62145289370886,279.7861022949219,284.6946304053591,1780000
2022-07-06,281.74951171875,283.71292295023954,279.78610048726046,279.78610048726046,17025000
2022-07-07,280.767822265625,292.54829033271415,280.767822265625,280.767822265625,4556000
2022-07-08,287.6397399902344,292.54826797641584,282.7312120040529,284.6946231985255,470000
2022-07-11,301.3836364746094,301.3836364746094,280.76781769295854,287.63975728684215,931000
2022-07-12,292.5483093261719,301.3836609501167,281.74954623023933,301.3836609501167,1090000
2022-07-13,281.74951171875,308.2555633438589,279.78610048726046,298.4385071864112,2691000
2022-07-14,286.6580505371094,291.56657879973113,280.7678166219633,280.7678166219633,743000
2022-07-15,283.7129211425781,286.6580379710478,282.73121553308823,286.6580379710478,4590000
2022-07-18,286.6580505371094,287.6397561896337,281.7495222744876,287.6397561896337,643000
2022-07-19,283.7129211425781,297.45679967543657,282.73121553308823,286.6580379710478,140000
2022-07-20,291.5665588378906,293.52997000851616,284.6946197407013,284.6946197407013,400000
2022-07-21,294.5116882324219,296.4750994873047,289.60316009521483,289.60316009521483,1054000
2022-07-22,296.47509765625,303.3470370058982,293.52998079211505,295.4933920348717,2941000
2022-07-25,295.493408203125,304.32875927896595,295.493408203125,303.3470536038725,1472000
2022-07-26,294.5116882324219,296.4750994873047,292.54827697753905,295.49339385986326,3441000
2022-07-27,304.3287658691406,304.3287658691406,292.54829751291584,294.51170890561997,1903000
2022-07-28,304.3287658691406,308.2555886545489,303.34706017278853,305.31047156549266,1655000
2022-07-29,318.0726318359375,319.05433748975213,303.3470470287182,304.3287526825328,6029000
2022-08-01,309.2372741699219,318.0726248604911,308.2555685376364,318.0726248604911,3055000
2022-08-02,309.2372741699219,318.0726248604911,308.2555685376364,309.2372741699219,2132000
2022-08-03,300.4019470214844,306.2921812768076,296.47512418460224,304.3287698583665,6532000
2022-08-04,294.5116882324219,300.4019219970703,293.52998260498043,300.4019219970703,5177000
2022-08-05,291.5665588378906,295.4933811791417,291.5665588378906,292.5482644232034,3938000
2022-08-08,301.3836364746094,334.7616287877583,294.51169688072576,299.4202251620712,24944000
2022-08-09,303.3470458984375,312.1823967498483,292.5482837467132,304.32875154859425,8187000
2022-08-10,293.52996826171875,303.3470240564251,292.54826268224815,303.3470240564251,13114000
2022-08-11,294.5116882324219,299.4202163696289,293.52998260498043,294.5116882324219,2846000
2022-08-12,295.493408203125,296.47511387821845,293.5299968529381,295.493408203125,3178000
2022-08-15,295.493408203125,299.42023090349875,295.493408203125,295.493408203125,2238000
2022-08-16,296.47509765625,298.43850889900665,293.52998079211505,295.4933920348717,2345000
2022-08-18,291.5665588378906,297.4567923497672,290.5848532525779,295.4933811791417,7738000
2022-08-19,313.1640930175781,314.14579863832284,291.56656936119344,292.54827498193816,8089000
2022-08-22,325.92626953125,348.50549904696913,313.1640963267131,313.1640963267131,21714000
2022-08-23,325.92626953125,330.8347976868411,321.9994470067771,325.92626953125,5050000
2022-08-24,323.9628601074219,330.834799564246,321.99944883404356,325.9262713808002,6630000
2022-08-25,323.9628601074219,326.9079770174894,321.99944883404356,323.9628601074219,13852000
2022-08-26,334.7616271972656,343.5969780617096,323.9628650296119,323.9628650296119,5672000
2022-08-29,323.9628601074219,334.7616221110026,321.99944883404356,330.834799564246,15428000
2022-08-30,340.65185546875,348.505500551603,323.9628596676873,323.9628596676873,9617000
2022-08-31,333.7799377441406,342.61528903736786,326.90799784940833,339.67017193962545,6766000
2022-09-01,326.9079895019531,333.7799292212134,326.9079895019531,333.7799292212134,4223000
2022-09-02,327.88970947265625,331.8165323405923,325.92629803868823,326.90800375567227,1332000
2022-09-05,319.0543518066406,328.8714087853065,314.1458233173077,327.8897030874399,5815000
2022-09-06,319.0543518066406,324.9445859938402,305.31047203650843,319.0543518066406,4534000
2022-09-07,317.0909118652344,321.99943991268384,314.1457950367647,319.05432308421416,1759000
2022-09-08,325.92626953125,326.9079751623682,310.2189794333584,317.09091885118596,3373000
2022-09-09,317.0909118652344,328.87137917911303,315.1275006462546,326.90796796013325,1785000
2022-09-12,316.1092224121094,323.9628676894289,313.16410543311457,317.09092807177433,6945000
2022-09-13,294.5116882324219,321.01774017333986,294.5116882324219,316.1092120361328,34353000
2022-09-14,300.4019470214844,305.31047556758705,294.5117127661611,299.42024131226384,11414000
2022-09-15,303.3470458984375,306.29216284890776,295.49340069718346,306.29216284890776,22769000
2022-09-16,300.4019470214844,304.3287698583665,298.4385356030433,302.36535843992544,6537000
2022-09-19,302.3653259277344,304.3287371350573,299.42020911674996,304.3287371350573,5990000
2022-09-20,303.3470458984375,306.29216284890776,301.383634598124,302.36534024828075,7157000
2022-09-21,297.456787109375,302.3653149494637,296.47508154135727,302.3653149494637,4376000
2022-09-22,293.52996826171875,297.45679057960126,292.54826268224815,297.45679057960126,13119000
2022-09-23,293.52996826171875,295.49337942066,293.52996826171875,293.52996826171875,9251000
2022-09-26,292.5483093261719,293.5300150621657,285.6763691742148,293.5300150621657,7610000
2022-09-27,289.6031494140625,294.51167737023303,287.63973823159427,293.5299717789989,5609000
2022-09-28,284.69464111328125,291.5665807263605,284.69464111328125,288.6214637493265,5799000
2022-09-29,281.74951171875,287.63974541321863,280.7678061030052,286.65803979747386,4453000
2022-09-30,277.82269287109375,282.7312210136926,274.87757598553446,281.7495153851728,6311000
2022-10-03,273.8958740234375,281.749519156726,269.96905145679324,277.82269659008176,7208000
2022-10-04,271.9324645996094,279.7861097866017,270.95075895123534,273.89587589635744,17941000
2022-10-05,277.82269287109375,279.7861041281333,272.91416472849494,272.91416472849494,5542000
2022-10-06,277.82269287109375,279.7861041281333,273.8958703570147,278.8043984996135,12270000
2022-10-07,274.8775939941406,277.82271107264927,272.9141826084682,277.82271107264927,8359000
2022-10-10,266.0422668457031,274.87761888116927,263.09714950054774,271.9325015360139,17880000
2022-10-11,267.02392578125,272.91415943818936,264.0788089527803,268.0056313907399,3989000
2022-10-12,273.8958740234375,274.87757966509855,265.0605232484879,267.02393453181,8071000
2022-10-13,263.09710693359375,274.87757440823225,256.2251675733879,273.8958687853457,9903000
2022-10-14,265.0605163574219,267.02392758969904,261.1336938928675,267.02392758969904,10432000
2022-10-17,265.0605163574219,267.02392758969904,255.24346019603587,265.0605163574219,15824000
2022-10-18,262.11541748046875,268.0056515811534,260.15200611357386,266.0422402142585,6670000
2022-10-19,264.0788269042969,268.0056496091935,262.11541555184857,263.0971212280727,6231000
2022-10-20,268.0056457519531,268.9873514140482,264.07882310357286,265.0605287656679,16297000
2022-10-21,277.82269287109375,282.7312210136926,269.96904784293565,269.96904784293565,51787000
2022-10-24,288.6214599609375,288.6214599609375,276.84099220742985,278.8044034996811,25390000
2022-10-25,280.767822265625,288.62146764368447,275.85929390433785,288.62146764368447,6534000
2022-10-26,284.69464111328125,288.6214637493265,277.8227015002021,281.7495241362473,11842000
2022-10-27,284.69464111328125,286.6580524313039,278.8044071592134,284.69464111328125,22369000
2022-10-28,282.7312316894531,286.65805435180664,281.74952602386475,284.6946430206299,6902000
2022-10-31,314.14581298828125,318.07263565063477,283.7129373550415,284.6946430206299,41657000
2022-11-01,329.8531188964844,352.4323502495175,324.9445903414772,324.9445903414772,126366000
2022-11-02,342.61529541015625,343.5970011276639,329.8531210825573,329.8531210825573,35132000
2022-11-03,328.8713684082031,342.615246490934,325.92625167618934,342.615246490934,12077000
2022-11-04,342.61529541015625,343.5970011276639,329.8531210825573,330.83482680006495,31031000
2022-11-07,351.45062255859375,351.45062255859375,333.77992086570356,342.6152717121487,18336000
2022-11-08,343.5969543457031,358.32253810337613,337.7067208426339,351.45059901646204,12981000
2022-11-09,347.5237731933594,353.4140066373146,337.706717453434,343.5969508973892,16120000
2022-11-10,352.43231201171875,368.13960168355027,343.59696157131356,347.5237839892714,29918000
2022-11-11,343.5969543457031,353.4140101841518,341.6335431780134,352.4323046003069,15025000
2022-11-14,356.3591613769531,358.3225727344019,345.5603989109848,345.5603989109848,14157000
2022-11-15,348.5055236816406,353.41405218419897,347.52381798112896,353.41405218419897,4804000
2022-11-16,347.5237731933594,353.4140066373146,343.5969508973892,348.5054787673519,3641000
2022-11-17,347.5237731933594,352.4323010633221,343.5969508973892,347.5237731933594,12137000
2022-11-18,346.5420837402344,349.4872005992165,342.61526126159146,347.5237893598951,18961000
2022-11-21,376.9749450683594,376.9749450683594,346.54207189877826,346.54207189877826,28133000
2022-11-22,392.6822509765625,400.53589599609376,373.0481384277344,376.9749609375,22243000
2022-11-23,396.60906982421875,411.3346540998704,387.7737192588277,394.64565858746516,19444000
2022-11-24,408.3895263671875,416.24317110501806,396.6090592604417,402.49929281381463,28221000
2022-11-25,405.4444274902344,412.31636693922144,393.6639598633995,409.3712500325127,11414000
2022-11-28,390.7188415527344,406.4261316654071,385.81031339252417,405.44442603336506,13793000
2022-11-29,416.2431945800781,417.2249002276726,388.75543644743146,390.7188477426205,25344000
2022-11-30,404.4627380371094,418.2066174849723,398.57250398802523,416.2432061352776,16032000
2022-12-01,399.55419921875,412.31637265816954,393.6639653236333,404.4627274646806,9248000
2022-12-02,391.7005615234375,408.3895578790727,386.7920331835448,394.6456785273731,7495000
2022-12-05,399.55419921875,406.4261387630528,387.77373142851656,394.6456709728194,11318000
2022-12-06,390.7188415527344,406.4261316654071,381.88349086435596,402.4993091372389,14659000
2022-12-07,379.92010498046875,396.6091018400759,375.99328218997294,382.8652220733406,8199000
2022-12-08,391.7005615234375,394.6456785273731,364.21280282003835,375.0115651678023,16523000
2022-12-09,390.7188415527344,397.5907809770287,385.81031339252417,391.70054718477644,5879000
2022-12-12,382.8652038574219,391.7005547156701,375.01155865009014,390.7188490647536,4972000
2022-12-13,394.6456604003906,399.55418851482335,375.0115479426598,375.0115479426598,5074000
2022-12-14,378.9383544921875,394.64564379756314,373.0481210026716,394.64564379756314,11894000
2022-12-15,372.06646728515625,384.8286416247526,368.1396444114343,378.9384073141697,21828000
2022-12-16,374.02984619140625,378.9383743566478,372.06643492530964,373.04814055835794,5118000
2022-12-19,374.02984619140625,377.9566687235995,372.06643492530964,375.99325745750286,5536000
2022-12-20,373.0481262207031,378.93835979260894,371.08471503006785,376.97494860197367,11000000
2022-12-21,373.0481262207031,377.9566541972913,372.0664206253855,377.9566541972913,6987000
2022-12-22,373.0481262207031,382.86518217387953,372.0664206253855,373.0481262207031,7442000
2022-12-23,368.1396179199219,377.95667439778646,365.1945009765625,377.95667439778646,3976000
2022-12-26,374.02984619140625,375.99325745750286,359.3042616956816,363.2310842278748,3115000
2022-12-27,374.02984619140625,381.88349125579276,373.04814055835794,374.02984619140625,2843000
2022-12-28,374.02984619140625,379.9200799896961,370.103023659213,374.02984619140625,3124000
2022-12-29,378.9383544921875,378.9383544921875,368.13959309474177,374.0298265842576,2644000
2022-12-30,377.9566955566406,379.92010696212964,373.048167042918,378.93840125938516,1001000
2023-01-02,373.0481262207031,388.75541574578534,368.1395982441149,380.90177098324426,4330000
2023-01-03,364.2127990722656,374.02985565103285,360.2859764407587,368.1396217037725,11103000
2023-01-04,353.4140319824219,372.0664392259386,353.4140319824219,364.21279407077367,18973000
2023-01-05,343.5969543457031,367.1578883579799,343.5969543457031,353.4140101841518,22774000
2023-01-06,358.3225402832031,368.13959618137307,338.68842848686324,349.48718997485014,20311000
2023-01-09,356.3591613769531,365.1945124854726,350.4689273046068,365.1945124854726,4893000
2023-01-10,345.5603942871094,359.3042736053467,341.63357162475586,355.37745094299316,5997000
2023-01-11,347.5237731933594,353.4140066373146,342.61524532339666,344.57865647138175,17533000
2023-01-12,348.5055236816406,352.4323464836873,344.57870087959395,347.52381798112896,2692000
2023-01-13,349.4871826171875,349.4871826171875,345.5603603405899,349.4871826171875,6974000
2023-01-16,342.61529541015625,351.45064686772474,339.67017825763344,349.48723543270955,3633000
2023-01-17,345.5603942871094,348.5055112838745,340.6518659591675,348.5055112838745,30240000
2023-01-18,350.4689025878906,353.4140194163603,342.61525771197154,344.57866893095127,12008000
2023-01-19,365.1944885253906,373.04813343991515,352.43231553928825,352.43231553928825,10119000
2023-01-20,374.02984619140625,379.9200799896961,367.1579067600681,368.1396123931164,6705000
2023-01-24,358.3225402832031,377.956652079543,356.3591291035691,377.956652079543,13484000
2023-01-25,347.5237731933594,359.3042400812699,344.57865647138175,358.32253450727734,21612000
2023-01-26,349.4871826171875,358.3225327395321,343.59694920229106,347.5237714788887,7726000
2023-01-27,345.5603942871094,359.3042736053467,334.7616319656372,357.3408622741699,19706000
2023-01-30,363.2310791015625,367.1579015783361,345.5603779560811,345.5603779560811,8374000
2023-01-31,373.0481262207031,378.93835979260894,362.2493646722091,363.2310702675267,16657000
2023-02-01,370.10302734375,393.6639627714688,370.10302734375,373.0481442722148,27400000
2023-02-02,380.90179443359375,386.79202836813386,371.0847378760269,374.02985484329696,8392000
2023-02-03,406.4261474609375,409.371264471524,379.920094365659,380.9018000358545,23778000
2023-02-06,400.535888671875,412.31635598575366,392.6822437959559,407.40782793830425,8436000
2023-02-07,427.04193115234375,434.8955758631914,401.5175858420887,403.4809970198006,21588000
2023-02-08,433.9139099121094,441.76755534038284,422.1334417696992,427.0419701623701,65053000
2023-02-09,449.6212158203125,456.4931558000989,433.9139244379435,439.80415870633186,14620000
2023-02-10,455.5114440917969,471.2187352673761,447.65779850400725,448.63950420248096,125504000
2023-02-13,461.40167236328125,484.962608824385,456.49314393388465,456.49314393388465,25885000
2023-02-14,451.5846252441406,471.2187393851902,446.6760967088782,460.41997660761297,21043000
2023-02-15,456.4931335449219,469.2553071709089,451.58460522723453,451.58460522723453,36017000
2023-02-16,462.38336181640625,466.3101844220658,455.51142225650216,466.3101844220658,18836000
2023-02-17,456.4931335449219,465.32848451675903,452.566310890772,462.3833675261466,14799000
2023-02-20,469.25531005859375,469.25531005859375,447.6577853278635,456.49313635407134,19005000
2023-02-21,487.90771484375,500.6698884714537,470.23701289769866,470.23701289769866,33311000
2023-02-22,474.163818359375,488.8894027804736,464.3467620786426,484.9625802681806,23349000
2023-02-23,489.8711242675781,493.3070940770702,476.12724502961004,476.12724502961004,21018000
2023-02-24,480.0540466308594,490.85280841601167,479.07234101402736,489.8711027991796,14974000
2023-02-27,474.163818359375,487.9076971524004,471.2187014751553,481.0357577558877,18082000
2023-02-28,480.0540466308594,485.94428033185153,473.1821073130352,474.1638129298672,100577000
2023-03-01,469.25531005859375,480.05407242395887,466.3101930498578,480.05407242395887,20002000
2023-03-02,468.2735900878906,480.0540577630577,468.2735900878906,469.25529572748786,11007000
2023-03-03,459.4382629394531,473.18214260003504,451.5846174191206,471.2187312199519,14337000
2023-03-06,457.474853515625,461.40167629258315,447.6577965732296,458.4565592098645,3259000
2023-03-07,449.6212158203125,457.47486151149695,448.6395101089144,457.47486151149695,5813000
2023-03-08,445.6943664550781,457.47483429089516,423.11513643642877,449.6211890670171,4553000
2023-03-09,456.4931335449219,461.40166186260916,437.84072593771,443.7309599189348,4958000
2023-03-10,459.4382629394531,462.3833800095778,449.6212060390375,456.49314586932843,5565000
2023-03-13,455.5114440917969,459.4382668856917,435.87733012232286,449.6212099009547,16195000
2023-03-14,430.9687805175781,451.5845991755944,430.9687805175781,451.5845991755944,9117000
2023-03-15,449.6212158203125,457.47486151149695,427.04198445815706,427.04198445815706,6503000
2023-03-16,443.7309875488281,449.6212218968214,439.80416465016594,449.6212218968214,7980000
2023-03-17,451.5846252441406,451.5846252441406,442.7492738806683,444.7126852947733,3250000
2023-03-20,440.7858581542969,451.58462082622844,431.950506877262,450.6029151287801,5220000
2023-03-21,441.7675476074219,443.7309589301215,440.785841946072,440.785841946072,1812000
2023-03-24,451.5846252441406,451.5846252441406,440.78586246656334,441.7675681736158,7225000
2023-03-27,450.6028747558594,458.4565196317785,442.7492298799403,453.54799158432905,8987000
2023-03-28,465.3284912109375,480.05407637584057,446.67608333539357,459.43825714497626,25771000
2023-03-29,463.3650817871094,470.2370215593758,458.4565533783476,465.32849315061407,9076000
2023-03-30,464.3468017578125,487.9077388448897,461.40168462192787,465.3285074697741,32701000
2023-03-31,474.163818359375,478.090640871668,461.4016451944229,464.3467620786426,13802000
2023-04-03,480.0540466308594,485.94428033185153,474.1638129298672,475.1455185466993,20977000
2023-04-04,466.3101806640625,480.05405967310855,455.5114185855263,480.05405967310855,16434000
2023-04-05,467.29193115234375,471.2187541032038,456.49316803747865,466.31022541462875,15481000
2023-04-06,449.6212158203125,468.2736243368757,447.6578043975164,467.2919186254776,16679000
2023-04-10,445.6943664550781,458.45653994387993,442.74924949612387,449.6211890670171,8269000
2023-04-11,448.6394958496094,456.493141291178,445.6943788090211,445.6943788090211,7193000
2023-04-12,440.7858581542969,455.5114436160217,440.7858581542969,448.6395037338835,22908000
2023-04-13,442.7492370605469,447.65776518760396,440.78582580972403,440.78582580972403,8885000
2023-04-14,446.67608642578125,450.6029091635903,442.7492636879722,442.7492636879722,5223000
2023-04-17,446.67608642578125,451.5846148480426,443.73096937242445,443.73096937242445,2990000
2023-04-18,444.712646484375,448.63946896988824,437.8407071347268,446.67605772713165,11261000
2023-04-26,445.6943664550781,449.6211890670171,441.7675438431391,448.6394834140324,6152000
2023-04-27,453.5480041503906,461.4016492439039,442.74924214680993,443.73094778349906,6174000
2023-04-28,451.5846252441406,454.52974236529803,448.63950812298316,453.54803665824556,5245000
2023-05-02,490.85284423828125,490.85284423828125,451.5846166992187,451.5846166992187,31653000
2023-05-03,500.66986083984375,562.0264614329618,483.9808654785156,490.8528047449449,86057000
