Price,Close,High,Low,Open,Volume
Ticker,SMIL.JK,SMIL.JK,SMIL.JK,SMIL.JK,SMIL.JK
Date,,,,,
2023-06-23,164.6896514892578,165.6641464684842,158.84268161389954,161.7661665515787,152743800
2023-06-26,161.7661590576172,165.6641387939453,156.89368438720703,165.6641387939453,124768200
2023-06-27,162.74066162109375,163.71515660086078,156.8936917424916,163.71515660086078,146675000
2023-07-03,166.63864135742188,169.562126293517,158.84268152783488,162.74066144262838,157953200
2023-07-04,163.71514892578125,168.5876235961914,162.74065399169922,166.63863372802734,194498100
2023-07-05,158.84268188476562,165.66414675098255,153.97020698032497,163.7151567892063,130669600
2023-07-06,141.3017578125,158.8426656788793,139.35276804956897,158.8426656788793,223450700
2023-07-07,139.352783203125,143.25076315286276,136.42929824082168,141.30177317799388,160420500
2023-07-10,135.45480346679688,141.30177340061545,135.45480346679688,139.3527834226759,140317800
2023-07-11,140.3272705078125,140.3272705078125,131.55681610107422,136.42929077148438,163824400
2023-07-12,142.27626037597656,143.2507553100586,138.37828063964844,142.27626037597656,172355100
2023-07-13,143.25074768066406,144.22524256284544,138.3782732697571,143.25074768066406,133587100
2023-07-14,142.27626037597656,144.22525024414062,140.3272705078125,143.2507553100586,150383000
2023-07-17,138.37828063964844,143.2507553100586,138.37828063964844,142.27626037597656,159462000
2023-07-18,136.42929077148438,138.37828063964844,132.53131103515625,138.37828063964844,154373500
2023-07-20,138.37828063964844,138.37828063964844,132.53131103515625,136.42929077148438,162317000
2023-07-21,139.352783203125,139.352783203125,135.45480325338724,137.40379322825612,124148800
2023-07-24,139.352783203125,141.30177317799388,136.42929824082168,139.352783203125,146639300
2023-07-25,141.3017578125,141.3017578125,136.4292834051724,138.37827316810345,143274700
2023-07-26,142.27626037597656,143.2507553100586,138.37828063964844,141.30176544189453,152787400
2023-07-27,140.3272705078125,142.27626037597656,138.37828063964844,141.30176544189453,128609800
2023-07-28,139.352783203125,140.32727819055944,134.4803082659528,140.32727819055944,126216600
2023-07-31,142.27626037597656,142.27626037597656,133.50580596923828,139.35277557373047,186528600
2023-08-01,144.22525024414062,147.14873504638672,138.37828063964844,147.14873504638672,223699200
2023-08-02,143.25074768066406,146.17423232720822,140.32726303411988,144.22524256284544,181299900
2023-08-03,145.19973754882812,145.19973754882812,140.3272631344379,144.22524266595008,165485700
2023-08-04,147.1487274169922,148.12322230054843,144.22524276632348,145.19973764987972,163133300
2023-08-07,149.09771728515625,149.09771728515625,145.1997377482894,147.14872751672283,147003000
2023-08-08,149.09771728515625,150.07221216937296,146.17423263250612,149.09771728515625,160638100
2023-08-09,142.27626037597656,150.0722198486328,136.42929077148438,149.09772491455078,130318700
2023-08-10,142.27626037597656,143.2507553100586,136.42929077148438,141.30176544189453,150715000
2023-08-11,143.25074768066406,144.22524256284544,139.3527681519385,141.30175791630128,140791500
2023-08-14,144.22525024414062,148.12322998046875,142.27626037597656,148.12322998046875,155467500
2023-08-15,136.42929077148438,145.19974517822266,136.42929077148438,145.19974517822266,182353000
2023-08-16,138.37828063964844,138.37828063964844,127.6588363647461,135.45479583740234,152141700
2023-08-18,141.3017578125,141.3017578125,136.4292834051724,138.37827316810345,167066100
2023-08-21,144.22525024414062,145.19974517822266,138.37828063964844,141.30176544189453,182727300
2023-08-22,148.12322998046875,149.09772491455078,139.35277557373047,144.22525024414062,243834900
2023-08-23,156.89369201660156,157.86818699807114,146.17424722043623,148.12323718337538,235321500
2023-08-24,154.9447021484375,156.8936921125688,149.09773225604363,156.8936921125688,166510500
2023-08-25,158.84268188476562,159.81717686565375,151.04672203766057,154.9447019612131,233016700
2023-08-28,160.7916717529297,162.74066171357126,153.97020689068418,158.84268179228812,254793400
2023-08-29,158.84268188476562,160.7916718465419,156.89369192298938,160.7916718465419,169083400
2023-08-30,141.3017578125,158.8426656788793,137.40377828663793,156.89367591594828,137243500
2023-08-31,140.3272705078125,141.30176544189453,131.55681610107422,141.30176544189453,159078200
2023-09-01,138.37828063964844,140.3272705078125,134.4803009033203,140.3272705078125,157290500
2023-09-04,140.3272705078125,140.3272705078125,134.4803009033203,138.37828063964844,221616500
2023-09-05,142.27626037597656,142.27626037597656,138.37828063964844,140.3272705078125,195435200
2023-09-06,148.12322998046875,148.12322998046875,140.3272705078125,142.27626037597656,199442700
2023-09-07,147.1487274169922,155.91918136899835,145.19973764987972,155.91918136899835,165546500
2023-09-08,136.42929077148438,147.14873504638672,136.42929077148438,146.1742401123047,120969200
2023-09-11,137.40379333496094,138.37828832315213,135.45480335857852,136.4292983467697,177921100
2023-09-12,138.37828063964844,139.35277557373047,132.53131103515625,137.4037857055664,179807000
2023-09-13,140.3272705078125,143.2507553100586,136.42929077148438,138.37828063964844,207937700
2023-09-14,141.3017578125,141.3017578125,138.37827316810345,140.32726293103448,167049500
2023-09-15,141.3017578125,141.3017578125,138.37827316810345,141.3017578125,127789900
2023-09-18,137.40379333496094,141.30177328772578,137.40379333496094,139.35278331134336,161586600
2023-09-19,137.40379333496094,137.40379333496094,134.4803083703873,137.40379333496094,119059200
2023-09-20,138.37828063964844,138.37828063964844,135.45479583740234,136.42929077148438,168545700
2023-09-21,138.37828063964844,139.35277557373047,136.42929077148438,138.37828063964844,200725000
2023-09-22,138.37828063964844,138.37828063964844,136.42929077148438,138.37828063964844,110948200
2023-09-25,138.37828063964844,138.37828063964844,135.45479583740234,138.37828063964844,132389000
2023-09-26,138.37828063964844,139.35277557373047,135.45479583740234,138.37828063964844,146765900
2023-09-27,138.37828063964844,140.3272705078125,136.42929077148438,138.37828063964844,96615700
2023-09-29,139.352783203125,139.352783203125,136.42929824082168,138.37828821569056,119738300
2023-10-02,142.27626037597656,144.22525024414062,138.37828063964844,139.35277557373047,708620000
2023-10-03,140.3272705078125,142.27626037597656,136.42929077148438,142.27626037597656,140151100
2023-10-04,137.40379333496094,140.32727829953456,135.45480335857852,140.32727829953456,77919100
2023-10-05,138.37828063964844,139.35277557373047,135.45479583740234,137.4037857055664,281819900
2023-10-06,139.352783203125,139.352783203125,136.42929824082168,138.37828821569056,133766200
2023-10-09,153.97019958496094,154.94469451904297,137.4037857055664,139.35277557373047,313871500
2023-10-10,153.97019958496094,154.94469451904297,148.12322998046875,154.94469451904297,137304600
2023-10-11,152.02120971679688,154.94469451904297,147.14873504638672,154.94469451904297,209706000
2023-10-12,150.0722198486328,152.02120971679688,148.12322998046875,152.02120971679688,239804400
2023-10-13,141.3017578125,150.07221174568966,141.3017578125,150.07221174568966,99960900
2023-10-16,141.3017578125,144.22524245689655,138.37827316810345,140.32726293103448,170721800
2023-10-17,142.27626037597656,142.27626037597656,138.37828063964844,141.30176544189453,86141900
2023-10-18,138.37828063964844,142.27626037597656,138.37828063964844,142.27626037597656,114795100
2023-10-19,139.352783203125,141.30177317799388,133.50581327851836,138.37828821569056,165045800
2023-10-20,138.37828063964844,140.3272705078125,136.42929077148438,140.3272705078125,60434500
2023-10-23,138.37828063964844,139.35277557373047,136.42929077148438,138.37828063964844,156386300
2023-10-24,137.40379333496094,138.37828832315213,136.4292983467697,138.37828832315213,154287300
2023-10-25,137.40379333496094,137.40379333496094,135.45480335857852,137.40379333496094,120280200
2023-10-26,136.42929077148438,137.4037857055664,135.45479583740234,137.4037857055664,87269000
2023-10-27,136.42929077148438,136.42929077148438,134.4803009033203,136.42929077148438,44132300
2023-10-30,134.4803009033203,136.42929077148438,133.50580596923828,136.42929077148438,75578500
2023-10-31,117.91389465332031,134.48030960461324,117.91389465332031,134.48030960461324,161857300
2023-11-01,115.96489715576172,117.91388702392578,108.16893768310547,111.09242248535156,95675500
2023-11-02,117.91389465332031,119.86288464759008,109.14343967910641,112.06692467051104,114554700
2023-11-03,118.88838195800781,119.86287689208984,110.11792755126953,110.11792755126953,109923100
2023-11-06,122.78636169433594,122.78636169433594,116.93939208984375,117.91388702392578,152982700
2023-11-07,121.8118667602539,122.78636169433594,118.88838195800781,122.78636169433594,185083200
2023-11-08,120.83737182617188,121.8118667602539,117.91388702392578,121.8118667602539,160545900
2023-11-09,122.78636169433594,123.76085662841797,118.88838195800781,120.83737182617188,179715500
2023-11-10,122.78636169433594,122.78636169433594,120.83737182617188,122.78636169433594,70405200
2023-11-13,118.88838195800781,122.78636169433594,118.88838195800781,122.78636169433594,120526500
2023-11-14,119.86287689208984,119.86287689208984,115.96489715576172,118.88838195800781,160198000
2023-11-15,118.88838195800781,120.83737182617188,117.91388702392578,120.83737182617188,286798600
2023-11-16,114.01590728759766,118.88838195800781,114.01590728759766,117.91388702392578,7208200
2023-11-17,114.01590728759766,114.01590728759766,107.19444274902344,113.04141235351562,116634000
2023-11-20,125.70984649658203,126.68434143066406,114.01590728759766,114.01590728759766,264261100
2023-11-21,129.6078338623047,131.55682384519648,121.81187393073749,125.70985389652108,236929200
2023-11-22,124.7353515625,132.53131103515625,122.78636169433594,128.63333129882812,225097600
2023-11-23,112.0669174194336,126.68434143066406,112.0669174194336,124.7353515625,144026100
2023-11-24,108.16893768310547,114.99040222167969,102.32196807861328,102.32196807861328,131371900
2023-11-27,104.27096557617188,114.0159156300197,99.39849054924795,100.37298555463273,188878500
2023-11-28,107.19444274902344,107.19444274902344,94.52600860595703,94.52600860595703,133154200
2023-11-29,110.11792755126953,110.11792755126953,105.24545288085938,108.16893768310547,194966400
2023-11-30,106.2199478149414,112.0669174194336,102.32196807861328,111.09242248535156,111141500
2023-12-01,108.16893768310547,108.16893768310547,102.32196807861328,106.2199478149414,140616300
2023-12-04,121.8118667602539,126.68434143066406,107.19444274902344,108.16893768310547,265067300
2023-12-05,109.1434326171875,123.76085662841797,107.19444274902344,123.76085662841797,101028600
2023-12-06,99.39848327636719,111.09242248535156,99.39848327636719,110.11792755126953,174317400
2023-12-07,105.24545288085938,105.24545288085938,97.44949340820312,99.39848327636719,155088400
2023-12-08,110.11792755126953,111.09242248535156,102.32196807861328,106.2199478149414,119781800
2023-12-11,113.04141235351562,114.01590728759766,107.19444274902344,110.11792755126953,122483700
2023-12-12,114.01590728759766,116.93939208984375,107.19444274902344,113.04141235351562,171580600
2023-12-13,114.99040222167969,115.96489715576172,110.11792755126953,114.99040222167969,109021300
2023-12-14,117.91389465332031,119.86288464759008,113.04141966764593,113.04141966764593,93626100
2023-12-15,116.93939208984375,127.6588363647461,109.1434326171875,117.91388702392578,127149300
2023-12-18,120.83737182617188,121.8118667602539,113.04141235351562,115.96489715576172,139507300
2023-12-19,121.8118667602539,123.76085662841797,118.88838195800781,120.83737182617188,132256800
2023-12-20,117.91389465332031,120.83737964472495,116.93939965618543,119.86288464759008,167996500
2023-12-21,118.88838195800781,118.88838195800781,113.04141235351562,117.91388702392578,126404200
2023-12-22,121.8118667602539,122.78636169433594,117.91388702392578,117.91388702392578,89667600
2023-12-27,121.8118667602539,122.78636169433594,118.88838195800781,121.8118667602539,150313600
2023-12-28,117.91389465332031,122.78636963899471,115.96490465905056,121.81187464185983,210549700
2023-12-29,117.91389465332031,117.91389465332031,114.0159146647808,116.93939965618543,137828100
2024-01-02,117.91389465332031,118.8883896504552,114.0159146647808,117.91389465332031,59166300
2024-01-03,121.8118667602539,121.8118667602539,116.93939208984375,117.91388702392578,175529700
2024-01-04,122.78636169433594,123.76085662841797,118.88838195800781,120.83737182617188,170960200
2024-01-05,118.88838195800781,123.76085662841797,118.88838195800781,121.8118667602539,120820400
2024-01-08,118.88838195800781,120.83737182617188,115.96489715576172,118.88838195800781,124512700
2024-01-09,116.93939208984375,119.86287689208984,115.96489715576172,117.91388702392578,108446400
2024-01-10,117.91389465332031,117.91389465332031,114.0159146647808,116.93939965618543,129840700
2024-01-11,121.8118667602539,122.78636169433594,115.96489715576172,116.93939208984375,154355500
2024-01-12,119.86287689208984,121.8118667602539,116.93939208984375,121.8118667602539,152320500
2024-01-15,119.86287689208984,119.86287689208984,119.86287689208984,119.86287689208984,0
2024-01-16,114.99040222167969,119.86287689208984,111.09242248535156,118.88838195800781,130088200
2024-01-17,113.04141235351562,115.96489715576172,112.0669174194336,114.99040222167969,140461600
2024-01-18,114.99040222167969,114.99040222167969,112.0669174194336,113.04141235351562,167186000
2024-01-19,114.01590728759766,115.96489715576172,112.0669174194336,114.99040222167969,118980200
2024-01-22,107.19444274902344,114.01590728759766,105.24545288085938,113.04141235351562,111719400
2024-01-23,107.19444274902344,111.09242248535156,105.24545288085938,107.19444274902344,170970000
2024-01-24,109.1434326171875,109.1434326171875,99.39848327636719,107.19444274902344,234632900
2024-01-25,110.11792755126953,111.09242248535156,105.24545288085938,107.19444274902344,89444100
2024-01-26,114.01590728759766,114.01590728759766,102.32196807861328,109.1434326171875,185345400
2024-01-29,114.01590728759766,114.99040222167969,110.11792755126953,113.04141235351562,167734000
2024-01-30,116.93939208984375,116.93939208984375,111.09242248535156,114.01590728759766,159436600
2024-01-31,115.96489715576172,116.93939208984375,114.01590728759766,115.96489715576172,195455900
2024-02-01,115.96489715576172,116.93939208984375,113.04141235351562,114.99040222167969,212167100
2024-02-02,113.04141235351562,115.96489715576172,113.04141235351562,114.01590728759766,158442500
2024-02-05,113.04141235351562,114.99040222167969,108.16893768310547,113.04141235351562,255574700
2024-02-06,112.0669174194336,114.01590728759766,109.1434326171875,113.04141235351562,143712100
2024-02-07,112.0669174194336,113.04141235351562,107.19444274902344,111.09242248535156,43659500
2024-02-12,117.91389465332031,118.8883896504552,112.06692467051104,112.06692467051104,128216400
2024-02-13,123.76085662841797,123.76085662841797,116.93939208984375,117.91388702392578,156986500
2024-02-15,132.53131103515625,133.50580596923828,118.88838195800781,122.78636169433594,210530000
2024-02-16,130.5823211669922,132.53131103515625,126.68434143066406,130.5823211669922,148383200
2024-02-19,128.63333129882812,131.55681610107422,127.6588363647461,130.5823211669922,70411100
2024-02-20,138.37828063964844,139.35277557373047,129.60782623291016,129.60782623291016,136841300
2024-02-21,136.42929077148438,138.37828063964844,133.50580596923828,138.37828063964844,164805800
2024-02-22,160.7916717529297,160.7916717529297,136.42929724491003,137.40379222523083,215140100
2024-02-23,156.89369201660156,162.74066190541902,147.1487422019058,160.79167194247987,122629200
2024-02-26,154.9447021484375,157.86818709463444,152.9957121843062,156.8936921125688,45402100
2024-02-27,160.7916717529297,166.6386416348544,151.0467219497218,152.99571191036338,230597900
2024-02-28,159.81716918945312,162.74065399169922,157.86817932128906,161.7661590576172,125554500
2024-02-29,168.58761596679688,170.53660574675985,157.86817217700053,159.8171619569635,100777900
2024-03-01,164.6896514892578,170.53662136461608,163.71515651003145,168.58763140616333,151849500
2024-03-04,161.7661590576172,166.63863372802734,146.1742401123047,163.71514892578125,171994500
2024-03-05,166.63864135742188,166.63864135742188,154.9447016130414,161.76616646393,107699500
2024-03-06,165.6641387939453,167.61312866210938,163.71514892578125,166.63863372802734,80023400
2024-03-07,172.485595703125,173.46009059410312,164.68963657530014,165.66413146627826,88022500
2024-03-08,165.6641387939453,172.48560333251953,165.6641387939453,172.48560333251953,193248300
2024-03-13,172.485595703125,175.40908037605934,161.76615190236583,164.68963657530014,133566900
2024-03-14,176.38357543945312,177.3580703313838,170.53660608786905,171.51110097979972,85334500
2024-03-15,175.40908813476562,179.30706787109375,169.56211853027344,176.38358306884766,94008700
2024-03-18,161.7661590576172,175.40908813476562,161.7661590576172,175.40908813476562,151737700
2024-03-19,165.6641387939453,166.63863372802734,157.86817932128906,161.7661590576172,122039400
2024-03-20,164.6896514892578,168.58763140616333,159.81717659312594,164.6896514892578,72629700
2024-03-21,153.97019958496094,165.6641387939453,153.97019958496094,163.71514892578125,113279500
2024-03-22,152.02120971679688,154.94469451904297,146.1742401123047,146.1742401123047,159691800
2024-03-25,152.02120971679688,152.02120971679688,152.02120971679688,152.02120971679688,0
2024-03-26,152.02120971679688,152.02120971679688,152.02120971679688,152.02120971679688,0
2024-03-27,152.02120971679688,152.9957046508789,148.12322998046875,149.09772491455078,151564400
2024-03-28,147.1487274169922,153.97019160188586,147.1487274169922,153.97019160188586,123379700
2024-04-01,145.19973754882812,150.07221196321834,143.25074778307203,147.1487273145842,241698200
2024-04-02,144.22525024414062,146.1742401123047,142.27626037597656,144.22525024414062,125161200
2024-04-03,145.19973754882812,145.19973754882812,136.42928360292575,144.22524266595008,167686300
2024-04-04,140.3272705078125,145.19974517822266,140.3272705078125,145.19974517822266,185926300
2024-04-05,142.27626037597656,142.27626037597656,137.4037857055664,141.30176544189453,198529900
2024-04-16,141.3017578125,143.25074757543103,138.37827316810345,142.27625269396552,174898100
2024-04-17,139.352783203125,141.30177317799388,135.45480325338724,141.30177317799388,147810100
2024-04-18,145.19973754882812,147.1487273145842,134.48029383716968,134.48029383716968,176951800
2024-04-19,141.3017578125,147.1487271012931,138.37827316810345,145.19973733836207,180311400
2024-04-22,137.40379333496094,141.30177328772578,136.4292983467697,141.30177328772578,210743000
2024-04-23,138.37828063964844,141.30176544189453,136.42929077148438,138.37828063964844,190149700
2024-04-24,140.3272705078125,141.30176544189453,137.4037857055664,138.37828063964844,126210400
2024-04-25,125.70984649658203,139.35277557373047,118.88838195800781,139.35277557373047,211035300
2024-04-26,124.7353515625,128.63333129882812,121.8118667602539,125.70984649658203,197527500
2024-04-29,121.8118667602539,124.7353515625,119.86287689208984,123.76085662841797,235825500
2024-04-30,121.8118667602539,122.78636169433594,114.01590728759766,114.01590728759766,120939400
2024-05-02,134.4803009033203,134.4803009033203,117.91388702392578,121.8118667602539,197897600
2024-05-03,134.4803009033203,136.42929077148438,131.55681610107422,134.4803009033203,209832000
2024-05-06,140.3272705078125,141.30176544189453,131.55681610107422,134.4803009033203,274195300
2024-05-07,139.352783203125,141.30177317799388,137.40379322825612,140.32727819055944,116599400
2024-05-08,137.40379333496094,140.32727829953456,135.45480335857852,139.35278331134336,190956600
2024-05-13,137.40379333496094,138.37828832315213,132.53131839400487,137.40379333496094,149989200
2024-05-14,140.3272705078125,141.30176544189453,134.4803009033203,137.4037857055664,210262900
2024-05-15,152.99571228027344,153.97020726295034,141.30177248815062,141.30177248815062,163089600
2024-05-16,148.12322998046875,155.919189453125,148.12322998046875,154.94469451904297,182628900
2024-05-17,152.99571228027344,152.99571228027344,146.17424740153513,149.09773234956583,187489700
2024-05-20,155.919189453125,158.8426742553711,149.09772491455078,152.9957046508789,210873100
2024-05-21,153.97019958496094,155.919189453125,150.0722198486328,154.94469451904297,186121400
2024-05-22,153.97019958496094,155.919189453125,151.04671478271484,152.02120971679688,136163800
2024-05-27,159.81716918945312,159.81716918945312,152.02120971679688,152.9957046508789,192415400
2024-05-28,160.7916717529297,161.76616673325046,155.91919685132575,158.84268179228812,222661000
2024-05-29,152.02120971679688,161.7661590576172,152.02120971679688,161.7661590576172,167004100
2024-05-30,152.99571228027344,153.97020726295034,147.14874238421203,152.99571228027344,255604900
2024-05-31,154.9447021484375,155.91919713050314,148.123237273978,152.9957121843062,125881400
2024-06-03,154.9447021484375,154.9447021484375,151.04672222017493,154.9447021484375,134141400
2024-06-04,155.919189453125,155.919189453125,152.02120971679688,152.02120971679688,309398100
2024-06-05,154.9447021484375,155.91919713050314,151.04672222017493,154.9447021484375,216602600
2024-06-06,156.89369201660156,156.89369201660156,152.02121710925368,154.9447020536624,113767800
2024-06-07,158.84268188476562,160.7916718465419,155.91919694210122,156.89369192298938,194529400
2024-06-10,159.81716918945312,160.79166412353516,152.9957046508789,158.8426742553711,295390400
2024-06-11,162.74066162109375,162.74066162109375,157.86818672225863,158.84268170202563,156719600
2024-06-12,168.58761596679688,168.58761596679688,158.84266706698202,161.76615173692647,224606300
2024-06-13,167.61312866210938,170.53661346435547,165.6641387939453,168.5876235961914,219811200
2024-06-14,166.63864135742188,168.58763131481862,164.68965140002513,167.61313633612025,170686800
2024-06-19,168.58761596679688,169.56211085677836,164.68963640687093,166.6386261868339,204120400
2024-06-20,173.46009826660156,173.46009826660156,167.61312866210938,168.5876235961914,175734000
2024-06-21,176.38357543945312,178.3325652233145,172.4855958717304,173.4600907636611,207288000
2024-06-24,185.15403747558594,185.15403747558594,176.38358306884766,177.3580780029297,180111300
2024-06-25,184.17955017089844,185.15404514534762,182.23056022200004,185.15404514534762,107553800
2024-06-26,187.10302734375,189.05201721191406,181.2560577392578,184.1795425415039,139298000
2024-06-27,191.9755096435547,192.9500046163646,184.17954986107532,185.15404483388522,231220100
2024-06-28,210.49090576171875,210.49090576171875,191.00100708007812,191.00100708007812,185827800
2024-07-01,202.6949462890625,210.49090576171875,198.79696655273438,206.59292602539062,102212900
2024-07-02,210.49090576171875,210.49090576171875,200.74595642089844,202.6949462890625,172905900
2024-07-03,218.286865234375,220.23585510253906,206.59292602539062,210.49090576171875,155401900
2024-07-04,226.08282470703125,228.0318145751953,216.33787536621094,218.286865234375,186605200
2024-07-05,237.77676391601562,243.6237335205078,224.1338348388672,226.08282470703125,215760200
2024-07-08,220.23585510253906,239.7257537841797,220.23585510253906,239.7257537841797,145093900
2024-07-09,226.03411865234375,226.03411865234375,218.17206235139267,222.10309050186822,145794200
2024-07-10,235.8616943359375,237.82720845540365,222.10309549967448,224.06860961914063,235731100
2024-07-11,241.7582244873047,243.7237385075267,235.86168242663874,235.86168242663874,107776600
2024-07-12,245.6892547607422,249.62028283691407,239.79271264648438,241.7582266845703,137657300
2024-07-15,241.7582244873047,245.68925252774866,235.86168242663874,245.68925252774866,165824800
2024-07-16,251.58580017089844,251.58580017089844,239.79271578788757,239.79271578788757,126629500
2024-07-17,249.6202850341797,257.48234125572867,241.75822881263073,251.58579908956693,149809500
2024-07-18,259.4478454589844,261.4133594397343,247.6547615744851,249.62027555523497,183470700
2024-07-19,275.1719665527344,281.0685086931501,251.58579799107142,259.4478541782924,272582700
2024-07-22,283.0340270996094,284.99954117669,273.2064567142063,275.1719707912869,143027500
2024-07-23,294.8271179199219,296.792632039388,283.034033203125,283.034033203125,151791800
2024-07-24,306.6202087402344,310.55123705741687,292.86160963009564,294.8271237886869,177920800
2024-07-25,296.7926330566406,312.516746066264,286.96506242562606,306.62020368765525,183959500
2024-07-26,286.9650573730469,300.72365601422035,284.99954328145066,296.7926278310279,175543300
2024-07-29,284.9995422363281,288.9305704051051,267.30991547683186,288.9305704051051,181981200
2024-07-30,286.9650573730469,292.86159964783553,279.10300100666205,284.99954328145066,146888300
2024-07-31,290.8960876464844,302.6891722808013,275.17197480072844,286.96505943504536,205557300
2024-08-01,286.9650573730469,290.8960855562393,277.13748691506584,290.8960855562393,151543400
2024-08-02,298.7581481933594,298.7581481933594,281.0685209976999,286.9650633962531,316791100
2024-08-05,277.1374816894531,296.7926222348044,271.24093952584775,296.7926222348044,153851300
2024-08-06,277.1374816894531,286.96505196212877,277.1374816894531,277.1374816894531,168283500
2024-08-07,284.9995422363281,286.9650563207166,273.2064577299973,279.1029999831627,225402700
2024-08-08,284.9995422363281,286.9650563207166,277.13748589877423,284.9995422363281,127168100
2024-08-09,286.9650573730469,294.8271137394317,283.03402918985444,283.03402918985444,173774300
2024-08-12,290.8960876464844,290.8960876464844,279.10300301216745,286.96505943504536,154728600
2024-08-13,292.8616027832031,296.792631008481,284.9995463326473,290.89608867056415,156599800
2024-08-14,288.9305725097656,296.79262890458915,279.1030020162362,296.79262890458915,156540600
2024-08-15,310.55120849609375,324.3098063408574,283.03401280656647,288.9305547400366,209924400
2024-08-16,308.585693359375,310.55120732981686,298.7581235071656,310.55120732981686,195445200
2024-08-19,324.309814453125,324.309814453125,306.6201882102273,308.5857022372159,211665300
2024-08-20,300.7236633300781,324.3098330030254,294.8271209118413,324.3098330030254,195207000
2024-08-21,308.585693359375,308.585693359375,296.7926095367237,302.68915144804936,146756500
2024-08-22,343.9649658203125,345.9304799107143,300.72365583147325,306.6201981026786,328695900
2024-08-23,359.6890869140625,369.5166575947746,336.1029172803535,345.9304879610656,231795100
2024-08-26,281.0685119628906,361.6545888193837,273.2064556842084,359.68907474971314,301804500
2024-08-27,300.7236633300781,302.6891774694904,277.1374936571308,283.0340360753676,283821000
2024-08-28,273.2064514160156,300.7236479615136,265.34439526015905,300.7236479615136,219886600
2024-08-29,273.2064514160156,279.10299353290804,267.3099092991232,273.2064514160156,216839000
2024-08-30,273.2064514160156,283.03402161083636,271.24093737705147,273.2064514160156,184938600
2024-09-02,275.1719665527344,277.13748059953963,265.3443963187081,273.2064525059291,169068600
2024-09-03,255.51683044433594,277.13748532808745,243.72374596228966,275.1719712477464,247403100
2024-09-04,265.3443908691406,267.3099048755787,249.620278817636,255.51682083695025,304155500
2024-09-05,271.2409362792969,273.20645031030625,263.3788801552593,265.3443941862687,230869700
2024-09-06,275.1719665527344,275.1719665527344,265.3443963187081,271.24093845912387,213544000
2024-09-09,275.1719665527344,281.0685086931501,267.30991036551336,275.1719665527344,242768000
2024-09-10,226.03411865234375,275.17197053328806,214.2410342009171,275.17197053328806,241333200
2024-09-11,204.41346740722656,229.96515083312988,189.67211158459003,229.96515083312988,146290700
2024-09-12,210.30999755859375,212.27551155446844,202.44794157509492,204.41345557096963,189249200
2024-09-13,212.2755126953125,214.24102670175057,208.34448468243633,210.30999868887443,156745800
2024-09-17,218.17205810546875,222.10308617944116,210.31000195752392,212.27551599451013,194448600
2024-09-18,208.34449768066406,220.1375824550413,198.51692703534974,218.17206832597842,131438800
2024-09-19,212.2755126953125,212.2755126953125,202.44794266312212,208.34448468243633,264567700
