Price,Close,High,Low,Open,Volume
Ticker,LSIP.JK,LSIP.JK,LSIP.JK,LSIP.JK,LSIP.JK
Date,,,,,
2022-05-12,1091.8345947265625,1133.0359001879422,1087.7144641804246,1120.6755085495283,13814300
2022-05-13,1104.1949462890625,1112.4352070822645,1079.4741639094566,1095.9546854958605,7985000
2022-05-17,1116.5552978515625,1128.9156886026867,1104.1949071004383,1104.1949071004383,7392600
2022-05-18,1116.5552978515625,1133.0358188530615,1112.4351676011877,1120.6754281019373,6854400
2022-05-19,1141.276123046875,1149.5163838630979,1091.8345581495375,1112.4352101900947,15914000
2022-05-20,1182.4774169921875,1203.0780688561629,1153.636504382622,1153.636504382622,44606400
2022-05-23,1165.996826171875,1207.198127450033,1153.6364357884274,1207.198127450033,18287500
2022-05-24,1153.6363525390625,1178.3571315220424,1153.6363525390625,1170.116871861049,10927000
2022-05-25,1133.0357666015625,1178.357197265625,1133.0357666015625,1157.7565469637784,15470400
2022-05-27,1165.996826171875,1174.2370864275065,1133.0357851493484,1133.0357851493484,14024900
2022-05-30,1165.996826171875,1186.597476810954,1153.6364357884274,1178.3572165553223,8906200
2022-05-31,1174.237060546875,1178.3571905838817,1153.636410361842,1165.9968004728619,12853600
2022-06-02,1157.7564697265625,1182.477248439585,1153.6363399410586,1174.2369888685776,18067700
2022-06-03,1149.516357421875,1170.1170089885752,1145.396227108535,1161.8767483618951,9644900
2022-06-06,1145.3961181640625,1153.6363780069694,1128.9155984782485,1149.5162480855158,18436500
2022-06-07,1137.156005859375,1153.636527683424,1124.7956144913383,1145.3962667713995,7160800
2022-06-08,1153.6363525390625,1153.6363525390625,1133.0357033865791,1153.6363525390625,17308300
2022-06-09,1116.5552978515625,1157.7566003553102,1116.5552978515625,1153.6364701049354,11653000
2022-06-10,1062.99365234375,1120.6754784399225,1062.99365234375,1120.6754784399225,32777400
2022-06-13,1017.6722412109375,1062.9936770543395,1017.6722412109375,1062.9936770543395,19009900
2022-06-14,1038.2728271484375,1038.2728271484375,997.071524483817,1017.6721758161273,10826200
2022-06-15,1025.9124755859375,1062.9936494022966,1017.6722147378576,1038.2728668580571,7941800
2022-06-16,997.071533203125,1034.1527059255552,992.9514029006327,1025.9124453205707,27283600
2022-06-17,964.1104736328125,997.071515466413,959.9903434036124,997.071515466413,21744000
2022-06-20,972.3507080078125,976.4708381264896,931.1494068210408,972.3507080078125,25635100
2022-06-21,964.1104736328125,980.5909945496128,959.9903434036124,980.5909945496128,22832700
2022-06-22,980.5908813476562,992.951270608341,964.11036233341,972.3506218405331,21924000
2022-06-23,980.5908813476562,984.7110111012179,955.8701028262868,980.5908813476562,14779700
2022-06-24,972.3507080078125,992.9513586011983,972.3507080078125,980.5909682451669,8345200
2022-06-27,980.5908813476562,988.8311408547795,964.11036233341,980.5908813476562,8471400
2022-06-28,980.5908813476562,992.951270608341,972.3506218405331,988.8311408547795,7778200
2022-06-29,976.4708251953125,980.5909552594278,968.230565067082,980.5909552594278,6119500
2022-06-30,955.8701782226562,988.8312188510237,955.8701782226562,980.5909586939318,10524500
2022-07-01,943.5098266601562,964.1104778972775,935.2695661653077,955.870217402429,8552700
2022-07-04,910.5487670898438,943.5098084324625,902.308506754189,943.5098084324625,17251400
2022-07-05,922.9091796875,939.3897007533483,902.3085283551898,914.668919154576,10377100
2022-07-06,910.5487670898438,947.6299386002898,898.1883765863616,947.6299386002898,9382400
2022-07-07,922.9091796875,927.0293099539621,906.4286586216518,918.7890494210379,6573800
2022-07-08,968.2305297851562,968.2305297851562,922.909100731383,927.0292306453624,16289000
2022-07-11,964.1104736328125,980.5909945496128,955.8702131744125,968.2306038620126,5645600
2022-07-12,959.9903564453125,972.3507473008315,951.7500958749664,972.3507473008315,5277700
2022-07-13,947.6300048828125,968.2306571628736,947.6300048828125,964.1105267068614,4038000
2022-07-14,943.5098266601562,947.6299569075804,931.1494359178835,931.1494359178835,5231500
2022-07-15,931.1494140625,951.7500648160951,931.1494140625,947.629934665376,6138000
2022-07-18,976.4708251953125,984.711085323543,939.3896546182754,939.3896546182754,14944400
2022-07-19,997.071533203125,1005.3117938081094,980.5910119931559,980.5910119931559,24167500
2022-07-20,1009.4318237304688,1034.1526030871332,997.0714340521364,997.0714340521364,39092200
2022-07-21,1013.5519409179688,1021.7922006002286,1001.1915513945788,1009.4318110768388,28988500
2022-07-22,1013.5519409179688,1021.7922006002286,1001.1915513945788,1013.5519409179688,5663800
2022-07-25,1009.4318237304688,1030.0324731943558,1009.4318237304688,1017.6720835160236,7870400
2022-07-26,1005.311767578125,1021.7922883580943,1005.3117675781251,1013.5520279681097,8970200
2022-07-27,1017.6722412109375,1021.7923717421559,1009.4319801485008,1013.5521106797191,5845800
2022-07-28,1030.0325927734375,1034.1527231445311,1013.5520712890625,1017.6722016601562,13780200
2022-07-29,1038.2728271484375,1046.5130876813616,1030.0325666155134,1030.0325666155134,16498800
2022-08-01,1069.189208984375,1094.9528043815887,1039.131681020959,1043.4256135871613,18698600
2022-08-02,1043.425537109375,1069.1891306182486,1030.5437403549383,1060.6012661152906,7769800
2022-08-03,1039.131591796875,1047.7194561918905,1017.6619308093362,1043.4255239943827,7837400
2022-08-04,1060.601318359375,1064.8952508223686,1034.8377235814146,1043.4255885074012,9584300
2022-08-05,1047.719482421875,1064.8952116419057,1047.719482421875,1064.8952116419057,4007400
2022-08-08,1064.8951416015625,1064.8951416015625,1052.0133455338016,1056.3072775563885,5771000
2022-08-09,1056.3072509765625,1073.482978634718,1056.3072509765625,1073.482978634718,5624500
2022-08-10,1039.131591796875,1064.8951849819214,1039.131591796875,1060.6012527844136,14208900
2022-08-11,1043.425537109375,1052.013401612333,1039.131604857896,1047.719469360854,7559300
2022-08-12,1056.3072509765625,1064.8951148056403,1043.425455232946,1043.425455232946,6274600
2022-08-15,1052.013427734375,1073.4830895248724,1039.1316306600766,1056.3073600924745,14256800
2022-08-16,1021.955810546875,1052.0133343864889,1009.0740146156119,1052.0133343864889,17627900
2022-08-18,1021.955810546875,1026.2497425239626,1000.4861506614365,1021.955810546875,20954700
2022-08-19,1026.2498779296875,1034.8377430169653,1017.6620128424098,1026.2498779296875,7136700
2022-08-22,1030.543701171875,1034.8376332600913,1004.7801086425782,1026.2497690836587,17509200
2022-08-23,1017.6619262695312,1043.425519339646,1013.3679940911788,1030.5437228045887,12838300
2022-08-24,1026.2498779296875,1030.5438104733264,1017.6620128424098,1021.9559453860486,3285200
2022-08-25,1043.425537109375,1060.6012661152906,1021.9558758519805,1030.5437403549383,16430900
2022-08-26,1060.601318359375,1069.1891832853619,1034.8377235814146,1047.7195209703948,56044400
2022-08-29,1047.719482421875,1060.601279336898,1034.837685506852,1056.3073470318905,8931200
2022-08-30,1021.955810546875,1056.3072663635767,1021.955810546875,1047.7194024094013,15625900
2022-08-31,1013.3680419921875,1030.543771517479,996.1923124668963,1021.9559067548332,32930300
2022-09-01,1009.0740356445312,1017.6618997776762,1009.0740356445312,1013.3679677111037,6280100
2022-09-02,991.8983764648438,1017.6619706587359,987.6044440991951,1013.3680382930871,15323000
2022-09-05,1004.7801513671875,1004.7801513671875,987.6044222839878,987.6044222839878,4550600
2022-09-06,1013.3680419921875,1013.3680419921875,996.1923124668963,1009.0741096108648,6999200
2022-09-07,987.6044921875,1017.6620202105978,987.6044921875,1013.3680876358695,15841500
2022-09-08,979.0166015625,1000.4862638774671,974.7226690995066,987.6044664884869,14888300
2022-09-09,974.7225952148438,987.6043916273748,970.4286630773335,979.0165273523542,6214800
2022-09-12,983.3104858398438,996.192282597571,979.0165535872679,979.0165535872679,5651800
2022-09-13,1013.3680419921875,1017.6619743735104,974.7226505602821,983.3105153229277,20409400
2022-09-14,1013.3680419921875,1017.6619743735104,996.1923124668963,1013.3680419921875,10042400
2022-09-15,1013.3680419921875,1021.9559067548332,1013.3680419921875,1013.3680419921875,10054700
2022-09-16,1013.3680419921875,1013.3680419921875,991.8983800855734,996.1923124668963,4490700
2022-09-19,996.1922607421875,1017.661921534045,991.898328583816,1013.3679893756735,4952300
2022-09-20,987.6044921875,1000.4862899116848,987.6044921875,1000.4862899116848,3428400
2022-09-21,996.1922607421875,1000.486192900559,987.6043964254445,996.1922607421875,3199400
2022-09-22,1000.4862670898438,1009.0741320434047,996.1923346130634,996.1923346130634,6046800
2022-09-23,1000.4862670898438,1009.0741320434047,996.1923346130634,1004.7801995666242,2908300
2022-09-26,983.3104858398438,1000.4862148501467,974.7226213346922,1000.4862148501467,6997500
2022-09-27,961.8408203125,983.3104814801898,953.2529558454241,979.0165492466518,16700800
2022-09-28,961.8408203125,970.4286847795759,957.5468880789621,961.8408203125,3526100
2022-09-29,944.6651000976562,966.1347614635121,940.3711678244852,961.840829190341,11218400
2022-09-30,927.4893798828125,948.9590414541739,914.6075829399957,944.6651091399017,11109900
2022-10-03,927.4893798828125,940.3711768256294,927.4893798828125,931.7833121970848,4349300
2022-10-04,940.3711547851562,948.959019212418,931.7832903578945,931.7832903578945,5422500
2022-10-05,948.958984375,966.1347125989819,944.6650523190045,944.6650523190045,6141000
2022-10-06,944.6651000976562,961.840829190341,940.3711678244852,948.9590323708275,3903900
2022-10-07,927.4893798828125,953.2529737684462,923.1954475685402,944.6651091399017,7233800
2022-10-10,936.0772094726562,944.6650737797448,923.1954130120234,927.4893451655677,2941700
2022-10-11,927.4893798828125,944.6651091399017,927.4893798828125,944.6651091399017,3871300
2022-10-12,906.0197143554688,936.0772404241336,906.0197143554688,927.4893758330866,9559400
2022-10-13,901.7257690429688,918.9014979771206,897.4318368094308,910.3136335100446,4648700
2022-10-14,897.4318237304688,918.9014845852646,897.4318237304688,901.7257559014279,6110000
2022-10-17,888.843994140625,901.7257911571558,884.5500618017815,897.4318588183122,7283700
2022-10-18,884.550048828125,901.7257779315838,884.550048828125,888.8439811039898,8993600
2022-10-19,927.4893798828125,931.7833121970848,888.8439890543619,893.1379213686342,24939400
2022-10-20,970.4287109375,970.4287109375,927.4893874446902,936.0772521432522,30904400
2022-10-21,948.958984375,974.7225767109729,944.6650523190045,974.7225767109729,6745200
2022-10-24,940.3711547851562,957.5468836396797,940.3711547851562,948.959019212418,7102300
2022-10-25,944.6651000976562,957.5468969171698,936.077235551314,957.5468969171698,8395100
2022-10-26,944.6651000976562,974.7226260098545,944.6651000976562,953.2529646439986,12123900
2022-10-27,961.8408203125,961.8408203125,944.6650913783483,961.8408203125,9616300
2022-10-28,936.0772094726562,961.840802393922,931.783277319112,961.840802393922,8647400
2022-10-31,970.4287109375,974.7226432867809,936.0772521432522,940.3711844925332,12493600
2022-11-01,961.8408203125,987.6044137137277,957.5468880789621,974.7226170131139,7602800
2022-11-02,983.3104858398438,987.6044180924195,961.840824576965,970.4286890821165,12848900
2022-11-03,970.4287109375,991.8983726839049,970.4287109375,983.3105079853428,11206600
2022-11-04,970.4287109375,979.0165756360619,944.6651168418141,970.4287109375,5632400
2022-11-07,1000.4862670898438,1004.7801995666242,970.4287397523807,979.0166047059415,14275100
2022-11-08,991.8983764648438,1004.7801735617899,991.8983764648438,996.1923088304925,9097300
2022-11-09,979.0166015625,1000.4862638774671,970.4287366365131,996.1923314144738,6964500
2022-11-10,940.3711547851562,979.0165447078339,936.0772225715255,974.7226124942031,17760600
2022-11-11,953.2529296875,957.5468618032095,940.3711333403717,944.6650654560812,6241000
2022-11-14,953.2529296875,966.1347260346284,944.6650654560812,957.5468618032095,3552600
2022-11-15,957.546875,961.8408071748879,953.2529428251121,953.2529428251121,3492200
2022-11-16,936.0772094726562,957.5468702403778,936.0772094726562,957.5468702403778,5649000
2022-11-17,923.1954345703125,940.3711635855741,918.901502316497,940.3711635855741,7781800
2022-11-18,923.1954345703125,931.7832990779433,918.901502316497,923.1954345703125,3510300
2022-11-21,931.7832641601562,944.6650604388681,923.1953999743483,927.4893320672523,2026800
2022-11-22,936.0772094726562,940.3711416262006,927.4893451655677,931.783277319112,2497200
2022-11-23,936.0772094726562,948.9590059332892,927.4893451655677,944.6650737797448,3178600
2022-11-24,940.3711547851562,944.6650869987872,931.7832903578945,936.0772225715255,1398200
2022-11-25,931.7832641601562,944.6650604388681,927.4893320672523,944.6650604388681,2071200
2022-11-28,931.7832641601562,940.3711283459642,927.4893320672523,931.7832641601562,2525600
2022-11-29,931.7832641601562,940.3711283459642,923.1953999743483,931.7832641601562,3805200
2022-11-30,931.7832641601562,940.3711283459642,927.4893320672523,940.3711283459642,7726700
2022-12-01,948.958984375,948.958984375,931.7832561510181,931.7832561510181,5783300
2022-12-02,944.6651000976562,953.2529646439986,936.077235551314,948.9590323708275,3002700
2022-12-05,923.1954345703125,944.6650958393894,923.1954345703125,944.6650958393894,6194800
2022-12-06,897.4318237304688,927.489348927183,893.1378915595095,923.1954167562238,11406500
2022-12-07,888.843994140625,910.313655834843,884.5500618017815,901.7257911571558,7363100
2022-12-08,893.137939453125,897.4318718543419,867.3743450458234,893.137939453125,10855600
2022-12-09,880.256103515625,897.4318323647103,875.9621713033537,893.137900152439,3672300
2022-12-12,884.550048828125,897.4318456557191,875.9621842763956,880.2561165522603,4288900
2022-12-13,880.256103515625,897.4318323647103,880.256103515625,884.5500357278963,3417200
2022-12-14,875.9622192382812,893.1379490272672,875.9622192382812,888.8440165800207,6354600
2022-12-15,880.256103515625,884.5500357278963,875.9621713033537,884.5500357278963,2567600
2022-12-16,871.6682739257812,884.5500710773938,867.3743415419104,880.256138693523,6113800
2022-12-19,871.6682739257812,875.9622063096522,863.0804091580396,871.6682739257812,5106600
2022-12-20,863.0803833007812,875.9621800664646,863.0803833007812,875.9621800664646,3006800
2022-12-21,867.3743286132812,871.668260933149,863.0803962934135,863.0803962934135,1733100
2022-12-22,875.9622192382812,875.9622192382812,867.3743543437884,867.3743543437884,2231900
2022-12-23,871.6682739257812,880.256138693523,867.3743415419104,875.9622063096522,962300
2022-12-26,875.9622192382812,884.5500841327743,871.6682867910348,875.9622192382812,1327200
2022-12-27,884.550048828125,888.8439811039898,875.9621842763956,880.2561165522603,2755100
2022-12-28,880.256103515625,888.8439679401677,871.6682390910823,888.8439679401677,4463700
2022-12-29,871.6682739257812,884.5500710773938,871.6682739257812,880.256138693523,1034700
2022-12-30,871.6682739257812,884.5500710773938,871.6682739257812,880.256138693523,4100700
2023-01-02,888.843994140625,888.843994140625,871.6682647852506,871.6682647852506,2266900
2023-01-03,897.4318237304688,906.0196880723871,884.5500272175912,888.8439593885504,4088900
2023-01-04,875.9622192382812,906.0197463690066,875.9622192382812,897.4318814745136,5280400
2023-01-05,858.7864379882812,884.5500311279297,858.7864379882812,880.2560989379883,10321700
2023-01-06,871.6682739257812,875.9622063096522,837.3168148548145,858.7864767741687,2708500
2023-01-09,867.3743286132812,875.9621932530166,863.0803962934135,871.668260933149,1690000
2023-01-10,867.3743286132812,871.668260933149,858.7864639735458,867.3743286132812,1422200
2023-01-11,863.0803833007812,871.6682478112368,854.4925187903258,867.374315556009,2550900
2023-01-12,863.0803833007812,867.374315556009,858.7864510455535,863.0803833007812,1707200
2023-01-13,867.3743286132812,867.3743286132812,858.7864639735458,863.0803962934135,1544100
2023-01-16,871.6682739257812,875.9622063096522,863.0804091580396,867.3743415419104,1935800
2023-01-17,875.9622192382812,884.5500841327743,871.6682867910348,880.2561516855277,2505200
2023-01-18,893.137939453125,897.4318718543419,875.9622098482572,875.9622098482572,6213000
2023-01-19,893.137939453125,897.4318718543419,884.5500746506912,897.4318718543419,2720400
2023-01-20,893.137939453125,901.725804255559,884.5500746506912,897.4318718543419,2522100
2023-01-24,893.137939453125,897.4318718543419,884.5500746506912,897.4318718543419,2476800
2023-01-25,893.137939453125,897.4318718543419,888.8440070519081,893.137939453125,2274600
2023-01-26,910.3136596679688,910.3136596679688,893.1379302402712,897.4318625971956,7641400
2023-01-27,910.3136596679688,927.4893890956663,906.0197273110443,914.6075920248932,8002400
2023-01-30,901.7257690429688,914.6075657435827,897.4318368094308,914.6075657435827,5741100
2023-01-31,910.3136596679688,923.1954567387419,897.4318625971956,910.3136596679688,11043000
2023-02-01,901.7257690429688,914.6075657435827,888.843972342355,910.3136335100446,7278800
2023-02-02,910.3136596679688,914.6075920248932,901.72579495412,901.72579495412,2789200
2023-02-03,910.3136596679688,914.6075920248932,901.72579495412,910.3136596679688,2776600
2023-02-06,910.3136596679688,918.9015243818175,906.0197273110443,910.3136596679688,3245300
2023-02-07,901.7257690429688,910.3136335100446,893.1379045758929,910.3136335100446,4953800
2023-02-08,910.3136596679688,914.6075920248932,897.4318625971956,901.72579495412,7504700
2023-02-09,888.843994140625,918.9015205125302,888.843994140625,914.6075881736866,7809000
2023-02-10,888.843994140625,897.4318588183122,880.2561294629378,884.5500618017815,3509100
2023-02-13,897.4318237304688,897.4318237304688,888.8439593885504,893.1378915595095,1124900
2023-02-14,893.137939453125,901.725804255559,888.8440070519081,888.8440070519081,2745600
2023-02-15,897.4318237304688,897.4318237304688,888.8439593885504,893.1378915595095,1870100
2023-02-16,931.7832641601562,936.0771962530603,888.8439432311168,893.1378753240208,17418000
2023-02-17,931.7832641601562,944.6650604388681,918.9014678814444,944.6650604388681,11257300
2023-02-20,927.4893798828125,944.6651091399017,927.4893798828125,936.0772445113571,12349100
2023-02-21,923.1954345703125,936.0772313317586,914.6075700626816,927.4893668241278,6491200
2023-02-22,940.3711547851562,940.3711547851562,906.0196970761094,923.1954259306328,8912500
2023-02-23,931.7832641601562,944.6650604388681,931.7832641601562,944.6650604388681,4832100
2023-02-24,957.546875,961.8408071748879,931.7832819506726,931.7832819506726,18803300
2023-02-27,936.0772094726562,961.840802393922,931.783277319112,953.2529380868334,7939700
2023-02-28,914.6075439453125,944.665068863703,914.6075439453125,944.665068863703,10914400
2023-03-01,918.9014892578125,931.783285836193,914.607557065019,927.4893536433996,6226500
2023-03-02,918.9014892578125,927.4893536433996,910.3136248722254,918.9014892578125,5383200
2023-03-03,936.0772094726562,940.3711416262006,923.1954130120234,931.783277319112,6276300
2023-03-06,931.7832641601562,944.6650604388681,931.7832641601562,936.0771962530603,5256900
2023-03-07,906.0197143554688,936.0772404241336,901.7257820599452,931.7833081286101,9827500
2023-03-08,888.843994140625,906.0197234959994,888.843994140625,906.0197234959994,5704700
2023-03-09,888.843994140625,897.4318588183122,884.5500618017815,888.843994140625,4025800
2023-03-10,875.9622192382812,897.4318814745136,875.9622192382812,888.8440165800207,5571900
2023-03-13,880.256103515625,884.5500357278963,863.0803746665396,875.9621713033537,3326000
2023-03-14,863.0803833007812,880.2561123216924,863.0803833007812,880.2561123216924,5219500
2023-03-15,863.0803833007812,875.9621800664646,858.7864510455535,875.9621800664646,3044400
2023-03-16,850.1985473632812,863.0803435354522,845.904615305891,863.0803435354522,6845400
2023-03-17,871.6682739257812,871.6682739257812,850.1986120064271,850.1986120064271,3294700
2023-03-20,858.7864379882812,875.9621667480469,850.1985736083984,863.0803701782227,1043500
2023-03-21,863.0803833007812,867.374315556009,854.4925187903258,858.7864510455535,1970500
2023-03-24,863.0803833007812,871.6682478112368,850.198586535098,858.7864510455535,2330900
2023-03-27,863.0803833007812,867.374315556009,858.7864510455535,863.0803833007812,3649800
2023-03-28,871.6682739257812,875.9622063096522,867.3743415419104,867.3743415419104,1790900
2023-03-29,880.256103515625,884.5500357278963,871.6682390910823,875.9621713033537,3567400
2023-03-30,880.256103515625,888.8439679401677,875.9621713033537,880.256103515625,3933000
2023-03-31,875.9622192382812,884.5500841327743,867.3743543437884,884.5500841327743,4613100
2023-04-03,893.137939453125,893.137939453125,871.6682774470403,875.9622098482572,5282000
2023-04-04,884.550048828125,897.4318456557191,880.2561165522603,893.1379133798545,2178600
2023-04-05,867.3743286132812,888.8439902126198,863.0803962934135,884.5500578927521,5879400
2023-04-06,871.6682739257812,875.9622063096522,863.0804091580396,867.3743415419104,5102600
2023-04-10,867.3743286132812,871.668260933149,863.0803962934135,871.668260933149,3157800
2023-04-11,858.7864379882812,871.6682345581055,858.7864379882812,867.3743023681641,9663200
2023-04-12,854.4924926757812,871.6682211717768,854.4924926757812,863.080356923779,9524600
2023-04-13,845.9046020507812,858.7863980210977,845.9046020507812,854.4924660309922,10796400
