Price,Close,High,Low,Open,Volume
Ticker,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK
Date,,,,,
2023-02-10,3185.64892578125,3185.64892578125,3093.4327726665297,3143.7324925472863,88759600
2023-02-13,3177.265869140625,3194.032443647963,3143.732720125948,3185.649156394294,69004400
2023-02-14,3185.64892578125,3210.7987857216285,3152.115779194079,3210.7987857216285,80331100
2023-02-15,3177.265869140625,3202.4157309016323,3126.9661456186095,3194.032443647963,59028200
2023-02-16,3160.499267578125,3185.6491291238394,3143.732693214315,3185.6491291238394,49869900
2023-02-17,3152.1162109375,3160.4994987325463,3118.5830597573135,3160.4994987325463,50369000
2023-02-20,3202.41552734375,3202.41552734375,3152.115807018979,3152.115807018979,57438900
2023-02-21,3219.18212890625,3244.33198928833,3210.7988421122236,3227.565415700277,63880300
2023-02-22,3235.948974609375,3244.332262108363,3185.649249615447,3227.565687110387,48505600
2023-02-23,3328.1650390625,3328.1650390625,3261.098741046127,3311.398464558407,109147100
2023-02-24,3386.84814453125,3386.84814453125,3311.3985571530784,3353.314994585396,142165700
2023-02-27,3319.781494140625,3353.314640546086,3286.2483477351643,3344.9313539447207,66461600
2023-02-28,3252.715576171875,3328.1651642789543,3252.715576171875,3294.632014009141,115766900
2023-03-01,3294.6318359375,3344.931558623569,3277.8652617088105,3294.6318359375,47395200
2023-03-02,3252.715576171875,3294.632014009141,3252.715576171875,3269.4821513067814,43208800
2023-03-03,3269.482177734375,3286.248753004808,3244.3323148287263,3252.7156024639426,49796000
2023-03-06,3252.715576171875,3311.398589144048,3244.3322886044216,3303.0153015765945,50103800
2023-03-07,3252.715576171875,3277.8654388742348,3227.5657134695152,3261.0988637393284,59086800
2023-03-08,3303.01513671875,3303.01513671875,3227.5655523774585,3227.5655523774585,78551000
2023-03-09,3328.1650390625,3353.3149008186397,3319.7817518104534,3328.1650390625,68725500
2023-03-10,3361.6982421875,3370.0815295745015,3294.63194309149,3319.781805252494,76136200
2023-03-13,3411.997802734375,3428.7643767035856,3336.548219872927,3370.081367811348,104663300
