Price,Close,High,Low,Open,Volume
Ticker,ACES.JK,ACES.JK,ACES.JK,ACES.JK,ACES.JK
Date,,,,,
2022-04-14,955.5579223632812,988.9398585157104,938.8669542870668,984.7671164966567,48269100
2022-04-18,955.5579223632812,963.9034064013886,938.8669542870668,959.7306643823349,32642300
2022-04-19,897.1394653320312,959.7305908203125,892.9667236328124,955.5578491210937,98108800
2022-04-20,913.8305053710938,934.6942155393835,892.966795202804,897.1395372364619,54624200
2022-04-21,897.1394653320312,918.003173828125,892.9667236328124,918.003173828125,33917100
2022-04-22,888.7939453125,897.1394283670775,863.7574961487676,897.1394283670775,34371700
2022-04-25,876.2756958007812,892.966661435082,872.1029543922061,888.7939200265067,31924400
2022-04-26,867.9302978515625,880.4485233013446,851.2393305851863,876.2757814847506,19890700
2022-04-27,859.5847778320312,872.1030027519151,851.2392945521086,867.9302611119539,12938600
2022-04-28,872.1030883789062,880.4485724782259,855.4121201802668,859.5848622299267,21339600
2022-05-09,826.2028198242188,872.1029764811198,822.030078309955,872.1029764811198,46862900
2022-05-10,830.3756103515625,855.4120609149262,796.9936762670775,826.2028685910019,44133700
2022-05-11,855.4120483398438,863.7575317382813,834.54833984375,838.7210815429687,31372000
2022-05-12,809.5119018554688,863.7575447633094,809.5119018554688,859.5848030011678,26915200
2022-05-13,826.2028198242188,842.8937858812736,801.1663707386364,809.5118537671638,44009500
2022-05-17,847.0665893554688,855.412072994439,834.5483638970136,834.5483638970136,22636400
2022-05-18,847.0665893554688,859.584814813924,834.5483638970136,847.0665893554688,12730600
2022-05-19,851.2392578125,851.2392578125,817.8573261335785,842.8937748927697,57325100
2022-05-20,842.8938598632812,855.4120855048151,826.2028923412361,851.2393436243038,28523200
2022-05-23,830.3756103515625,855.4120609149262,822.0301268304412,842.8938356332443,65782100
2022-05-24,813.6846313476562,830.3755981445312,801.16640625,826.2028564453125,54277700
2022-05-25,817.8573608398438,855.4120355722855,813.6846192029058,855.4120355722855,28218600
2022-05-27,822.0300903320312,834.5483150578997,813.6846071814522,817.8573487567418,30728200
2022-05-30,834.54833984375,842.8938232421875,817.857373046875,826.2028564453125,36036800
2022-05-31,801.1664428710938,842.8938617706299,801.1664428710938,842.8938617706299,38253500
2022-06-02,822.0300903320312,834.5483150578997,809.5118656061627,817.8573487567418,31804200
2022-06-03,834.54833984375,842.8938232421875,822.0301147460938,822.0301147460938,18773800
2022-06-06,817.8573608398438,838.7210690245337,809.5118775659678,834.5483273875957,32436000
2022-06-07,826.2028198242188,826.2028198242188,817.8573367956913,826.2028198242188,8315200
2022-06-08,822.0300903320312,826.2028319073207,813.6846071814522,826.2028319073207,19075500
2022-06-09,788.648193359375,826.202869233631,776.1299680679564,822.0301274698247,130851800
2022-06-10,763.6116943359375,788.6481433305584,759.438952836834,788.6481433305584,57321200
2022-06-13,734.4025268554688,763.6117182644931,730.2297852256081,730.2297852256081,33577200
2022-06-14,738.5753173828125,755.2662850072828,730.2298335705773,751.0935431011652,29233000
2022-06-15,717.7115478515625,742.7479971952217,717.7115478515625,738.5752556379451,29206200
2022-06-16,709.3660888671875,738.5752807617188,709.3660888671875,717.711572265625,50615300
2022-06-17,688.4890747070312,718.4233823029891,684.2127450504659,714.1470526464237,82039200
2022-06-20,662.8309936523438,697.0416255827873,641.4493486958165,654.2783356697329,137431300
2022-06-21,654.2783813476562,684.212686376634,650.0020520578023,662.8310399273641,102427400
2022-06-22,658.5546875,671.3836749188312,615.7913961038961,615.7913961038961,69248900
2022-06-23,658.5546875,667.1073457792209,650.0020292207793,658.5546875,32340200
2022-06-24,667.107421875,692.7653996394231,658.5547626201923,658.5547626201923,84189500
2022-06-27,684.2127075195312,688.4890369415283,667.107389831543,671.3837192535401,39384900
2022-06-28,675.6600341796875,688.4890221704411,667.1073755191851,684.2126928401899,31646800
2022-06-29,671.3837280273438,679.9363869831061,662.8310690715814,675.6600575052249,28518300
2022-06-30,658.5546875,679.936333198052,658.5546875,671.3836749188312,29336800
2022-07-01,662.8309936523438,671.3836516349546,658.5546646610384,658.5546646610384,24504500
2022-07-04,620.0677490234375,667.1073713631465,620.0677490234375,662.8310420595366,71914100
2022-07-05,641.4494018554688,650.002060546875,615.7914257812499,615.7914257812499,34335600
2022-07-06,645.7257080078125,650.0020371999173,632.8967204314984,641.4493788157077,25293600
2022-07-07,654.2783813476562,662.8310399273641,645.7257227679484,645.7257227679484,18985400
2022-07-08,679.9363403320312,684.2126695165094,654.2783652251621,654.2783652251621,27379800
2022-07-11,662.8309936523438,688.4889676001765,650.0020066784274,688.4889676001765,37394900
2022-07-12,658.5546875,667.1073457792209,654.2783583603896,662.8310166396104,11920100
2022-07-13,641.4494018554688,667.1073779296875,641.4494018554688,658.5547192382812,20800700
2022-07-14,637.173095703125,650.0020842072148,628.6204367003985,632.8967662017618,22750400
2022-07-15,637.173095703125,654.278413708578,632.8967662017618,637.173095703125,25594000
2022-07-18,624.3440551757812,645.7257009009792,624.3440551757812,641.4493717559396,24953900
2022-07-19,645.7257080078125,650.0020371999173,602.9624160867653,624.344062047289,25275400
2022-07-20,632.8967895507812,658.5547675055426,632.8967895507812,650.0021081872889,37538600
2022-07-21,624.3440551757812,641.4493717559396,620.0677260307416,637.1730426109,57041500
2022-07-22,615.7914428710938,628.6204312642416,611.5151134067112,624.344101799859,86521200
2022-07-25,611.51513671875,624.3441256009615,607.2388070913461,620.0677959735576,53691900
2022-07-26,598.6860961914062,620.0677424839565,598.6860961914062,615.7914132254465,78749900
2022-07-27,607.23876953125,607.23876953125,585.8571227167694,602.9624401683539,52840200
2022-07-28,602.96240234375,620.067718722296,602.96240234375,607.2387314383865,47140500
2022-07-29,607.23876953125,615.7914282570423,598.6861108054578,607.23876953125,40730700
2022-08-01,598.6860961914062,615.7914132254465,594.4097669328962,611.5150839669365,73228700
2022-08-02,590.1334228515625,607.2387394559556,590.1334228515625,607.2387394559556,61646200
2022-08-03,560.1991577148438,594.4097933004831,560.1991577148438,590.1334638522782,129572100
2022-08-04,555.9228515625,568.7518404447115,555.9228515625,568.7518404447115,94785200
2022-08-05,590.1334228515625,602.9624103048573,555.9227896427763,564.4754479449728,186557500
2022-08-08,602.96240234375,624.3440478169326,590.1334150598404,590.1334150598404,137297200
2022-08-09,611.51513671875,624.3441256009615,607.2388070913461,607.2388070913461,80830800
2022-08-10,615.7914428710938,624.344101799859,607.2387839423286,611.5151134067112,71023900
2022-08-11,615.7914428710938,624.344101799859,602.9624544779459,615.7914428710938,62200900
2022-08-12,632.8967895507812,637.1731192099081,615.7914709142736,620.0678005734005,67530200
2022-08-15,624.3440551757812,654.2783591910584,620.0677260307416,632.8967134658604,75382200
2022-08-16,628.6204833984375,632.8968132174745,611.5151641222895,620.0678237603635,69986100
2022-08-18,615.7914428710938,632.8967607286241,611.5151134067112,628.6204312642416,71220500
2022-08-19,637.173095703125,637.173095703125,615.7914481963087,615.7914481963087,71106900
2022-08-22,641.4494018554688,650.002060546875,628.6204138183593,632.8967431640625,69147200
2022-08-23,650.0020751953125,650.0020751953125,632.8967574270148,645.725745753238,49756000
2022-08-24,654.2783813476562,667.1073692172181,645.7257227679484,650.0020520578023,47232000
2022-08-25,637.173095703125,654.278413708578,637.173095703125,654.278413708578,42516800
2022-08-26,632.8967895507812,641.449448869035,628.6204598916543,641.449448869035,31797200
2022-08-29,615.7914428710938,632.8967607286241,615.7914428710938,632.8967607286241,28173900
2022-08-30,620.0677490234375,628.6204076306573,615.7914197198276,615.7914197198276,19598500
2022-08-31,615.7914428710938,624.344101799859,598.6861250135634,624.344101799859,55377200
2022-09-01,615.7914428710938,628.6204312642416,611.5151134067112,620.0677723354763,19814800
2022-09-02,602.96240234375,615.7913896276596,598.6860732491134,615.7913896276596,33782300
2022-09-05,568.7518310546875,602.9624675091047,568.7518310546875,602.9624675091047,131838600
2022-09-06,564.4754638671875,594.4097687692354,560.1991345954664,568.7517931389086,76914700
2022-09-07,581.580810546875,585.8571400361903,564.475492589614,564.475492589614,57708200
2022-09-08,585.8571166992188,590.1334460181911,581.5807873802463,581.5807873802463,20182300
2022-09-09,577.3045043945312,590.1334933810764,573.0281747323496,585.8571637188948,25168100
2022-09-12,581.580810546875,585.8571400361903,573.0281515682445,581.580810546875,19207700
2022-09-13,581.580810546875,585.8571400361903,577.3044810575598,581.580810546875,20678000
2022-09-14,573.0281372070312,581.5807959713153,568.7518078248893,581.5807959713153,28680700
2022-09-15,573.0281372070312,577.3044665891733,568.7518078248893,573.0281372070312,26638700
2022-09-16,564.4754638671875,577.3044516823509,564.4754638671875,573.0281224106297,38330100
2022-09-19,564.4754638671875,568.7517931389086,555.9228053237453,568.7517931389086,29271400
2022-09-20,564.4754638671875,568.7517931389086,560.1991345954664,564.4754638671875,20781400
2022-09-21,555.9228515625,568.7518404447115,555.9228515625,564.4755108173076,25882800
2022-09-22,538.8175048828125,560.1991519019717,525.9885166713169,555.9228224981399,123914100
2022-09-23,534.5411376953125,547.370125,530.26480859375,538.817466796875,35018600
2022-09-26,555.9228515625,555.9228515625,525.9885441706731,534.5412034254807,32684800
2022-09-27,555.9228515625,564.4755108173076,543.0938626802885,564.4755108173076,27116600
2022-09-28,543.0938110351562,555.9227986974041,538.817481814407,555.9227986974041,10451600
2022-09-29,547.3701782226562,560.1991667747498,538.8175191879272,547.3701782226562,26306600
2022-09-30,521.7122192382812,547.3701972336065,517.4358895723936,547.3701972336065,50657600
2022-10-03,517.4358520507812,525.9885107623644,513.1595226949896,521.7121814065728,11772100
2022-10-04,525.9884643554688,530.2647933339686,517.4358063984693,517.4358063984693,15483800
2022-10-05,525.9884643554688,538.817451290968,521.7121353769691,525.9884643554688,13681900
2022-10-06,525.9884643554688,530.2647933339686,521.7121353769691,525.9884643554688,11687800
2022-10-07,521.7122192382812,530.2648785700563,517.4358895723936,525.9885489041687,9399800
2022-10-10,500.33056640625,525.9885441706731,496.05423677884613,521.7122145432692,40971000
2022-10-11,500.33056640625,513.1595552884615,491.77790715144226,504.6068960336538,17680700
2022-10-12,466.119873046875,504.60683504157106,466.119873046875,500.3305059310493,94976200
2022-10-13,436.18560791015625,466.1199143353631,436.18560791015625,466.1199143353631,132742500
2022-10-14,449.0145568847656,457.5672151111421,436.1855695452009,436.1855695452009,72509000
2022-10-17,449.0145568847656,453.29088599795386,431.90924043201267,449.0145568847656,45796200
2022-10-18,457.5672607421875,466.1199198214807,440.46194258360106,449.0146016628943,52157100
2022-10-19,453.2909240722656,461.84358301702537,449.01459459988575,457.5672535446455,51810200
2022-10-20,427.6329345703125,457.5672399902344,427.6329345703125,453.2909106445312,81137000
2022-10-21,457.5672607421875,457.5672607421875,417.36976306950936,417.36976306950936,210305100
2022-10-24,461.8435974121094,474.67258622911237,457.5672678064417,466.119927017777,224639900
2022-10-25,444.73828125,470.39625901442304,436.18562199519226,461.84359975961536,106643400
2022-10-26,457.5672607421875,470.39624936112733,420.79082670122665,420.79082670122665,100282400
2022-10-27,487.5015563964844,504.606874164782,453.29092085988896,461.8435797440378,216814300
2022-10-28,478.9488830566406,508.88318824768066,474.6725537436349,491.7778709956578,96019600
2022-10-31,483.2252197265625,491.77787848278484,470.396231592229,478.94889034845136,51914300
2022-11-01,483.2252197265625,491.77787848278484,474.67256097034016,478.94889034845136,46310500
2022-11-02,504.6069030761719,508.88323276325804,483.22525464074084,487.50158432782706,86758100
2022-11-03,496.05419921875,521.7121750404094,491.77786991514006,504.6068578259698,103368300
2022-11-04,504.6069030761719,508.88323276325804,483.22525464074084,496.05424370199944,85815000
2022-11-07,491.7778625488281,508.8831795070482,470.396216351053,508.8831795070482,149326500
2022-11-08,487.5015563964844,496.0542152806332,483.22522695440995,496.0542152806332,34350100
2022-11-09,483.2252197265625,487.5015491046737,478.94889034845136,487.5015491046737,30344800
2022-11-10,474.67254638671875,487.5015341269003,474.67254638671875,478.94887563344594,24644200
2022-11-11,478.9488830566406,487.5015416826521,470.3962244306292,483.2252123696464,62875300
2022-11-14,474.67254638671875,487.5015341269003,474.67254638671875,478.94887563344594,55701400
2022-11-15,457.5672607421875,483.22523798006716,457.5672607421875,474.67257890077394,85471400
2022-11-16,457.5672607421875,474.67257890077394,453.2909312025409,457.5672607421875,39172300
2022-11-17,474.67254638671875,478.94887563344594,461.84355864653713,461.84355864653713,46586200
2022-11-18,487.5015563964844,491.77788583855875,474.6725680702611,474.6725680702611,48175700
2022-11-21,474.67254638671875,496.0541926203547,474.67254638671875,487.5015341269003,48713200
2022-11-22,461.8435974121094,483.22524544044774,457.5672678064417,474.67258622911237,55827200
2022-11-23,466.119873046875,470.3962021573968,457.5672148258314,461.84354393635317,34881100
2022-11-24,461.8435974121094,470.3962566234447,461.8435974121094,466.119927017777,30296100
2022-11-25,461.8435974121094,466.119927017777,457.5672678064417,461.8435974121094,20417200
2022-11-28,461.8435974121094,470.3962566234447,457.5672678064417,461.8435974121094,25727800
2022-11-29,444.73828125,466.1199293870192,440.46195162259613,461.84359975961536,97990800
2022-11-30,427.6329345703125,449.0145812988281,424.21187109375,444.738251953125,150580400
2022-12-01,427.6329345703125,436.18559326171874,425.92240283203125,427.6329345703125,75419900
2022-12-02,420.79083251953125,431.9092894763481,419.0803006800209,431.9092894763481,81624100
2022-12-05,408.8171081542969,431.90928790359817,407.10657632101527,427.6329583203942,108452700
2022-12-06,393.42230224609375,408.8170879861583,393.42230224609375,407.1065562372622,84027800
2022-12-07,378.02752685546875,398.553908404182,376.3169950597427,398.553908404182,79003800
2022-12-08,378.02752685546875,388.2907176298254,372.8959314682905,378.02752685546875,117502900
2022-12-09,372.89593505859375,383.159125931766,369.47487143420295,379.7380623073753,66219000
2022-12-12,376.3169860839844,378.0275178389116,371.1853908192028,372.89592257412994,51066200
2022-12-13,371.1853942871094,379.73805314165105,371.1853942871094,376.31698959983436,75612900
2022-12-14,364.34326171875,378.0275156800176,362.63272997359155,367.7643252090669,81405200
2022-12-15,354.080078125,372.8959276871981,350.6590145682367,364.3432687952899,250671100
2022-12-16,340.3958435058594,359.2116941519119,340.3958435058594,354.0800985211703,265203100
2022-12-19,359.211669921875,360.9222016834077,335.26422526041665,340.3958205450149,237326500
2022-12-20,367.7643127441406,374.60643949286884,355.79059093386627,359.2116543082304,166809000
2022-12-21,367.7643127441406,376.31697118005087,360.92218599541246,369.4748444313227,110154600
2022-12-22,415.65924072265625,424.211899996785,369.47488064236114,371.18541249718686,314388300
2022-12-23,410.5276184082031,425.92240409851075,401.9749596913656,419.0802771250407,183460700
2022-12-26,427.6329345703125,444.738251953125,410.52761718749997,410.52761718749997,235306500
2022-12-27,420.79083251953125,440.46194867389954,420.79083251953125,431.9092894763481,81943800
2022-12-28,422.5013732910156,444.7382876747533,420.7908414153435,420.7908414153435,167950100
2022-12-29,424.21185302734375,431.90924552179155,415.65919470017957,422.5013213619109,63919200
2022-12-30,424.21185302734375,436.18557468537364,422.5013213619109,425.9223846927766,82327700
2023-01-02,436.18560791015625,436.18560791015625,424.21188534007354,424.21188534007354,43569200
2023-01-03,436.18560791015625,470.3962438246783,436.18560791015625,436.18560791015625,257788700
2023-01-04,427.6329345703125,449.0145812988281,427.6329345703125,449.0145812988281,74033400
2023-01-05,417.3697204589844,431.9092394093998,413.9486571765337,427.63291030633644,88532700
2023-01-06,419.08026123046875,427.6329196229273,410.52760283801024,424.2118562659439,73117700
2023-01-09,420.79083251953125,431.9092894763481,419.0803006800209,420.79083251953125,85781000
2023-01-10,412.2381591796875,425.92241342631615,401.97496849471605,422.501349864659,88887200
2023-01-11,384.8696594238281,413.9487003580729,384.8696594238281,412.23816853841146,111007500
2023-01-12,398.5539245605469,401.9749882906803,378.02754217974615,384.86966964001306,74164200
2023-01-13,384.8696594238281,401.9749776204427,379.7380639648437,396.8433821614583,74178500
2023-01-16,376.3169860839844,390.001240123402,376.3169860839844,386.58017661354756,48829500
2023-01-17,372.89593505859375,381.44859411957066,369.47487143420295,378.02753049517986,87149100
2023-01-18,376.3169860839844,381.44858134876597,372.89592257412994,372.89592257412994,70623100
2023-01-19,367.7643127441406,378.02750286723295,364.3432493697766,374.60643949286884,135357900
2023-01-20,391.7117614746094,391.7117614746094,367.76431754166384,369.4748492511599,119188600
2023-01-24,384.8696594238281,408.8171048990885,379.7380639648437,408.8171048990885,112928900
2023-01-25,384.8696594238281,388.290723063151,381.4485957845052,386.5801912434896,72010000
2023-01-26,415.65924072265625,417.369772577482,386.5801991906186,386.5801991906186,403711900
2023-01-27,424.21185302734375,444.7382330125378,413.94866303474674,415.65919470017957,496639500
2023-01-30,425.9223937988281,436.18558401084806,422.5013303948215,425.9223937988281,107732700
2023-01-31,419.08026123046875,440.46190721161514,419.08026123046875,425.9223879444356,177274700
2023-02-01,410.5276184082031,431.90926520029706,407.1065549214681,419.0802771250407,179443500
2023-02-02,422.5013732910156,431.9092986072123,412.23818203698283,412.23818203698283,227228100
2023-02-03,420.79083251953125,427.6329598775724,415.65923700100035,427.6329598775724,127539500
2023-02-06,425.9223937988281,436.18558401084806,419.0802669908148,422.5013303948215,120806600
2023-02-07,419.08026123046875,427.6329196229273,417.36972955197706,427.6329196229273,94617200
2023-02-08,424.21185302734375,431.90924552179155,420.7907896964781,420.7907896964781,76434900
2023-02-09,436.18560791015625,444.73826688878677,422.50135354434747,425.92241713579966,232867700
2023-02-10,431.9092712402344,440.46193007667466,420.790814752862,440.46193007667466,182389700
2023-02-13,466.119873046875,466.119873046875,427.6329110521789,431.90924016270066,235061300
2023-02-14,461.8435974121094,483.22524544044774,453.290938200774,470.3962566234447,165719700
2023-02-15,466.119873046875,470.3962021573968,461.84354393635317,466.119873046875,58942400
2023-02-16,474.67254638671875,478.94887563344594,461.84355864653713,466.1198878932643,124185400
2023-02-17,461.8435974121094,483.22524544044774,453.290938200774,478.94891583478005,140260100
2023-02-20,461.8435974121094,470.3962566234447,453.290938200774,461.8435974121094,80356700
2023-02-21,466.119873046875,474.67253126791854,461.84354393635317,466.119873046875,58313900
2023-02-22,449.0145568847656,466.11987333751864,444.7382277715774,461.84354422433034,77539200
2023-02-23,436.18560791015625,457.5672553567326,427.63294893152573,453.2909258674173,98051100
2023-02-24,440.4619140625,457.5672311134709,436.1855847997573,440.4619140625,66315800
2023-02-27,436.18560791015625,449.01459637810206,427.63294893152573,440.46193739947154,66197600
2023-02-28,431.9092712402344,440.46193007667466,427.63294182201423,436.1856006584545,52001900
2023-03-01,431.9092712402344,440.46193007667466,431.9092712402344,431.9092712402344,41437700
2023-03-02,422.5013732910156,436.1856282963926,420.7908414153435,431.9092986072123,100698400
2023-03-03,424.21185302734375,436.18557468537364,415.65919470017957,422.5013213619109,109066300
2023-03-06,425.9223937988281,436.18558401084806,425.9223937988281,431.90925475583975,76114600
2023-03-07,424.21185302734375,431.90924552179155,422.5013213619109,427.63291635820946,34317400
2023-03-08,415.65924072265625,424.211899996785,410.52764515817904,422.50136814195923,59531400
2023-03-09,427.6329345703125,431.9092639160156,415.6592124023437,417.36974414062496,56735500
2023-03-10,427.6329345703125,431.9092639160156,420.7908076171875,427.6329345703125,65210200
2023-03-13,427.6329345703125,431.9092639160156,422.50133935546876,424.21187109375,51720200
2023-03-14,400.2644348144531,425.92241140512317,398.55390304174176,425.92241140512317,167213100
2023-03-15,390.0012512207031,412.2381646674976,372.89593318470736,403.6855056494997,133400700
2023-03-16,376.3169860839844,391.71177187832916,372.89592257412994,386.58017661354756,65101100
2023-03-17,378.02752685546875,388.2907176298254,378.02752685546875,378.02752685546875,92625100
2023-03-20,384.8696594238281,391.71178670247394,374.60646850585937,378.0275321451823,84073800
2023-03-21,384.8696594238281,391.71178670247394,379.7380639648437,386.5801912434896,83070700
2023-03-24,400.2644348144531,401.97496658716443,384.8696488600511,388.29071240547376,70187200
2023-03-27,400.2644348144531,408.81709367800977,393.42230772360773,401.97496658716443,49023900
2023-03-28,398.5539245605469,405.3960520208138,395.1328608304134,403.68552015574704,54828200
2023-03-29,400.2644348144531,403.6854983598758,396.8433712690304,398.55390304174176,32833600
2023-03-30,412.2381591796875,415.6592227413447,401.97496849471605,401.97496849471605,107676100
2023-03-31,408.8171081542969,419.08029915398635,405.3960444877337,413.9487036541416,74253800
2023-04-03,410.5276184082031,419.0802771250407,410.5276184082031,410.5276184082031,57377700
2023-04-04,405.3960266113281,415.65921715845036,403.68549485347444,410.52762188488924,38422600
2023-04-05,396.8433837890625,410.52763840247843,396.8433837890625,405.39604292244746,56058000
2023-04-06,386.5801696777344,401.9749551958742,384.8696379534966,400.26442347163646,91669200
2023-04-10,379.738037109375,390.00122730152026,376.3169737119932,388.2906956028294,73068000
2023-04-11,379.738037109375,386.5801639041385,378.0275054106841,379.738037109375,74131700
2023-04-12,386.5801696777344,388.2907014019721,381.4485745050211,383.15910622925884,90913200
2023-04-13,381.4485778808594,388.2907048383636,379.7380461414833,386.58017309898753,57891100
2023-04-14,381.4485778808594,384.8696413596115,379.7380461414833,381.4485778808594,38832600
2023-04-17,376.3169860839844,386.58017661354756,369.47485906427556,381.44858134876597,73089300
2023-04-18,376.3169860839844,379.73804959383875,374.60645432905716,378.0275178389116,28649200
2023-04-26,378.02752685546875,379.7380586511949,374.60646326401655,376.3169950597427,35500800
2023-04-27,381.4485778808594,383.1591096202354,376.3169826627312,379.7380461414833,38949900
2023-04-28,384.8696594238281,388.290723063151,381.4485957845052,381.4485957845052,62644400
2023-05-02,379.738037109375,386.5801639041385,378.0275054106841,384.8696322054476,55180700
2023-05-03,384.8696594238281,390.0012548828125,379.7380639648437,379.7380639648437,77251500
