Price,Close,High,Low,Open,Volume
Ticker,MYOR.JK,MYOR.JK,MYOR.JK,MYOR.JK,MYOR.JK
Date,,,,,
2022-03-10,1489.8831787109375,1503.8073205680491,1429.545230663454,1434.1866112824914,15510900
2022-03-11,1522.372802734375,1536.2969442227993,1489.8831392613854,1494.5245197575268,11162400
2022-03-14,1568.7867431640625,1596.635028545673,1522.3729341947114,1522.3729341947114,10239000
2022-03-15,1540.9383544921875,1578.0693991787464,1517.7314515630883,1568.7866380071066,7345700
2022-03-16,1559.50390625,1559.50390625,1527.0142415364583,1540.9383835565477,10298600
2022-03-17,1550.2210693359375,1587.3521129128462,1531.6555475474831,1559.5038302301648,5661200
2022-03-18,1554.8626708984375,1554.8626708984375,1513.090240934002,1550.221289791278,5445400
2022-03-21,1550.2210693359375,1568.7865911243919,1517.7314062061425,1559.5038302301648,3889000
2022-03-22,1559.50390625,1573.4280482700892,1545.5797642299108,1550.2211449032739,4779200
2022-03-23,1550.2210693359375,1578.0693520186192,1540.9383084417104,1559.5038302301648,5822800
2022-03-24,1550.2210693359375,1573.4279715715054,1531.6555475474831,1550.2210693359375,2772700
2022-03-25,1536.296875,1554.8623961480364,1517.7313538519638,1550.2210158610274,3816300
2022-03-28,1540.9383544921875,1545.5797350780074,1531.655593320548,1540.9383544921875,4393600
2022-03-29,1536.296875,1554.8623961480364,1517.7313538519638,1531.655494712991,3630500
2022-03-30,1601.2763671875,1610.559128736413,1536.2970363451086,1536.2970363451086,20632700
2022-03-31,1633.765869140625,1647.6900100708008,1601.2762069702148,1601.2762069702148,13733700
2022-04-01,1619.841796875,1638.4073189022206,1568.7866113001432,1638.4073189022206,10137200
2022-04-04,1587.3521728515625,1633.7659790752923,1573.4280309844435,1633.7659790752923,11877900
2022-04-05,1578.0694580078125,1605.9177425608916,1559.5039349724264,1587.3522195255055,8990300
2022-04-06,1591.9935302734375,1601.2762913829035,1578.0693886092383,1587.3521497187044,7475600
2022-04-07,1619.841796875,1633.7659383954156,1582.7107528205588,1591.993513834169,16564900
2022-04-08,1610.55908203125,1638.4073658704071,1596.6349401116715,1638.4073658704071,6713400
2022-04-11,1550.2210693359375,1615.2003955955279,1531.6555475474831,1615.2003955955279,14707800
2022-04-12,1550.2210693359375,1564.1452106772783,1471.3176017350065,1540.9383084417104,9573500
2022-04-13,1527.0142822265625,1550.2211862117686,1503.8073782413564,1545.5798054147274,7492700
2022-04-14,1503.8072509765625,1540.9382942105517,1494.524490168065,1503.8072509765625,5164600
2022-04-18,1471.317626953125,1503.8072906397872,1471.317626953125,1503.8072906397872,4803100
2022-04-19,1466.6761474609375,1503.8071891688094,1452.7520068204856,1475.9589078879055,5745300
2022-04-20,1466.6761474609375,1485.2416683148733,1462.0347672474536,1466.6761474609375,4641800
2022-04-21,1466.6761474609375,1480.6002881013894,1462.0347672474536,1466.6761474609375,2901000
2022-04-22,1466.6761474609375,1480.6002881013894,1466.6761474609375,1471.3175276744214,2739000
2022-04-25,1513.0902099609375,1522.3729719852377,1429.5453517422354,1466.6763998394363,13224000
2022-04-26,1624.4832763671875,1629.124657156808,1513.0901374162945,1531.6556605747767,22029700
2022-04-27,1638.4073486328125,1689.4625351341183,1587.3521621315067,1624.483206859729,23704600
2022-04-28,1624.4832763671875,1647.69018031529,1601.2763724190847,1638.407418736049,5228500
2022-05-09,1531.6556396484375,1624.4832541725852,1531.6556396484375,1624.4832541725852,4213600
2022-05-10,1615.2005615234375,1624.4833233712734,1462.034991034146,1522.372943045079,18368900
2022-05-11,1712.66943359375,1712.66943359375,1615.200441438008,1619.841822016853,20979600
2022-05-12,1596.6348876953125,1726.5935413449308,1596.6348876953125,1717.3107803699581,17489600
2022-05-13,1587.3521728515625,1596.6349340963084,1485.2417991593568,1596.6349340963084,17119400
2022-05-17,1494.5244140625,1587.3520174204193,1485.2416537267081,1587.3520174204193,12057500
2022-05-18,1522.372802734375,1540.9383247189405,1494.5245197575268,1499.165900253668,10147500
2022-05-19,1503.8072509765625,1536.2969138063029,1485.241729359568,1522.372772593557,7538600
2022-05-20,1540.9383544921875,1554.8624962496472,1503.8073098056288,1503.8073098056288,5164200
2022-05-23,1554.8626708984375,1564.1454331127566,1531.65576536264,1540.9385275769591,8701000
2022-05-24,1568.7867431640625,1587.352266751803,1540.938457782452,1568.7867431640625,11379300
2022-05-25,1517.7314453125,1615.2004372133028,1517.7314453125,1582.7107732463685,6879000
2022-05-27,1564.1451416015625,1573.4279020858448,1517.731339180151,1517.731339180151,5756400
2022-05-30,1578.0694580078125,1596.6349810431984,1522.3728889016543,1564.1453157312728,8643600
2022-05-31,1615.2005615234375,1643.048847066945,1559.5039904364223,1582.710895056012,8005900
2022-06-02,1610.55908203125,1624.4832239508287,1591.993559471812,1615.2004626711096,7342200
2022-06-03,1582.7109375,1610.5592237903224,1582.7109375,1610.5592237903224,3103500
2022-06-06,1568.7867431640625,1615.2005521334136,1564.1453622671274,1582.7108858548677,3443900
2022-06-07,1568.7867431640625,1596.635028545673,1568.7867431640625,1568.7867431640625,2465000
2022-06-08,1573.427978515625,1587.352119918418,1559.503837112832,1568.7865980480274,1945600
2022-06-09,1568.7867431640625,1582.7108858548677,1545.579838679387,1578.0695049579326,4883000
2022-06-10,1527.0142822265625,1568.7867093999334,1499.1659974443153,1568.7867093999334,5660300
2022-06-13,1503.8072509765625,1531.6555334020543,1489.8831097638165,1527.0141529978057,4488900
2022-06-14,1568.7867431640625,1573.4281240609976,1494.524648813101,1503.8074106069712,3268200
2022-06-15,1559.50390625,1578.0694289434523,1545.5797642299108,1573.4280482700892,3828300
2022-06-16,1587.3521728515625,1610.5590759634274,1564.1452697396976,1568.7866503620705,9135900
2022-06-17,1601.2763671875,1615.2005095108696,1564.1453209918477,1587.3522248641304,4209700
2022-06-20,1773.0074462890625,1782.290207787958,1587.3522163111502,1601.2763585594937,75967100
2022-06-21,1754.44189453125,1782.2901785714287,1726.5936104910713,1763.7246558779761,17902200
2022-06-22,1791.5728759765625,1833.3453005459642,1731.2349293763157,1754.4418319148722,20195800
2022-06-23,1810.138427734375,1814.7798083183093,1773.0073830629005,1791.5729053986379,14938100
2022-06-24,1884.4005126953125,1930.8143184267242,1810.138423525054,1810.138423525054,32827700
2022-06-27,1902.966064453125,1949.3798709032012,1814.77983219798,1949.3798709032012,15811100
2022-06-28,1884.4005126953125,1902.9660349878773,1819.4211846713363,1902.9660349878773,10011200
2022-06-29,1977.2281494140625,2023.6419557383363,1847.2694917060958,1884.400536765515,35314800
2022-06-30,1940.0970458984375,1986.5108508242374,1884.4004799874776,1949.3798068835974,14936500
2022-07-01,1805.4969482421875,1949.379738462002,1805.4969482421875,1940.0969778026592,12314500
2022-07-04,1759.083251953125,1842.6281029693685,1745.1591101170845,1805.4970580732602,12806600
2022-07-05,1800.855712890625,1819.4212357039305,1749.800525154035,1759.0832865606878,10635000
2022-07-06,1828.7039794921875,1837.9867408094067,1773.0074115888722,1800.8556955405297,8754900
2022-07-07,1876.55615234375,1895.3217138671876,1829.642248535156,1843.7164196777344,13857500
2022-07-08,1839.0250244140625,1895.321708834901,1787.419730361627,1895.321708834901,5955700
2022-07-11,1801.493896484375,1857.7905807495117,1787.4197254180908,1857.7905807495117,4189700
2022-07-12,1792.111083984375,1806.185254801006,1731.1230104456397,1782.728303439954,13316100
2022-07-13,1792.111083984375,1824.9508158898477,1787.4196937121646,1792.111083984375,6980200
2022-07-14,1801.493896484375,1815.5680675506592,1792.111115773519,1792.111115773519,6191700
2022-07-15,1773.3455810546875,1810.8767044632523,1735.8144576461227,1801.493923611111,4014900
2022-07-18,1773.3455810546875,1787.4197523328994,1740.5058480721932,1778.0369714807582,3820400
2022-07-19,1778.036865234375,1787.4196455258493,1763.9626947971635,1773.3454750886378,4108500
2022-07-20,1815.568115234375,1839.025067627584,1778.0369914052405,1778.0369914052405,23423800
2022-07-21,1829.6422119140625,1843.7163827749398,1792.1110896183893,1824.9508216271033,27886100
2022-07-22,1843.7164306640625,1867.1733827081343,1824.9508690288048,1843.7164306640625,7644300
2022-07-25,1754.579833984375,1843.7162426627256,1754.579833984375,1843.7162426627256,12571300
2022-07-26,1773.3455810546875,1778.0369714807582,1735.8144576461227,1754.580019350405,6554000
2022-07-27,1688.9005126953125,1782.7283189561633,1684.2091223822702,1773.3455383300782,12083900
2022-07-28,1627.9124755859375,1707.6661127183897,1609.1469139077135,1702.9747222988337,15958400
2022-07-29,1651.3692626953125,1651.3692626953125,1595.0725832852452,1627.9123129411178,19138200
2022-08-01,1693.591796875,1707.665966932133,1632.6037266274238,1656.0606767226454,7568800
2022-08-02,1726.4315185546875,1735.8142985468326,1688.9003985861073,1693.5917885821798,7471200
2022-08-03,1740.5057373046875,1745.1971274321934,1674.826275519605,1731.1229570496757,19875900
2022-08-04,1754.579833984375,1773.3453937061329,1717.0487145408588,1740.5056641930564,18958900
2022-08-05,1820.2593994140625,1829.6421798234132,1740.5057659345803,1754.5799365486066,14502700
2022-08-08,1829.6422119140625,1848.407773061899,1796.8024799053485,1824.9508216271033,13637500
2022-08-09,1829.6422119140625,1848.407773061899,1806.1852604792668,1829.6422119140625,8819200
2022-08-10,1787.419677734375,1829.6421898068406,1782.728287504101,1829.6421898068406,9688300
2022-08-11,1782.728271484375,1806.185222424959,1749.8885401675575,1787.4196616724919,11046800
2022-08-12,1759.2713623046875,1782.7283138020834,1754.5799720052084,1782.7283138020834,8682300
2022-08-15,1749.8885498046875,1773.3455008744554,1735.8143791628268,1763.9627204465482,4854400
2022-08-16,1778.036865234375,1792.1110356715865,1749.888524359952,1754.5799145056892,8513800
2022-08-18,1778.036865234375,1792.1110356715865,1745.1971342142149,1787.4196455258493,5834100
2022-08-19,1773.3455810546875,1806.1853140371818,1773.3455810546875,1782.7283619068287,8852500
2022-08-22,1773.3455810546875,1782.7283619068287,1702.9747246636284,1773.3455810546875,6488500
2022-08-23,1782.728271484375,1815.5680028011925,1773.3454911081415,1773.3454911081415,7401800
2022-08-24,1763.962646484375,1782.7282065533577,1745.1970864153923,1782.7282065533577,5369000
2022-08-25,1745.197265625,1773.3456086189515,1745.197265625,1763.9628276209676,5101400
2022-08-26,1745.197265625,1768.6542181199595,1721.7403131300402,1740.505875126008,3538900
2022-08-29,1726.4315185546875,1735.8142985468326,1712.35734856647,1735.8142985468326,1754400
2022-08-30,1717.048828125,1735.8143890881147,1717.048828125,1726.4316086065573,6004800
2022-08-31,1688.9005126953125,1731.1230255126954,1670.1349514431424,1717.0488545735677,6793500
2022-09-01,1745.197265625,1782.7283896169354,1679.517798639113,1688.9005796370966,5010800
2022-09-02,1745.197265625,1759.2714371219756,1740.505875126008,1745.197265625,2199700
2022-09-05,1717.048828125,1749.8885598104507,1698.2832671618853,1749.8885598104507,5988100
2022-09-06,1679.5177001953125,1721.7402122113956,1665.4435295232847,1721.7402122113956,7177500
2022-09-07,1651.3692626953125,1688.9003823020241,1627.9123129411178,1688.9003823020241,12003900
2022-09-08,1679.5177001953125,1684.2090904193217,1660.7521392992753,1665.4435295232847,4777900
2022-09-09,1707.666015625,1721.7401860834477,1674.8262845552886,1688.9004550137363,6537400
2022-09-12,1665.443603515625,1717.0488982724473,1656.0608226507484,1707.6661174075705,8072000
2022-09-13,1688.9005126953125,1702.9746836344402,1665.4435611300999,1665.4435611300999,5606800
2022-09-14,1684.208984375,1693.5917642322422,1670.1348145891363,1688.900374303621,2280000
2022-09-15,1702.9747314453125,1702.9747314453125,1679.517779221548,1688.9005601110537,4405900
2022-09-16,1674.826416015625,1702.9747591419382,1665.4436349735208,1702.9747591419382,6412600
2022-09-19,1688.9005126953125,1707.6660739474828,1665.4435611300999,1679.5177320692276,2330000
2022-09-20,1698.2833251953125,1707.6661059974965,1674.8263731898523,1688.9005443931283,4209800
2022-09-21,1684.208984375,1712.3573239467269,1679.5175944463788,1698.2831541608634,3258700
2022-09-22,1688.9005126953125,1698.2832933213977,1613.838267686632,1613.838267686632,1395200
2022-09-23,1688.9005126953125,1702.9746836344402,1679.5177320692276,1684.2091223822702,3043900
2022-09-26,1688.9005126953125,1698.2832933213977,1670.1349514431424,1688.9005126953125,1133300
2022-09-27,1693.591796875,1702.9745769130886,1679.517626817867,1693.591796875,4885800
2022-09-28,1693.591796875,1702.9745769130886,1665.443456760734,1693.591796875,2247000
2022-09-29,1707.666015625,1726.4315762362637,1670.1348944024726,1698.283235319368,8585100
2022-09-30,1717.048828125,1726.4316086065573,1693.5918769211064,1707.6660476434427,7060900
2022-10-03,1810.8765869140625,1815.5679770356014,1712.357394361743,1717.048784483282,9646100
2022-10-04,1815.568115234375,1834.3336771489421,1787.4197723625243,1829.6422866703003,7073900
2022-10-05,1815.568115234375,1824.9508961916586,1759.2714294906734,1815.568115234375,8249100
2022-10-06,1895.3216552734375,1904.7044357450882,1810.8766310285812,1815.5680212644065,15463300
2022-10-07,1942.235595703125,1942.235595703125,1862.4819601307743,1895.3216924252717,11939900
2022-10-10,1932.852783203125,1951.618344205097,1867.1733196962225,1932.852783203125,9122500
2022-10-11,1885.93896484375,1942.235650361474,1871.864793464319,1932.8528694418533,3602300
2022-10-12,1895.3216552734375,1932.8527771600402,1867.1733138584852,1876.5560943301361,10491200
2022-10-13,1914.0872802734375,1923.4700610590917,1876.5561571308212,1895.3217187021294,3938100
2022-10-14,2026.6805419921875,2064.211663140191,1914.087178548177,1914.087178548177,16639100
2022-10-17,1989.1495361328125,2036.0634402868882,1970.383974471182,2036.0634402868882,8492700
2022-10-18,2082.977294921875,2111.1256367451438,1970.3839276288006,2017.2978306675816,13298000
2022-10-19,2092.360107421875,2120.508449674187,2054.828984418792,2101.7428881726455,6297500
2022-10-20,2364.460693359375,2364.460693359375,2064.211716424851,2092.360058012463,24195800
2022-10-21,2270.6328125,2326.929493801653,2233.1016916322315,2326.929493801653,21583900
2022-10-24,2251.867431640625,2280.0157745361325,2176.805183919271,2270.6329935709637,11129700
2022-10-25,2251.867431640625,2280.0157745361325,2233.1018697102863,2251.867431640625,11078500
2022-10-26,2251.867431640625,2270.6329935709637,2195.5707458496095,2251.867431640625,19107800
2022-10-27,2289.3984375,2345.695120389344,2242.4845350922133,2251.8673155737706,14034300
2022-10-28,2280.015625,2308.163966049383,2223.7189429012346,2298.7811856995886,5108300
2022-10-31,2251.867431640625,2336.3124603271485,2223.719088745117,2298.781336466471,9956700
2022-11-01,2158.039306640625,2261.2498821756117,2139.2737474524456,2251.867102581522,20939600
2022-11-02,2186.187744140625,2233.10164422948,2139.2738440517705,2148.6566240695415,7671500
2022-11-03,2195.57080078125,2233.1019255809297,2158.0396759815703,2186.18801958133,5288500
2022-11-04,2270.6328125,2270.6328125,2158.0394498966944,2195.570570764463,4005500
2022-11-07,2270.6328125,2280.015592716942,2204.953350981405,2270.6328125,2618900
2022-11-08,2214.336181640625,2270.6328642247086,2204.9534012099443,2270.6328642247086,895700
2022-11-09,2223.718994140625,2242.4845552726133,2176.805091310654,2214.336213574631,2115500
2022-11-10,2345.695068359375,2345.695068359375,2195.570583984375,2223.7189248046875,8703900
2022-11-11,2251.867431640625,2345.695241292318,2186.18796488444,2345.695241292318,12026100
2022-11-14,2223.718994140625,2261.250116404602,2186.1878718766484,2251.8673358386077,3709600
2022-11-15,2223.718994140625,2261.250116404602,2204.9534330086367,2223.718994140625,4435100
2022-11-16,2214.336181640625,2242.4845229326666,2195.5706207792637,2223.7189620713057,1443200
2022-11-17,2139.27392578125,2233.1017295435854,2120.508365028783,2214.3361687911183,7305400
2022-11-18,2186.187744140625,2223.718864211709,2073.594383927374,2101.7427239806866,5776500
2022-11-21,2186.187744140625,2223.718864211709,2167.422184105083,2204.953304176167,3353100
2022-11-22,2129.89111328125,2233.101695863161,2092.359992342373,2186.1877946895647,1941400
2022-11-23,2280.015625,2280.015625,2129.891139403292,2167.4222608024693,8367900
2022-11-24,2270.6328125,2298.7811531508264,2242.4844718491736,2280.015592716942,4387000
2022-11-25,2251.867431640625,2270.6329935709637,2233.1018697102863,2270.6329935709637,954500
2022-11-28,2345.695068359375,2345.695068359375,2233.101705078125,2270.632826171875,7854300
2022-11-29,2364.460693359375,2439.5229375930057,2345.695132300967,2345.695132300967,10064700
2022-11-30,2364.460693359375,2392.6090349469864,2345.695132300967,2373.843473888579,2186200
2022-12-01,2383.226318359375,2392.6090991403175,2345.6951952356053,2383.226318359375,1933300
2022-12-02,2383.226318359375,2392.6090991403175,2355.077976016548,2383.226318359375,3440000
2022-12-05,2383.226318359375,2401.99187992126,2317.546852892778,2373.8435375784325,5795200
2022-12-06,2383.226318359375,2392.6090991403175,2270.632948988066,2383.226318359375,4094700
2022-12-07,2383.226318359375,2392.6090991403175,2308.1640721118356,2383.226318359375,3742600
2022-12-08,2373.843505859375,2383.2262865149455,2308.1640412703805,2383.2262865149455,3535800
2022-12-09,2345.695068359375,2373.8434091796876,2326.9295078125,2373.8434091796876,2344500
2022-12-12,2355.077880859375,2392.609002466696,2308.1639788502243,2345.695100457545,2223800
2022-12-13,2345.695068359375,2373.8434091796876,2326.9295078125,2355.0778486328127,1763200
2022-12-14,2298.78125,2345.6951530612246,2280.01568877551,2345.6951530612246,3027200
2022-12-15,2280.015625,2298.7811856995886,2233.101723251029,2289.3984053497943,1842000
2022-12-16,2233.101806640625,2280.0157101414784,2233.101806640625,2261.250148741137,2585600
2022-12-19,2270.6328125,2298.7811531508264,2176.8050103305786,2242.4844718491736,5141500
2022-12-20,2336.312255859375,2336.312255859375,2270.63279485128,2280.0155749952937,2987600
2022-12-21,2345.695068359375,2364.46062890625,2289.39838671875,2345.695068359375,6241000
2022-12-22,2345.695068359375,2364.46062890625,2326.9295078125,2336.3122880859373,5542300
2022-12-23,2308.1640625,2355.0779662093496,2280.0157202743903,2345.6951854674794,1055800
2022-12-26,2298.78125,2308.164030612245,2289.398469387755,2298.78125,385200
2022-12-27,2336.312255859375,2345.6950360033884,2186.187773555158,2308.1639154273344,2944900
2022-12-28,2289.3984375,2336.3123399077867,2251.8673155737706,2336.3123399077867,1945400
2022-12-29,2289.3984375,2298.7812179815573,2261.250096055328,2289.3984375,317800
2022-12-30,2345.695068359375,2345.695068359375,2289.39838671875,2298.7811669921875,2285000
2023-01-02,2336.312255859375,2355.0778161474022,2326.929475715361,2336.312255859375,1529300
2023-01-03,2383.226318359375,2411.374660702202,2326.9296336737207,2345.6951952356053,7697200
2023-01-04,2458.28857421875,2467.671355036379,2392.609108495348,2401.991889312977,8770300
2023-01-05,2392.60888671875,2486.4366861979165,2326.9294270833334,2458.2883463541666,5044500
2023-01-06,2308.1640625,2392.609089176829,2233.1018165650407,2392.609089176829,4850500
2023-01-09,2373.843505859375,2430.140189792799,2298.7812606148095,2308.1640412703805,3376600
2023-01-10,2326.929443359375,2383.22612344065,2317.546663345829,2373.8433434271046,2052500
2023-01-11,2280.015625,2326.929526748971,2270.6328446502057,2326.929526748971,2687900
2023-01-12,2289.3984375,2308.1639984631147,2251.8673155737706,2280.0156570184427,1685300
2023-01-13,2251.867431640625,2317.54689839681,2251.867431640625,2289.398555501302,4236700
2023-01-16,2158.039306640625,2261.2498821756117,2139.2737474524456,2261.2498821756117,7319700
2023-01-17,2167.422607421875,2223.719298523742,2158.039825571564,2167.422607421875,5167500
2023-01-18,2167.422607421875,2186.1881711224974,2129.8914800206303,2167.422607421875,4262100
2023-01-19,2214.336181640625,2214.336181640625,2158.039499056541,2158.039499056541,4311700
2023-01-20,2223.718994140625,2242.4845552726133,2204.9534330086367,2223.718994140625,1884700
2023-01-24,2204.953369140625,2223.718929729056,2176.805028257979,2223.718929729056,3060700
2023-01-25,2223.718994140625,2242.4845552726133,2204.9534330086367,2204.9534330086367,1524200
2023-01-26,2280.015625,2298.7811856995886,2223.7189429012346,2223.7189429012346,4241700
2023-01-27,2251.867431640625,2298.781336466471,2242.4846506754557,2280.0157745361325,1951600
2023-01-30,2223.718994140625,2251.8673358386077,2186.1878718766484,2251.8673358386077,4018200
2023-01-31,2223.718994140625,2251.8673358386077,2214.336213574631,2233.1017747066194,1564700
2023-02-01,2223.718994140625,2251.8673358386077,2195.5706524426423,2233.1017747066194,3840900
2023-02-02,2251.867431640625,2261.2502126057943,2223.719088745117,2223.719088745117,4217800
2023-02-03,2345.695068359375,2345.695068359375,2251.867265625,2251.867265625,4794900
2023-02-06,2233.101806640625,2355.077955742844,2223.7190259404542,2345.6951750426733,9699200
2023-02-07,2261.250244140625,2289.3985874286823,2242.4846819485865,2242.4846819485865,2472500
2023-02-08,2289.3984375,2289.3984375,2251.8673155737706,2251.8673155737706,3916300
2023-02-09,2270.6328125,2317.5467135847107,2261.250032283058,2289.3983729338843,1145900
2023-02-10,2289.3984375,2326.9295594262294,2251.8673155737706,2270.6328765368853,3119000
2023-02-13,2430.14013671875,2505.202380323962,2270.632869057674,2289.398429958977,24655800
2023-02-14,2439.52294921875,2486.4368520883413,2364.4607046274036,2439.52294921875,10520400
2023-02-15,2477.053955078125,2477.053955078125,2420.7572742808948,2439.522834546638,7804700
2023-02-16,2505.202392578125,2542.733514564314,2448.9057095988414,2477.0540510884834,19879100
2023-02-17,2523.968017578125,2542.7335790471075,2458.2885524366866,2505.2024561091425,6832100
2023-02-20,2486.436767578125,2523.967888598172,2467.6712070681015,2523.967888598172,2813200
2023-02-21,2495.819580078125,2533.350701583059,2467.671238949424,2486.4367997018912,4003200
2023-02-22,2458.28857421875,2542.7336015774094,2458.28857421875,2495.8196974892653,6375500
2023-02-23,2467.671142578125,2495.8194826075332,2448.9055825585197,2467.671142578125,1838800
2023-02-24,2514.585205078125,2580.2646693898673,2477.0540826142724,2477.0540826142724,9757300
2023-02-27,2495.819580078125,2523.967921206826,2477.054019325658,2514.585140830592,8988100
2023-02-28,2495.819580078125,2570.8818230879933,2411.374556692023,2495.819580078125,3990100
2023-03-01,2458.28857421875,2514.585259124523,2439.5230125834923,2467.671355036379,2970100
2023-03-02,2570.8818359375,2580.2646163606296,2439.522910013686,2458.2884708599454,10594600
2023-03-03,2505.202392578125,2570.881856053956,2505.202392578125,2570.881856053956,1998800
2023-03-06,2533.3505859375,2627.1783854166665,2495.8194661458333,2523.967805989583,9519200
2023-03-07,2533.3505859375,2570.8817057291667,2505.20224609375,2533.3505859375,1941200
2023-03-08,2533.3505859375,2561.49892578125,2514.5850260416664,2533.3505859375,845300
2023-03-09,2561.4990234375,2570.881803743132,2523.9679022149726,2533.3506825206046,4085900
2023-03-10,2533.3505859375,2561.49892578125,2514.5850260416664,2561.49892578125,3432600
2023-03-13,2514.585205078125,2533.3507663100513,2448.905740766383,2533.3507663100513,2159500
2023-03-14,2486.436767578125,2523.967888598172,2345.695063752948,2505.2023280881485,3101300
2023-03-15,2486.436767578125,2514.5851083431603,2458.2884268130897,2458.2884268130897,1915800
2023-03-16,2505.202392578125,2505.202392578125,2439.5229291022943,2486.4368315850306,4456900
2023-03-17,2486.436767578125,2514.5851083431603,2467.6712070681015,2505.2023280881485,4045200
2023-03-20,2430.14013671875,2486.4368194226595,2401.9917953667955,2486.4368194226595,3084200
2023-03-21,2392.60888671875,2458.2883463541666,2392.60888671875,2430.1400065104167,2296400
2023-03-24,2439.52294921875,2486.4368520883413,2392.6090463491587,2392.6090463491587,3861900
2023-03-27,2420.757080078125,2477.0537563590115,2420.757080078125,2439.5226388384203,2350600
2023-03-28,2505.202392578125,2505.202392578125,2458.2884900953886,2467.671270591936,1262000
2023-03-29,2570.8818359375,2617.795738053148,2495.8195925524633,2505.202372975593,4955400
2023-03-30,2505.202392578125,2570.881856053956,2505.202392578125,2570.881856053956,4671800
