Price,Close,High,Low,Open,Volume
Ticker,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK
Date,,,,,
2022-04-11,914.9990844726562,946.7069735385403,914.9990844726562,942.1772751005569,52253800
2022-04-12,914.9990844726562,924.0584813486231,910.4693860346728,914.9990844726562,37420100
2022-04-13,937.6476440429688,942.1773428064614,914.9991502255058,919.5288489889983,46731900
2022-04-14,914.9990844726562,942.1772751005569,914.9990844726562,937.6475766625734,42806500
2022-04-18,914.9990844726562,928.5881797866066,914.9990844726562,914.9990844726562,40594600
2022-04-19,919.5288696289062,928.5882673592404,910.4694718985722,914.9991707637392,36743900
2022-04-20,946.70703125,960.2961273923445,924.0585376794259,928.5882363935407,120191300
2022-04-21,951.23681640625,969.3556129092262,946.7071172805059,951.23681640625,83444200
2022-04-22,933.1179809570312,960.296174577139,924.058583083662,951.2367767037698,53650100
2022-04-25,933.1179809570312,937.6476798937159,924.058583083662,928.5882820203467,25597800
2022-04-26,933.1179809570312,942.1773788304006,924.058583083662,942.1773788304006,42137500
2022-04-27,919.5288696289062,942.1773639547414,919.5288696289062,942.1773639547414,45336700
2022-04-28,914.9990844726562,928.5881797866066,914.9990844726562,928.5881797866066,49285500
2022-05-09,878.7615966796875,924.058586199259,860.642800871859,924.058586199259,156679800
2022-05-10,874.23193359375,887.8210310071244,851.5834379047927,860.6428361803756,88554500
2022-05-11,919.5288696289062,933.1179662244074,874.2318809772361,887.8209775727371,90414200
2022-05-12,883.2913818359375,924.0586763822115,883.2913818359375,919.5289769881811,43410000
2022-05-13,901.4099731445312,919.528766574572,887.8208780720006,892.3505764295109,39444900
2022-05-17,883.2913818359375,914.9992775941506,883.2913818359375,910.4695782001202,38801200
2022-05-18,892.3507080078125,896.8804070332328,883.2913099569718,883.2913099569718,31050300
2022-05-19,869.7022705078125,883.2913684844971,860.6428718566895,883.2913684844971,59726300
2022-05-20,869.7022705078125,878.7616691589355,865.172571182251,869.7022705078125,38872700
2022-05-23,860.6427612304688,874.2318574604235,851.5833637438323,874.2318574604235,60595200
2022-05-24,856.1130981445312,865.1724960084945,856.1130981445312,860.6427970765128,37308400
2022-05-25,847.0537719726562,865.1725692341034,842.5240726572945,856.1131706033799,41455300
2022-05-27,874.23193359375,874.23193359375,847.0537387670013,847.0537387670013,55971000
2022-05-30,874.23193359375,883.2913318693329,865.1725353181671,878.7616327315415,45910800
2022-05-31,905.9398193359375,905.9398193359375,865.1725274658203,874.2319256591796,134740900
2022-06-02,887.8209838867188,901.4100805788623,878.7615860919562,901.4100805788623,68710500
2022-06-03,883.2913818359375,901.4101794120593,883.2913818359375,892.3507806239984,54970800
2022-06-06,892.3507080078125,892.3507080078125,878.7616109315513,883.2913099569718,21670600
2022-06-07,883.2913818359375,896.8804800180288,878.761682441907,892.3507806239984,50715400
2022-06-08,890.7682495117188,904.6143881051651,886.1528699805699,895.3836290428675,33417700
2022-06-09,867.6913452148438,899.9990016856093,867.6913452148438,890.768242693962,52870900
2022-06-10,849.2297973632812,867.6913146972656,849.2297973632812,867.6913146972656,64003600
2022-06-13,826.1529541015625,835.3837133652671,807.6914355741533,830.7683337334148,91325700
2022-06-14,821.5374755859375,835.3836128149139,812.3067174332865,821.5374755859375,58998100
2022-06-15,812.3067626953125,826.1529006958008,803.0760040283203,821.5375213623047,24691700
2022-06-16,844.6144409179688,858.4605792936732,812.3067847079918,812.3067847079918,57239000
2022-06-17,844.6144409179688,863.0759587522413,826.1529230836962,839.9990614594007,76256200
2022-06-20,867.6913452148438,876.9221042064911,835.3836887440783,844.6144477357255,33815200
2022-06-21,876.9220581054688,886.1528166118421,867.6912995990954,867.6912995990954,31995400
2022-06-22,886.1528930664062,890.7682727177938,876.9221337636312,881.5375134150188,29464900
2022-06-23,876.9220581054688,890.7681958650288,867.6912995990954,886.1528166118421,20526400
2022-06-24,913.8451538085938,918.4605333732836,886.1528764204546,886.1528764204546,62903000
2022-06-27,946.1527709960938,950.7681503668064,909.2297360303925,918.4604947718178,70621800
2022-06-28,969.2296142578125,973.8449933733259,932.3065813337054,946.1527186802455,101945800
2022-06-29,959.9989013671875,983.075798034668,946.1527633666992,955.3835220336914,77854700
2022-06-30,1015.3834228515625,1024.6141812411222,950.7681141246449,950.7681141246449,183976700
2022-07-01,1010.7681884765625,1033.8450877568494,1006.1528086205051,1015.3835683326198,131270900
2022-07-04,992.3065795898438,1024.614235669513,955.3835440702217,1015.3834767896075,66470000
2022-07-05,1033.844970703125,1038.460350036621,978.4604187011719,992.3065567016602,162366200
2022-07-06,1043.07568359375,1089.229474903208,1029.2295462009126,1033.8449253318583,278744100
2022-07-07,1047.691162109375,1056.9219212469025,1033.8450234030838,1047.691162109375,128547300
2022-07-08,1089.2296142578125,1107.691133143538,1061.5373359292241,1079.9988548149497,309519100
2022-07-11,1075.3834228515625,1098.4603203376475,1075.3834228515625,1093.8449408404306,86305200
2022-07-12,1056.9219970703125,1089.2296563694051,1052.3066171704422,1084.6142764695346,57415600
2022-07-13,1061.537353515625,1070.7681131114132,1047.691214121943,1056.9219737177311,55773600
2022-07-14,1056.9219970703125,1066.1527568700533,1043.0758573707014,1061.537376970183,95519900
2022-07-15,1052.3065185546875,1066.152656956723,1047.6911390873424,1056.9218980220326,39843300
2022-07-18,1061.537353515625,1061.537353515625,1043.0758343240489,1056.9219737177311,37837900
2022-07-19,1061.537353515625,1066.152733313519,1043.0758343240489,1061.537353515625,63655700
2022-07-20,1052.3065185546875,1066.152656956723,1047.6911390873424,1056.9218980220326,43446700
2022-07-21,1056.9219970703125,1061.537376970183,1047.6912372705717,1052.3066171704422,51268800
2022-07-22,1056.9219970703125,1061.537376970183,1047.6912372705717,1056.9219970703125,52994500
2022-07-25,1075.3834228515625,1084.6141818459964,1047.6911458682605,1061.5372843599114,53847400
2022-07-26,1075.3834228515625,1089.2295613432136,1061.5372843599114,1079.9988023487795,64216900
2022-07-27,1107.6910400390625,1116.9217987060547,1066.1526260375977,1075.3833847045898,136080000
2022-07-28,1098.4603271484375,1116.9218452517725,1089.22956809677,1112.3064657259388,59090000
2022-07-29,1084.614013671875,1103.075528798205,1084.614013671875,1098.4601500166225,66130200
2022-08-01,1098.4603271484375,1098.4603271484375,1070.768049993435,1084.6141885709362,50238900
2022-08-02,1093.8448486328125,1107.6909859572784,1089.2294695246571,1107.6909859572784,47669400
2022-08-03,1116.921875,1135.3833935950413,1089.229597107438,1093.8449767561983,141135500
2022-08-04,1158.460205078125,1158.460205078125,1121.5371706533242,1130.7679292595244,116163500
2022-08-05,1163.0755615234375,1167.690940735832,1149.2294238862537,1153.8448030986483,81965700
2022-08-08,1158.460205078125,1167.6909636843252,1149.2294464719248,1163.075584381225,103447700
2022-08-09,1163.0755615234375,1167.690940735832,1158.460182311043,1158.460182311043,111507700
2022-08-10,1163.0755615234375,1167.690940735832,1149.2294238862537,1163.0755615234375,63155200
2022-08-11,1167.6910400390625,1172.30641964396,1158.4602808292675,1167.6910400390625,101657700
2022-08-12,1144.614013671875,1172.3062881961946,1144.614013671875,1167.690909108808,39638100
2022-08-15,1153.8448486328125,1158.4602280273436,1144.61408984375,1144.61408984375,39320200
2022-08-16,1153.8448486328125,1158.4602280273436,1135.3833310546875,1153.8448486328125,27165500
2022-08-18,1130.767822265625,1149.2293377311862,1130.767822265625,1144.613958864796,53586000
2022-08-19,1103.07568359375,1144.614098457113,1098.4603041644875,1130.7679601693253,58533400
2022-08-22,1139.998779296875,1149.2295386434084,1103.0757419107413,1107.691121584008,45415900
2022-08-23,1144.614013671875,1149.2293927592616,1135.3832554971018,1139.9986345844884,22678400
2022-08-24,1135.383544921875,1153.8450659775153,1126.1527843940548,1153.8450659775153,20944100
2022-08-25,1135.383544921875,1149.2296857136052,1135.383544921875,1139.998925185785,13813400
2022-08-26,1139.998779296875,1149.2295386434084,1135.3833996236083,1144.6141589701417,30182300
2022-08-29,1135.383544921875,1139.998925185785,1103.0758830745046,1121.5374041301448,16134100
2022-08-30,1126.1524658203125,1144.6139816534323,1126.1524658203125,1126.1524658203125,18229600
2022-08-31,1144.614013671875,1149.2293927592616,1107.6909809727822,1126.1524973223286,62234300
2022-09-01,1153.8448486328125,1163.075607421875,1135.3833310546875,1144.61408984375,25355100
2022-09-02,1153.8448486328125,1158.4602280273436,1144.61408984375,1144.61408984375,18163900
2022-09-05,1176.921875,1190.7680147058825,1144.6142156862745,1149.2295955882353,40213100
2022-09-06,1186.1524658203125,1195.3832243091865,1158.4601903536905,1158.4601903536905,43736600
2022-09-07,1144.614013671875,1181.5370463709678,1130.7678764097152,1181.5370463709678,50815600
2022-09-08,1144.614013671875,1149.2293927592616,1126.1524973223286,1135.3832554971018,42602800
2022-09-09,1149.229248046875,1149.229248046875,1135.383112528238,1149.229248046875,21761400
2022-09-12,1116.921875,1149.2295325413222,1116.921875,1144.614152892562,40715900
2022-09-13,1103.07568359375,1126.1525807400628,1084.6141658766999,1126.1525807400628,59802400
2022-09-14,1103.07568359375,1116.9218218815377,1089.2295453059623,1089.2295453059623,44880700
2022-09-15,1098.4603271484375,1116.9218452517725,1089.22956809677,1103.0757066742713,42872300
2022-09-16,1098.4603271484375,1103.0757066742713,1070.768049993435,1089.22956809677,90295200
2022-09-19,1103.07568359375,1121.5372013108001,1084.6141658766999,1098.4603041644875,68536000
2022-09-20,1116.921875,1126.1526342975205,1103.075736053719,1103.075736053719,25811700
2022-09-21,1098.4603271484375,1121.5372247776063,1089.22956809677,1116.9218452517725,25444100
2022-09-22,1121.537353515625,1121.537353515625,1075.3835529594264,1098.4604532375258,31756700
2022-09-23,1107.6910400390625,1126.1525573730469,1093.8449020385742,1121.5371780395508,139470300
2022-09-26,1107.6910400390625,1112.3064193725586,1093.8449020385742,1107.6910400390625,46414200
2022-09-27,1112.3065185546875,1121.5372780447678,1098.460379319567,1098.460379319567,33672700
2022-09-28,1135.383544921875,1144.6143054496952,1112.3066436023248,1116.9220238662347,86444500
2022-09-29,1153.8448486328125,1153.8448486328125,1135.3833310546875,1135.3833310546875,61288200
2022-09-30,1139.998779296875,1153.8449183166751,1112.3065012572747,1153.8449183166751,72267800
2022-10-03,1139.998779296875,1144.6141589701417,1135.3833996236083,1139.998779296875,12291200
2022-10-04,1126.1524658203125,1144.6139816534323,1126.1524658203125,1139.9986026951524,26064200
2022-10-05,1116.921875,1139.9987732438017,1116.921875,1135.3833935950413,18496000
2022-10-06,1116.921875,1121.5372546487604,1098.4603564049587,1116.921875,68992700
2022-10-07,1107.6910400390625,1116.9217987060547,1107.6910400390625,1107.6910400390625,16389900
2022-10-10,1139.998779296875,1149.2295386434084,1103.0757419107413,1107.691121584008,21201200
