Price,Close,High,Low,Open,Volume
Ticker,MIDI.JK,MIDI.JK,MIDI.JK,MIDI.JK,MIDI.JK
Date,,,,,
2022-02-11,187.0271453857422,187.0271453857422,187.0271453857422,187.0271453857422,3164
2022-02-14,186.12799072265625,187.02715724262978,181.6321436481182,187.02715724262978,67519
2022-02-15,186.12799072265625,187.02715724262978,181.6321436481182,183.43047668806528,67519
2022-02-16,186.12799072265625,187.02715724262978,186.12799072265625,186.12799072265625,7384
2022-02-17,184.32965087890625,193.3213454021712,184.32965087890625,193.3213454021712,4219
2022-02-18,184.32965087890625,184.32965087890625,184.32965087890625,184.32965087890625,2109
2022-02-21,189.72463989257812,189.72463989257812,180.73294654492284,180.73294654492284,11604
2022-02-22,182.5312957763672,188.82547539458622,182.5312957763672,188.82547539458622,4219
2022-02-23,181.63214111328125,182.53130762070614,181.63214111328125,182.53130762070614,9494
2022-02-24,180.7329559326172,181.6321368938235,180.7329559326172,181.6321368938235,12659
2022-02-25,176.2371368408203,181.63215064310376,176.2371368408203,181.63215064310376,2109
2022-03-01,182.5312957763672,182.5312957763672,177.1362826072267,177.1362826072267,11604
2022-03-02,182.5312957763672,185.22879512360285,182.5312957763672,182.5312957763672,4219
2022-03-04,184.32965087890625,195.11967851695584,178.03547050248915,193.3213454021712,37979
2022-03-07,183.4304656982422,184.32963216434422,178.03545242696063,184.32963216434422,9494
2022-03-08,182.5312957763672,211.30469452022672,182.5312957763672,182.5312957763672,62244
2022-03-09,181.63214111328125,196.0188341814197,171.74128058226725,171.74128058226725,63299
2022-03-10,187.0271453857422,196.018824490106,181.63213213325614,196.018824490106,85453
2022-03-11,181.63214111328125,181.63214111328125,173.98919685082947,179.83379362376135,6329
2022-03-14,182.5312957763672,196.01882146188382,175.33793523440042,175.33793523440042,112883
2022-03-15,186.12799072265625,195.11967039706207,180.73296265347432,195.11967039706207,8439
2022-03-16,192.4221649169922,202.3130252817351,184.32963753686803,185.2288040291774,66464
2022-03-17,190.6238250732422,193.32133913260753,182.53131184448705,192.4221726043759,136093
2022-03-18,188.82546997070312,188.82546997070312,188.82546997070312,188.82546997070312,1054
2022-03-21,188.82546997070312,188.82546997070312,188.82546997070312,188.82546997070312,11604
2022-03-22,188.82546997070312,188.82546997070312,188.82546997070312,188.82546997070312,15824
2022-03-23,195.11965942382812,195.11965942382812,188.8254796633181,188.8254796633181,16879
2022-03-24,195.11965942382812,195.11965942382812,195.11965942382812,195.11965942382812,36924
2022-03-25,186.12799072265625,186.12799072265625,181.6321436481182,181.6321436481182,4219
2022-03-28,181.63214111328125,190.62382066220025,173.98919685082947,190.62382066220025,17934
2022-03-29,189.72463989257812,200.51466611989682,182.53129389925533,182.53129389925533,214162
2022-03-30,196.91799926757812,196.91799926757812,188.8254724046721,188.8254724046721,74904
2022-03-31,191.5229949951172,199.6155077556604,189.7246475680312,196.91800832703584,224712
2022-04-01,191.5229949951172,192.42216147132535,191.5229949951172,191.5229949951172,5274
2022-04-04,188.82546997070312,191.52298371512373,188.82546997070312,191.52298371512373,6329
2022-04-05,182.5312957763672,197.8171688347101,182.5312957763672,189.72464184366478,156138
2022-04-06,188.82546997070312,201.41382884554918,182.53129053328013,182.53129053328013,68574
2022-04-07,190.6238250732422,196.01883871730243,190.6238250732422,196.01883871730243,23209
2022-04-08,195.11965942382812,197.817173306715,195.11965942382812,197.817173306715,8439
2022-04-11,185.22879028320312,195.11964991393756,185.22879028320312,195.11964991393756,11604
2022-04-12,197.8171844482422,200.51468400838905,185.22880974354587,185.22880974354587,169852
2022-04-13,199.61550903320312,210.40553576609682,188.8254823003094,197.8171760692774,148753
2022-04-14,201.41383361816406,206.80884676017436,191.52298825336942,199.61550072905032,34814
2022-04-18,205.01052856445312,205.01052856445312,201.41384805377743,201.41384805377743,23209
2022-04-19,191.5229949951172,205.01052108757904,191.5229949951172,205.01052108757904,151918
2022-04-20,191.5229949951172,191.5229949951172,191.5229949951172,191.5229949951172,1054
2022-04-21,197.8171844482422,197.8171844482422,191.52300433322918,191.52300433322918,2109
2022-04-22,201.41383361816406,206.80884676017436,197.8171678399366,197.8171678399366,21099
2022-04-25,192.4221649169922,205.9096912509726,191.5229984246828,202.3130252817351,175127
2022-04-26,191.5229949951172,199.6155077556604,188.82548109182304,199.6155077556604,15824
2022-04-27,195.11965942382812,196.01882589323392,189.72464613272388,189.72464613272388,17934
2022-04-28,195.11965942382812,195.11965942382812,195.11965942382812,195.11965942382812,14769
2022-05-09,195.11965942382812,195.11965942382812,195.11965942382812,195.11965942382812,4219
2022-05-10,185.22879028320312,186.12797118345347,185.22879028320312,186.12797118345347,23209
2022-05-11,186.12799072265625,206.80886410605885,186.12799072265625,191.52300431716787,36924
2022-05-12,187.0271453857422,197.81717189071426,187.0271453857422,195.11965802713655,34814
2022-05-13,197.8171844482422,204.1113645632552,197.8171844482422,204.1113645632552,33759
2022-05-17,195.11965942382812,209.5063663583293,195.11965942382812,209.5063663583293,74904
2022-05-18,197.8171844482422,197.8171844482422,194.22050389337605,194.22050389337605,26374
2022-05-19,205.90968322753906,205.90968322753906,205.01051677026643,205.90968322753906,35869
2022-05-20,201.41383361816406,211.3046934576278,197.8171678399366,206.80884676017436,20044
2022-05-23,196.01882934570312,202.31302369174196,187.9263165038485,201.41384273182945,2930755
2022-05-24,192.4221649169922,194.22049790161094,192.4221649169922,194.22049790161094,22154
2022-05-25,188.82546997070312,190.62380281720436,179.83377678885952,190.62380281720436,60134
2022-05-27,196.01882934570312,196.91801030561564,187.9263165038485,188.82548298909128,47474
2022-05-30,200.51466369628906,209.50635693526232,192.42215136094822,195.11965064783888,86508
2022-05-31,199.61550903320312,201.41384199712883,188.8254823003094,201.41384199712883,11604
2022-06-02,193.3213348388672,200.51468137962374,192.42216833060638,200.51468137962374,17934
2022-06-03,199.61550903320312,199.61550903320312,193.3213291847934,193.3213291847934,312276
2022-06-06,196.01882934570312,201.41384273182945,193.32132988997483,197.8171767908584,247922
2022-06-07,204.0961151123047,204.0961151123047,195.8958324995647,198.62925514800065,171962
2022-06-08,201.36270141601562,205.00727977672568,195.89584120866692,195.89584120866692,279571
2022-06-09,205.0072784423828,205.0072784423828,195.8958399336282,195.8958399336282,421994
2022-06-10,198.62925720214844,205.00727278265555,196.80697541767913,196.80697541767913,152973
2022-06-13,197.71812438964844,197.71812438964844,196.80698346018008,196.80698346018008,214162
2022-06-14,198.62925720214844,198.62925720214844,187.69553716046804,187.69553716046804,18989
2022-06-15,205.9184112548828,205.9184112548828,196.80697310475176,196.80697310475176,313331
2022-06-16,205.9184112548828,228.69699196277836,197.71811398627844,205.9184112548828,52749
2022-06-17,201.36270141601562,204.0961241859736,198.6292639786249,198.6292639786249,11604
2022-06-20,197.71812438964844,201.3627027749547,187.69554483063084,201.3627027749547,12659
2022-06-21,201.36270141601562,201.36270141601562,189.51784007799887,197.71812305530557,13714
2022-06-22,206.82957458496094,209.56299752621706,201.362714035015,201.362714035015,10549
2022-06-23,205.9184112548828,205.9184112548828,205.9184112548828,205.9184112548828,6329
2022-06-24,197.71812438964844,205.91842208972935,197.71812438964844,205.91842208972935,9494
2022-06-27,202.27383422851562,209.56297599022142,202.27383422851562,209.56297599022142,6329
2022-06-28,205.0072784423828,206.82956027716065,197.71812176840604,197.71812176840604,10549
2022-06-29,205.0072784423828,209.56298302932746,191.34012067925087,205.0072784423828,10549
2022-06-30,205.9184112548828,205.9184112548828,205.9184112548828,205.9184112548828,3164
2022-07-01,205.0072784423828,205.0072784423828,192.2512615966398,192.2512615966398,10549
2022-07-04,195.89584350585938,205.00728218076435,194.07356163785155,205.00728218076435,26374
2022-07-05,199.5404052734375,199.5404052734375,195.89582717384081,198.62924974796456,4219
2022-07-06,199.5404052734375,199.5404052734375,199.5404052734375,199.5404052734375,1054
2022-07-07,199.5404052734375,199.5404052734375,199.5404052734375,199.5404052734375,14769
2022-07-08,199.5404052734375,199.5404052734375,199.5404052734375,199.5404052734375,5274
2022-07-11,199.5404052734375,199.5404052734375,199.5404052734375,199.5404052734375,0
2022-07-12,199.5404052734375,199.5404052734375,199.5404052734375,199.5404052734375,2109
2022-07-13,196.8069610595703,199.54039820428784,185.87324181556258,199.54039820428784,5274
2022-07-14,196.8069610595703,196.8069610595703,196.8069610595703,196.8069610595703,5274
2022-07-15,189.51783752441406,196.8069794801867,188.60669661337155,196.8069794801867,6329
2022-07-18,191.34010314941406,191.34010314941406,191.34010314941406,191.34010314941406,1054
2022-07-19,192.25125122070312,192.25125122070312,192.25125122070312,192.25125122070312,1054
2022-07-20,192.25125122070312,192.25125122070312,192.25125122070312,192.25125122070312,0
2022-07-21,193.1623992919922,193.1623992919922,192.2512583898015,192.2512583898015,2109
2022-07-22,193.1623992919922,193.1623992919922,193.1623992919922,193.1623992919922,0
2022-07-25,194.98471069335938,194.98471069335938,193.1624140820163,193.1624140820163,740601
2022-07-26,204.0961151123047,209.5629750766087,199.54041069824476,200.45155158105675,9494
2022-07-27,204.0961151123047,204.0961151123047,204.0961151123047,204.0961151123047,2109
2022-07-28,208.65182495117188,214.11868467331107,208.65182495117188,214.11868467331107,3164
2022-07-29,201.36270141601562,208.65184347000297,197.71812305530557,208.65184347000297,12659
2022-08-01,194.07354736328125,208.65183056994232,190.42896922790004,208.65183056994232,5274
2022-08-02,199.5404052734375,199.5404052734375,199.5404052734375,199.5404052734375,4219
2022-08-03,199.5404052734375,199.5404052734375,199.5404052734375,199.5404052734375,0
2022-08-04,199.5404052734375,199.5404052734375,199.5404052734375,199.5404052734375,0
2022-08-05,194.98471069335938,194.98471069335938,194.98471069335938,194.98471069335938,1054
2022-08-08,197.71812438964844,197.71812438964844,197.71812438964844,197.71812438964844,10549
2022-08-09,194.07354736328125,194.07354736328125,194.07354736328125,194.07354736328125,8439
2022-08-10,194.07354736328125,194.07354736328125,194.07354736328125,194.07354736328125,0
2022-08-11,194.07354736328125,194.07354736328125,194.07354736328125,194.07354736328125,1054
2022-08-12,194.07354736328125,194.07354736328125,194.07354736328125,194.07354736328125,0
2022-08-15,194.07354736328125,204.0961115675738,193.16239182886204,194.98468823026857,25319
2022-08-16,205.0072784423828,212.29642044892688,201.36270010539442,207.7407011945496,31649
2022-08-18,205.0072784423828,205.0072784423828,205.0072784423828,205.0072784423828,3164
2022-08-19,209.56298828125,209.56298828125,209.56298828125,209.56298828125,3164
2022-08-22,195.89584350585938,208.65184591678,195.89584350585938,208.65184591678,107608
2022-08-23,196.8069610595703,216.85211789606154,195.8958202338082,196.8069610595703,106553
2022-08-24,196.8069610595703,196.8069610595703,196.8069610595703,196.8069610595703,0
2022-08-25,197.71812438964844,214.11870512237738,190.42898228646874,190.42898228646874,12659
2022-08-26,196.8069610595703,205.0072578262917,194.98467940804608,197.71810188533243,377685
2022-08-29,192.25125122070312,196.80697022920504,191.34011035248912,196.80697022920504,265856
2022-08-30,199.5404052734375,199.5404052734375,191.34010821620288,192.25124907424413,409335
2022-08-31,204.0961151123047,205.91841154536075,199.54041069824476,199.54041069824476,329156
2022-09-01,225.0524139404297,248.74213554787192,204.09611497964673,204.09611497964673,258471
2022-09-02,210.47413635253906,221.40785657858532,210.47413635253906,221.40785657858532,17934
2022-09-05,212.29641723632812,224.14127831800587,206.82955714728973,206.82955714728973,44309
2022-09-06,227.78585815429688,236.89729658734984,213.20755959489858,213.20755959489858,206777
2022-09-07,231.43043518066406,231.43043518066406,227.78585689411923,227.78585689411923,6329
2022-09-08,229.60813903808594,231.43043551772865,229.60813903808594,231.43043551772865,20044
2022-09-09,227.78585815429688,230.51928088375323,220.496716208314,230.51928088375323,32704
2022-09-12,231.43043518066406,232.34157608544214,219.58555941625144,227.78585689411923,30594
2022-09-13,226.87472534179688,231.4304447209202,216.85214564121216,231.4304447209202,66464
2022-09-14,227.78585815429688,227.78585815429688,219.58556063106266,219.58556063106266,13714
2022-09-15,246.0087127685547,264.2315890728518,228.69699201341808,228.69699201341808,53804
2022-09-16,246.0087127685547,246.0087127685547,230.51927377687497,246.0087127685547,87563
2022-09-19,234.16384887695312,241.4529905018932,234.16384887695312,241.4529905018932,24264
2022-09-20,238.71957397460938,238.71957397460938,236.89729218880666,236.89729218880666,22154
2022-09-21,228.69699096679688,238.71956995480602,228.69699096679688,238.71956995480602,6329
2022-09-22,233.25271606445312,233.25271606445312,227.78585599004975,228.69699689121157,33759
2022-09-23,227.78585815429688,233.25271828064214,227.78585815429688,233.25271828064214,16879
2022-09-26,228.69699096679688,228.69699096679688,228.69699096679688,228.69699096679688,6329
2022-09-27,226.87472534179688,231.4304447209202,226.87472534179688,231.4304447209202,27429
2022-09-28,250.564453125,255.1201576538771,226.87471623767664,226.87471623767664,161413
2022-09-29,235.98614501953125,252.3867403446477,233.2527222436337,249.65331756875017,116048
2022-09-30,235.0749969482422,236.8972934108778,235.0749969482422,235.9861378458438,39034
2022-10-03,233.25271606445312,235.07499786677676,233.25271606445312,234.16385696561494,9494
2022-10-04,233.25271606445312,233.25271606445312,233.25271606445312,233.25271606445312,54859
2022-10-05,234.16384887695312,246.0087095177677,234.16384887695312,246.0087095177677,37979
2022-10-06,234.16384887695312,234.16384887695312,232.3415671375761,234.16384887695312,17934
2022-10-07,236.8972930908203,236.8972930908203,236.8972930908203,236.8972930908203,2109
2022-10-10,238.71957397460938,238.71957397460938,236.89729218880666,236.89729218880666,16879
2022-10-11,244.18643188476562,245.0975727697764,244.18643188476562,245.0975727697764,5274
2022-10-12,255.1201629638672,255.1201629638672,235.07500394986442,243.27530160738655,20044
2022-10-13,250.564453125,264.2315960464963,250.564453125,256.9424394654279,66464
2022-10-14,250.564453125,259.6758621827542,247.83100107280876,250.564453125,94948
2022-10-17,250.564453125,250.564453125,244.18643744970709,244.18643744970709,6329
2022-10-18,264.2315979003906,264.2315979003906,255.12015944384402,264.2315979003906,8439
2022-10-19,263.3204650878906,263.3204650878906,263.3204650878906,263.3204650878906,13714
2022-10-20,263.3204650878906,263.3204650878906,263.3204650878906,263.3204650878906,7384
2022-10-21,262.4093322753906,263.3204732438063,262.4093322753906,263.3204732438063,8439
2022-10-24,268.78729248046875,268.78729248046875,262.40930633212275,262.40930633212275,17934
2022-10-25,262.4093322753906,270.60960099113174,262.4093322753906,270.60960099113174,22154
2022-10-26,262.4093322753906,262.4093322753906,262.4093322753906,262.4093322753906,8439
2022-10-27,266.96502685546875,269.6984496556444,249.65331978615708,249.65331978615708,41144
2022-10-28,266.96502685546875,266.96502685546875,266.96502685546875,266.96502685546875,0
2022-10-31,297.03277587890625,318.9002177022081,266.96503603814944,266.96503603814944,91783
2022-11-01,277.89874267578125,297.03276062208545,277.89874267578125,297.03276062208545,51694
2022-11-02,273.343017578125,282.45445540871094,273.343017578125,277.8987218259864,3164
2022-11-03,282.4544677734375,282.4544677734375,272.4318886545309,272.4318886545309,12659
2022-11-04,279.72100830078125,282.4544602310292,276.07644484026883,282.4544602310292,7384
2022-11-07,276.0764465332031,276.98758740391844,275.1653056624878,275.1653056624878,40089
2022-11-08,274.2541809082031,276.07646275671937,273.343039983945,276.07646275671937,26374
2022-11-09,265.14276123046875,266.05390221967417,256.0313220035469,256.0313220035469,99168
2022-11-10,275.16534423828125,275.16534423828125,265.14276392047003,265.14276392047003,6329
2022-11-11,276.0764465332031,276.98758740391844,276.0764465332031,276.0764465332031,11604
2022-11-14,266.05389404296875,275.16533298986633,265.14275308176565,275.16533298986633,34814
2022-11-15,273.343017578125,275.1652992772696,266.05386144668364,266.05386144668364,24264
2022-11-16,279.72100830078125,280.63214916590937,265.14272512386805,274.25416311001266,46419
2022-11-17,289.74359130859375,296.1216067908504,286.099027795798,296.1216067908504,195172
2022-11-18,289.74359130859375,290.6547321867927,289.74359130859375,289.74359130859375,6329
2022-11-21,290.65472412109375,290.65472412109375,290.65472412109375,290.65472412109375,9494
2022-11-22,290.65472412109375,291.56586497400843,273.3430185808514,273.3430185808514,62244
2022-11-23,283.3656311035156,360.8128181848164,283.3656311035156,360.8128181848164,53804
2022-11-24,285.1878967285156,286.09903763805926,285.1878967285156,285.1878967285156,9494
2022-11-25,289.74359130859375,291.56587306499165,285.18788691759903,286.099027795798,15824
2022-11-28,291.5658874511719,292.47705770919305,291.5658874511719,292.47705770919305,13714
2022-11-29,299.76617431640625,308.8776125552282,295.2104698644275,295.2104698644275,45364
2022-11-30,317.0779113769531,326.18934965811127,307.05533220116564,307.05533220116564,53804
2022-12-01,363.5462341308594,364.45737507508346,317.07792863596643,317.07792863596643,100223
2022-12-02,353.52362060546875,445.5491111863853,338.945337556998,338.945337556998,297506
2022-12-05,356.257080078125,409.10339758666356,340.7676265087123,355.34590986680894,473689
2022-12-06,341.67877197265625,398.16965374546817,341.67877197265625,356.2570848613502,245812
2022-12-07,323.4559020996094,349.87907641281316,323.4559020996094,343.50106072759434,203612
2022-12-08,301.5884704589844,324.3670818081998,301.5884704589844,320.72248873819507,128708
2022-12-09,289.74359130859375,301.58845206004406,282.4544642830022,301.58845206004406,63299
2022-12-12,310.69989013671875,339.8564862399067,289.74359127112496,291.5658730272872,88618
2022-12-13,318.90020751953125,318.90020751953125,292.4770617162764,310.6999097639168,74904
2022-12-14,309.78875732421875,318.9001956771171,309.78875732421875,318.9001956771171,138203
2022-12-15,301.5884704589844,309.78876819791265,300.67732952519964,309.78876819791265,6329
2022-12-16,285.1878967285156,301.5884624351662,285.1878967285156,301.5884624351662,16879
2022-12-19,287.92132568359375,287.92132568359375,282.4544801081086,285.18790289585115,58024
2022-12-20,296.1216125488281,296.1216125488281,287.92131515072174,287.92131515072174,27429
2022-12-21,296.1216125488281,297.0327534447439,287.01017425480603,296.1216125488281,90728
2022-12-22,295.2104797363281,295.2104797363281,285.18790027195325,285.18790027195325,6329
2022-12-23,285.1878967285156,328.92277772607054,285.1878967285156,291.5658830953211,354475
2022-12-26,282.4544677734375,286.099031331271,282.4544677734375,286.099031331271,241592
2022-12-27,273.343017578125,282.45445540871094,273.343017578125,282.45445540871094,109718
2022-12-28,270.60955810546875,276.9875732084704,264.23157233732945,276.9875732084704,122378
2022-12-29,270.60955810546875,274.2541507364107,261.49814986526974,270.60955810546875,244757
2022-12-30,270.60955810546875,270.60955810546875,269.6984172814488,270.60955810546875,241592
2023-01-02,282.4544677734375,284.27674955235426,270.6095775407497,270.6095775407497,1184750
2023-01-03,272.431884765625,283.3656046179135,272.431884765625,282.4544637414615,261636
2023-01-04,273.343017578125,291.5658639044337,272.4318767285527,273.343017578125,1676375
2023-01-05,270.60955810546875,273.3430099123908,266.96499480938917,273.3430099123908,52749
2023-01-06,265.14276123046875,280.63218738182854,265.14276123046875,270.6096071657013,21099
2023-01-09,276.0764465332031,314.34448044270215,266.96500849118604,273.3430239210572,618222
2023-01-10,272.431884765625,286.09902724726965,272.431884765625,275.16530739498114,618222
2023-01-11,268.78729248046875,272.4318853286734,268.78729248046875,272.4318853286734,1118286
2023-01-12,335.30078125,335.30078125,280.63215265369337,281.54329353014543,2222858
2023-01-13,312.5221862792969,419.12596727074805,312.5221862792969,359.9016607948671,140210993
2023-01-16,291.5658874511719,338.0342212064368,291.5658874511719,312.52218735348254,12443576
2023-01-17,290.65472412109375,309.78874070202875,290.65472412109375,293.38817601470106,4203069
2023-01-18,287.01019287109375,297.0327727111243,287.01019287109375,294.2993498460796,1808248
2023-01-19,278.8098449707031,289.74356380612556,278.8098449707031,286.0990006392719,3194501
2023-01-20,273.343017578125,281.5432852242755,272.4318767285527,278.8098626755587,22116756
2023-01-24,268.78729248046875,280.6321532336897,268.78729248046875,273.3430262070085,2863235
2023-01-25,268.78729248046875,276.076448842014,265.14272896712816,270.60957423713904,2464450
2023-01-26,273.343017578125,323.45588164405285,267.8761431458282,268.78728399540046,59527665
2023-01-27,278.8098449707031,317.9890163538258,275.1652818038494,279.72098576241655,125568823
2023-01-30,306.1441955566406,306.1441955566406,284.2767551122281,289.7436005558987,23659148
2023-01-31,323.4559020996094,346.23451278403957,306.14419552806964,306.14419552806964,34660556
2023-02-01,353.52362060546875,363.54619936843716,326.1893362227283,326.1893362227283,49088564
2023-02-02,409.1034240722656,428.2374130513685,362.63508969050343,362.63508969050343,42369350
2023-02-03,380.85797119140625,412.7479922815738,380.85797119140625,412.7479922815738,91782851
2023-02-06,366.2796630859375,373.56882009643545,354.43480127817,373.56882009643545,35773568
2023-02-07,382.6802062988281,391.79164397282824,367.19078278743183,367.19078278743183,22648470
2023-02-08,382.6802062988281,394.5250664745694,379.03564296317313,383.5913471327419,30086131
2023-02-09,386.3247985839844,404.54767529752775,379.0356713664589,383.5913758774123,27200740
2023-02-10,379.9468078613281,390.88052789565177,367.19080604376126,388.147105220787,14027112
2023-02-13,385.41363525390625,385.41363525390625,377.2133676113779,380.85793100805716,3010934
2023-02-14,383.59136962890625,388.14710340051397,379.9468060795116,385.4136514036036,4020557
2023-02-15,383.59136962890625,396.34737138665196,380.85794696686025,382.6802287415576,24947287
2023-02-16,384.50250244140625,387.2359250460483,383.5913615731923,387.2359250460483,10224938
2023-02-17,379.0356750488281,393.6139589603734,376.30222298083544,385.41366142612566,25351347
2023-02-20,373.56878662109375,381.7690838562204,365.36848938596705,378.12452034499256,14040827
2023-02-21,382.6802062988281,383.5913471327419,373.568768624828,382.6802062988281,4323338
2023-02-22,374.4799499511719,383.59138861038974,371.7465271538663,382.6802476779545,3762085
2023-02-23,369.01312255859375,375.3911094002423,369.01312255859375,374.479968422864,9549746
2023-02-24,364.45733642578125,371.74649254145305,364.45733642578125,364.45733642578125,4837117
2023-02-27,363.5462341308594,368.10196818684597,355.34593629797644,364.45737507508346,4993255
2023-02-28,363.5462341308594,368.10196818684597,360.8128112981871,363.5462341308594,2178549
2023-03-01,385.41363525390625,399.99194751034963,364.45733705327416,364.45733705327416,73385980
2023-03-02,384.50250244140625,396.3473630630521,379.0356572321222,389.96937698555405,15369056
2023-03-03,381.76910400390625,387.2359495592582,379.9468221521223,384.5025267815822,10229158
2023-03-06,384.50250244140625,440.99341227985724,380.85793896855023,388.14709524912604,89183362
2023-03-07,362.63507080078125,389.96938544472556,358.99050724886774,384.50251078199096,22146296
2023-03-08,355.3459167480469,373.5687932996999,342.5899148958356,368.1019479351228,12598976
2023-03-09,342.58990478515625,360.81278079900693,331.6561850438186,355.34590626090625,13827825
2023-03-10,340.7676086425781,346.2344829495312,333.4784526782616,342.58989029994166,7125068
2023-03-13,337.12310791015625,362.63511451892646,337.12310791015625,340.7676719014469,36917702
2023-03-14,324.3670654296875,342.5899125201076,315.25562721704523,337.1230671934409,25659509
2023-03-15,315.2556457519531,331.6562120310605,309.78877076900665,326.18936638298004,20837900
2023-03-16,318.90020751953125,326.18936433950694,309.7887688282781,315.25564377697634,26731165
2023-03-17,349.87908935546875,351.70137123726505,318.9002093603335,318.9002093603335,28952125
2023-03-20,337.12310791015625,349.87911121454135,333.4785145839977,349.87911121454135,17192180
2023-03-21,333.4784851074219,344.41220544971657,331.6562032728503,337.12307811143035,18552375
2023-03-24,333.4784851074219,349.8790802882966,326.1893577691356,337.12307811143035,61779958
2023-03-27,328.01165771484375,337.12309672565425,326.18937577965505,335.30081479046555,6715522
2023-03-28,333.4784851074219,338.9453599460019,326.1893577691356,328.0116396037072,16079590
2023-03-29,329.83392333984375,337.12308005501893,328.0116414947663,335.3007982099415,5184102
2023-03-30,328.01165771484375,333.4785035204099,326.18937577965505,333.4785035204099,8822437
2023-03-31,328.01165771484375,329.83393965003245,322.54478257441065,328.01165771484375,4207395
2023-04-03,331.65618896484375,333.4784707208001,322.5447508501979,328.011625452931,3778542
2023-04-04,328.01165771484375,333.4785035204099,324.36709384446635,331.6562215852212,20856362
2023-04-05,331.65618896484375,331.65618896484375,324.3670619410183,329.83390720888735,34333194
2023-04-06,328.01165771484375,333.4785035204099,324.36709384446635,331.6562215852212,5436455
2023-04-10,320.72247314453125,329.83391137424223,320.72247314453125,328.01162959527295,8861366
2023-04-11,318.90020751953125,326.18936433950694,317.07792564825377,320.7224893908087,18166144
2023-04-12,324.3670654296875,329.8339107563542,317.07790899260084,320.72247254371194,30237416
2023-04-13,329.83392333984375,331.65620518492113,324.3670778046115,324.3670778046115,4563137
2023-04-14,318.90020751953125,333.47849182461675,317.07792564825377,329.83392808206185,16100690
2023-04-17,304.3219299316406,324.3670896278744,302.49961868527396,318.9002145585077,5816673
2023-04-18,304.3219299316406,311.61105757764085,302.49961868527396,311.61105757764085,95358731
2023-04-26,318.90020751953125,318.90020751953125,304.32192321444575,307.9664869570006,2831269
2023-04-27,309.78875732421875,320.7224774807238,307.96647552061205,318.9001956771171,20304921
2023-04-28,315.2556457519531,335.3008051313135,311.6110526517001,315.2556457519531,26322358
2023-05-02,315.2556457519531,348.05680764503387,313.43333453439357,318.90020951734004,58997534
2023-05-03,311.61102294921875,324.36705358191193,309.78874124022354,315.2556157020725,13688883
2023-05-04,311.61102294921875,320.72246082905815,307.9664595312283,313.43330465821396,27859474
2023-05-05,306.1441955566406,315.25563396429004,302.49960259266186,311.6110410003113,7998070
2023-05-08,313.4333190917969,317.07791201248386,306.1441919201522,307.96647371306335,17778648
2023-05-09,317.0779113769531,331.65619502588737,317.0779113769531,318.90019316621186,76511380
2023-05-10,318.90020751953125,324.3670824682295,315.25564377697634,318.90020751953125,3368996
