Price,Close,High,Low,Open,Volume
Ticker,INKP.JK,INKP.JK,INKP.JK,INKP.JK,INKP.JK
Date,,,,,
2022-05-09,7125.66552734375,7271.583592750107,7028.386817072846,7247.2639151823805,11488000
2022-05-10,7295.90380859375,7344.543167317708,6931.108618164062,7101.3463736979165,9172700
2022-05-11,7393.181640625,7441.820993523849,7222.94390547903,7295.902934827303,5445400
2022-05-12,7077.0263671875,7393.182184278351,7028.387010711985,7393.182184278351,7192300
2022-05-13,7125.66552734375,7271.583592750107,7004.0671395051195,7077.026172208298,5789500
2022-05-17,7466.14111328125,7514.780469068098,7149.9853006667345,7198.624656453582,7613100
2022-05-18,7490.4609375,7539.100294237013,7368.862545657468,7466.141259131494,4698800
2022-05-19,7320.22314453125,7441.82153563642,7222.944431647114,7393.182179194352,4428700
2022-05-20,7417.50146484375,7636.378557248975,7344.542434042008,7344.542434042008,9101800
2022-05-23,7612.05908203125,7660.698437188,7441.821338982628,7514.780371717752,8642900
2022-05-24,7563.41943359375,7709.337493405848,7514.780080323051,7685.017816770499,4707000
2022-05-25,7466.14111328125,7612.059180641795,7368.862401707553,7612.059180641795,6741800
2022-05-27,7514.7802734375,7563.419627958131,7417.501564396238,7539.099950697815,3990400
2022-05-30,7830.93603515625,7928.214743667508,7539.099909622477,7563.419586750291,14766500
2022-05-31,8025.4931640625,8074.13251657197,7733.657049005682,7903.894782788826,26140800
2022-06-02,8195.73046875,8244.369818712908,8001.173068898368,8025.492743879822,18459300
2022-06-03,8049.8134765625,8268.690580154835,8025.493798385574,8220.051223800981,8714500
2022-06-06,7952.53466796875,8195.731446805716,7879.575634317661,8049.8133795035355,7948200
2022-06-07,7976.85400390625,8220.050772318027,7952.534327065073,7952.534327065073,8214300
2022-06-08,8122.7724609375,8171.411816991018,7976.854392776946,8049.813426857223,4356600
2022-06-09,8049.8134765625,8220.051223800981,8025.493798385574,8122.772511093278,6401400
2022-06-10,8147.091796875,8195.731150886195,7879.575349813433,8001.173734841418,10589200
2022-06-13,7976.85400390625,8025.493357588605,7782.29658917683,7976.85400390625,9953800
2022-06-14,7782.296875,8025.49365234375,7733.65751953125,7903.895263671875,8550300
2022-06-15,7587.7392578125,7855.255706004607,7587.7392578125,7782.296674679487,7061900
2022-06-16,7879.57568359375,7976.854395736883,7709.337937343268,7733.657615379051,7186900
2022-06-17,7709.337890625,7830.936280067035,7660.698534848186,7782.296924290221,6725300
2022-06-20,7587.7392578125,7733.65732046274,7490.460549379006,7709.337643354367,4517800
2022-06-21,7612.21533203125,7734.598215182878,7587.738755400925,7636.691908661576,5451500
2022-06-22,7612.21533203125,7783.551368443529,7465.355872249297,7636.691908661576,5105000
2022-06-23,7587.73876953125,7612.215346207157,7440.879309475807,7587.73876953125,4981700
2022-06-24,7563.2626953125,7612.215851916465,7489.832960406554,7587.739273614483,4434500
2022-06-27,7734.5986328125,7734.5986328125,7563.262587148932,7587.73916510087,3983600
2022-06-28,7612.21533203125,7783.551368443529,7587.738755400925,7734.598215182878,2915900
2022-06-29,7538.7861328125,7661.169024578937,7538.7861328125,7587.739289519074,3455800
2022-06-30,7440.87939453125,7636.692010176809,7440.87939453125,7538.785702354029,4677200
2022-07-01,7269.5439453125,7440.879997895623,7245.067366372054,7440.879997895623,4702100
2022-07-04,7294.0205078125,7367.45024446833,7073.731297845008,7269.543928927223,4315700
2022-07-05,7245.0673828125,7440.880014780406,7245.0673828125,7318.497119800465,3089400
2022-07-06,7171.63720703125,7318.496672021651,7098.20747453605,7294.020094523251,3927200
2022-07-07,7122.6845703125,7220.590887430198,7073.731411753652,7171.637728871348,3024700
2022-07-08,7122.6845703125,7196.1143081507735,7098.207991033076,7171.637728871348,1945300
2022-07-11,7367.4501953125,7391.9267740344685,7122.684408092816,7122.684408092816,3627300
2022-07-12,7318.4970703125,7391.92680680393,7245.06733382107,7367.450227973453,2909500
2022-07-13,7342.97412109375,7342.97412109375,7245.067799479167,7342.97412109375,1388400
2022-07-14,7465.35595703125,7465.35595703125,7196.113611039959,7318.496495581455,3149600
2022-07-15,7294.0205078125,7465.356560009438,7269.543928927223,7465.356560009438,2927300
2022-07-18,7489.8330078125,7489.8330078125,7220.59064478656,7318.496958614175,2770000
2022-07-19,7489.8330078125,7489.8330078125,7367.450115527982,7489.8330078125,2238300
2022-07-20,7440.87939453125,7563.262279309724,7416.402817575555,7489.83254844264,4061400
2022-07-21,7636.6923828125,7636.6923828125,7416.40317946214,7440.87975761218,4559100
2022-07-22,7563.2626953125,7636.692430218447,7514.309538708536,7636.692430218447,2177300
2022-07-25,7489.8330078125,7587.739321640114,7489.8330078125,7563.262743183211,1012200
2022-07-26,7489.8330078125,7563.262743183211,7440.879850898693,7489.8330078125,1296900
2022-07-27,7514.3095703125,7538.786148717427,7416.403256692794,7489.832991907573,2611700
2022-07-28,7636.6923828125,7710.12211726262,7514.3094920623,7514.3094920623,4176300
2022-07-29,7440.87939453125,7710.121741043894,7440.87939453125,7685.645164088199,4809400
2022-08-01,7440.87939453125,7538.785702354029,7269.543355841385,7440.87939453125,7029800
2022-08-02,7514.3095703125,7514.3095703125,7342.973521478013,7416.403256692794,2904200
2022-08-03,7514.3095703125,7538.786148717427,7416.403256692794,7440.87983509772,2000600
2022-08-04,7636.6923828125,7636.6923828125,7465.35633576222,7489.83291391226,3832800
2022-08-05,7636.6923828125,7759.075273562701,7538.78607021234,7612.21580466246,5665100
2022-08-08,7636.6923828125,7636.6923828125,7514.3094920623,7636.6923828125,3182600
2022-08-09,7612.21533203125,7710.121638552552,7612.21533203125,7636.691908661576,2958000
2022-08-10,7612.21533203125,7636.691908661576,7489.8324488796225,7612.21533203125,2335200
2022-08-11,7563.2626953125,7661.169008520429,7514.309538708536,7636.692430218447,3618500
2022-08-12,7636.6923828125,7808.028429862781,7563.26264836238,7587.73922651242,5152300
2022-08-15,7710.1220703125,7783.551804315476,7661.168914310516,7661.168914310516,3125100
2022-08-16,7734.5986328125,7783.551788716377,7685.645476908623,7783.551788716377,2687000
2022-08-18,7783.55224609375,7808.028825483982,7710.122507923054,7734.599087313286,3005000
2022-08-19,7832.5048828125,7881.458038330078,7710.121994018555,7783.551727294922,5238800
2022-08-22,7759.0751953125,7832.504929022081,7636.69230579653,7832.504929022081,4325000
2022-08-23,7881.4580078125,7905.934585476514,7685.645386500389,7734.598541828416,5068600
2022-08-24,7905.9345703125,7905.9345703125,7808.028259844234,7881.457992695434,2209600
2022-08-25,7783.55224609375,7930.411722435141,7759.0756667035175,7905.93514304491,2531000
2022-08-26,8077.2705078125,8077.2705078125,7783.551580255681,7783.551580255681,8088400
2022-08-29,8175.17724609375,8175.17724609375,7832.5051459580845,7832.5051459580845,7261200
2022-08-30,8199.6533203125,8248.60647446362,8126.223589085821,8199.6533203125,7846000
2022-08-31,8150.70068359375,8322.036733999625,8126.22410496434,8273.083576740804,10780100
2022-09-01,8077.2705078125,8199.653394294508,8028.317353219696,8175.176816998106,4715800
2022-09-02,8664.7080078125,8738.137736692268,8101.74675306762,8126.223329360876,29816400
2022-09-05,8542.326171875,8787.091964765401,8517.84959258596,8664.7090683202,7595200
2022-09-06,8493.373046875,8615.755943804033,8419.943308717578,8566.80278503242,7249700
2022-09-07,8713.6611328125,8762.614285244032,8370.989065791784,8517.848523086377,14386500
2022-09-08,9472.4345703125,9521.387720546672,8762.61389191699,8762.61389191699,35890600
2022-09-09,9325.576171875,9692.724840059056,9325.576171875,9496.912217027559,10356100
2022-09-12,9447.958984375,9545.865295093912,9227.669785257449,9325.57609597636,6378100
2022-09-13,9399.0068359375,9545.866317749023,9350.053675333658,9447.959996541342,6775800
2022-09-14,9301.099609375,9472.435654810855,9203.193297697368,9301.099609375,8810800
2022-09-15,9301.099609375,9472.435654810855,9301.099609375,9374.529343133223,11725300
2022-09-16,9056.333984375,9301.099767736487,9007.380827702704,9301.099767736487,18872700
2022-09-19,9105.287109375,9178.716844128023,8787.091592111894,9056.333952872983,8824300
2022-09-20,8884.998046875,9276.623305139463,8884.998046875,9105.28725464876,11076200
2022-09-21,8762.615234375,8982.904444177722,8713.662076641062,8860.521549842877,10153200
2022-09-22,8909.474609375,8933.951187972183,8664.70882340316,8713.661980597528,9840400
2022-09-23,9080.810546875,9080.810546875,8884.99792052729,8909.474498820755,8632200
2022-09-26,8909.474609375,9056.334080958104,8762.615137791896,9031.85750236092,10325900
2022-09-27,8860.521484375,9056.33411386395,8836.044905688881,8909.474641747238,5533000
2022-09-28,8713.6611328125,8909.473742538623,8713.6611328125,8860.520590107093,6408600
2022-09-29,8884.998046875,8909.474625516528,8762.615153667355,8811.568310950413,7196100
2022-09-30,8860.521484375,8958.427799119476,8444.419646710981,8884.998063061119,13880400
2022-10-03,9056.333984375,9203.193454391892,8664.708730996623,8860.521357685811,9352800
2022-10-04,9447.958984375,9496.912139734455,9154.240052218263,9178.716629897992,16024100
2022-10-05,9178.7158203125,9496.911302083334,9178.7158203125,9447.958151041666,5521700
2022-10-06,9325.576171875,9325.576171875,9105.286970964567,9178.716704601378,3846000
2022-10-07,9056.333984375,9325.576346072636,9007.380827702704,9325.576346072636,5575600
2022-10-10,8884.998046875,8982.904361441117,8836.044889591942,8982.904361441117,4405100
2022-10-11,8689.185546875,8884.998178917254,8615.755809859154,8884.998178917254,8340000
2022-10-12,8738.138671875,8836.04498752626,8566.802619485294,8713.662092962184,9467500
2022-10-13,8762.615234375,8933.951286443784,8664.708918907123,8713.662076641062,4416100
2022-10-14,8640.232421875,8909.474791961757,8542.326105479815,8884.99821286296,3628700
2022-10-17,8738.138671875,8787.09182970063,8493.372882746848,8615.755777310924,4873000
2022-10-18,8591.279296875,8836.045088808762,8566.802717681625,8811.568509615385,3556700
2022-10-19,8591.279296875,8640.232455261752,8517.849559294871,8591.279296875,2886200
2022-10-20,8860.521484375,8958.427799119476,8591.279118827693,8591.279118827693,6597900
2022-10-21,8811.568359375,8884.998095703124,8689.185465494791,8860.521516927083,2866200
2022-10-24,8933.9521484375,9080.811635809076,8762.616079837328,8860.522404751711,4929500
2022-10-25,8958.427734375,9031.857469902663,8738.138527792009,8982.90431288422,5921300
2022-10-26,8860.521484375,9007.380956491714,8836.044905688881,8982.904377805595,3396000
2022-10-27,9031.857421875,9203.193470528455,8860.521373221543,8860.521373221543,7384900
2022-10-28,9105.287109375,9203.193422379032,8958.42763986895,9105.287109375,6069900
2022-10-31,9399.0068359375,9399.0068359375,9154.241032918295,9178.717613220215,9820300
2022-11-01,9399.0068359375,9447.959996541342,9227.670773824057,9399.0068359375,5317000
2022-11-02,9594.818359375,9594.818359375,9301.099430006378,9399.005739795917,10429200
2022-11-03,9521.388671875,9790.631025064267,9399.005784061696,9594.818404562982,9029600
2022-11-04,10084.3505859375,10133.303744121662,9521.38926681963,9521.38926681963,16679400
2022-11-07,10084.3505859375,10133.303744121662,9864.061374108767,10108.827165029581,6352800
2022-11-08,9986.4443359375,10182.25696997549,9839.584860409006,10084.350652956495,3034300
2022-11-09,9937.4912109375,10059.874107623922,9815.108314251078,10010.920948949353,4894500
2022-11-10,9790.6318359375,9913.01473388672,9692.725517578125,9815.108415527344,4628100
2022-11-11,9864.0615234375,9986.44442075062,9717.202046661756,9986.44442075062,3541500
2022-11-14,9839.5849609375,9961.967858461598,9815.10838143268,9937.491278956779,2424000
2022-11-15,9961.966796875,9961.966796875,9790.63075859951,9937.490219978501,2713400
2022-11-16,9668.248046875,9937.490397547468,9594.818314873419,9937.490397547468,4381500
2022-11-17,9570.341796875,9643.771529331842,9447.95890944693,9619.294951846226,3951900
2022-11-18,9668.248046875,10108.826438884495,9619.29489220728,9815.107510878164,13121000
2022-11-21,9619.294921875,9766.154386331107,9545.865189646946,9668.248076693702,5248700
2022-11-22,9496.912109375,9717.201307788337,9496.912109375,9619.294997382409,5510800
2022-11-23,9472.4345703125,9594.817445897932,9399.00484496124,9496.911145429587,4831600
2022-11-24,9374.529296875,9496.912185868146,9325.576141277741,9496.912185868146,5719300
2022-11-25,9325.576171875,9423.482483390748,9301.099593996063,9374.529327632874,4215500
2022-11-28,9325.576171875,9570.34195066437,9301.099593996063,9301.099593996063,7710900
2022-11-29,9545.865234375,9545.865234375,9325.576036658655,9350.052614182692,4324500
2022-11-30,9790.6318359375,9790.6318359375,9521.389460449218,9570.342619628906,16440100
2022-12-01,9668.248046875,9815.107510878164,9619.29489220728,9790.630933544304,4924300
2022-12-02,9717.201171875,9741.67774913413,9521.388553801953,9668.248017356738,3456500
2022-12-05,9717.201171875,9766.154326393262,9619.294862838477,9741.67774913413,2666500
2022-12-06,9545.865234375,9717.20127704327,9423.482346754809,9692.72469951923,4587200
2022-12-07,9276.623046875,9545.865404436016,9276.623046875,9545.865404436016,6042200
2022-12-08,9056.333984375,9276.623189400338,8787.091622677364,9276.623189400338,13698400
2022-12-09,9080.810546875,9129.763703461927,8933.951077114218,9056.333968581535,5217600
2022-12-12,9594.818359375,9594.818359375,8884.997613400828,9080.810232979911,6980300
2022-12-13,9374.529296875,9668.24823045855,9374.529296875,9594.818497062663,4858400
2022-12-14,9447.958984375,9545.865295093912,9301.099518296633,9472.435562054729,4851600
2022-12-15,9496.912109375,9545.865264577964,9374.52922136759,9521.388686976481,3494100
2022-12-16,9594.818359375,9594.818359375,9203.193120216836,9423.482317243303,8643400
2022-12-19,9325.576171875,9496.912217027559,9276.623016117126,9447.959061269685,4106800
2022-12-20,9105.287109375,9325.576313634072,9080.81053112399,9325.576313634072,3897100
2022-12-21,9178.7158203125,9252.145546875,9105.286093749999,9105.286093749999,3486000
2022-12-22,9007.3798828125,9252.145640497623,8958.426731275476,9178.715913192085,4153300
2022-12-23,8958.427734375,9031.857469902663,8860.521420338115,9007.380891393443,2233200
2022-12-26,8884.998046875,9007.380940082645,8836.044889591942,8958.427782799587,1602500
2022-12-27,8836.044921875,8982.904394260733,8787.091764413088,8884.99807933691,3150100
2022-12-28,8713.6611328125,8836.044013891327,8664.707980380968,8836.044013891327,4283100
2022-12-29,8615.7548828125,8738.137764670633,8591.278306440874,8713.661188299006,3143700
2022-12-30,8542.326171875,8762.615385476362,8542.326171875,8615.75590974212,4826600
2023-01-02,8493.373046875,8664.709102575647,8493.373046875,8542.326205646614,1527400
2023-01-03,8566.8017578125,8664.708063616072,8493.37202845982,8493.37202845982,3504000
2023-01-04,8224.1298828125,8615.755115327382,8126.2235746837805,8566.801961263021,8847800
2023-01-05,8150.70068359375,8297.560155370214,7954.888054558465,8224.130419481982,8545300
2023-01-06,8444.419921875,8444.419921875,8077.271229619565,8126.224388586957,6658000
2023-01-09,8419.9423828125,8542.325266283613,8322.03607603561,8444.418959506724,4644600
2023-01-10,8370.9892578125,8444.418988144189,8175.176643594664,8419.94241136696,4983400
2023-01-11,8370.9892578125,8395.46583458973,8224.129797149124,8370.9892578125,1586300
2023-01-12,8566.8017578125,8591.278334263392,8297.559416852679,8370.989146205357,5575200
2023-01-13,8444.419921875,8566.802819293478,8297.560444972825,8566.802819293478,4964300
2023-01-16,8444.419921875,8468.896501358695,8322.037024456522,8468.896501358695,3544800
2023-01-17,8542.326171875,8615.75590974212,8419.9432754298,8444.419854718839,5380800
2023-01-18,8689.185546875,8689.185546875,8444.419756822183,8517.849493838028,3376400
2023-01-19,8566.8017578125,8689.184640066964,8542.325181361606,8615.754910714286,3159100
2023-01-20,8640.232421875,8787.091896467777,8517.84952638102,8615.755842776203,9899600
2023-01-24,8615.7548828125,8738.137764670633,8542.32515369762,8713.661188299006,2330700
2023-01-25,8591.279296875,8640.232455261752,8517.849559294871,8615.755876068377,1508800
2023-01-26,8322.0361328125,8615.755055147058,8297.559555951286,8566.801901424631,7012900
2023-01-27,8346.513671875,8591.279468704179,8322.037092192082,8322.037092192082,8192800
2023-01-30,8322.0361328125,8444.419017118566,8224.129825367647,8419.942440257353,7941700
2023-01-31,8150.70068359375,8370.989891258447,8150.70068359375,8322.036733999625,19839200
2023-02-01,8273.0830078125,8468.895623382026,8224.129853920118,8224.129853920118,10898300
2023-02-02,8346.513671875,8517.849729655425,8346.513671875,8370.990251557918,7190100
2023-02-03,8493.373046875,8517.849626260806,8395.466729331773,8395.466729331773,3162800
2023-02-06,8444.419921875,8493.373080842392,8346.513603940217,8493.373080842392,2775600
2023-02-07,8346.513671875,8468.89657028959,8322.037092192082,8444.419990606671,3032200
2023-02-08,8395.466796875,8419.943376457726,8297.560478544096,8370.990217292274,2142200
2023-02-09,8370.9892578125,8444.418988144189,8370.9892578125,8395.46583458973,2022200
2023-02-10,8419.9423828125,8419.9423828125,8224.129769258721,8370.989229424056,3352200
2023-02-13,8297.560546875,8419.94344579646,8248.607387306416,8419.94344579646,3607900
2023-02-14,8077.2705078125,8297.559703480114,8052.793930516098,8297.559703480114,10246800
2023-02-15,8003.84130859375,8126.224203220565,7905.9349928922975,8101.7476242952025,10330600
2023-02-16,7954.88818359375,8052.794499699519,7881.4584465144235,8003.841341646635,4019600
2023-02-17,7783.55224609375,7930.411722435141,7783.55224609375,7930.411722435141,9868400
2023-02-20,7759.0751953125,7808.028351118887,7685.645461602918,7734.598617409306,5307800
2023-02-21,7881.4580078125,7979.364318468556,7759.0751194924305,7759.0751194924305,3085100
2023-02-22,7832.5048828125,7930.411193847656,7783.551727294922,7881.458038330078,2198600
2023-02-23,7783.55224609375,7881.458563654677,7710.122507923054,7832.505404874213,4449300
2023-02-24,7856.9814453125,7930.411178446262,7783.551712178738,7783.551712178738,1706500
2023-02-27,7856.9814453125,7905.934600735008,7808.028289889992,7905.934600735008,2674900
2023-02-28,7759.0751953125,7832.504929022081,7734.598617409306,7832.504929022081,9909100
2023-03-01,7832.5048828125,7832.5048828125,7759.075149536133,7759.075149536133,1866100
2023-03-02,7759.0751953125,7881.4580848284695,7759.0751953125,7856.981506925275,2652300
2023-03-03,7685.6455078125,7832.504976114649,7685.6455078125,7783.551820013933,3789400
2023-03-06,7661.1689453125,7759.07525771266,7636.69236721246,7710.12210151258,2928100
2023-03-07,7563.2626953125,7685.645586822411,7489.832960406554,7661.169008520429,5338500
2023-03-08,7440.87939453125,7538.785702354029,7391.92624061986,7538.785702354029,6960700
2023-03-09,7416.40283203125,7612.215448058478,7416.40283203125,7440.879409034654,4997400
2023-03-10,7245.0673828125,7440.880014780406,7220.590803816513,7416.4034357844175,8089100
2023-03-13,7269.5439453125,7612.216050478746,7245.067366372054,7294.020524252946,10055800
2023-03-14,7196.1142578125,7367.45031156994,7171.637678704294,7318.497153353529,6013600
2023-03-15,7024.77783203125,7342.973343586672,7024.77783203125,7245.06703233885,8245700
2023-03-16,6682.10595703125,7000.301478794642,6633.152799836882,7000.301478794642,13689800
2023-03-17,6731.05859375,6877.918053977273,6731.05859375,6731.05859375,12778800
2023-03-20,6975.82470703125,6975.82470703125,6780.012083675986,6780.012083675986,5589500
2023-03-21,7245.0673828125,7245.0673828125,7000.301592852618,7000.301592852618,5552300
2023-03-24,7196.1142578125,7342.9737324617345,7171.637678704294,7245.067416028911,3783700
2023-03-27,7245.0673828125,7342.973698796453,7196.114224820524,7220.590803816513,2593200
2023-03-28,7440.87939453125,7465.355971486944,7245.066778885691,7245.066778885691,3261800
2023-03-29,7465.35595703125,7514.309110847848,7318.496495581455,7440.87938012295,4817100
2023-03-30,7489.8330078125,7587.739321640114,7391.926693984886,7489.8330078125,3026200
2023-03-31,7342.97412109375,7514.310183919271,7342.97412109375,7489.833603515625,4321500
2023-04-03,7318.4970703125,7416.403385634407,7294.020491482023,7342.973649142977,2712700
2023-04-04,7294.0205078125,7367.45024446833,7196.114192271392,7342.973665583054,4072500
2023-04-05,7122.6845703125,7269.544045989046,7073.731411753652,7269.544045989046,5638300
2023-04-06,7122.6845703125,7465.356680224441,7098.207991033076,7098.207991033076,8101700
2023-04-10,7269.5439453125,7294.020524252946,7098.207892729377,7147.16105061027,4316000
2023-04-11,7318.4970703125,7342.973649142977,7245.06733382107,7269.543912651547,2635800
2023-04-12,7465.35595703125,7489.832533939549,7269.543341764856,7318.496495581455,6034500
2023-04-13,7342.97412109375,7538.7867643229165,7342.97412109375,7489.833603515625,2551500
2023-04-14,7318.4970703125,7416.403385634407,7294.020491482023,7367.450227973453,2515600
2023-04-17,7367.4501953125,7465.356510200374,7294.020459146595,7367.4501953125,2851000
2023-04-18,7342.97412109375,7391.927281901042,7294.020960286459,7367.450701497396,2284300
2023-04-26,7759.0751953125,7759.0751953125,7367.449948861396,7440.879682570978,9191800
2023-04-27,7734.5986328125,7783.551788716377,7612.215743052809,7759.075210764438,5859000
2023-04-28,7612.21533203125,7808.027945073854,7587.738755400925,7734.598215182878,6175100
2023-05-02,7489.8330078125,7636.692478553921,7391.926693984886,7612.215900097018,4875100
2023-05-03,7000.30126953125,7294.020203917176,6975.824691665756,7294.020203917176,15652500
2023-05-04,7024.77783203125,7098.207565467116,6926.8715207834275,7000.301254219295,3773800
