Price,Close,High,Low,Open,Volume
Ticker,SMGR.JK,SMGR.JK,SMGR.JK,SMGR.JK,SMGR.JK
Date,,,,,
2022-04-14,5443.64501953125,5624.347119801979,5421.057256997409,5601.759357268138,13916310
2022-04-18,5556.583984375,5601.759510679875,5443.645168612813,5466.23293176525,8312162
2022-04-19,5466.23291015625,5556.583962408827,5443.645147093106,5511.408436282538,9094833
2022-04-20,5375.88134765625,5511.40791317172,5375.88134765625,5466.232391333229,12730019
2022-04-21,5488.8203125,5579.171358814802,5421.057027763898,5443.644789342599,9654185
2022-04-22,5421.05712890625,5533.995938906887,5375.881604905995,5488.820414906632,7600587
2022-04-25,5398.4697265625,5443.645253572435,5353.294199552565,5421.057490067467,7122260
2022-04-26,5782.4609375,5827.636461961083,5398.469421974982,5398.469421974982,22276205
2022-04-27,5850.224609375,5895.400136810475,5669.522499633101,5805.049081939525,12633050
2022-04-28,5782.4609375,5872.811986422165,5759.873175269458,5850.224224191624,10508957
2022-05-09,5533.99609375,5895.39985347006,5466.232805853578,5759.873277677216,23530786
2022-05-10,5511.408203125,5624.347013662897,5285.530582049207,5511.408203125,20017438
2022-05-11,5850.224609375,5917.987900528213,5533.99635972089,5556.584123438627,16699131
2022-05-12,5669.52197265625,5872.811827220282,5624.346891813971,5850.224065602056,17085904
2022-05-13,5692.10986328125,5759.873149671724,5579.171495024642,5759.873149671724,11298246
2022-05-17,5737.28515625,5827.636201128241,5692.10963381088,5692.10963381088,10299074
2022-05-18,5850.224609375,5917.987900528213,5714.698027068576,5782.461318221788,10161894
2022-05-19,5624.34716796875,5759.87330193825,5624.34716796875,5759.87330193825,10054395
2022-05-20,5737.28515625,5805.048439908681,5624.346792546363,5669.521872591319,9865170
2022-05-23,5872.81201171875,5895.399774046586,5737.285437751734,5827.636487063078,13288368
2022-05-24,6053.51416015625,6121.277005303198,5827.636535019127,5895.399822560264,20840421
2022-05-25,5895.39990234375,6076.101562504727,5872.812139524353,6053.5142420795255,9054822
2022-05-27,6053.51416015625,6189.0402928443345,5963.163110101401,5963.163110101401,19840748
2022-05-30,6482.6806640625,6663.382761410776,6189.040198265733,6189.040198265733,68249557
2022-05-31,6595.619140625,6595.619140625,6392.329733805516,6505.268096530047,18455003
2022-06-02,6482.6806640625,6731.14604791638,6414.917819951079,6595.619474905173,17537056
2022-06-03,6414.91748046875,6595.619125859976,6414.91748046875,6505.268081967283,8232140
2022-06-06,6505.26806640625,6505.26806640625,6256.803138689851,6414.917465123842,11371750
2022-06-07,6460.0927734375,6573.031131906113,6414.917253092398,6505.267851388459,11441243
2022-06-08,6527.85595703125,6550.443718399201,6437.505353953611,6460.093115321562,5772415
2022-06-09,6324.56689453125,6550.444078224348,6324.56689453125,6527.85631561562,11886077
2022-06-10,6234.2158203125,6369.742395447834,6143.864770222278,6324.566870402722,10430138
2022-06-13,5917.98779296875,6076.101693724977,5850.224503047136,6030.926609504773,15467614
2022-06-14,6166.45263671875,6211.628162525575,5850.224398465167,5917.987687175406,16161740
2022-06-15,6234.2158203125,6301.979107880167,6053.514162526245,6211.628057789944,9294186
2022-06-16,6234.2158203125,6301.979107880167,6166.452532744834,6279.3913453576115,9117897
2022-06-17,6166.45263671875,6234.215925428988,6076.101585105099,6189.040399622163,6258764
2022-06-20,6414.91748046875,6437.505241441923,6098.688826844328,6211.627631710193,11287817
2022-06-21,6460.0927734375,6550.443371733561,6437.5050132649485,6505.267851388459,12675668
2022-06-22,6460.0927734375,6550.443371733561,6392.329492919846,6482.680091215908,9902073
2022-06-23,6595.619140625,6640.794662672476,6324.566450734302,6460.093016876731,13668222
2022-06-24,6889.26025390625,6911.847573257036,6618.20711296672,6663.382636456642,38856106
2022-06-27,6618.20654296875,6957.022497568211,6573.031023369604,6934.434737768638,15551046
2022-06-28,6414.91748046875,6640.794647806321,6414.91748046875,6618.206886833148,16820869
2022-06-29,6595.619140625,6640.794662672476,6369.741972781778,6414.917494829254,13772311
2022-06-30,6437.50537109375,6663.382542980504,6437.50537109375,6618.207020124319,7693044
2022-07-01,6211.62841796875,6460.093820124029,6189.040654136452,6437.506056291731,8038903
2022-07-04,6143.86474609375,6211.628033395293,5963.163089017156,6211.628033395293,9453428
2022-07-05,6053.51416015625,6234.215817871759,6053.51416015625,6143.86476781691,5666822
2022-07-06,6076.1015625,6143.864850958137,5872.812139519785,6053.514242074816,11539115
2022-07-07,5985.7509765625,6121.277111604105,5917.987687844598,6098.689348698138,6225873
2022-07-08,6030.92626953125,6053.514031565144,5940.575221395673,6008.338507497356,5378823
2022-07-11,5872.81201171875,5985.75082335793,5872.81201171875,5963.163061030094,10809390
2022-07-12,5782.4609375,5917.9875108832475,5737.285413038918,5872.811986422165,12521440
2022-07-13,5782.4609375,5895.399748652707,5714.697650808376,5782.4609375,11253221
2022-07-14,5895.39990234375,5895.39990234375,5737.2855626079745,5782.461088246767,9188493
2022-07-15,5759.87353515625,5963.1634079330215,5759.87353515625,5895.400117007431,8232440
2022-07-18,5872.81201171875,5872.81201171875,5805.048724735242,5872.81201171875,4222816
2022-07-19,5917.98779296875,5963.163319583159,5827.636739739931,5895.400029661545,5930253
2022-07-20,5872.81201171875,5963.163061030094,5872.81201171875,5963.163061030094,9596625
2022-07-21,5895.39990234375,5917.987665163147,5805.0488510661635,5872.812139524353,10785123
2022-07-22,5895.39990234375,5940.575427982542,5895.39990234375,5940.575427982542,3454384
2022-07-25,5872.81201171875,5917.987536374422,5850.224249390914,5895.399774046586,3569603
2022-07-26,5940.5751953125,5940.5751953125,5805.048623704189,5895.399671443063,6896734
2022-07-27,5805.048828125,5940.5754045057865,5759.873302664738,5917.987641775656,10082774
2022-07-28,5805.048828125,5895.399879045524,5805.048828125,5850.224353585262,10827340
2022-07-29,5895.39990234375,5940.575427982542,5827.63661388556,5850.224376704957,7013859
2022-08-01,5827.63671875,5940.575534879241,5759.873429072455,5917.987771653393,12288193
2022-08-02,5827.63671875,5850.224481975848,5737.285665846607,5850.224481975848,5395670
2022-08-03,5850.224609375,5895.400136810475,5805.049081939525,5872.812373092737,6274408
2022-08-04,6098.68896484375,6121.276726328032,5850.224030910811,5850.224030910811,28903091
2022-08-05,6143.86474609375,6166.452508527597,6053.514138752546,6143.86474609375,9575467
2022-08-08,6324.56689453125,6347.154657139979,6166.4525562701465,6189.040318878876,15546232
2022-08-09,6279.3916015625,6369.742655339128,6234.2160746741865,6347.154891894971,8267036
2022-08-10,6324.56689453125,6324.56689453125,6166.4525562701465,6279.391369313792,7173803
2022-08-11,6256.8037109375,6369.742525862599,6256.8037109375,6347.154762877579,5296595
2022-08-12,6347.15478515625,6437.505837413463,6211.62820677043,6234.215969834733,11280999
2022-08-15,6256.8037109375,6392.330288847619,6234.215947952481,6369.742525862599,4800920
2022-08-16,6211.62841796875,6301.979473297943,6189.040654136452,6279.391709465644,5863367
2022-08-18,6166.45263671875,6347.154739946052,6121.277110911924,6211.628162525575,7078539
2022-08-19,5940.5751953125,6143.864610330789,5940.5751953125,6098.689086461352,15718009
2022-08-22,5963.1630859375,6030.926373204046,5917.987561093135,5940.575323515317,7952062
2022-08-23,6030.92626953125,6121.276875272648,5963.162983429567,6030.92626953125,10760555
2022-08-24,5940.5751953125,6166.4523722655085,5917.987433377782,6053.514004986093,12364003
2022-08-25,5917.98779296875,5985.751082890363,5895.400029661545,5940.575556275954,8061165
2022-08-26,5917.98779296875,5985.751082890363,5872.81226635434,5940.575556275954,7305569
2022-08-29,5895.39990234375,5895.39990234375,5759.873325427371,5827.63661388556,6007868
2022-08-30,5917.98779296875,6008.338846197568,5872.81226635434,5895.400029661545,5476594
2022-08-31,5963.1630859375,6008.338610781864,5895.399798670953,5940.575323515317,11968907
2022-09-01,5827.63671875,5985.751061330938,5805.048955524151,5963.163298105089,8303237
2022-09-02,5805.048828125,5872.812116315393,5782.4610653948685,5827.636590855131,12612292
2022-09-05,5895.39990234375,5940.575427982542,5759.873325427371,5782.461088246767,8596450
2022-09-06,5895.39990234375,5940.575427982542,5827.63661388556,5917.987665163147,6148258
2022-09-07,5917.98779296875,5917.98779296875,5827.636739739931,5872.81226635434,5502767
2022-09-08,5917.98779296875,6076.101693724977,5895.400029661545,5940.575556275954,14611639
2022-09-09,5963.1630859375,5985.750848359682,5895.399798670953,5940.575323515317,6067634
2022-09-12,5985.7509765625,6008.338739468467,5895.399924938632,5985.7509765625,5847925
2022-09-13,6076.1015625,6098.689325319378,5963.163190797301,6008.338716436058,7840954
2022-09-14,6008.3388671875,6008.3388671875,5940.575577029157,5963.163340415272,6518986
2022-09-15,5985.7509765625,6098.689348698138,5985.7509765625,6053.514265280401,12936893
2022-09-16,6211.62841796875,6234.216181801048,5940.575694375388,6008.338985872282,24235039
2022-09-19,6324.56689453125,6347.154657139979,6166.4525562701465,6211.6280814876045,21419026
2022-09-20,6505.26806640625,6640.7946319211,6279.390899608992,6347.154182366417,30398340
2022-09-21,6505.26806640625,6640.7946319211,6505.26806640625,6550.443588244533,19760525
2022-09-22,6573.03173828125,6618.207262793884,6369.742320368583,6482.6806892559825,10217347
2022-09-23,6708.55810546875,6731.145867030284,6550.4437745380155,6573.031536099549,14904753
2022-09-26,6708.55810546875,6753.733628591817,6550.4437745380155,6685.970343907216,19483557
2022-09-27,6776.3212890625,6798.909050287064,6640.794721715118,6708.558005388809,12825684
2022-09-28,6685.97021484375,6821.4967815967975,6640.7946925927345,6776.321259345782,13278240
2022-09-29,6776.3212890625,6821.496811511628,6550.4436768168625,6708.558005388809,18008263
2022-09-30,6753.7333984375,6798.908920021072,6640.794594478571,6753.7333984375,14840474
2022-10-03,6731.14599609375,6776.3215200830155,6618.207186120585,6685.970472104484,6568323
2022-10-04,6731.14599609375,6798.909282077649,6708.558234099117,6776.3215200830155,7721623
2022-10-05,6618.20654296875,6798.908621365335,6618.20654296875,6731.145341966616,5463057
2022-10-06,6618.20654296875,6708.557582167043,6573.031023369604,6640.794302768323,11439538
2022-10-07,6527.85595703125,6685.970286606908,6460.093115321562,6618.207002503055,6137327
2022-10-10,6640.794921875,6685.970445685761,6414.9177452153735,6414.9177452153735,6768378
2022-10-11,6798.9091796875,6844.0847029964325,6550.443801488374,6685.97037141517,11986456
2022-10-12,6776.3212890625,6866.672333960755,6618.206960490554,6798.909050287064,12762008
2022-10-13,6640.794921875,6798.909255212663,6640.794921875,6776.321493307282,4809042
2022-10-14,6505.26806640625,6753.733436516808,6505.26806640625,6685.970153759383,6324848
2022-10-17,6776.3212890625,6776.3212890625,6437.505313088208,6482.680393143171,9066254
2022-10-18,6798.9091796875,6798.9091796875,6708.558133069636,6776.321418033034,11777376
2022-10-19,7002.19873046875,7047.374254669846,6753.733789756905,6798.909313958001,19550943
2022-10-20,7047.3740234375,7069.961784796918,6979.610739359247,7024.7862620780825,9626408
2022-10-21,6866.67236328125,7047.3740114551865,6866.67236328125,7047.3740114551865,6507755
2022-10-24,6844.0849609375,6957.023331072099,6776.321673420228,6866.672723443257,7280499
2022-10-25,6753.7333984375,6889.259963188216,6708.557876853928,6889.259963188216,10338985
2022-10-26,6753.7333984375,6821.496680812857,6708.557876853928,6753.7333984375,7402137
2022-10-27,6934.435546875,6979.611071745203,6776.321652223477,6821.49717709368,9042488
2022-10-28,7002.19873046875,7002.19873046875,6821.497076058548,6934.435444167107,6022609
2022-10-31,7182.900390625,7182.900390625,6979.610544078048,7024.786065532926,13425147
2022-11-01,7250.6640625,7318.4269059301305,7047.374205027074,7182.900776675691,20395988
2022-11-02,7318.4267578125,7386.190042265347,7205.488392785256,7250.663915753821,10305993
2022-11-03,7250.6640625,7295.839586382872,7205.488538617127,7295.839586382872,7640297
2022-11-04,7453.95361328125,7499.1291379865625,7228.076432148872,7228.076432148872,19504515
2022-11-07,7453.95361328125,7476.541375633906,7363.602563870624,7476.541375633906,7664465
2022-11-08,7182.900390625,7431.365316232675,7137.724869170122,7431.365316232675,14796051
2022-11-09,7115.13720703125,7182.900490152507,6979.6106407887355,7160.312729112087,17832776
2022-11-10,7205.48828125,7228.076042384642,7002.198431038223,7069.961714442149,14511361
2022-11-11,7341.01416015625,7363.601920535484,7182.900279895763,7295.839081791931,12769127
2022-11-14,7228.076171875,7363.602298716628,7137.725125717801,7341.014537177328,4716686
2022-11-15,7182.900390625,7250.663672807317,7069.961586987804,7228.0759120798775,9039780
2022-11-16,6889.26025390625,7160.312952451605,6844.084730416328,7160.312952451605,18392229
2022-11-17,6889.26025390625,6979.610858491918,6798.909206926407,6889.26025390625,6663086
2022-11-18,6979.6103515625,7024.785871771322,6889.259753538999,6911.847071249268,6141439
2022-11-21,6934.435546875,7002.198834180305,6911.8477844398985,6979.611071745203,3842460
2022-11-22,6957.02294921875,7024.786233016667,6934.435187952778,6957.02294921875,3460400
2022-11-23,6911.84716796875,7024.78597007119,6911.84716796875,6957.022688809726,5145175
2022-11-24,6866.67236328125,6957.0229661711355,6866.67236328125,6911.84744352911,4463283
2022-11-25,6957.02294921875,7002.198471750695,6821.496824017079,6821.496824017079,7836542
2022-11-28,6957.02294921875,7002.198471750695,6889.260107814997,6957.02294921875,6980366
2022-11-29,6866.67236328125,6957.0229661711355,6821.4968406392245,6957.0229661711355,4214091
2022-11-30,6866.67236328125,7024.786250134174,6866.67236328125,6866.67236328125,24878725
2022-12-01,6957.02294921875,6979.610710484722,6844.084585283052,6957.02294921875,12715779
2022-12-02,6934.435546875,7002.198834180305,6866.672701963883,6979.611071745203,4973498
2022-12-05,6957.02294921875,6957.02294921875,6911.847426686805,6911.847426686805,4965476
2022-12-06,6482.6806640625,6934.435465039009,6482.6806640625,6934.435465039009,12942508
2022-12-07,6324.56689453125,6482.680790398162,6189.040318878876,6324.56689453125,15743480
2022-12-08,6279.3916015625,6392.330418783285,6189.040547785873,6324.567128450814,11992974
2022-12-09,6279.3916015625,6301.979365006657,6098.689494009245,6279.3916015625,12786175
2022-12-12,6098.68896484375,6189.04001078088,6008.338361300789,6189.04001078088,19619534
2022-12-13,6342.1630859375,6432.765415736607,6093.006678989955,6093.006678989955,14420700
2022-12-14,6342.1630859375,6432.765415736607,6206.259591238839,6387.464250837053,8380800
2022-12-15,6546.01806640625,6546.01806640625,6228.909924781034,6319.512250959667,12044000
2022-12-16,6364.81396484375,6500.7174658724425,6160.958713300712,6500.7174658724425,31899800
2022-12-19,6296.86181640625,6432.765308846672,6183.608906039231,6296.86181640625,18396200
2022-12-20,6138.3076171875,6274.211106866928,6115.657035574262,6251.56052525369,11320700
2022-12-21,6093.00634765625,6138.307510092356,6025.054604002091,6138.307510092356,10073700
2022-12-22,6093.00634765625,6115.656928874303,6025.054604002091,6093.00634765625,14300200
2022-12-23,6115.6572265625,6160.958391203704,6047.705479600695,6093.006644241898,9382500
2022-12-26,6160.95849609375,6183.6090787999765,6070.356165268841,6160.95849609375,4903900
2022-12-27,6047.70556640625,6274.211392863413,6002.404401114817,6160.958479634831,21447500
2022-12-28,6047.70556640625,6070.356149051966,5979.753818469101,6070.356149051966,9087800
2022-12-29,6047.70556640625,6070.356149051966,5979.753818469101,6047.70556640625,4995800
2022-12-30,5957.1025390625,6047.704859048241,5934.451959066065,6047.704859048241,9125300
2023-01-02,6002.404296875,6025.054879127358,5979.753714622641,5979.753714622641,4453300
2023-01-03,6070.3564453125,6070.3564453125,5979.754110307836,6002.404694059002,15497600
2023-01-04,6138.3076171875,6228.909943640452,6047.705290734548,6070.355872347786,16057900
2023-01-05,6070.3564453125,6228.910531570662,6025.055277810168,6160.958780317164,14572400
2023-01-06,6410.11474609375,6478.066492518772,6070.35601396864,6070.35601396864,21832100
2023-01-09,6500.71728515625,6523.367868031359,6387.464370780705,6432.765536530924,12903000
2023-01-10,6387.46435546875,6500.717269572806,6296.862024185506,6500.717269572806,10089800
2023-01-11,6342.1630859375,6478.06658063616,6274.211338588169,6387.464250837053,10540000
2023-01-12,6704.572265625,6727.222847603463,6387.464117926521,6410.114699904983,26049500
2023-01-13,6523.3671875,6704.571831597222,6523.3671875,6659.270670572916,10994600
2023-01-16,6704.572265625,6772.524011560389,6546.01819177576,6546.01819177576,11370500
2023-01-17,6546.01806640625,6704.572137218858,6500.716903316934,6681.9215556742,12056600
2023-01-18,6342.1630859375,6523.367745535714,6296.861921037947,6523.367745535714,18150900
2023-01-19,6455.41552734375,6500.716688939145,6319.512042557565,6342.162623355262,9340200
2023-01-20,6387.46435546875,6478.066686751995,6364.813772647939,6478.066686751995,6741100
2023-01-24,6432.765625,6500.717374559859,6387.4644586267605,6455.41620818662,5254900
2023-01-25,6387.46435546875,6478.066686751995,6364.813772647939,6478.066686751995,4561000
2023-01-26,6636.62060546875,6659.271187739974,6455.415947298955,6478.066529570179,14976000
2023-01-27,6591.31884765625,6681.921168586233,6591.31884765625,6636.620008121241,6949400
2023-01-30,6546.01806640625,6591.319229495567,6478.066321772275,6568.668647950908,5415300
2023-01-31,6704.572265625,6704.572265625,6546.01819177576,6546.01819177576,15697900
2023-02-01,6636.62060546875,6749.873516824872,6591.3194409263015,6704.572352282424,8356200
2023-02-02,6636.62060546875,6772.5240990960965,6636.62060546875,6659.271187739974,10742900
2023-02-03,6591.31884765625,6659.270588353737,6568.6682674237545,6659.270588353737,4333000
2023-02-06,6568.6689453125,6749.873605872845,6500.717197602371,6568.6689453125,11896400
2023-02-07,6568.6689453125,6591.319527882543,6500.717197602371,6568.6689453125,4979200
2023-02-08,6546.01806640625,6568.668647950908,6500.716903316934,6568.668647950908,3261400
2023-02-09,6636.62060546875,6795.174681367321,6568.668858655077,6568.668858655077,14621400
2023-02-10,7021.68017578125,7044.330756993448,6749.873201234879,6772.523782447077,26338000
2023-02-13,6885.77685546875,6999.029764275802,6840.47569194593,6976.379182514392,9772100
2023-02-14,6931.078125,6976.379289215686,6863.12637867647,6953.728707107843,4417000
2023-02-15,6908.42724609375,6931.077827228484,6772.523759285349,6931.077827228484,7725900
2023-02-16,6817.8251953125,6908.42752348941,6749.873449179817,6908.42752348941,4655500
2023-02-17,6727.22265625,6863.12614425505,6704.572074915825,6840.475562920876,6631600
2023-02-20,6817.8251953125,6863.126359400955,6727.22286713559,6749.873449179817,4652300
2023-02-21,6863.12646484375,6908.427629628197,6772.524135274855,6840.475882451527,3918700
2023-02-22,6727.22265625,6817.8249815867,6636.6203309133,6795.174400252526,4897500
2023-02-23,6908.42724609375,6908.42724609375,6704.572015881148,6727.222597015882,4110400
2023-02-24,6704.572265625,6885.776921452703,6704.572265625,6885.776921452703,5740100
2023-02-27,6681.921875,6749.873622881356,6568.668961864407,6704.572457627119,9114700
2023-02-28,6546.01806640625,6727.222718763516,6523.367484861592,6704.572137218858,10922900
2023-03-01,6568.6689453125,6636.62069302263,6523.367780172414,6546.018362742457,5717600
2023-03-02,6478.06640625,6568.6687336101395,6478.06640625,6568.6687336101395,7080600
2023-03-03,6500.71728515625,6591.319616656686,6478.066702281141,6478.066702281141,8810300
2023-03-06,6455.41552734375,6613.969592927631,6432.764946546053,6568.668431332237,7318000
2023-03-07,6410.11474609375,6523.36765680212,6319.512417527054,6478.066492518772,5743300
2023-03-08,6251.560546875,6410.114618716033,6206.259383491848,6342.162873641305,9216900
2023-03-09,6274.2109375,6364.81326150722,6228.90977549639,6274.2109375,8277200
2023-03-10,6138.3076171875,6296.861688480166,6115.657035574262,6251.56052525369,10718700
2023-03-13,6002.404296875,6115.657208136792,5979.753714622641,6115.657208136792,12126100
2023-03-14,5957.1025390625,6093.006019041112,5934.451959066065,5979.753119058935,8648200
2023-03-15,5594.69384765625,6070.356077618927,5549.3926828979,6002.404330481402,32999900
2023-03-16,5436.14013671875,5526.7424723307295,5300.236633300781,5526.7424723307295,22284900
2023-03-17,5526.7421875,5526.7421875,5390.838691086065,5436.139856557377,20019900
2023-03-20,5504.091796875,5572.043547453704,5436.1400462962965,5526.742380401235,8541800
2023-03-21,5662.6455078125,5685.2960898437495,5504.09143359375,5549.39259765625,10872500
2023-03-24,5707.9462890625,5775.898030598958,5617.343967013889,5685.295708550347,11793200
2023-03-27,5662.6455078125,5730.5972539062495,5639.99492578125,5730.5972539062495,4664600
2023-03-28,5775.8984375,5866.500765931372,5707.94669117647,5730.597273284314,6044200
2023-03-29,5775.8984375,5866.500765931372,5753.247855392156,5798.549019607843,6110800
2023-03-30,5775.8984375,5843.85018382353,5753.247855392156,5775.8984375,4799200
2023-03-31,5707.9462890625,5843.849772135416,5707.9462890625,5798.54861111111,7199600
2023-04-03,5753.248046875,5775.898629736713,5662.64571542815,5707.946881151574,4342200
2023-04-04,5775.8984375,5775.8984375,5639.994944852941,5753.247855392156,7546300
2023-04-05,5458.7900390625,5775.898174111774,5436.139457987552,5775.898174111774,28052300
2023-04-06,5458.7900390625,5549.392363362293,5436.139457987552,5504.091201212396,14761400
2023-04-10,5481.44091796875,5526.742082580062,5458.790335663094,5458.790335663094,7172600
2023-04-11,5572.04296875,5594.693549923781,5481.440644054878,5481.440644054878,11200300
2023-04-12,5617.34423828125,5662.645401493196,5504.091330251386,5594.693656675277,10673700
2023-04-13,5526.7421875,5662.645683913935,5526.7421875,5617.344518442624,5257700
2023-04-14,5549.392578125,5617.3443239795915,5526.7419961734695,5549.392578125,7014500
2023-04-17,5481.44091796875,5594.69382949703,5436.139753357438,5549.392664885718,12547400
2023-04-18,5458.7900390625,5549.392363362293,5458.7900390625,5526.741782287345,12759200
2023-04-26,5458.7900390625,5504.091201212396,5390.838295837656,5504.091201212396,16861600
2023-04-27,5458.7900390625,5526.741782287345,5436.139457987552,5436.139457987552,14572100
2023-04-28,5390.837890625,5504.09078748687,5368.187311252626,5481.440208114495,21384000
2023-05-02,5322.88623046875,5436.139128989362,5254.934491356383,5390.837969581116,24274000
