Price,Close,High,Low,Open,Volume
Ticker,NISP.JK,NISP.JK,NISP.JK,NISP.JK,NISP.JK
Date,,,,,
2022-03-01,515.3128662109375,519.2465522125477,511.3791802093273,519.2465522125477,913700
2022-03-02,507.44549560546875,515.3128676303597,507.44549560546875,515.3128676303597,1231800
2022-03-04,507.44549560546875,515.3128676303597,499.57812358057777,507.44549560546875,1162700
2022-03-07,495.6444396972656,511.37918381463913,495.6444396972656,507.44549778529574,2275900
2022-03-08,503.51177978515625,515.3128371238708,491.71072244644165,495.6444082260132,1939400
2022-03-09,503.51177978515625,511.37915134429926,499.5780940055847,511.37915134429926,1583100
2022-03-10,503.51177978515625,511.37915134429926,499.5780940055847,507.4454655647277,1387800
2022-03-11,507.44549560546875,507.44549560546875,495.6444375681323,495.6444375681323,750600
2022-03-14,503.51177978515625,511.37915134429926,499.5780940055847,507.4454655647277,2579100
2022-03-15,499.578125,511.37918307086613,499.578125,503.51181102362204,1497100
2022-03-16,507.44549560546875,507.44549560546875,499.57812358057777,503.51180959302326,1300900
2022-03-17,507.44549560546875,511.37918161791424,503.51180959302326,507.44549560546875,1527700
2022-03-18,507.44549560546875,511.37918161791424,503.51180959302326,507.44549560546875,468700
2022-03-21,507.44549560546875,511.37918161791424,503.51180959302326,507.44549560546875,499600
2022-03-22,507.44549560546875,511.37918161791424,503.51180959302326,507.44549560546875,2218400
2022-03-23,511.37921142578125,511.37921142578125,503.5118389423077,507.44552518404447,2041900
2022-03-24,511.37921142578125,515.3128976675181,507.44552518404447,507.44552518404447,4397200
2022-03-25,515.3128662109375,515.3128662109375,507.44549420771705,507.44549420771705,611800
2022-03-28,515.3128662109375,515.3128662109375,511.3791802093273,515.3128662109375,4398700
2022-03-29,507.44549560546875,515.3128676303597,507.44549560546875,511.37918161791424,5197300
2022-03-30,511.37921142578125,515.3128976675181,507.44552518404447,507.44552518404447,1123000
2022-03-31,511.37921142578125,515.3128976675181,503.5118389423077,515.3128976675181,1461600
2022-04-01,507.44549560546875,511.37918161791424,503.51180959302326,511.37918161791424,735800
2022-04-04,515.3128662109375,523.180238214158,507.44549420771705,507.44549420771705,4073900
2022-04-05,527.1139526367188,527.1139526367188,515.3128939955982,515.3128939955982,12596300
2022-04-06,527.1139526367188,550.7160699189599,523.1802664230119,527.1139526367188,15076200
2022-04-07,519.24658203125,531.0476407137784,515.3128958037405,527.113954486269,6346300
2022-04-08,519.24658203125,527.113954486269,511.37920957623106,523.1802682587595,9678600
2022-04-11,515.3128662109375,527.1139242157682,511.3791802093273,519.2465522125477,13997900
2022-04-12,515.3128662109375,519.2465522125477,511.3791802093273,515.3128662109375,6768800
2022-04-13,523.1802368164062,527.113922807507,511.37917884310383,519.2465508253055,10107200
2022-04-14,520.7392578125,537.0123596191406,516.6709823608398,532.9440841674805,7432000
2022-04-18,524.8075561523438,524.8075561523438,516.6710048941679,520.7392805232558,3094100
2022-04-19,524.8075561523438,528.8758317814318,520.7392805232558,524.8075561523438,2121200
2022-04-20,541.0806884765625,541.0806884765625,520.7393092105262,524.8075850637335,13832000
2022-04-21,528.8758544921875,553.2855093149038,528.8758544921875,541.0806819035457,16225800
2022-04-22,520.7392578125,532.9440841674805,520.7392578125,528.8758087158203,5945100
2022-04-25,520.7392578125,524.8075332641602,516.6709823608398,520.7392578125,8133900
2022-04-26,520.7392578125,524.8075332641602,520.7392578125,520.7392578125,8417200
2022-04-27,520.7392578125,524.8075332641602,516.6709823608398,520.7392578125,2270200
2022-04-28,520.7392578125,524.8075332641602,516.6709823608398,520.7392578125,17408100
2022-05-09,512.6027221679688,524.8075488862537,508.53444659520704,520.739273313492,14282000
2022-05-10,508.5344543457031,524.8075568847656,504.4661787109375,520.73928125,9923900
2022-05-11,520.7392578125,528.8758087158203,504.4661560058594,508.53443145751953,17499100
2022-05-12,512.6027221679688,524.8075488862537,512.6027221679688,524.8075488862537,1100800
2022-05-13,516.6710205078125,516.6710205078125,512.6027447557824,512.6027447557824,5286700
2022-05-17,516.6710205078125,520.7392962598425,512.6027447557824,516.6710205078125,2879300
2022-05-18,516.6710205078125,520.7392962598425,512.6027447557824,516.6710205078125,3335000
2022-05-19,508.5344543457031,516.6710056152344,508.5344543457031,516.6710056152344,8367300
2022-05-20,516.6710205078125,516.6710205078125,508.5344690037524,512.6027447557824,2094600
2022-05-23,516.6710205078125,516.6710205078125,508.5344690037524,516.6710205078125,2453000
2022-05-24,512.6027221679688,520.739273313492,512.6027221679688,516.6709977407304,1948400
2022-05-25,512.6027221679688,516.6709977407304,508.53444659520704,512.6027221679688,5875300
2022-05-27,512.6027221679688,516.6709977407304,508.53444659520704,512.6027221679688,4105800
2022-05-30,520.7392578125,520.7392578125,512.6027069091797,516.6709823608398,12719300
2022-05-31,520.7392578125,524.8075332641602,516.6709823608398,524.8075332641602,6419400
2022-06-02,520.7392578125,528.8758087158203,516.6709823608398,520.7392578125,15743200
2022-06-03,520.7392578125,528.8758087158203,516.6709823608398,520.7392578125,11614700
2022-06-06,520.7392578125,524.8075332641602,516.6709823608398,520.7392578125,8870600
2022-06-07,520.7392578125,524.8075332641602,516.6709823608398,520.7392578125,39030700
2022-06-08,520.7392578125,524.8075332641602,516.6709823608398,520.7392578125,30272800
2022-06-09,520.7392578125,524.8075332641602,516.6709823608398,524.8075332641602,28445400
2022-06-10,520.7392578125,520.7392578125,516.6709823608398,520.7392578125,12445900
2022-06-13,516.6710205078125,524.8075720118725,512.6027447557824,520.7392962598425,11927200
2022-06-14,512.6027221679688,520.739273313492,512.6027221679688,516.6709977407304,14532600
2022-06-15,516.6710205078125,520.7392962598425,512.6027447557824,516.6710205078125,1713900
2022-06-16,520.7392578125,524.8075332641602,516.6709823608398,520.7392578125,32334800
2022-06-17,520.7392578125,524.8075332641602,516.6709823608398,520.7392578125,8957600
2022-06-20,516.6710205078125,520.7392962598425,516.6710205078125,520.7392962598425,14385600
2022-06-21,520.7392578125,524.8075332641602,516.6709823608398,516.6709823608398,4019700
2022-06-22,520.7392578125,524.8075332641602,516.6709823608398,520.7392578125,5466100
2022-06-23,512.6027221679688,524.8075488862537,512.6027221679688,520.739273313492,6375700
2022-06-24,512.6027221679688,520.739273313492,512.6027221679688,516.6709977407304,4262100
2022-06-27,520.7392578125,520.7392578125,516.6709823608398,516.6709823608398,4230200
2022-06-28,516.6710205078125,524.8075720118725,516.6710205078125,520.7392962598425,2691500
2022-06-29,520.7392578125,520.7392578125,516.6709823608398,516.6709823608398,1523600
2022-06-30,516.6710205078125,520.7392962598425,516.6710205078125,516.6710205078125,1787200
2022-07-01,516.6710205078125,520.7392962598425,512.6027447557824,520.7392962598425,6251600
2022-07-04,512.6027221679688,516.6709977407304,508.53444659520704,516.6709977407304,8900200
2022-07-05,512.6027221679688,516.6709977407304,508.53444659520704,516.6709977407304,9417500
2022-07-06,512.6027221679688,516.6709977407304,508.53444659520704,516.6709977407304,3747200
2022-07-07,516.6710205078125,516.6710205078125,508.5344690037524,508.5344690037524,2904200
2022-07-08,512.6027221679688,516.6709977407304,508.53444659520704,516.6709977407304,9752400
2022-07-11,512.6027221679688,516.6709977407304,508.53444659520704,516.6709977407304,3128900
2022-07-12,512.6027221679688,516.6709977407304,508.53444659520704,512.6027221679688,3862600
2022-07-13,512.6027221679688,516.6709977407304,508.53444659520704,512.6027221679688,3063300
2022-07-14,508.5344543457031,516.6710056152344,504.4661787109375,512.6027299804688,20173400
2022-07-15,508.5344543457031,512.6027299804688,508.5344543457031,508.5344543457031,1790600
2022-07-18,508.5344543457031,512.6027299804688,504.4661787109375,512.6027299804688,9312100
2022-07-19,512.6027221679688,512.6027221679688,504.4661710224454,508.53444659520704,2267800
2022-07-20,516.6710205078125,516.6710205078125,512.6027447557824,512.6027447557824,632700
2022-07-21,512.6027221679688,516.6709977407304,508.53444659520704,516.6709977407304,5157400
2022-07-22,512.6027221679688,520.739273313492,508.53444659520704,512.6027221679688,5015600
2022-07-25,508.5344543457031,516.6710056152344,504.4661787109375,512.6027299804688,14871500
2022-07-26,508.5344543457031,512.6027299804688,504.4661787109375,508.5344543457031,11482600
2022-07-27,504.4662170410156,512.6027689287739,500.3979410971365,508.53449298489477,47716300
2022-07-28,520.7392578125,524.8075332641602,504.4661560058594,508.53443145751953,6298200
2022-07-29,520.7392578125,537.0123596191406,508.53443145751953,520.7392578125,7993200
2022-08-01,528.8758544921875,532.9441302959735,520.7393028846154,520.7393028846154,13603100
2022-08-02,569.55859375,585.8316964285715,528.8758370535714,528.8758370535714,46904900
2022-08-03,565.4903564453125,569.5586323909622,557.3538045540131,565.4903564453125,14052100
2022-08-04,565.4903564453125,577.6951842822617,561.4220804996628,569.5586323909622,11428400
2022-08-05,585.8316650390625,593.9682159423828,565.4902877807617,565.4902877807617,41165100
2022-08-08,573.6268310546875,589.8999326448914,569.5585556571365,585.8316572473404,8850500
2022-08-09,565.4903564453125,581.7634602279114,565.4903564453125,573.626908336612,4738100
2022-08-10,569.55859375,569.55859375,561.4220424107143,565.4903180803572,6160100
2022-08-11,581.763427734375,585.8317034527972,569.5586005791084,569.5586005791084,8233700
2022-08-12,577.6951293945312,585.831680512764,573.6268538354149,573.6268538354149,5916600
2022-08-15,577.6951293945312,577.6951293945312,569.5585782762984,577.6951293945312,4109000
2022-08-16,569.55859375,577.6951450892858,569.55859375,577.6951450892858,3880000
2022-08-18,565.4903564453125,573.626908336612,561.4220804996628,573.626908336612,6229000
2022-08-19,573.6268310546875,577.6951064522384,561.4220048620346,561.4220048620346,3581200
2022-08-22,561.4220581054688,573.6268854555876,557.3537823220959,573.6268854555876,5987900
2022-08-23,549.2172241210938,565.490327058015,549.2172241210938,561.4220513237847,7365300
2022-08-24,569.55859375,569.55859375,549.2172154017858,549.2172154017858,5512800
2022-08-25,581.763427734375,593.9682548896416,573.6268762975307,577.6951520159528,32075800
2022-08-26,581.763427734375,585.8317034527972,577.6951520159528,585.8317034527972,14317900
2022-08-29,581.763427734375,581.763427734375,569.5586005791084,581.763427734375,8438600
2022-08-30,581.763427734375,585.8317034527972,577.6951520159528,581.763427734375,12096300
2022-08-31,573.6268310546875,585.8316572473404,573.6268310546875,581.7633818497894,14039300
2022-09-01,602.1047973632812,618.3778999947212,569.5585921004011,569.5585921004011,18130500
2022-09-02,610.2413330078125,614.3096085611979,602.1047819010416,606.1730574544271,30150100
2022-09-05,614.3096313476562,614.3096313476562,602.104804234789,606.173079939078,10641000
2022-09-06,622.4462280273438,622.4462280273438,610.2414000268076,614.3096760269863,11097600
2022-09-07,610.2413330078125,622.4461596679687,610.2413330078125,622.4461596679687,11934800
2022-09-08,618.3779296875,630.5827572471217,610.2413779810855,610.2413779810855,8224800
2022-09-09,618.3779296875,622.4462055407072,610.2413779810855,618.3779296875,6291700
2022-09-12,642.78759765625,642.78759765625,618.3779420490507,618.3779420490507,16005100
2022-09-13,646.8558349609375,654.9923863440939,638.7192835777811,642.7875592693592,9665800
2022-09-14,642.78759765625,642.78759765625,630.5827698526504,642.78759765625,18216200
2022-09-15,642.78759765625,650.9241495253165,638.7193217217168,642.78759765625,16598800
2022-09-16,646.8558349609375,646.8558349609375,638.7192835777811,642.7875592693592,9472600
2022-09-19,642.78759765625,646.8558735907833,634.6510457871835,646.8558735907833,7641200
2022-09-20,638.7192993164062,659.0606782755275,638.7192993164062,650.924126691879,10075200
2022-09-21,638.7192993164062,642.7875751082305,634.651023524582,638.7192993164062,4915500
2022-09-22,634.6510620117188,642.787614088792,618.377957857572,638.7193380502554,14607500
2022-09-23,634.6510620117188,642.787614088792,630.582785973182,630.582785973182,9475900
2022-09-26,606.173095703125,634.6510263737416,602.104819893037,634.6510263737416,17497600
2022-09-27,606.173095703125,610.241371513213,598.0365440829488,602.104819893037,8263300
2022-09-28,598.0364990234375,606.1730500305591,593.9682235198767,606.1730500305591,4143000
2022-09-29,589.8999633789062,602.1047902074354,585.8316877693966,598.0365145979257,6993100
2022-09-30,589.8999633789062,593.9682389884159,569.5585853313578,589.8999633789062,16215200
2022-10-03,589.8999633789062,602.1047902074354,585.8316877693966,585.8316877693966,3286700
2022-10-04,589.8999633789062,602.1047902074354,589.8999633789062,593.9682389884159,6016900
2022-10-05,589.8999633789062,598.0365145979257,589.8999633789062,593.9682389884159,4891900
2022-10-06,593.96826171875,598.0365374839469,585.8317101883562,585.8317101883562,1586100
2022-10-07,585.8316650390625,598.036491394043,581.7633895874023,593.9682159423828,2740000
2022-10-10,598.0364990234375,602.1047745269983,577.6951215056334,585.8316725127551,5498900
2022-10-11,589.8999633789062,602.1047902074354,589.8999633789062,598.0365145979257,3999300
2022-10-12,585.8316650390625,593.9682159423828,581.7633895874023,589.8999404907227,3214800
2022-10-13,581.763427734375,585.8317034527972,569.5586005791084,585.8317034527972,14763100
2022-10-14,577.6951293945312,589.8999560718805,577.6951293945312,585.831680512764,3890400
2022-10-17,573.6268310546875,581.7633818497894,569.5585556571365,581.7633818497894,3742200
2022-10-18,577.6951293945312,581.7634049536476,569.5585782762984,573.6268538354149,5971400
2022-10-19,585.8316650390625,589.8999404907227,573.626838684082,577.6951141357422,6213300
2022-10-20,589.8999633789062,602.1047902074354,581.7634121598869,585.8316877693966,10107200
2022-10-21,610.2413330078125,614.3096085611979,593.9682307942708,593.9682307942708,20971200
2022-10-24,618.3779296875,622.4462055407072,610.2413779810855,610.2413779810855,22551100
2022-10-25,618.3779296875,626.5144813939145,618.3779296875,622.4462055407072,6628500
2022-10-26,618.3779296875,622.4462055407072,614.3096538342927,622.4462055407072,5341900
2022-10-27,622.4462280273438,626.5145040275224,618.377952027165,622.4462280273438,4537300
2022-10-28,618.3779296875,626.5144813939145,610.2413779810855,622.4462055407072,4035800
2022-10-31,610.2413330078125,626.5144352213541,610.2413330078125,618.3778841145833,10413000
2022-11-01,606.173095703125,618.3779231333892,606.173095703125,614.3096473233012,7561800
2022-11-02,606.173095703125,614.3096473233012,602.104819893037,606.173095703125,4618000
2022-11-03,606.173095703125,610.241371513213,598.0365440829488,606.173095703125,7410600
2022-11-04,606.173095703125,610.241371513213,598.0365440829488,610.241371513213,5737100
2022-11-07,602.1047973632812,610.2413486790012,602.1047973632812,606.1730730211412,10590900
2022-11-08,606.173095703125,610.241371513213,602.104819893037,602.104819893037,5917500
2022-11-09,618.3779296875,618.3779296875,602.104826274671,606.1731021278782,15932200
2022-11-10,598.0364990234375,622.4461520448023,589.8999480163159,622.4461520448023,23142800
2022-11-11,602.1047973632812,610.2413486790012,593.9682460475613,598.0365217054213,6997000
2022-11-14,610.2413330078125,614.3096085611979,602.1047819010416,602.1047819010416,10776700
2022-11-15,606.173095703125,618.3779231333892,602.104819893037,610.241371513213,4595400
2022-11-16,598.0364990234375,610.2413255341199,593.9682235198767,606.1730500305591,7675300
2022-11-17,602.1047973632812,602.1047973632812,589.8999703897011,598.0365217054213,4192100
2022-11-18,606.173095703125,606.173095703125,598.0365440829488,602.104819893037,7242300
2022-11-21,602.1047973632812,610.2413486790012,602.1047973632812,606.1730730211412,2418000
2022-11-22,602.1047973632812,606.1730730211412,598.0365217054213,602.1047973632812,2208400
2022-11-23,602.1047973632812,614.3096243368612,602.1047973632812,614.3096243368612,2905100
2022-11-24,606.173095703125,606.173095703125,602.104819893037,602.104819893037,4881300
2022-11-25,602.1047973632812,610.2413486790012,602.1047973632812,606.1730730211412,1534400
2022-11-28,606.173095703125,610.241371513213,602.104819893037,602.104819893037,3237300
2022-11-29,606.173095703125,606.173095703125,602.104819893037,606.173095703125,1515200
2022-11-30,606.173095703125,606.173095703125,598.0365440829488,606.173095703125,4099400
2022-12-01,602.1047973632812,610.2413486790012,598.0365217054213,606.1730730211412,8504500
2022-12-02,606.173095703125,606.173095703125,598.0365440829488,602.104819893037,1917000
2022-12-05,602.1047973632812,606.1730730211412,598.0365217054213,606.1730730211412,4791600
2022-12-06,598.0364990234375,602.1047745269983,593.9682235198767,602.1047745269983,5331500
2022-12-07,589.8999633789062,602.1047902074354,577.6951365503771,602.1047902074354,8217100
2022-12-08,589.8999633789062,589.8999633789062,581.7634121598869,589.8999633789062,3113300
2022-12-09,585.8316650390625,589.8999404907227,581.7633895874023,589.8999404907227,2565300
2022-12-12,589.8999633789062,593.9682389884159,577.6951365503771,589.8999633789062,2900300
2022-12-13,602.1047973632812,602.1047973632812,585.8316947318411,589.8999703897011,3382900
2022-12-14,598.0364990234375,602.1047745269983,593.9682235198767,602.1047745269983,3127000
2022-12-15,593.96826171875,598.0365374839469,589.899985953553,598.0365374839469,1841300
2022-12-16,593.96826171875,598.0365374839469,589.899985953553,593.96826171875,1941900
2022-12-19,593.96826171875,598.0365374839469,589.899985953553,598.0365374839469,1952600
2022-12-20,593.96826171875,593.96826171875,585.8317101883562,593.96826171875,1647900
2022-12-21,585.8316650390625,593.9682159423828,581.7633895874023,593.9682159423828,4929500
2022-12-22,585.8316650390625,589.8999404907227,581.7633895874023,585.8316650390625,986900
2022-12-23,585.8316650390625,589.8999404907227,581.7633895874023,585.8316650390625,1162100
2022-12-26,585.8316650390625,589.8999404907227,581.7633895874023,585.8316650390625,1460000
2022-12-27,598.0364990234375,602.1047745269983,585.8316725127551,589.8999480163159,3442900
2022-12-28,598.0364990234375,602.1047745269983,593.9682235198767,598.0364990234375,4700500
2022-12-29,602.1047973632812,602.1047973632812,593.9682460475613,598.0365217054213,1870000
2022-12-30,606.173095703125,614.3096473233012,598.0365440829488,606.173095703125,6286500
2023-01-02,602.1047973632812,610.2413486790012,602.1047973632812,610.2413486790012,4189600
2023-01-03,606.173095703125,610.241371513213,602.104819893037,602.104819893037,2732800
2023-01-04,606.173095703125,614.3096473233012,606.173095703125,606.173095703125,3396400
2023-01-05,585.8316650390625,614.3095932006836,585.8316650390625,606.1730422973633,17526800
2023-01-06,593.96826171875,598.0365374839469,585.8317101883562,585.8317101883562,1870200
2023-01-09,602.1047973632812,610.2413486790012,593.9682460475613,598.0365217054213,5613500
2023-01-10,593.96826171875,602.1048132491438,585.8317101883562,602.1048132491438,3215600
2023-01-11,589.8999633789062,598.0365145979257,585.8316877693966,598.0365145979257,4201600
2023-01-12,602.1047973632812,606.1730730211412,589.8999703897011,589.8999703897011,5143700
2023-01-13,606.173095703125,606.173095703125,598.0365440829488,602.104819893037,1066000
2023-01-16,606.173095703125,610.241371513213,602.104819893037,606.173095703125,4203900
2023-01-17,602.1047973632812,610.2413486790012,602.1047973632812,610.2413486790012,1444200
2023-01-18,606.173095703125,606.173095703125,602.104819893037,606.173095703125,723200
2023-01-19,606.173095703125,606.173095703125,598.0365440829488,602.104819893037,2426000
2023-01-20,606.173095703125,610.241371513213,606.173095703125,606.173095703125,6519400
2023-01-24,610.2413330078125,614.3096085611979,606.1730574544271,606.1730574544271,5733200
2023-01-25,610.2413330078125,618.3778841145833,610.2413330078125,610.2413330078125,3670300
2023-01-26,618.3779296875,622.4462055407072,614.3096538342927,614.3096538342927,3582400
2023-01-27,618.3779296875,626.5144813939145,618.3779296875,618.3779296875,3689200
2023-01-30,634.6510620117188,642.787614088792,618.377957857572,622.4462338961088,11003000
2023-01-31,630.582763671875,650.9241431451612,626.5144877772177,634.6510395665322,8275300
2023-02-01,630.582763671875,642.7875913558468,626.5144877772177,638.7193154611895,2388000
2023-02-02,634.6510620117188,638.7193380502554,630.582785973182,638.7193380502554,1877800
2023-02-03,642.78759765625,642.78759765625,630.5827698526504,634.6510457871835,3764800
2023-02-06,634.6510620117188,646.8558901273287,630.582785973182,642.787614088792,4613400
2023-02-07,638.7192993164062,642.7875751082305,630.5827477327578,634.651023524582,3411600
2023-02-08,634.6510620117188,642.787614088792,634.6510620117188,638.7193380502554,3176400
2023-02-09,642.78759765625,650.9241495253165,634.6510457871835,634.6510457871835,4808200
2023-02-10,638.7192993164062,646.8558509000547,634.651023524582,646.8558509000547,2453900
2023-02-13,642.78759765625,650.9241495253165,638.7193217217168,638.7193217217168,3587400
2023-02-14,646.8558349609375,650.9241106525157,642.7875592693592,642.7875592693592,2266600
2023-02-15,638.7192993164062,650.924126691879,634.651023524582,646.8558509000547,6435000
2023-02-16,646.8558349609375,646.8558349609375,638.7192835777811,638.7192835777811,3662500
2023-02-17,642.78759765625,646.8558735907833,638.7193217217168,642.78759765625,1956400
2023-02-20,646.8558349609375,646.8558349609375,638.7192835777811,642.7875592693592,1626100
2023-02-21,650.924072265625,650.924072265625,642.7875213623047,646.8557968139648,6249700
2023-02-22,646.8558349609375,659.0606620356722,642.7875592693592,654.9923863440939,2446500
2023-02-23,642.78759765625,650.9241495253165,638.7193217217168,646.8558735907833,3379800
2023-02-24,638.7192993164062,646.8558509000547,638.7192993164062,642.7875751082305,3075200
2023-02-27,642.78759765625,646.8558735907833,638.7193217217168,638.7193217217168,1142100
2023-02-28,642.78759765625,646.8558735907833,638.7193217217168,642.78759765625,2069900
2023-03-01,634.6510620117188,642.787614088792,630.582785973182,638.7193380502554,6196500
2023-03-02,638.7192993164062,642.7875751082305,626.5144719409335,634.651023524582,3475700
2023-03-03,634.6510620117188,642.787614088792,630.582785973182,638.7193380502554,2990700
2023-03-06,634.6510620117188,638.7193380502554,630.582785973182,634.6510620117188,4936100
2023-03-07,626.5144653320312,638.7192925787591,626.5144653320312,634.6510168298498,5174100
2023-03-08,626.5144653320312,630.5827410809405,622.446189583122,630.5827410809405,2123500
2023-03-09,630.582763671875,634.6510395665322,626.5144877772177,626.5144877772177,2035000
2023-03-10,622.4462280273438,630.5827800277011,618.377952027165,630.5827800277011,3024400
2023-03-13,614.3096313476562,622.4461827562345,610.2413556433671,622.4461827562345,4723900
2023-03-14,602.1047973632812,618.3778999947212,598.0365217054213,618.3778999947212,14003200
2023-03-15,602.1047973632812,610.2413486790012,602.1047973632812,606.1730730211412,4338900
2023-03-16,593.96826171875,602.1048132491438,593.96826171875,602.1048132491438,3850700
2023-03-17,598.0364990234375,602.1047745269983,593.9682235198767,598.0364990234375,5654600
2023-03-20,606.173095703125,610.241371513213,593.9682682728608,598.0365440829488,4006800
2023-03-21,610.2413330078125,614.3096085611979,606.1730574544271,610.2413330078125,1621000
2023-03-24,614.3096313476562,622.4461827562345,606.173079939078,610.2413556433671,3922500
2023-03-27,618.3779296875,626.5144813939145,614.3096538342927,614.3096538342927,2614500
2023-03-28,626.5144653320312,630.5827410809405,618.3779138342127,622.446189583122,1999000
2023-03-29,630.582763671875,634.6510395665322,622.4462118825604,626.5144877772177,3559500
2023-03-30,626.5144653320312,634.6510168298498,618.3779138342127,630.5827410809405,4700800
2023-03-31,622.4462280273438,634.6510560278799,618.377952027165,626.5145040275224,5070100
2023-04-03,646.8558349609375,646.8558349609375,622.4461808114681,622.4461808114681,9605700
2023-04-04,646.8558349609375,659.0606620356722,638.7192835777811,646.8558349609375,19741200
2023-04-05,646.8558349609375,659.0606620356722,642.7875592693592,646.8558349609375,6134800
2023-04-06,650.924072265625,654.9923477172852,642.7875213623047,646.8557968139648,12310400
2023-04-10,650.924072265625,654.9923477172852,646.8557968139648,650.924072265625,10818600
2023-04-11,663.12890625,667.1971817484663,642.7875287576687,650.9240797546013,29808300
2023-04-12,687.53857421875,691.6068498058432,663.1289206961908,667.197196283284,22172900
2023-04-13,683.4703369140625,699.743440173921,679.4020610990978,687.5386127290271,14160000
2023-04-14,687.53857421875,691.6068498058432,679.4020230445636,691.6068498058432,4386000
2023-04-17,683.4703369140625,691.6068885439918,679.4020610990978,687.5386127290271,9127300
2023-04-18,687.53857421875,691.6068498058432,675.3337474574704,683.4702986316568,6269300
2023-04-26,683.4703369140625,699.743440173921,683.4703369140625,691.6068885439918,21891400
2023-04-27,694.8300170898438,716.6800176272602,690.4600169823605,699.200017197327,15406400
2023-04-28,725.4199829101562,725.4199829101562,690.4599837337631,694.8299836308123,31172500
2023-05-02,756.010009765625,760.3800098220737,725.4200093704841,725.4200093704841,34499100
2023-05-03,760.3800048828125,760.3800048828125,747.2700047986261,756.0100048547504,10089200
2023-05-04,760.3800048828125,769.1200049389369,751.6400048266883,764.7500049108746,9807600
2023-05-05,808.4500122070312,821.5600124049831,760.3800114812078,760.3800114812078,45202400
2023-05-08,830.2999877929688,847.7799875359786,790.9699883711966,812.8199880499589,16026700
2023-05-09,830.2999877929688,843.4099876002261,812.8199880499589,830.2999877929688,14231600
2023-05-10,860.8900146484375,869.6300147971526,830.3000141279347,830.3000141279347,13584800
