Price,Close,High,Low,Open,Volume
Ticker,PTRO.JK,PTRO.JK,PTRO.JK,PTRO.JK,PTRO.JK
Date,,,,,
2022-06-02,225.56137084960938,232.63472394245426,224.77544272818216,226.3472989710366,28409000
2022-06-03,224.7754364013672,229.49100499720006,223.98950830206172,224.7754364013672,12460000
2022-06-06,227.9191436767578,228.7050717584018,223.98950326853785,224.77543135018183,8590000
2022-06-07,230.2769317626953,231.84878795220177,225.56136319417595,227.91914747843563,12110000
2022-06-08,228.705078125,231.84879053908935,227.91915002147766,230.27693433204468,5633000
2022-06-09,229.4910125732422,231.06286882374386,228.70508444799137,228.70508444799137,4666000
2022-06-10,224.7754364013672,229.49100499720006,224.7754364013672,229.49100499720006,8905000
2022-06-13,217.70208740234375,224.7754404226365,213.77244683551444,224.7754404226365,19491000
2022-06-14,220.05987548828125,221.63173174176896,212.9865223475865,217.70209110804967,5077000
2022-06-15,218.48800659179688,220.84579083559325,216.91615042926597,220.0598627543278,8795000
2022-06-16,220.84579467773438,221.63172277267293,218.4880103929187,218.4880103929187,2428000
2022-06-17,220.05987548828125,220.84580361502512,217.70209110804967,220.05987548828125,3604000
2022-06-20,220.84579467773438,221.63172277267293,219.27393848785727,220.05986658279582,2293000
2022-06-21,223.20358276367188,223.98951087199464,220.0598703303807,220.0598703303807,4783000
2022-06-22,223.989501953125,227.13321426123903,222.41764579906797,224.7754300301535,2998000
2022-06-23,223.989501953125,225.561358107182,223.2035738760965,223.989501953125,3768000
2022-06-24,224.7754364013672,227.13322069928364,223.20358020275623,223.98950830206172,2902000
2022-06-27,225.56137084960938,230.27693957817263,224.77544272818216,225.56137084960938,7413000
2022-06-28,225.56137084960938,227.919155213891,224.77544272818216,226.3472989710366,4238000
2022-06-29,224.7754364013672,226.34729259997815,223.98950830206172,225.56136450067268,3012000
2022-06-30,220.05987548828125,225.56137237548828,220.05987548828125,225.56137237548828,11997000
2022-07-01,218.48800659179688,220.0598627543278,217.70207851053144,220.0598627543278,7321000
2022-07-04,216.13023376464844,218.48801813299008,213.77244939630683,218.48801813299008,9297000
2022-07-05,220.05987548828125,221.63173174176896,214.55837860107422,216.13023485456193,3810000
2022-07-06,215.34429931640625,221.63172411396553,214.55837121671132,220.05986791457573,5179000
2022-07-07,217.70208740234375,218.4880155157096,215.34430306224615,215.34430306224615,4409000
2022-07-08,218.48800659179688,219.27393467306234,217.70207851053144,218.48800659179688,1258000
2022-07-11,218.48800659179688,220.0598627543278,216.91615042926597,218.48800659179688,1283000
2022-07-12,221.63172912597656,223.20358536091254,216.91616042116854,220.84580100850854,4190000
2022-07-13,219.27394104003906,225.56136587272837,217.70208483186676,223.98950966455604,1900000
2022-07-14,216.13023376464844,219.2739462557706,205.91316816850144,219.2739462557706,9935000
2022-07-15,211.41465759277344,216.130226163616,210.62872949763303,216.130226163616,7668000
2022-07-18,211.41465759277344,211.41465759277344,209.0568733073522,211.41465759277344,1947000
2022-07-19,213.77244567871094,214.55837378782385,210.6287332422593,211.41466135137222,5797000
2022-07-20,216.91615295410156,218.4880091349284,213.77244059244794,214.55836868286133,2491000
2022-07-21,217.70208740234375,219.27394362907546,215.34430306224615,216.91615928897787,5795000
2022-07-22,222.4176483154297,225.56136065911068,216.1302236280677,217.7020797999082,23905000
2022-07-25,223.989501953125,224.7754300301535,222.41764579906797,222.41764579906797,7678000
2022-07-26,223.989501953125,224.7754300301535,220.84578964501097,223.989501953125,4343000
2022-07-27,227.1332244873047,227.9191525997175,220.84579958800214,223.9895120376534,4010000
2022-07-28,231.0628662109375,231.06286621093747,227.1332256291188,227.1332256291188,14482000
2022-07-29,233.420654296875,238.92215119949495,232.6347261679293,235.77843868371212,18407000
2022-08-01,235.77841186523438,238.9221240234375,233.42062774658203,233.42062774658203,11964000
2022-08-02,234.20657348632812,237.35028588211776,233.42064538738072,235.77842968422294,6795000
2022-08-03,234.9924774169922,235.77840543510922,234.20654939887515,234.20654939887515,6470000
2022-08-04,236.5643310546875,238.9221150851329,234.99247503439057,234.99247503439057,5019000
2022-08-05,234.9924774169922,238.13618948946032,234.9924774169922,236.56433345322625,5054000
2022-08-08,235.77841186523438,236.56433990478516,233.42062774658203,235.77841186523438,4627000
2022-08-09,237.3502655029297,243.63768975466292,235.77840943999638,238.922121565863,9984000
2022-08-10,234.20657348632812,238.13621398106517,234.20657348632812,237.35028588211776,3922000
2022-08-11,234.20657348632812,236.56435778317035,234.20657348632812,234.99250158527553,6787000
2022-08-12,234.9924774169922,236.56433345322625,234.20654939887515,234.20654939887515,9804000
2022-08-15,235.77841186523438,236.56433990478516,234.2065557861328,234.9924838256836,3155000
2022-08-16,234.9924774169922,235.77840543510922,234.20654939887515,235.77840543510922,3238000
2022-08-18,235.77841186523438,237.35026794433594,234.9924838256836,235.77841186523438,5485000
2022-08-19,234.9924774169922,235.77840543510922,234.9924774169922,235.77840543510922,1775000
2022-08-22,234.20657348632812,235.77842968422294,232.6347172884333,234.99250158527553,12741000
2022-08-23,233.420654296875,234.2065824258207,232.6347261679293,234.2065824258207,2435000
2022-08-24,240.4939727783203,242.0658288095512,231.84876460655065,233.4206206377815,17089000
2022-08-25,240.4939727783203,241.27990079393575,239.7080447627049,240.49397277832034,43804000
2022-08-26,241.2799072265625,242.06583526313113,239.7080511534253,240.49397918999392,69400000
2022-08-29,243.6376953125,245.2095514112903,240.49398311491933,241.2799111643145,13459000
2022-08-30,242.06582641601562,243.63768243170404,242.06582641601562,243.63768243170404,10287000
2022-08-31,242.8517608642578,243.63768889294474,242.0658328355709,243.63768889294474,9825000
2022-09-01,243.6376953125,245.2095514112903,242.06583921370967,243.6376953125,34313000
2022-09-02,244.42361450195312,245.20954252285975,242.85175846013993,243.63768648104653,19629000
2022-09-05,244.42361450195312,244.42361450195315,242.85175846013993,244.42361450195315,5558000
2022-09-06,244.42361450195312,245.20954252285975,242.85175846013993,245.20954252285975,7048000
2022-09-07,243.6376953125,244.42362336189515,242.85176726310482,244.42362336189515,9773000
2022-09-08,242.8517608642578,244.42361692163163,242.0658328355709,244.42361692163163,41775000
2022-09-09,242.8517608642578,243.63768889294474,242.0658328355709,242.8517608642578,10154000
2022-09-12,242.8517608642578,243.63768889294474,242.8517608642578,243.63768889294474,5217000
2022-09-13,242.8517608642578,243.63768889294474,242.8517608642578,242.8517608642578,14593000
2022-09-14,242.8517608642578,243.63768889294474,242.0658328355709,242.8517608642578,8939000
2022-09-15,242.8517608642578,243.63768889294474,242.8517608642578,242.8517608642578,10488000
2022-09-16,242.8517608642578,243.63768889294474,242.8517608642578,243.63768889294474,10509000
2022-09-19,243.6376953125,243.6376953125,242.85176726310482,243.6376953125,11196000
2022-09-20,242.8517608642578,243.63768889294474,242.0658328355709,243.63768889294474,106322000
2022-09-21,243.6376953125,243.6376953125,242.85176726310482,242.85176726310482,3864000
2022-09-22,241.2799072265625,243.63769133626835,234.20655489744505,243.63769133626835,5775000
2022-09-23,242.06582641601562,242.06582641601562,237.3502583689504,242.06582641601562,4351000
2022-09-26,242.06582641601562,243.63768243170404,240.4939704003272,241.27989840817142,5745000
2022-09-27,239.7080535888672,242.0658377225282,235.77841336609887,241.27990967797453,5337000
2022-09-28,233.420654296875,238.13622307054925,228.70508552320075,238.13622307054925,11998000
2022-09-29,227.9191436767578,235.77842449319772,226.3472875134698,233.42064024826576,14426000
2022-09-30,214.55836486816406,227.9191421676468,213.7724367917239,227.9191421676468,10453000
2022-10-03,232.6347198486328,234.992504171423,214.55837337390795,214.55837337390795,8428000
2022-10-04,236.5643310546875,238.9221150851329,232.6346910039452,232.6346910039452,4546000
2022-10-05,236.5643310546875,238.9221150851329,235.77840304453903,236.5643310546875,2464000
2022-10-06,236.5643310546875,236.5643310546875,233.42061901409366,235.77840304453903,5489000
2022-10-07,236.5643310546875,236.5643310546875,234.20654702424213,236.5643310546875,3596000
2022-10-10,230.2769317626953,234.20657223646145,227.13321938368242,234.20657223646145,4670000
2022-10-11,231.84878540039062,235.77842583090575,227.91914496987553,230.2769292281846,4321000
2022-10-12,234.9924774169922,235.77840543510922,228.70505327205595,231.06283732640702,3167000
2022-10-13,231.0628662109375,235.77843490911988,231.06286621093747,234.99250679275616,2605000
2022-10-14,228.705078125,231.062862435567,228.705078125,231.062862435567,1414000
2022-10-17,227.1332244873047,230.27693693695596,226.34729637489187,228.70508071213033,2199000
2022-10-18,227.1332244873047,230.27693693695596,226.34729637489187,227.1332244873047,582000
2022-10-19,227.1332244873047,230.27693693695596,219.2739433631765,226.34729637489187,782000
2022-10-20,223.989501953125,227.13321426123903,220.05986156798244,227.13321426123903,773000
2022-10-21,224.7754364013672,227.13322069928364,223.98950830206172,223.98950830206172,740000
2022-10-24,224.7754364013672,225.56136450067268,222.41765210345076,224.7754364013672,1419000
2022-10-25,224.7754364013672,225.56136450067268,223.20358020275623,224.7754364013672,859000
2022-10-26,225.56137084960938,226.3472989710366,220.84580212104612,224.77544272818216,925000
2022-10-27,225.56137084960938,225.56137084960938,223.20358648532775,225.56137084960938,1319000
2022-10-28,228.705078125,234.9925029531787,225.56136571091065,227.13322191795532,1720000
2022-10-31,232.6347198486328,234.20657606382628,228.70507931064915,231.84879174103608,1988000
2022-11-01,225.56137084960938,233.42065206388148,225.56137084960938,232.63472394245426,919000
2022-11-02,232.6347198486328,232.6347198486328,225.56136688026223,225.56136688026223,2091000
2022-11-03,229.4910125732422,232.63472507424552,227.91915632274055,232.63472507424552,418000
2022-11-04,230.2769317626953,230.2769317626953,227.13321938368242,229.4910036679421,458000
2022-11-07,228.705078125,230.27693433204468,227.13322191795532,230.27693433204468,2040000
2022-11-08,231.84878540039062,235.77842583090575,227.91914496987553,229.4910011420816,2381000
2022-11-09,231.0628662109375,235.77843490911988,229.49100997821003,231.84879432730122,1383000
2022-11-10,230.2769317626953,230.2769317626953,227.91914747843563,230.2769317626953,919000
2022-11-11,229.4910125732422,231.06286882374386,227.1332281974897,228.70508444799137,1658000
2022-11-14,256.2125244140625,259.35623637006324,228.70504479905577,231.84875675505654,22194000
2022-11-15,249.92510986328125,259.35624608453713,249.13918184484325,256.2125340107852,7863000
2022-11-16,246.78140258789062,251.496970790207,243.63769045301305,249.92511472276823,3923000
2022-11-17,248.35325622558594,250.71104030367695,238.1361918871916,245.2095441214646,1758000
2022-11-18,252.28289794921875,254.64068204220212,243.6376896082798,248.3532577942465,3764000
2022-11-21,252.28289794921875,253.0688259802132,247.56732976325205,252.28289794921875,1059000
2022-11-22,251.49696350097656,252.28289151191711,249.1391794681549,252.28289151191711,5096000
2022-11-23,251.49696350097656,251.49696350097656,250.711035490036,251.49696350097656,2145000
2022-11-24,255.42660522460938,257.78438927283656,253.06882117638222,256.2125332406851,6505000
2022-11-25,256.2125244140625,257.7843803920629,255.42659642506229,256.9984524030627,4539000
2022-11-28,259.35626220703125,264.8577586780895,256.2125499378551,256.2125499378551,4835000
2022-11-29,264.8577575683594,264.8577575683594,258.5703330563509,259.3562611203519,11332000
2022-11-30,282.148193359375,282.148193359375,265.64370294002435,265.64370294002435,13958000
2022-12-01,301.0104675292969,316.7290298023672,282.934120915266,282.934120915266,14202000
2022-12-02,298.6526794433594,310.44160100033406,294.7230389243678,303.36824806614925,5067000
2022-12-05,290.79339599609375,300.2245331635346,290.79339599609375,298.65267696896115,8000000
2022-12-06,305.72601318359375,305.72601318359375,290.79338014891954,290.79338014891954,3236000
2022-12-07,323.8023681640625,336.37721741315227,306.511950446564,306.511950446564,13303000
2022-12-08,320.65863037109375,341.09275877709484,314.37120624617035,326.16012648040174,8991000
2022-12-09,319.8727111816406,328.51791959195526,314.3712149205313,320.65863921894197,1854000
2022-12-12,315.1571350097656,319.8727031146499,314.3712069922849,319.8727031146499,3532000
2022-12-13,316.72900390625,326.1601404989919,314.3712197580645,315.15714780745964,2794000
2022-12-14,312.7993469238281,322.2304830119838,312.7993469238281,318.30084297525224,6892000
2022-12-15,313.5852966308594,315.15715275432234,312.79936856912786,314.37122469259083,3131000
2022-12-16,315.9430847167969,320.6586531454058,314.3712285739272,315.1571566453621,1174000
2022-12-19,313.5852966308594,315.9430808160538,313.5852966308594,315.9430808160538,2432000
2022-12-20,318.3008728027344,318.3008728027344,314.3712323977623,314.3712323977623,2660000
2022-12-21,314.3712158203125,318.30085601806644,314.3712158203125,318.30085601806644,921000
2022-12-22,316.72900390625,316.72900390625,314.3712197580645,314.3712197580645,857000
2022-12-23,355.2394714355469,364.67060784534016,318.3008538305232,318.3008538305232,13758000
2022-12-26,344.2364807128906,361.5268975523509,339.5209124839469,357.59725736156446,3256000
2022-12-27,351.3098449707031,359.9550536836287,343.45056432258895,345.8083485170232,5183000
2022-12-28,352.09576416015625,355.23947634015764,343.4505556651524,351.30983611515586,3329000
2022-12-29,340.3068542480469,353.66763143561457,340.3068542480469,352.0957752959007,12372000
2022-12-30,340.3068542480469,349.73799108632994,340.3068542480469,341.87871038776075,9466000
2023-01-02,336.377197265625,349.7379737925307,334.8053412036361,340.3068374205973,5534000
2023-01-03,340.3068542480469,344.2364945973315,332.4475735494777,332.4475735494777,10440000
2023-01-04,341.0927734375,346.5942697832661,337.1631331905242,345.0224136844758,10214000
2023-01-05,326.9460754394531,343.45056482461786,326.9460754394531,343.45056482461786,8244000
2023-01-06,329.3038635253906,333.2335039015886,323.01643892347386,326.16015122443224,12288000
2023-01-09,332.44757080078125,334.8053549908577,326.16014629391066,330.0897866107048,10992000
2023-01-10,332.44757080078125,336.37721111757537,328.51793048398713,332.44757080078125,7458000
2023-01-11,333.2334899902344,334.0194180326642,330.875705862945,332.4475619478046,11302000
2023-01-12,333.2334899902344,337.94905824481316,330.08977782051517,333.2334899902344,13233000
2023-01-13,329.3038635253906,333.2335039015886,329.3038635253906,333.2335039015886,13073000
2023-01-16,325.37420654296875,329.3038467186085,323.01642243758494,329.3038467186085,11956000
2023-01-17,325.37420654296875,326.1601345780967,323.8023504727129,325.37420654296875,12840000
2023-01-18,341.8786926269531,350.5239009462554,330.089772191541,330.089772191541,11136000
2023-01-19,335.5912780761719,345.80834274828015,335.5912780761719,345.80834274828015,9287000
2023-01-20,336.377197265625,343.4505495445751,335.59126923463054,335.59126923463054,11978000
2023-01-24,360.7409973144531,360.7409973144531,345.8083634386914,345.8083634386914,12777000
2023-01-25,387.4625244140625,387.4625244140625,366.24246729605096,366.24246729605096,13659000
2023-01-26,398.8584899902344,412.6122310243804,392.96402954702893,392.96402954702893,13509000
2023-01-27,400.82330322265625,408.68258367800246,392.9640227673101,398.8584831088197,10734000
2023-01-30,402.78814697265625,412.6122481183308,398.8585065143864,400.8233267435213,9785000
2023-01-31,400.82330322265625,408.68258367800246,394.92884288114664,408.68258367800246,10039000
2023-02-01,390.6062316894531,420.47149688904915,389.0343756263165,412.61221657336597,13205000
2023-02-02,369.38616943359375,392.96401003573806,369.38616943359375,389.03436993538065,17821000
2023-02-03,381.9610290527344,388.24845339928146,360.740971883138,367.0283962296851,10928000
2023-02-06,400.82330322265625,400.82330322265625,381.9610301298254,381.9610301298254,13202000
2023-02-07,440.1197509765625,440.1197509765625,402.7881649562291,404.7529852730887,21917000
2023-02-08,426.365966796875,453.8734485257056,418.50668630292336,442.08452778477823,11353000
2023-02-09,434.2252502441406,440.1197106546946,412.6122287387762,426.3659696967354,13680000
2023-02-10,432.2604675292969,444.04938937100496,424.4011863014915,434.22528783624824,11026000
2023-02-13,426.365966796875,436.1900674143145,420.4715064264113,434.2252472908266,9818000
2023-02-14,414.5770568847656,432.26043845804946,400.8233156611004,426.36597793362154,12636000
2023-02-15,406.7177734375,420.4715145682367,396.8936726298309,414.5770540836353,10710000
2023-02-16,410.64739990234375,424.40114056892946,402.78811952143764,406.7177597118907,11394000
2023-02-17,416.5419006347656,424.4011817788178,408.6826194907134,410.64743977672646,11187000
2023-02-20,408.6826171875,418.5067185621995,402.7881563626803,416.5418982872596,10182000
2023-02-21,396.8936767578125,414.5770583955368,396.8936767578125,406.7177776676594,11133000
2023-02-22,386.6766052246094,400.82331029380236,385.89067716520975,400.82331029380236,11908000
2023-02-23,370.9580383300781,388.2484553708868,369.3861822354591,385.89067122895835,11452000
2023-02-24,389.8203125,391.3921685987903,369.3861832157258,370.9580393145161,13286000
2023-02-27,391.3921813964844,396.8936779221378,389.8203252462977,389.8203252462977,10215000
2023-02-28,382.7469482421875,392.964012568981,378.0313800913597,391.39215651870506,11043000
2023-03-01,378.81732177734375,392.1780986865032,377.24546567038385,382.7469620447436,11078000
2023-03-02,377.2454528808594,383.5328770955404,373.3158127466838,377.2454528808594,10764000
2023-03-03,381.9610290527344,384.31881318268955,376.4595327495057,377.2454607928241,11044000
2023-03-06,382.7469482421875,384.3188042924634,377.2454520662218,381.9610202170495,11209000
2023-03-07,387.4625244140625,387.4625244140625,377.2454598757606,382.7469561656155,11558000
2023-03-08,374.8876953125,391.392185043239,374.10176723008385,386.6766165487421,11752000
2023-03-09,377.2454528808594,379.60323696136476,376.45952485402427,377.2454528808594,10708000
2023-03-10,370.9580383300781,381.17510294510146,370.17211028276864,378.81731880317295,11752000
2023-03-13,353.6676330566406,371.74397874620223,345.0224242485894,371.74397874620223,17694000
2023-03-14,338.7349853515625,353.6676181164805,334.0194171100094,353.6676181164805,12939000
2023-03-15,345.808349609375,350.5239180131392,330.87571633078835,337.9490689364346,13307000
2023-03-16,347.38018798828125,347.38018798828125,326.16013125596544,345.80833193403566,12111000
2023-03-17,348.9520568847656,348.9520568847656,340.30684826825114,347.3802007726721,13055000
2023-03-20,348.9520568847656,348.9520568847656,341.0927763242979,348.9520568847656,14258000
2023-03-21,349.73797607421875,351.30983214646244,342.6646237491222,345.8083358936096,12299000
2023-03-24,381.17510986328125,384.3188221095764,345.80834709246136,349.7379874003302,10735000
2023-03-27,394.9288330078125,398.8584731372435,380.3891645289179,381.1750925548041,10887000
2023-03-28,392.1781005859375,398.8584890728723,385.10474807035945,394.9288487864401,10848000
2023-03-29,390.6062316894531,394.92883586307886,381.96102334220166,392.96401578415805,11965000
2023-03-30,390.6062316894531,390.6062316894531,385.8906635000432,390.6062316894531,10268000
2023-03-31,390.6062316894531,394.92883586307886,385.1047354684749,385.8906635000432,11794000
2023-04-03,366.24249267578125,392.9640479353876,366.24249267578125,389.82033555190446,12548000
2023-04-04,368.60028076171875,372.5299212815665,363.8847121379015,367.8143526577492,12108000
2023-04-05,360.7409973144531,369.3862064004204,353.66764442593444,368.6002783016961,9827000
2023-04-06,354.45355224609375,361.52690472994044,353.667624192333,360.7409766761797,11538000
2023-04-10,348.1661376953125,358.383202684114,345.8083534671275,354.4535623038057,11605000
2023-04-11,363.88470458984375,363.88470458984375,342.6646462228334,348.1661428365028,11694000
2023-04-12,369.38616943359375,373.31580953395115,353.66760903216425,364.6706013131649,11870000
2023-04-13,370.172119140625,370.172119140625,363.88469461169717,369.38619107450904,11622000
2023-04-14,374.8876953125,375.67362339491615,367.02841448833857,369.386198735587,13280000
2023-04-17,374.8876953125,378.03140764216454,363.0987740762578,374.10176723008385,10767000
2023-04-18,365.4565734863281,374.88771086662047,363.09878914125505,374.88771086662047,11541000
2023-04-26,357.5972595214844,373.3158203795716,353.66761930696254,373.3158203795716,12650000
2023-04-27,381.17510986328125,383.5328940480026,360.7409802623631,360.7409802623631,11204000
2023-04-28,380.3891906738281,382.7469749135419,374.8876941144959,381.1751187537327,12156000
2023-05-02,371.74395751953125,381.961021891104,368.6002454052012,381.961021891104,11293000
2023-05-03,372.5299072265625,372.5299072265625,364.6706264833861,372.5299072265625,12038000
