Price,Close,High,Low,Open,Volume
Ticker,ELSA.JK,ELSA.JK,ELSA.JK,ELSA.JK,ELSA.JK
Date,,,,,
2022-03-01,245.8087615966797,253.58751987505562,244.25300994100448,245.8087615966797,107984800
2022-03-02,255.1432647705078,262.9220228427794,248.92025831269055,256.69901638496214,285584100
2022-03-04,250.4760284423828,258.25478708966176,247.36452498347123,255.1432836307502,146721200
2022-03-07,270.7007751464844,272.256526727786,256.69901091476964,256.69901091476964,497296400
2022-03-08,253.58753967285156,280.03531988413056,253.5875396728516,280.03531988413056,252115400
2022-03-09,253.58753967285156,262.9220503356559,250.47603611858347,253.5875396728516,143764600
2022-03-10,238.03001403808594,250.47602784399893,236.4742623123468,239.58576576382507,191189700
2022-03-11,236.47425842285156,244.25301692360324,230.25125162225018,236.47425842285156,98408100
2022-03-14,222.4724884033203,238.03000507488116,220.9167367361642,236.4742534077251,125611100
2022-03-15,220.91673278808594,224.02823606679135,211.5822229519696,224.02823606679135,90942500
2022-03-16,227.13975524902344,228.69550699730442,217.80524475933754,220.9167482558995,63481300
2022-03-17,233.3627471923828,234.91849884033203,224.0282373046875,228.69549224853517,54787400
2022-03-18,238.03001403808594,248.9202761182598,234.91851058660768,239.58576576382507,108887400
2022-03-21,238.03001403808594,241.1415174895642,233.36275886086858,238.03001403808594,49425500
2022-03-22,241.14149475097656,244.2529979090537,239.58574317193802,241.14149475097656,78012600
2022-03-23,238.03001403808594,242.69726921530332,236.4742623123468,241.1415174895642,27654600
2022-03-24,239.5857696533203,242.6972731553115,236.47426615132915,241.1415214043159,43216800
2022-03-25,233.3627471923828,239.5857537841797,233.3627471923828,239.5857537841797,30169100
2022-03-28,233.3627471923828,239.5857537841797,231.80699554443362,234.91849884033203,54122100
2022-03-29,228.6954803466797,233.36273504763233,227.13972877969545,231.8069834806481,38853600
2022-03-30,227.13975524902344,231.8070104938664,225.58400350074245,228.69550699730442,40911100
2022-03-31,228.6954803466797,230.2512319136639,225.58397721271123,227.13972877969545,27363500
2022-04-01,227.13975524902344,231.8070104938664,227.13975524902344,230.2512587455854,18005600
2022-04-04,225.58399963378906,230.2512547986261,225.58399963378906,227.13975135540142,23927600
2022-04-05,230.25123596191406,233.36273915058857,227.13973277323953,228.6954843675768,46866100
2022-04-06,231.80699157714844,236.47424644111788,228.69548833450216,230.2512399558253,77008100
2022-04-07,231.80699157714844,233.36274319847158,228.69548833450216,231.80699157714844,24940800
2022-04-08,233.3627471923828,234.91849884033203,231.80699554443362,231.80699554443362,34925700
2022-04-11,225.58399963378906,236.47426168507545,225.58399963378906,234.9185099634631,48677700
2022-04-12,220.91673278808594,230.25124262420223,217.8052295093805,230.25124262420223,58958800
2022-04-13,222.4724884033203,228.69549507194463,222.4724884033203,224.0282400704764,34492900
2022-04-14,224.0282440185547,230.2512507968479,222.4724923239814,225.583995713128,22219600
2022-04-18,233.3627471923828,234.91849884033203,224.0282373046875,225.58398895263673,71042000
2022-04-19,233.3627471923828,236.47425048828126,230.2512438964844,233.3627471923828,68814200
2022-04-20,228.6954803466797,231.8069834806481,227.13972877969545,228.69548034667966,31511300
2022-04-21,230.25123596191406,236.47424233926307,227.13973277323953,228.6954843675768,46763800
2022-04-22,227.13975524902344,231.8070104938664,225.58400350074245,231.8070104938664,25415100
2022-04-25,220.91673278808594,225.5839877061441,219.3609811487332,222.47248442743864,30041200
2022-04-26,222.4724884033203,224.0282400704764,219.36098506900814,220.9167367361642,22652700
2022-04-27,224.0282440185547,225.583995713128,220.9167406294081,222.4724923239814,21563700
2022-04-28,227.13975524902344,230.2512587455854,222.4725000041805,225.58400350074245,34674000
2022-05-09,225.58399963378906,233.36275824185077,222.47249619056439,228.69550307701374,44377400
2022-05-10,222.4724884033203,225.5839917376325,214.69373006753986,225.5839917376325,45444300
2022-05-11,222.4724884033203,224.0282400704764,219.36098506900814,220.9167367361642,21823200
2022-05-12,213.1379852294922,227.13975068252452,213.1379852294922,225.58399896552092,52977200
2022-05-13,217.8052215576172,217.80522155761716,214.69371839250834,216.24946997506277,17054400
2022-05-17,222.4724884033203,224.0282400704764,219.36098506900814,220.9167367361642,42085500
2022-05-18,225.58399963378906,227.13975135540142,222.47249619056439,222.47249619056439,38850500
2022-05-19,224.0282440185547,225.583995713128,219.3609889348348,225.583995713128,28766600
2022-05-20,228.6954803466797,231.8069834806481,224.02822564572702,224.02822564572702,45569900
2022-05-23,225.58399963378906,233.36275824185077,225.58399963378906,231.80700652023842,14984300
2022-05-24,227.13975524902344,231.8070104938664,224.02825175246147,225.58400350074245,31543200
2022-05-25,230.25123596191406,238.02999393360034,227.13973277323953,227.13973277323953,75003100
2022-05-27,238.03001403808594,241.1415174895642,231.80700713512945,233.36275886086858,101958500
2022-05-30,238.03001403808594,245.80877266678155,234.91851058660768,241.1415174895642,79461000
2022-05-31,239.5857696533203,242.6972731553115,239.5857696533203,241.1415214043159,42556100
2022-06-02,242.69728088378906,244.25303268432617,234.91852188110352,241.14152908325195,66294800
2022-06-03,248.92027282714844,253.58752794265746,244.2530177116394,245.80876941680907,124696800
2022-06-06,250.4760284423828,255.1432836307502,247.36452498347123,252.03178017183862,81789600
2022-06-07,253.58753967285156,259.8105467813878,247.36453256431534,250.47603611858347,120352000
2022-06-08,258.2547607421875,264.47776702513175,253.58750602997927,255.14325760071534,149691300
2022-06-09,255.1432647705078,264.4777744572337,255.1432647705078,259.8105196138708,95915800
2022-06-10,247.36451721191406,264.4777856982729,245.80876553133598,264.4777856982729,67690400
2022-06-13,234.9185028076172,247.3645162013982,233.36275113339454,247.3645162013982,77056100
2022-06-14,250.4760284423828,252.03178017183862,231.80700768891327,231.80700768891327,87750500
2022-06-15,242.69728088378906,256.69904708862305,238.03002548217773,250.4760398864746,94984200
2022-06-16,250.4760284423828,258.25478708966176,244.25302152455964,247.36452498347123,197193500
2022-06-17,244.25303649902344,253.58754744803068,242.6972846741889,250.4760437983616,81976000
2022-06-20,241.14149475097656,242.69724633001513,233.3627368557838,241.14149475097656,86738400
2022-06-21,241.14149475097656,245.80874948809225,239.58574317193802,242.69724633001513,37957200
2022-06-22,238.03001403808594,242.69726921530332,233.36275886086858,242.69726921530332,64710500
2022-06-23,227.13975524902344,238.03001748699032,224.02825175246147,238.03001748699032,74341900
2022-06-24,230.25123596191406,233.36273915058857,227.13973277323953,227.13973277323953,38546300
2022-06-27,233.3627471923828,236.47425048828126,230.2512438964844,233.3627471923828,36208800
2022-06-28,239.5857696533203,242.6972731553115,234.91851440033355,234.91851440033355,44498000
2022-06-29,236.47425842285156,244.25301692360324,236.47425842285156,241.14151352330256,39195400
2022-06-30,234.9185028076172,241.1415095045077,233.36275113339454,241.1415095045077,16088900
2022-07-01,220.91673278808594,234.91849754226038,220.9167327880859,233.36274590290768,50654300
2022-07-04,222.4724884033203,225.5839917376325,217.80523340185204,220.9167367361642,39094300
2022-07-05,227.13975524902344,231.8070104938664,222.4725000041805,230.2512587455854,27491900
2022-07-06,225.58399963378906,225.58399963378906,219.3609927473397,220.91674446895206,29856500
2022-07-07,225.58399963378906,225.58399963378906,220.91674446895206,225.58399963378906,15266700
2022-07-08,225.58399963378906,230.2512547986261,225.58399963378906,227.13975135540142,20695100
2022-07-11,228.6954803466797,228.69548034667966,225.58397721271123,227.13972877969545,14411000
2022-07-12,227.13975524902344,230.2512587455854,225.58400350074245,228.69550699730442,17728900
2022-07-13,224.0282440185547,227.1397474077013,222.4724923239814,225.583995713128,21288800
2022-07-14,222.4724884033203,225.5839917376325,220.9167367361642,224.0282400704764,9344300
2022-07-15,220.91673278808594,224.02823606679135,220.9167327880859,222.47248442743864,12115700
2022-07-18,225.58399963378906,227.13975135540142,220.91674446895206,220.91674446895206,11426400
2022-07-19,230.25123596191406,231.8069875562513,227.13973277323953,227.13973277323953,29807300
2022-07-20,233.3627471923828,236.47425048828126,230.2512438964844,233.3627471923828,26274200
2022-07-21,231.80699157714844,236.47424644111788,230.2512399558253,233.36274319847158,17393300
2022-07-22,233.3627471923828,234.91849884033203,228.69549224853517,231.80699554443362,22869700
2022-07-25,231.80699157714844,234.91849481979474,230.2512399558253,234.91849481979474,13737800
2022-07-26,233.3627471923828,234.91849884033203,231.80699554443362,231.80699554443362,16254300
2022-07-27,236.47425842285156,238.0300101230019,231.80700332240053,234.9185067227012,29388100
2022-07-28,239.5857696533203,241.1415214043159,236.47426615132915,238.03001790232474,50388700
2022-07-29,240.74163818359375,245.52458463757245,239.1473226989342,245.52458463757245,21810100
2022-08-01,239.14730834960938,243.93025451660156,237.55299296061196,240.74162373860676,18942400
2022-08-02,235.95867919921875,239.1473099992082,234.36436379922404,239.1473099992082,17161100
2022-08-03,240.74163818359375,243.93026915291287,234.3643762449555,235.95869172961508,32602500
2022-08-04,239.14730834960938,242.33593912760415,239.14730834960938,240.74162373860676,15040400
2022-08-05,237.5530242919922,239.1473398912673,235.9587086927171,239.1473398912673,10835100
2022-08-08,242.33595275878906,242.33595275878906,237.55300632276035,239.1473218014366,22219200
2022-08-09,240.74163818359375,245.52458463757245,240.74163818359375,243.93026915291287,15200500
2022-08-10,242.33595275878906,243.93026823746533,239.1473218014366,240.74163728011283,34746200
2022-08-11,242.33595275878906,245.52458371614156,240.74163728011283,243.93026823746533,16176300
2022-08-12,243.9302978515625,247.11892919602735,242.33598217933005,242.33598217933005,22996800
2022-08-15,240.74163818359375,245.52458463757245,239.1473226989342,243.93026915291287,20327400
2022-08-16,237.5530242919922,242.33597108981755,237.55302429199222,240.74165549054243,21825400
2022-08-18,237.5530242919922,239.1473398912673,235.9587086927171,239.1473398912673,13102100
2022-08-19,242.33595275878906,245.52458371614156,237.55300632276035,237.55300632276035,24350900
2022-08-22,239.14730834960938,245.52456990559895,235.95867757161457,243.93025451660156,28518600
2022-08-23,253.49615478515625,259.87341654075766,239.14731583505306,242.33594671285377,219949700
2022-08-24,255.0904998779297,256.68481550216677,250.30755300521852,255.0904998779297,81705800
2022-08-25,253.49615478515625,258.2791011018573,251.90183934625588,255.09047022405662,49283200
2022-08-26,256.684814453125,272.62797063033776,251.9018675999612,253.49618321768247,399036600
2022-08-29,259.8734130859375,264.6563593390529,243.93025890888612,251.9018359974118,134003700
2022-08-30,258.27911376953125,266.2506913550106,255.0904827353395,263.06206032081883,90021700
2022-08-31,253.49615478515625,258.2791011018573,251.90183934625588,256.684785662957,47329500
2022-09-01,253.49615478515625,256.684785662957,247.11889302955484,253.49615478515625,47738000
2022-09-02,253.49615478515625,256.684785662957,251.90183934625588,253.49615478515625,30792000
2022-09-05,261.4677429199219,264.6563739311404,255.09048089748475,256.684796403094,89793300
2022-09-06,267.8450012207031,275.81657863798597,263.0620547703334,263.0620547703334,195853900
2022-09-07,259.8734130859375,267.8449901744632,256.68478225052723,266.25067475675803,75264400
2022-09-08,253.49615478515625,259.87341654075766,250.30752390735555,259.87341654075766,62931000
2022-09-09,253.49615478515625,256.684785662957,251.90183934625588,253.49615478515625,34156100
2022-09-12,282.19384765625,291.75974079713984,263.0620613744703,263.0620613744703,456808000
2022-09-13,279.0052185058594,290.1654272460937,279.0052185058594,285.38248064313615,205666100
2022-09-14,280.5995178222656,283.78814870660955,271.03362516923386,277.4108869379217,145526100
2022-09-15,279.0052185058594,290.1654272460937,279.0052185058594,283.78816510881694,158278100
2022-09-16,272.6279296875,277.41087582236844,271.0336143092105,277.41087582236844,78232900
2022-09-19,264.6563720703125,275.8165805311088,263.062056575913,275.8165805311088,77022500
2022-09-20,259.8734130859375,269.4393055921683,258.27909766823234,264.6563593390529,76934500
2022-09-21,267.8450012207031,269.4393167041597,253.49616186959403,259.8734238034203,94432500
2022-09-22,267.8450012207031,269.4393167041597,259.8734238034203,263.0620547703334,74720900
2022-09-23,264.6563720703125,271.03363404791037,264.6563720703125,267.84500305911143,42298000
2022-09-26,247.11888122558594,263.0620348530431,247.11888122558597,263.0620348530431,166276700
2022-09-27,245.52459716796875,248.7132283000203,240.74165046989143,247.1189127339945,61568900
2022-09-28,242.33595275878906,248.71321467349404,242.33595275878906,247.1188991948178,43282600
2022-09-29,243.9302978515625,253.49619188495708,242.33598217933005,245.52461352379493,66846500
2022-09-30,245.52459716796875,245.52459716796875,239.14733490386567,243.93028160194297,52430400
2022-10-03,250.3075408935547,251.9018564406474,243.93027870518387,245.5245942522766,47174300
2022-10-04,258.27911376953125,258.27911376953125,251.90185170114773,255.0904827353395,55325400
2022-10-05,255.0904998779297,263.062077999115,253.49618425369263,258.2791311264038,63867400
2022-10-06,256.684814453125,261.4677613062888,255.09049883540374,258.2791300708463,31355200
2022-10-07,256.684814453125,259.8734456885676,255.09049883540374,256.684814453125,23867200
2022-10-10,261.4677429199219,269.43932044796827,258.2791119087033,258.2791119087033,125974700
2022-10-11,255.0904998779297,261.46776237487796,253.49618425369263,259.8734467506409,58741200
2022-10-12,250.3075408935547,255.09048753483282,248.713225346462,255.09048753483282,40161400
2022-10-13,251.90184020996094,258.2791019874283,248.71320932122728,250.3075247655941,31877200
2022-10-14,251.90184020996094,258.2791019874283,250.3075247655941,255.09047109869465,32903700
2022-10-17,248.71322631835938,251.90185742500503,243.93027965839093,251.90185742500503,32283100
2022-10-18,250.3075408935547,251.9018564406474,247.11890979936928,248.713225346462,18971200
2022-10-19,247.11888122558594,251.9018273138231,245.52456586284023,248.71319658833167,17527200
2022-10-20,253.49615478515625,253.49615478515625,247.11889302955484,248.71320846845518,30408100
2022-10-21,255.0904998779297,256.68481550216677,251.90186862945558,253.49618425369263,20891200
2022-10-24,263.06207275390625,266.2507039388021,255.09049479166666,256.6848103841146,87876500
2022-10-25,267.8450012207031,269.4393167041597,259.8734238034203,264.65637025379,79621200
2022-10-26,275.81658935546875,279.00522044628343,266.25069608302476,267.8450116284321,111901200
2022-10-27,271.0336608886719,286.9768174115349,267.8450295840993,277.41092349781707,196223600
2022-10-28,280.5995178222656,291.7597259174694,271.03362516923386,272.62794061140585,326874900
2022-10-31,299.7313232421875,301.32563879134807,277.4109055539395,283.7881677505818,388122900
2022-11-01,293.35406494140625,306.1085895040761,288.5711182304051,299.7313272227412,261929800
2022-11-02,296.5426940917969,301.3256407706968,293.35406297253024,293.35406297253024,114972300
2022-11-03,306.10858154296875,312.48584365844727,296.542688369751,299.73131942749023,197192300
2022-11-04,314.08013916015625,318.863085441783,296.5426694608582,306.1085620241117,228956300
2022-11-07,306.10858154296875,318.8631057739258,304.5142660140991,315.6744747161865,198277100
2022-11-08,285.3824768066406,314.0801560385933,285.3824768066406,306.108578474162,471720000
2022-11-09,282.19384765625,293.35405632062145,279.0052166092867,285.3824787032133,170124600
2022-11-10,274.2222900390625,283.7881838776345,269.43934311977654,282.19386823787244,188852600
2022-11-11,290.1654052734375,294.94835151420847,274.22225113753433,277.410881964715,233676200
2022-11-14,279.0052185058594,296.54268938337054,277.41090297154017,294.94837384905134,164139600
2022-11-15,275.81658935546875,280.59953599169074,274.22227381006144,280.59953599169074,62364300
2022-11-16,275.81658935546875,282.1938515370981,275.81658935546875,275.81658935546875,72389800
2022-11-17,272.6279296875,275.81656044407896,271.0336143092105,274.2222450657895,39274900
2022-11-18,271.0336608886719,275.81660784553077,267.8450295840993,272.6279765409582,57728500
2022-11-21,269.4393310546875,274.2222777598003,267.8450154863166,271.0336466230584,38389400
2022-11-22,271.0336608886719,277.41092349781707,267.8450295840993,269.4393452363856,84793900
2022-11-23,275.81658935546875,282.1938515370981,271.03364271924676,272.62795826465407,95454300
2022-11-24,274.2222900390625,279.00523695834846,271.0336587595385,275.8166056788245,48077500
2022-11-25,267.8450012207031,275.81657863798597,267.8450012207031,274.2222631545294,78420100
2022-11-28,253.49615478515625,271.0336246130601,253.49615478515625,269.4393091741598,152937600
2022-11-29,259.8734130859375,263.06204392134777,253.49615141511694,255.09046683282207,57858000
2022-11-30,261.4677429199219,264.6563739311404,259.8734274143126,259.8734274143126,32369400
2022-12-01,264.6563720703125,269.43931855351093,264.6563720703125,264.6563720703125,56624400
2022-12-02,264.6563720703125,269.43931855351093,261.46774108151357,266.25068756471194,26198500
2022-12-05,264.6563720703125,271.03363404791037,261.46774108151357,264.6563720703125,48230200
2022-12-06,259.8734130859375,264.6563593390529,256.68478225052723,264.6563593390529,29226200
2022-12-07,253.49615478515625,258.2791011018573,248.71320846845518,256.684785662957,53804000
2022-12-08,253.49615478515625,255.09047022405662,247.11889302955484,253.49615478515625,42069200
2022-12-09,250.3075408935547,255.09048753483282,248.713225346462,253.4961719877401,21088700
2022-12-12,255.0904998779297,256.68481550216677,248.71323738098147,250.30755300521852,24030900
2022-12-13,256.684814453125,259.8734456885676,255.09049883540374,255.09049883540374,28963000
2022-12-14,255.0904998779297,261.46776237487796,253.49618425369263,259.8734467506409,29892500
2022-12-15,255.0904998779297,258.2791311264038,255.0904998779297,255.0904998779297,17211900
2022-12-16,253.49615478515625,255.09047022405662,250.30752390735555,253.49615478515625,17638800
2022-12-19,251.90184020996094,255.09047109869465,251.90184020996097,255.09047109869465,10939300
2022-12-20,253.49615478515625,256.684785662957,251.90183934625588,251.90183934625588,19105400
2022-12-21,253.49615478515625,256.684785662957,251.90183934625588,251.90183934625588,11029500
2022-12-22,255.0904998779297,258.2791311264038,253.49618425369263,255.0904998779297,17346200
2022-12-23,255.0904998779297,256.68481550216677,253.49618425369263,255.0904998779297,11848300
2022-12-26,255.0904998779297,258.2791311264038,251.90186862945558,253.49618425369263,19762500
2022-12-27,256.684814453125,261.4677613062888,255.09049883540374,255.09049883540374,26932100
2022-12-28,251.90184020996094,258.2791019874283,248.71320932122728,256.6847865430615,34334200
2022-12-29,248.71322631835938,251.90185742500503,248.7132263183594,251.90185742500503,25402300
2022-12-30,248.71322631835938,251.90185742500503,247.11891076503656,248.7132263183594,25939200
2023-01-02,253.49615478515625,255.09047022405662,247.11889302955484,248.71320846845518,24309800
2023-01-03,255.0904998779297,255.0904998779297,250.30755300521852,253.49618425369263,19792300
2023-01-04,248.71322631835938,255.09048853165066,248.7132263183594,253.49617297832785,26433200
2023-01-05,232.77008056640625,248.71323676958477,232.77008056640625,248.71323676958477,89481800
2023-01-06,232.77008056640625,237.5530274273598,227.9871337054527,232.77008056640625,34668900
2023-01-09,234.3643798828125,239.14732641103316,232.7700643734056,232.7700643734056,24077800
2023-01-10,235.95867919921875,240.74162539920292,234.36436379922404,235.95867919921875,26334600
2023-01-11,232.77008056640625,237.5530274273598,232.77008056640625,235.95871180704194,14325200
2023-01-12,235.95867919921875,239.1473099992082,232.7700483992293,232.7700483992293,16072400
2023-01-13,242.33595275878906,245.52458371614156,235.9586908440841,237.55300632276035,33604800
2023-01-16,243.9302978515625,245.52461352379493,242.33598217933005,242.33598217933005,14229200
2023-01-17,248.71322631835938,251.90185742500503,242.33596410506811,243.93027965839093,32312200
2023-01-18,250.3075408935547,253.4961719877401,248.713225346462,250.3075408935547,18183500
2023-01-19,250.3075408935547,251.9018564406474,245.5245942522766,250.3075408935547,17741300
2023-01-20,253.49615478515625,255.09047022405662,250.30752390735555,250.30752390735555,22788900
2023-01-24,256.684814453125,259.8734456885676,253.49618321768247,253.49618321768247,35779800
2023-01-25,251.90184020996094,258.2791019874283,248.71320932122728,258.2791019874283,26156400
2023-01-26,247.11888122558594,258.279088764806,242.3359351373488,251.9018273138231,57186900
2023-01-27,250.3075408935547,251.9018564406474,247.11890979936928,248.713225346462,21214700
2023-01-30,248.71322631835938,253.49617297832785,248.7132263183594,251.90185742500503,13685500
2023-01-31,248.71322631835938,251.90185742500503,245.52459521171374,248.7132263183594,10792000
2023-02-01,248.71322631835938,251.90185742500503,248.7132263183594,248.7132263183594,16609800
2023-02-02,253.49615478515625,255.09047022405662,247.11889302955484,247.11889302955484,28345100
2023-02-03,251.90184020996094,256.6847865430615,250.3075247655941,253.4961556543278,22746700
2023-02-06,250.3075408935547,253.4961719877401,247.11890979936928,250.3075408935547,13758400
2023-02-07,247.11888122558594,253.4961426765688,247.11888122558597,251.9018273138231,25322000
2023-02-08,251.90184020996094,253.4961556543278,248.71320932122728,250.3075247655941,13802000
2023-02-09,251.90184020996094,258.2791019874283,250.3075247655941,253.4961556543278,42722600
2023-02-10,250.3075408935547,255.09048753483282,247.11890979936928,251.9018564406474,23453600
2023-02-13,251.90184020996094,255.09047109869465,251.90184020996097,251.90184020996097,12435800
2023-02-14,251.90184020996094,255.09047109869465,250.3075247655941,255.09047109869465,12690900
2023-02-15,251.90184020996094,255.09047109869465,250.3075247655941,251.90184020996097,14388400
2023-02-16,250.3075408935547,253.4961719877401,250.3075408935547,251.9018564406474,11146600
2023-02-17,250.3075408935547,251.9018564406474,248.713225346462,250.3075408935547,13776300
2023-02-20,248.71322631835938,251.90185742500503,247.11891076503656,251.90185742500503,19940600
2023-02-21,248.71322631835938,251.90185742500503,247.11891076503656,248.7132263183594,14131700
2023-02-22,247.11888122558594,250.30751195107737,247.11888122558597,248.71319658833167,13791800
2023-02-23,245.52459716796875,248.7132283000203,242.3359660359172,247.1189127339945,22749300
2023-02-24,247.11888122558594,248.71319658833167,245.52456586284023,247.11888122558597,10995200
2023-02-27,247.11888122558594,248.71319658833167,245.52456586284023,248.71319658833167,8797300
2023-02-28,245.52459716796875,251.90185943207183,245.52459716796875,247.1189127339945,33797100
2023-03-01,247.11888122558594,248.71319658833167,243.93025050009453,245.52456586284023,19287800
2023-03-02,264.6563720703125,266.25068756471194,247.11890163191828,255.09047910391564,166039400
2023-03-03,264.6563720703125,271.03363404791037,261.46774108151357,271.03363404791037,81636200
2023-03-06,269.4393310546875,271.0336466230584,264.6563843495747,264.6563843495747,52025300
2023-03-07,264.6563720703125,271.03363404791037,261.46774108151357,269.43931855351093,40157200
2023-03-08,261.4677429199219,266.2506894367497,255.09048089748475,255.09048089748475,23684100
2023-03-09,267.8450012207031,269.4393167041597,261.46773928687685,263.0620547703334,26432700
2023-03-10,258.27911376953125,269.43932238920235,256.68479825243537,269.43932238920235,30583100
2023-03-13,261.4677429199219,263.0620584255312,255.09048089748475,258.2791119087033,20561900
2023-03-14,248.71322631835938,261.4677507449419,247.11891076503656,259.8734351916191,44079900
2023-03-15,247.11888122558594,251.9018273138231,245.52456586284023,248.71319658833167,16015800
2023-03-16,234.3643798828125,248.7132194674745,232.7700643734056,248.7132194674745,58678300
2023-03-17,242.33595275878906,243.93026823746533,232.77005988673162,234.36437536540785,17014100
2023-03-20,239.14730834960938,243.93025451660156,237.55299296061196,243.93025451660156,13868500
2023-03-21,239.14730834960938,243.93025451660156,237.55299296061196,240.74162373860676,19197000
2023-03-24,245.52459716796875,247.1189127339945,237.55301933783988,239.14733490386567,30038900
2023-03-27,245.52459716796875,248.7132283000203,243.93028160194297,243.93028160194297,8580400
2023-03-28,247.11888122558594,253.4961426765688,247.11888122558597,248.71319658833167,14783900
2023-03-29,250.3075408935547,253.4961719877401,247.11890979936928,248.713225346462,19228300
2023-03-30,248.71322631835938,253.49617297832785,248.7132263183594,251.90185742500503,14034100
2023-03-31,248.71322631835938,251.90185742500503,248.7132263183594,250.30754187168222,14097100
2023-04-03,255.0904998779297,261.46776237487796,253.49618425369263,256.68481550216677,50314800
2023-04-04,261.4677429199219,263.0620584255312,255.09048089748475,259.8734274143126,42938300
2023-04-05,250.3075408935547,266.25069636448177,250.3075408935547,261.4677497232036,68002500
2023-04-06,245.52459716796875,251.90185943207183,243.93028160194297,251.90185943207183,57727300
2023-04-10,245.52459716796875,248.7132283000203,243.93028160194297,247.1189127339945,33893800
2023-04-11,247.11888122558594,248.71319658833167,242.3359351373488,245.52456586284023,33193300
2023-04-12,247.11888122558594,250.30751195107737,245.52456586284023,247.11888122558597,16901300
2023-04-13,248.71322631835938,250.30754187168222,247.11891076503656,247.11891076503656,20899500
2023-04-14,251.90184020996094,255.09047109869465,247.11889387686043,248.71320932122728,24859400
2023-04-17,248.71322631835938,256.68480408497345,248.7132263183594,251.90185742500503,22625300
2023-04-18,250.3075408935547,251.9018564406474,245.5245942522766,247.11890979936928,15772700
2023-04-26,251.90184020996094,253.4961556543278,248.71320932122728,250.3075247655941,26425600
2023-04-27,250.3075408935547,251.9018564406474,248.713225346462,251.9018564406474,23293400
2023-04-28,256.684814453125,259.8734456885676,248.71323636451865,250.30755198223991,67623900
2023-05-02,258.27911376953125,267.84500687210647,256.68479825243537,259.87342928662713,70840900
