Price,Close,High,Low,Open,Volume
Ticker,SSIA.JK,SSIA.JK,SSIA.JK,SSIA.JK,SSIA.JK
Date,,,,,
2022-03-08,342.92523193359375,352.723095703125,327.24864990234374,327.24864990234374,4051900
2022-03-09,360.5613708496094,362.52094351727027,340.96564417300016,340.96564417300016,9093400
2022-03-10,352.72308349609375,380.1571011013455,340.9656473795573,360.5613742404514,20786300
2022-03-11,362.5209655761719,366.44011114996835,352.7231016416808,352.7231016416808,10453500
2022-03-14,362.5209655761719,366.44011114996835,348.8039560678843,362.5209655761719,11506800
2022-03-15,362.5209655761719,362.5209655761719,354.682674428579,362.5209655761719,1192400
2022-03-16,354.6826477050781,364.480510901351,352.7230750658236,362.5209382620964,1334600
2022-03-17,356.6422424316406,362.52096071348086,344.88480586796015,354.6826696710272,1063800
2022-03-18,362.5209655761719,362.5209655761719,350.7635288547825,356.6422472154772,925700
2022-03-21,350.7635192871094,362.5209556877946,350.7635192871094,362.5209556877946,1680500
2022-03-22,348.8039245605469,354.682642390219,346.8443519506561,350.7634971704376,1228700
2022-03-23,331.16778564453125,356.6422306941106,331.16778564453125,348.80393990962466,13533000
2022-03-24,358.6017761230469,358.6017761230469,327.2486153691193,331.16776046336025,5977300
2022-03-25,391.91455078125,391.91455078125,352.723095703125,358.60181396484376,5711100
2022-03-28,391.91455078125,391.91455078125,368.399677734375,387.9954052734375,10570700
2022-03-29,393.8741149902344,399.752833124417,380.157106010475,380.157106010475,11299400
2022-03-30,389.9549560546875,399.75281927214195,384.07623812421485,393.8741013416693,9873900
2022-03-31,387.9953918457031,391.91453721788196,378.1975284152561,389.95496453179254,3420800
2022-04-01,376.2379455566406,389.95495398839313,376.2379455566406,387.99538135528564,2118000
2022-04-04,387.9953918457031,387.9953918457031,366.44009229871966,374.27838304307727,5242800
2022-04-05,376.2379455566406,389.95495398839313,376.2379455566406,382.11666345596313,2687300
2022-04-06,372.3188171386719,378.19753530401937,372.3188171386719,378.19753530401937,821000
2022-04-07,380.1571044921875,380.1571044921875,368.39966827077967,372.3188136779156,1431900
2022-04-08,378.197509765625,384.0762275340026,370.3592194077882,378.197509765625,2900700
2022-04-11,376.2379455566406,380.1570908228556,372.3188002904256,378.1975181897481,1178600
2022-04-12,378.197509765625,378.197509765625,370.3592194077882,376.2379371761658,1111600
2022-04-13,386.03582763671875,386.03582763671875,376.23796399111677,378.19753672023717,1525000
2022-04-14,366.4400939941406,389.9549663360106,366.4400939941406,386.03582094569896,6459700
2022-04-18,362.5209655761719,374.27840229756123,362.5209655761719,366.44011114996835,2771000
2022-04-19,372.3188171386719,372.3188171386719,358.6018080861945,362.5209535297595,1896100
2022-04-20,374.27838134765625,374.27838134765625,366.4400906388048,372.3188086704434,1417300
2022-04-21,378.197509765625,378.197509765625,370.3592194077882,374.27836458670663,2148200
2022-04-22,372.3188171386719,384.0762534693668,372.3188171386719,380.15710802580185,3095500
2022-04-25,374.27838134765625,374.27838134765625,366.4400906388048,372.3188086704434,2314300
2022-04-26,372.3188171386719,374.27838986045435,368.3996716951069,374.27838986045435,1917800
2022-04-27,378.197509765625,378.197509765625,366.44007422886983,370.3592194077882,2092300
2022-04-28,370.3592224121094,378.1975128335297,368.3996498067543,378.1975128335297,2722600
2022-05-09,362.5209655761719,370.3592567237648,362.5209655761719,370.3592567237648,1471400
2022-05-10,362.5209655761719,366.44011114996835,352.7231016416808,362.5209655761719,5306100
2022-05-11,368.399658203125,368.399658203125,358.6017949530419,360.5613676030585,2661100
2022-05-12,366.4400939941406,368.39966668929645,362.52094860382897,364.4805212989848,3061400
2022-05-13,368.399658203125,370.35923085314164,362.52094025307514,364.4805129030918,2703900
2022-05-17,362.5209655761719,366.44011114996835,362.5209655761719,364.48053836307014,2044100
2022-05-18,358.6017761230469,364.4804937644083,354.68263102880593,362.5209212172878,2817400
2022-05-19,360.5613708496094,362.52094351727027,354.6826528466266,354.6826528466266,2184800
2022-05-20,360.5613708496094,360.5613708496094,356.64222551428753,360.5613708496094,764100
2022-05-23,358.6017761230469,362.5209212172878,358.6017761230469,362.5209212172878,479400
2022-05-24,352.72308349609375,360.5613742404514,352.72308349609375,358.601801554362,749000
2022-05-25,366.4400939941406,366.4400939941406,352.72308512804983,352.72308512804983,4075500
2022-05-27,368.399658203125,372.3188035031583,366.44008555310836,372.3188035031583,2121300
2022-05-30,374.27838134765625,374.27838134765625,370.3592359932305,370.3592359932305,1616500
2022-05-31,376.2379455566406,378.1975181897481,372.3188002904256,376.2379455566406,1967900
2022-06-02,374.27838134765625,378.197526702082,372.3188086704434,372.3188086704434,4864900
2022-06-03,380.1571044921875,384.07624989932344,376.23795908505156,378.19753178861953,5082500
2022-06-06,382.11669921875,386.0358448517628,378.1975535857372,382.11669921875,3211600
2022-06-07,384.07623291015625,387.99537814393335,378.1975150594906,382.1166602932677,3615400
2022-06-08,387.9953918457031,389.95496453179254,384.07624647352435,384.07624647352435,2542000
2022-06-09,384.07623291015625,389.95495076082193,384.07623291015625,387.99537814393335,688600
2022-06-10,372.3188171386719,384.0762534693668,372.3188171386719,384.0762534693668,1275400
2022-06-13,366.4400939941406,368.39966668929645,362.52094860382897,368.39966668929645,791300
2022-06-14,362.5209655761719,364.48053836307014,358.60182000237546,360.56139278927367,378600
2022-06-15,350.7635192871094,366.44010115468967,350.7635192871094,360.56138295434704,2556300
2022-06-16,350.7635192871094,356.642237487452,348.80394655366183,350.7635192871094,1283200
2022-06-17,340.96563720703125,354.6826456004176,340.96563720703125,354.6826456004176,2793500
2022-06-20,337.0465087890625,340.9656542400981,333.1273633380269,339.00608151458033,1000000
2022-06-21,340.96563720703125,342.92520983465784,337.046491951778,337.046491951778,48100
2022-06-22,350.7635192871094,352.7230920205569,337.0465101529766,342.9252283533192,2458000
2022-06-23,358.6017761230469,358.6017761230469,339.00605065184214,350.763485934565,2159700
2022-06-24,368.399658203125,368.399658203125,354.68264965300864,358.6017949530419,1225500
2022-06-27,366.4400939941406,372.31881207960816,360.56137590867314,368.39966668929645,3420100
2022-06-28,358.6017761230469,366.44006631152877,356.64220357592643,364.4804937644083,2510300
2022-06-29,362.5209655761719,364.48053836307014,354.682674428579,358.60182000237546,3424900
2022-06-30,382.11669921875,382.11669921875,360.5613982371795,364.4805438701923,3396300
2022-07-01,358.6017761230469,382.1166466884926,358.6017761230469,382.1166466884926,3478300
2022-07-04,350.7635192871094,366.44010115468967,350.7635192871094,362.5209556877946,941500
2022-07-05,358.6017761230469,360.5613486701674,352.7230584816855,352.7230584816855,35900
2022-07-06,360.5613708496094,360.5613708496094,352.7230801789657,356.64222551428753,774200
2022-07-07,364.4804992675781,366.4400718442855,360.5613541141633,360.5613541141633,174500
2022-07-08,368.399658203125,370.35923085314164,360.5613676030585,366.44008555310836,1871100
2022-07-11,368.399658203125,372.3188035031583,362.52094025307514,370.35923085314164,1229400
2022-07-12,368.399658203125,372.3188035031583,360.5613676030585,368.399658203125,2829900
2022-07-13,360.5613708496094,368.39966152025306,360.5613708496094,368.39966152025306,1335600
2022-07-14,360.5613708496094,370.35923418791396,360.5613708496094,362.52094351727027,833900
2022-07-15,362.5209655761719,372.318829510663,358.60182000237546,362.5209655761719,1750200
2022-07-18,358.6017761230469,362.5209212172878,356.64220357592643,362.5209212172878,1728400
2022-07-19,360.5613708496094,362.52094351727027,352.7230801789657,358.6017981819484,1276400
2022-07-20,362.5209655761719,362.5209655761719,360.56139278927367,362.5209655761719,109100
2022-07-21,354.6826477050781,362.5209382620964,354.6826477050781,360.5613656228419,754300
2022-07-22,356.6422424316406,362.52096071348086,354.6826696710272,354.6826696710272,121500
2022-07-25,360.5613708496094,362.52094351727027,356.64222551428753,360.5613708496094,415800
2022-07-26,370.3592224121094,374.27836762281953,360.561359385334,360.561359385334,4154900
2022-07-27,362.5209655761719,374.27840229756123,362.5209655761719,374.27840229756123,1108200
2022-07-28,368.399658203125,372.3188035031583,360.5613676030585,368.399658203125,441800
2022-07-29,368.399658203125,374.27837615317486,366.44008555310836,368.399658203125,2054700
2022-08-01,358.6017761230469,370.3592114057697,358.6017761230469,370.3592114057697,1439800
2022-08-02,360.5613708496094,362.52094351727027,354.6826528466266,358.6017981819484,564900
2022-08-03,358.6017761230469,360.5613486701674,354.68263102880593,360.5613486701674,456400
2022-08-04,358.6017761230469,360.5613486701674,356.64220357592643,358.6017761230469,153600
2022-08-05,362.5209655761719,362.5209655761719,356.6422472154772,360.56139278927367,266100
2022-08-08,364.4804992675781,366.4400718442855,362.52092669087074,364.4804992675781,222100
2022-08-09,362.5209655761719,364.48053836307014,360.56139278927367,360.56139278927367,155500
2022-08-10,362.5209655761719,362.5209655761719,360.56139278927367,360.56139278927367,127300
2022-08-11,366.4400939941406,368.39966668929645,362.52094860382897,364.4805212989848,570700
2022-08-12,364.4804992675781,376.23793472782256,364.4804992675781,368.39964442099296,5321900
2022-08-15,368.399658203125,374.27837615317486,358.6017949530419,368.399658203125,5188200
2022-08-16,354.6826477050781,368.3996561798602,354.6826477050781,366.4400835406056,20527000
2022-08-18,352.72308349609375,358.601801554362,348.803938123915,354.68265618218317,4044800
2022-08-19,348.8039245605469,352.7230697803283,348.8039245605469,352.7230697803283,2493100
2022-08-22,344.8847961425781,352.72308696400034,342.9252234372226,348.80394155328923,2261400
2022-08-23,348.8039245605469,354.682642390219,342.9252067308747,344.8847793407654,736200
2022-08-24,340.96563720703125,348.8039277175377,339.0060645794046,348.8039277175377,22315400
2022-08-25,344.8847961425781,348.80394155328923,340.965650731867,342.9252234372226,1401900
2022-08-26,346.8443603515625,348.803933008916,344.884787694209,344.884787694209,349600
2022-08-29,350.7635192871094,350.7635192871094,339.0060828864241,346.8443738202143,680500
2022-08-30,360.5613708496094,372.3188068555749,354.6826528466266,354.6826528466266,19560200
2022-08-31,358.6017761230469,366.44006631152877,340.9656231989626,362.5209212172878,27099600
2022-09-01,346.8443603515625,358.60179629568324,346.8443603515625,358.60179629568324,3070900
2022-09-02,348.8039245605469,352.7230697803283,346.8443519506561,346.8443519506561,1334800
2022-09-05,346.8443603515625,350.7635056662694,344.884787694209,348.803933008916,1027700
2022-09-06,350.7635192871094,356.642237487452,344.88480108676674,346.8443738202143,2232900
2022-09-07,348.8039245605469,356.64221500010973,348.8039245605469,352.7230697803283,1446100
2022-09-08,354.6826477050781,356.6422203443327,348.8039297873144,348.8039297873144,1874200
2022-09-09,354.6826477050781,368.3996561798602,352.7230750658236,360.5613656228419,10711000
2022-09-12,358.6017761230469,362.5209212172878,352.7230584816855,354.68263102880593,6451100
2022-09-13,356.6422424316406,358.60181519225404,352.7230969104138,358.60181519225404,4721400
2022-09-14,364.4804992675781,364.4804992675781,350.76349123062624,352.7230638073337,25969200
2022-09-15,366.4400939941406,368.39966668929645,360.56137590867314,362.52094860382897,21523400
2022-09-16,354.6826477050781,368.3996561798602,354.6826477050781,368.3996561798602,8017500
2022-09-19,352.72308349609375,358.601801554362,348.803938123915,354.68265618218317,8105900
2022-09-20,348.8039245605469,356.64221500010973,348.8039245605469,354.682642390219,5438200
2022-09-21,350.7635192871094,352.7230920205569,346.8443738202143,346.8443738202143,1569700
2022-09-22,350.7635192871094,354.68266475400446,348.80394655366183,350.7635192871094,770400
2022-09-23,356.6422424316406,356.6422424316406,346.84437862857357,352.7230969104138,6410200
2022-09-26,362.5209655761719,362.5209655761719,348.8039560678843,352.7231016416808,5942300
2022-09-27,354.6826477050781,362.5209382620964,352.7230750658236,362.5209382620964,1069700
2022-09-28,350.7635192871094,354.68266475400446,348.80394655366183,354.68266475400446,15245800
2022-09-29,346.8443603515625,352.7230783236229,346.8443603515625,350.7635056662694,1867400
2022-09-30,348.8039245605469,350.7634971704376,344.8847793407654,348.8039245605469,1697800
2022-10-03,342.92523193359375,348.8039501953125,340.9656591796875,348.8039501953125,2293000
2022-10-04,339.0060729980469,348.8039363794933,339.0060729980469,342.9252183506254,5930600
2022-10-05,339.0060729980469,344.88479102691474,337.04650032175755,340.96564567433614,5406200
2022-10-06,342.92523193359375,344.8848046875,339.00608642578123,340.9656591796875,668500
2022-10-07,339.0060729980469,344.88479102691474,339.0060729980469,342.9252183506254,1887600
2022-10-10,339.0060729980469,340.96564567433614,333.127354969179,339.0060729980469,2225500
2022-10-11,333.12738037109375,339.0060988482307,331.16780754538144,339.0060988482307,4006800
2022-10-12,327.2486572265625,335.08694841761786,327.2486572265625,333.12737561985404,3287900
2022-10-13,325.2890625,331.167780496988,325.2890625,331.167780496988,2218200
2022-10-14,317.4507751464844,327.24863857693146,317.4507751464844,323.3294932047526,3857700
2022-10-17,333.12738037109375,333.12738037109375,309.612506462546,317.45079776539524,5103600
2022-10-18,319.41033935546875,325.28905725771665,317.4507667213861,321.3699119895514,1193000
2022-10-19,317.4507751464844,321.3699205186632,313.53162977430554,319.4103478325738,731300
2022-10-20,317.4507751464844,333.12735663519965,315.49120246039496,319.4103478325738,5064300
2022-10-21,317.4507751464844,321.3699205186632,317.4507751464844,317.4507751464844,5240900
2022-10-24,317.4507751464844,321.3699205186632,315.49120246039496,317.4507751464844,1777300
2022-10-25,317.4507751464844,319.4103478325738,317.4507751464844,317.4507751464844,306700
2022-10-26,319.41033935546875,323.329484623634,319.41033935546875,319.41033935546875,2261300
2022-10-27,319.41033935546875,321.3699119895514,317.4507667213861,319.41033935546875,1637700
2022-10-28,315.4911804199219,323.3294706166901,315.4911804199219,319.41032551830597,3003100
2022-10-31,317.4507751464844,319.4103478325738,311.5720570882162,317.4507751464844,6572000
2022-11-01,311.5720520019531,317.45076996425416,307.65290669375247,317.45076996425416,4008600
2022-11-02,295.8954772949219,313.53163157077813,295.8954772949219,311.5720588734608,7460800
2022-11-03,297.85504150390625,303.73375942832547,295.8954688624332,297.85504150390625,3628200
2022-11-04,293.9359130859375,297.85505859375,290.016767578125,297.85505859375,2292200
2022-11-07,284.1380615234375,297.8550713900862,282.17848868534486,293.9359257139009,10724200
2022-11-08,290.01678466796875,295.8955032761033,274.34020171294344,284.1380660598343,12947600
2022-11-09,276.29974365234375,291.97632485247675,270.4210257022939,290.0167522024601,38426600
2022-11-10,280.2189025878906,280.2189025878906,272.38061160641115,276.2997570971509,12260200
2022-11-11,288.05718994140625,290.0167626620961,276.2997536172672,282.17847177933675,7094200
2022-11-14,290.01678466796875,293.9359304067251,286.09763892921245,290.01678466796875,3551700
2022-11-15,313.5316467285156,315.49121952056885,290.01677322387695,290.01677322387695,37603600
2022-11-16,309.61248779296875,327.24864216092266,307.65291508541833,327.24864216092266,26182700
2022-11-17,313.5316467285156,317.45079231262207,307.65292835235596,309.6125011444092,24125600
2022-11-18,303.7337646484375,315.49120069934474,301.7741919732863,313.53162802419354,28928700
2022-11-21,293.9359130859375,303.73377685546876,291.97634033203127,303.73377685546876,14278400
2022-11-22,290.01678466796875,293.9359304067251,286.09763892921245,293.9359304067251,11274500
2022-11-23,291.976318359375,303.73375399800756,288.05717314649746,291.976318359375,22213200
2022-11-24,291.976318359375,299.81460878513,288.05717314649746,291.976318359375,37598600
2022-11-25,291.976318359375,299.81460878513,291.976318359375,291.976318359375,10286300
2022-11-28,288.05718994140625,293.93590810347575,288.05718994140625,291.9763353827859,7287000
2022-11-29,286.09759521484375,293.9358854947025,286.09759521484375,288.0571677848084,7836100
2022-11-30,299.81463623046875,299.81463623046875,282.17848115808823,286.09762672972835,16287100
2022-12-01,282.178466796875,293.9359029134115,282.178466796875,293.9359029134115,14469500
2022-12-02,288.05718994140625,293.93590810347575,282.17847177933675,282.17847177933675,24374700
2022-12-05,286.09759521484375,293.9358854947025,286.09759521484375,291.97631292473784,8792600
2022-12-06,282.178466796875,290.01675754123266,282.178466796875,286.09761216905383,14519400
2022-12-07,286.09759521484375,290.0167403547731,282.1784500749144,288.0571677848084,18849300
2022-12-08,284.1380615234375,290.01678003771553,282.17848868534486,286.0976343615302,9999900
2022-12-09,286.09759521484375,290.0167403547731,286.09759521484375,288.0571677848084,6357200
2022-12-12,290.01678466796875,291.9763575373469,286.09763892921245,286.09763892921245,16098600
2022-12-13,284.1380615234375,291.9763528758082,284.1380615234375,290.01678003771553,5515200
2022-12-14,278.25933837890625,286.09762960084726,278.25933837890625,284.138056795362,8724700
2022-12-15,276.29974365234375,280.21888895237703,274.3401710023271,280.21888895237703,7469900
2022-12-16,276.29974365234375,280.21888895237703,274.3401710023271,276.29974365234375,6271800
2022-12-19,274.3401794433594,278.2593248639788,272.38060673304966,278.2593248639788,7504800
2022-12-20,270.4210510253906,276.2997695259426,270.4210510253906,274.3401966924253,17028000
2022-12-21,268.4614562988281,274.34017431997034,266.50188362511403,272.38060164625625,16834800
2022-12-22,270.4210510253906,272.38062385890794,268.4614781918733,270.4210510253906,2267200
2022-12-23,268.4614562988281,274.34017431997034,268.4614562988281,272.38060164625625,3161000
2022-12-26,270.4210510253906,274.3401966924253,262.58275969132137,270.4210510253906,20394900
2022-12-27,270.4210510253906,270.4210510253906,266.501905358356,270.4210510253906,5187700
2022-12-28,264.5423278808594,272.3806190773293,264.5423278808594,272.3806190773293,7429100
2022-12-29,262.5827331542969,266.50187842525656,256.7040152478574,264.5423057897767,16816500
2022-12-30,268.4614562988281,268.4614562988281,264.5423109514,264.5423109514,8832400
2023-01-02,274.3401794433594,278.2593248639788,266.5018886021205,268.46146131243023,17503100
2023-01-03,270.4210510253906,278.25934235945994,268.4614781918733,278.25934235945994,4740600
2023-01-04,266.5018615722656,272.38057910694795,266.5018615722656,268.4614340838264,10950000
2023-01-05,262.5827331542969,268.46145106073635,262.5827331542969,266.50187842525656,3897800
2023-01-06,254.74444580078125,264.54230910081134,254.74444580078125,264.54230910081134,9528300
2023-01-09,252.7848663330078,260.6231567619383,248.86572111854258,254.74443894024043,13324200
2023-01-10,250.82530212402344,254.7444474697113,248.8657294511795,254.7444474697113,3247400
2023-01-11,248.86573791503906,252.78488339401605,246.90616517555057,252.78488339401605,5708900
2023-01-12,254.74444580078125,254.74444580078125,250.82530048076924,250.82530048076924,10298200
2023-01-13,254.74444580078125,260.6231637807993,252.78487314077526,254.74444580078125,19536900
2023-01-16,254.74444580078125,258.6635911207933,252.78487314077526,254.74444580078125,2152900
2023-01-17,256.7040100097656,260.6231552007544,252.78486481877684,254.74443741427123,17131600
2023-01-18,270.4210510253906,282.17848802649456,256.7040411907694,256.7040411907694,42033800
2023-01-19,315.4911804199219,321.36989806749807,266.5018666901203,270.4210117885045,94716200
2023-01-20,329.20819091796875,339.0060537429083,311.57203783307756,323.32947322300504,91820100
2023-01-24,342.92523193359375,348.8039501953125,329.20822265625,331.16779541015626,64341500
2023-01-25,364.4804992675781,370.35921699770034,340.9656283470892,352.7230638073337,70072300
2023-01-26,407.5910949707031,411.5102401146522,362.5209258152888,368.39964353121246,88636100
2023-01-27,415.4294128417969,427.1868490543006,399.7528312251253,409.55069473554505,52726300
2023-01-30,417.38897705078125,431.1059856862529,407.59111373973,419.3485497129915,32569700
2023-01-31,417.38897705078125,425.2272676996222,411.5102590641505,417.38897705078125,20756700
2023-02-01,509.4888916015625,514.3878232515775,415.42940392127406,419.3485492412861,86896500
2023-02-02,474.2165832519531,514.3878227423046,474.2165832519531,504.58995945197495,50141900
2023-02-03,472.25701904296875,489.8931732810879,454.6208648048496,470.2974463498444,52584300
2023-02-06,504.5899658203125,533.9835560622724,470.29744387135923,472.25701655415656,72187600
2023-02-07,470.2974548339844,509.4889094034831,470.2974548339844,509.4889094034831,26317800
2023-02-08,438.94427490234375,474.21658270699635,438.94427490234375,454.620856148856,55885900
2023-02-09,409.5506896972656,444.8229979008579,409.5506896972656,417.388980409175,38532100
2023-02-10,382.11669921875,423.26772836538464,382.11669921875,401.71242738381414,44134000
2023-02-13,405.6315612792969,407.5911340391002,368.3996788430329,382.1166881616565,36949100
2023-02-14,409.5506896972656,417.388980409175,387.9953902395148,405.6315443413109,27438700
2023-02-15,407.5910949707031,413.4698126866267,401.71237725477954,409.5506675426777,24761000
2023-02-16,429.14642333984375,436.9847141771012,405.6315508280715,407.59112353738584,38949400
2023-02-17,399.7528381347656,431.10600191004136,399.7528381347656,431.10600191004136,26827800
2023-02-20,384.07623291015625,387.99537814393335,372.31879720882495,387.99537814393335,25147000
2023-02-21,387.9953918457031,393.8741099039714,380.1571011013455,384.07624647352435,23904100
2023-02-22,387.9953918457031,391.91453721788196,372.31881035698785,384.07624647352435,24472600
2023-02-23,384.07623291015625,391.91452337771045,382.1166602932677,387.99537814393335,16197400
2023-02-24,403.6719665527344,407.5911118590716,386.03581267421686,386.03581267421686,27517100
2023-02-27,423.2677001953125,425.2272728814019,397.7932552761502,399.7528279622396,38252400
2023-02-28,409.5506896972656,427.18684379906176,405.6315443413109,425.2272711210844,23489700
2023-03-01,411.5102844238281,423.2677211216518,407.5911388578869,413.46985720679874,19086300
2023-03-02,423.2677001953125,460.4995812310113,411.51026407877606,411.51026407877606,74863900
2023-03-03,415.4294128417969,425.2272763522166,411.51026743762895,423.26770365013266,32879900
2023-03-06,393.8741149902344,421.3081329497532,387.9953968560518,417.3889875269648,38039200
2023-03-07,395.83367919921875,409.55068788434016,393.87410652991565,393.87410652991565,27680000
2023-03-08,419.3485412597656,423.267686505184,391.91452454183707,397.7932424099646,26860600
2023-03-09,415.4294128417969,427.1868490543006,407.5911220334611,421.3081309480487,22244900
2023-03-10,405.6315612792969,417.38899783811706,403.6719885194935,415.4294250783137,10105900
2023-03-13,384.07623291015625,405.63153169593033,382.1166602932677,405.63153169593033,31740100
2023-03-14,368.399658203125,384.076239403258,358.6017949530419,384.076239403258,52086400
2023-03-15,374.27838134765625,401.71239882863625,370.3592359932305,370.3592359932305,50911700
2023-03-16,366.4400939941406,384.07624825054313,362.52094860382897,378.19753016507565,33047900
2023-03-17,356.6422424316406,378.19754279838816,356.6422424316406,366.4401062347077,115661200
2023-03-20,344.8847961425781,366.44009590148926,342.9252234372226,354.6826596693559,29130100
2023-03-21,352.72308349609375,366.44009229871966,344.88479275173614,344.88479275173614,30235300
2023-03-24,356.6422424316406,364.4805334740943,346.84437862857357,352.7230969104138,27509800
2023-03-27,350.7635192871094,362.5209556877946,350.7635192871094,356.642237487452,21373900
2023-03-28,354.6826477050781,354.6826477050781,344.88478450880524,350.763502426569,21085500
2023-03-29,356.6422424316406,360.56138795286745,354.6826696710272,356.6422424316406,19949900
2023-03-30,348.8039245605469,376.23794109901684,342.9252067308747,356.64221500010973,25171300
2023-03-31,344.8847961425781,354.6826596693559,342.9252234372226,350.7635142586448,20681700
2023-04-03,333.12738037109375,350.7635358025046,333.12738037109375,344.88481732536764,17270200
2023-04-04,315.4911804199219,340.96562355941865,315.4911804199219,333.1273333626504,31156100
2023-04-05,333.12738037109375,335.08695319680606,315.4912249396829,315.4912249396829,41592100
2023-04-06,329.20819091796875,337.0464811779204,325.2890457879929,333.12733604794454,10221200
2023-04-10,348.8039245605469,352.7230697803283,327.248625851749,327.248625851749,33358800
2023-04-11,370.3592224121094,378.1975128335297,348.80392375320355,350.76349635855865,76826700
2023-04-12,366.4400939941406,378.19753016507565,364.4805212989848,370.35923938445234,25263400
2023-04-13,370.3592224121094,378.1975128335297,366.4400772013992,368.3996498067543,22515100
2023-04-14,387.9953918457031,397.7932552761502,370.35923767089844,372.31881035698785,41409000
2023-04-17,380.1571044921875,393.87411341716336,374.2783863814836,387.99539530645944,17445000
2023-04-18,380.1571044921875,387.99539530645944,378.19753178861953,378.19753178861953,15465500
2023-04-26,415.4294128417969,421.3081309480487,380.1571042042858,380.1571042042858,44441600
2023-04-27,413.4698181152344,436.98468928766476,411.51024551753187,417.38896331063944,27203600
2023-04-28,413.4698181152344,431.1059714945572,413.4698181152344,417.38896331063944,19339800
2023-05-02,395.83367919921875,421.30812390015853,386.0358158527034,413.4698332229463,25824300
2023-05-03,411.5102844238281,417.38900277273996,391.914556594122,395.83370216006324,17513000
2023-05-04,423.2677001953125,433.0655636257596,403.6719733344184,411.51026407877606,19242600
2023-05-05,415.4294128417969,433.0655671605524,407.5911220334611,423.26770365013266,28675500
