Price,Close,High,Low,Open,Volume
Ticker,INET.JK,INET.JK,INET.JK,INET.JK,INET.JK
Date,,,,,
2024-01-25,74.96363830566406,76.96266866048177,68.96654724121095,74.96363830566406,565176700
2024-01-26,71.96509552001953,76.96267159779866,68.96654987335205,74.96364116668701,92403100
2024-01-29,69.966064453125,71.96509486607142,68.96654924665178,71.96509486607142,38229200
2024-01-30,69.966064453125,70.9655796595982,66.96751883370536,69.966064453125,123030000
2024-01-31,69.966064453125,69.966064453125,66.96751883370536,69.966064453125,47358800
2024-02-01,68.96654510498047,71.96509054432745,67.96702995853148,69.96606025142947,167121200
2024-02-02,68.96654510498047,68.96654510498047,66.96751481208248,68.96654510498047,36876700
2024-02-05,68.96654510498047,69.96606025142947,65.9679996656335,68.96654510498047,140412500
2024-02-06,66.96751403808594,70.96557457767315,66.96751403808594,68.96654430787954,134764100
2024-02-07,63.968971252441406,67.967031955719,63.968971252441406,66.9675167798996,100849600
2024-02-12,63.968971252441406,64.9684864282608,59.97091054916382,63.968971252441406,148286900
2024-02-13,59.970909118652344,65.96800003051757,59.970909118652344,63.9689697265625,227400100
2024-02-15,60.97042465209961,63.96897012679303,51.974788228019335,51.974788228019335,236595600
2024-02-16,61.969940185546875,63.968970514112904,59.970909856980846,59.970909856980846,248040400
2024-02-19,59.970909118652344,62.96945457458496,58.9713939666748,61.96993942260742,255110500
2024-02-20,59.970909118652344,62.96945457458496,58.9713939666748,59.970909118652344,334399700
2024-02-21,58.97139358520508,61.969939021740934,57.97187843969313,59.970908730717035,319042300
2024-02-22,58.97139358520508,60.970423876228985,57.97187843969313,58.97139358520508,307556400
2024-02-23,58.97139358520508,58.97139358520508,56.97236329418118,58.97139358520508,67986200
2024-02-26,58.97139358520508,59.970908730717035,55.97284814866923,58.97139358520508,657868700
2024-02-27,58.97139358520508,58.97139358520508,56.97236329418118,57.97187843969313,210403300
2024-02-28,59.970909118652344,59.970909118652344,56.97236366271972,58.9713939666748,323190000
2024-02-29,59.970909118652344,62.96945457458496,57.97187881469726,59.970909118652344,320398400
2024-03-01,59.970909118652344,60.970424270629884,57.97187881469726,59.970909118652344,406309800
2024-03-04,57.97188186645508,59.97091227564319,57.97188186645508,59.97091227564319,214551800
2024-03-05,58.97139358520508,59.970908730717035,57.97187843969313,57.97187843969313,210747500
2024-03-06,59.970909118652344,59.970909118652344,57.97187881469726,58.9713939666748,222414000
2024-03-07,58.97139358520508,65.96799960378874,57.97187843969313,59.970908730717035,537503300
2024-03-08,58.97139358520508,59.970908730717035,57.97187843969313,58.97139358520508,290037300
2024-03-13,58.97139358520508,59.970908730717035,57.97187843969313,58.97139358520508,201806600
2024-03-14,56.97236633300781,58.971396730657204,56.97236633300781,57.97188153183251,96647800
2024-03-15,56.97236633300781,58.971396730657204,49.97575994123492,49.97575994123492,579942300
2024-03-18,54.97333526611328,57.971880826083094,53.97382007945667,56.97236563942649,255731100
2024-03-19,58.97139358520508,63.968969312764834,52.97430271213338,54.97333300315728,593961400
2024-03-20,58.97139358520508,62.969454167252884,56.97236329418118,58.97139358520508,367974700
2024-03-21,53.973819732666016,59.97091081407335,53.973819732666016,58.971395633838796,473074900
2024-03-22,53.973819732666016,55.97285009313513,50.97527419196235,54.973334912900576,232065500
2024-03-25,53.973819732666016,53.973819732666016,53.973819732666016,53.973819732666016,0
2024-03-26,53.973819732666016,53.973819732666016,53.973819732666016,53.973819732666016,0
2024-03-27,51.974788665771484,53.97381899907039,51.974788665771484,53.97381899907039,182056500
2024-03-28,51.974788665771484,54.97333416571984,49.97575833247258,51.974788665771484,290203400
2024-04-01,51.974788665771484,52.97430383242094,50.97527349912203,52.97430383242094,211359600
2024-04-02,51.974788665771484,52.97430383242094,50.97527349912203,51.974788665771484,114274500
2024-04-03,50.97527313232422,52.974303451238896,50.97527313232422,50.97527313232422,72248700
2024-04-04,52.97430419921875,54.97333454635908,49.97575867850826,50.975273852078416,321505900
2024-04-05,52.97430419921875,53.97381937278891,50.975273852078416,52.97430419921875,141416500
2024-04-16,52.97430419921875,53.97381937278891,51.97478902564858,51.97478902564858,320255900
2024-04-17,51.974788665771484,52.97430383242094,51.974788665771484,52.97430383242094,19923400
2024-04-18,50.97527313232422,52.974303451238896,50.97527313232422,51.97478829178156,60511200
2024-04-19,50.97527313232422,51.97478829178156,49.97575797286688,50.97527313232422,240777400
2024-04-22,49.97575759887695,50.975272750854494,49.97575759887695,50.975272750854494,11690300
2024-04-23,53.973819732666016,55.97285009313513,49.975759011727796,49.975759011727796,315114700
2024-04-24,52.97430419921875,54.97333454635908,51.97478902564858,53.97381937278891,163023200
2024-04-25,52.97430419921875,53.97381937278891,51.97478902564858,52.97430419921875,206826000
2024-04-26,51.974788665771484,52.97430383242094,50.97527349912203,52.97430383242094,56657900
2024-04-29,50.97527313232422,51.97478829178156,49.97575797286688,51.97478829178156,24645200
2024-04-30,50.97527313232422,50.97527313232422,49.97575797286688,50.97527313232422,4471600
2024-05-02,50.97527313232422,51.97478829178156,49.97575797286688,50.97527313232422,239110200
2024-05-03,51.974788665771484,51.974788665771484,49.97575833247258,50.97527349912203,195436700
2024-05-06,50.97527313232422,52.974303451238896,49.97575797286688,51.97478829178156,207667700
2024-05-07,51.974788665771484,52.97430383242094,49.97575833247258,50.97527349912203,158625300
2024-05-08,51.974788665771484,51.974788665771484,49.97575833247258,50.97527349912203,34914700
2024-05-13,51.974788665771484,51.974788665771484,50.97527349912203,50.97527349912203,6689400
2024-05-14,51.974788665771484,51.974788665771484,50.97527349912203,51.974788665771484,14937500
2024-05-15,52.97430419921875,52.97430419921875,50.975273852078416,51.97478902564858,48837000
2024-05-16,51.974788665771484,54.97333416571984,51.974788665771484,52.97430383242094,160136000
2024-05-17,51.974788665771484,53.97381899907039,50.97527349912203,51.974788665771484,154597000
2024-05-20,50.97527313232422,52.974303451238896,50.97527313232422,51.97478829178156,36361800
2024-05-21,50.97527313232422,51.97478829178156,50.97527313232422,50.97527313232422,10209900
2024-05-22,51.974788665771484,51.974788665771484,50.97527349912203,50.97527349912203,6175300
2024-05-27,50.97527313232422,51.97478829178156,49.97575797286688,50.97527313232422,44023100
2024-05-28,51.974788665771484,51.974788665771484,49.97575833247258,50.97527349912203,38258700
2024-05-29,51.974788665771484,51.974788665771484,49.97575833247258,50.97527349912203,51605200
2024-05-30,50.97527313232422,51.97478829178156,49.97575797286688,51.97478829178156,65379100
2024-05-31,50.97527313232422,51.97478829178156,49.97575797286688,50.97527313232422,48075300
2024-06-03,50.97527313232422,50.97527313232422,49.97575797286688,50.97527313232422,7305700
2024-06-04,50.97527313232422,50.97527313232422,49.97575797286688,50.97527313232422,10312300
2024-06-05,50.97527313232422,50.97527313232422,49.97575797286688,50.97527313232422,9681100
2024-06-06,50.97527313232422,50.97527313232422,49.97575797286688,50.97527313232422,8464100
2024-06-07,50.97527313232422,50.97527313232422,49.97575797286688,49.97575797286688,10418400
2024-06-10,49.97575759887695,51.97478790283203,49.97575759887695,49.97575759887695,35783900
2024-06-11,50.97527313232422,50.97527313232422,49.97575797286688,49.97575797286688,73471200
2024-06-12,50.97527313232422,50.97527313232422,49.97575797286688,49.97575797286688,63651000
2024-06-13,50.97527313232422,52.974303451238896,49.97575797286688,50.97527313232422,95376500
2024-06-14,51.974788665771484,51.974788665771484,49.97575833247258,50.97527349912203,51121500
2024-06-19,51.974788665771484,51.974788665771484,49.97575833247258,50.97527349912203,54245200
2024-06-20,51.974788665771484,51.974788665771484,49.97575833247258,50.97527349912203,14344200
2024-06-21,51.974788665771484,51.974788665771484,49.97575833247258,50.97527349912203,7260500
2024-06-24,52.97430419921875,53.97381937278891,50.975273852078416,50.975273852078416,108756500
2024-06-25,51.974788665771484,52.97430383242094,50.97527349912203,52.97430383242094,37586700
2024-06-26,49.97575759887695,53.97381820678711,49.97575759887695,50.975272750854494,132239500
2024-06-27,49.97575759887695,50.975272750854494,49.97575759887695,49.97575759887695,5923800
2024-06-28,49.97575759887695,50.975272750854494,49.97575759887695,49.97575759887695,27255800
2024-07-01,49.97575759887695,49.97575759887695,49.97575759887695,49.97575759887695,36933800
2024-07-02,49.97575759887695,49.97575759887695,49.97575759887695,49.97575759887695,2348100
2024-07-03,49.97575759887695,49.97575759887695,49.97575759887695,49.97575759887695,8315300
2024-07-04,50.97527313232422,51.97478829178156,49.97575797286688,49.97575797286688,19082200
2024-07-05,50.97527313232422,51.97478829178156,49.97575797286688,50.97527313232422,1435200
2024-07-08,49.97575759887695,50.975272750854494,49.97575759887695,50.975272750854494,2017800
2024-07-09,50.97527313232422,50.97527313232422,49.97575797286688,49.97575797286688,3743500
2024-07-10,50.97527313232422,50.97527313232422,49.97575797286688,49.97575797286688,62560300
2024-07-11,50.97527313232422,50.97527313232422,49.97575797286688,49.97575797286688,1885000
2024-07-12,50.97527313232422,50.97527313232422,49.97575797286688,49.97575797286688,1753200
2024-07-15,50.97527313232422,50.97527313232422,49.97575797286688,49.97575797286688,2412700
2024-07-16,50.97527313232422,50.97527313232422,49.97575797286688,49.97575797286688,3542100
2024-07-17,50.97527313232422,50.97527313232422,49.97575797286688,50.97527313232422,3719500
2024-07-18,50.97527313232422,50.97527313232422,49.97575797286688,50.97527313232422,751100
2024-07-19,50.97527313232422,50.97527313232422,49.97575797286688,49.97575797286688,524800
2024-07-22,49.97575759887695,50.975272750854494,49.97575759887695,49.97575759887695,701900
2024-07-23,50.97527313232422,50.97527313232422,49.97575797286688,50.97527313232422,4769000
2024-07-24,52.97430419921875,54.97333454635908,49.97575867850826,49.97575867850826,217816300
2024-07-25,50.97527313232422,53.97381861069623,49.97575797286688,52.974303451238896,134749900
2024-07-26,49.97575759887695,50.975272750854494,49.97575759887695,50.975272750854494,78676700
2024-07-29,50.97527313232422,50.97527313232422,49.97575797286688,49.97575797286688,9999000
2024-07-30,52.97430419921875,53.97381937278891,49.97575867850826,50.975273852078416,62929700
2024-07-31,52.97430419921875,53.97381937278891,51.97478902564858,52.97430419921875,56343100
2024-08-01,52.97430419921875,52.97430419921875,50.975273852078416,52.97430419921875,35407700
2024-08-02,51.974788665771484,52.97430383242094,50.97527349912203,51.974788665771484,3545700
2024-08-05,51.974788665771484,51.974788665771484,50.97527349912203,50.97527349912203,4246000
2024-08-06,51.974788665771484,51.974788665771484,49.97575833247258,50.97527349912203,6182600
2024-08-07,51.974788665771484,51.974788665771484,50.97527349912203,51.974788665771484,1343000
2024-08-08,67.96703338623047,68.96654858308679,50.97527503967285,51.97479023652918,192449700
2024-08-09,68.96654510498047,71.96509054432745,61.96993907983752,68.96654510498047,244220200
2024-08-12,71.96509552001953,74.96364116668701,64.96848901112874,68.96654987335205,212641400
2024-08-13,75.96315002441406,77.96218028821443,67.96702896921258,72.9646046287135,293311400
2024-08-14,70.965576171875,78.96169743067782,70.965576171875,75.96315195862677,191132900
2024-08-15,71.96509552001953,74.96364116668701,68.96654987335205,71.96509552001953,144854300
2024-08-16,72.96460723876953,74.96363757407828,70.96557690346077,71.96509207111515,131339400
2024-08-19,73.96412658691406,75.96315703520904,71.96509613861909,72.96461136276658,149589900
2024-08-20,72.96460723876953,75.96315274173266,71.96509207111515,74.96363757407828,69143000
2024-08-21,72.96460723876953,73.96412240642391,70.96557690346077,72.96460723876953,41588400
2024-08-22,69.966064453125,72.96461007254464,68.96654924665178,72.96461007254464,54449300
2024-08-23,69.966064453125,69.966064453125,68.96654924665178,69.966064453125,41216800
2024-08-26,68.96654510498047,72.96460569077644,67.96702995853148,69.96606025142947,76911300
2024-08-27,68.96654510498047,69.96606025142947,66.96751481208248,68.96654510498047,57423600
2024-08-28,70.965576171875,73.96412164392606,67.96703069982395,67.96703069982395,201755200
2024-08-29,91.95539855957031,92.95491376130478,68.96654891967773,71.96509452488112,560677800
2024-08-30,89.95636749267578,94.9539434644911,59.97091166178385,94.9539434644911,304919000
2024-09-02,86.95781707763672,89.95636249410695,84.9587867999899,89.95636249410695,76660400
2024-09-03,86.95781707763672,94.953938188224,85.9583019388133,86.95781707763672,265884600
2024-09-04,86.95781707763672,87.95733221646013,78.96169596704944,86.95781707763672,213951800
2024-09-05,86.95781707763672,87.95733221646013,83.95927166116648,86.95781707763672,122689800
2024-09-06,86.95781707763672,87.95733221646013,83.95927166116648,86.95781707763672,64145200
2024-09-09,84.95879364013672,93.95443061379825,84.95879364013672,93.95443061379825,21248300
2024-09-10,75.96315002441406,85.95830134341591,75.96315002441406,84.95878621151573,162394500
2024-09-11,76.9626693725586,77.9621845592152,69.96606306596236,75.96315418590198,190694000
2024-09-12,75.96315002441406,79.9612105520148,74.96363489251388,76.96266515631424,76518600
2024-09-13,73.96412658691406,76.96267225935652,73.96412658691406,75.96315703520904,23604100
2024-09-17,74.96363830566406,76.96266866048177,72.96460795084636,73.96412312825521,106966400
2024-09-18,80.96073150634766,81.96024671012972,72.9646098760911,74.96364028365524,215059000
2024-09-19,77.9621810913086,84.95878708668245,75.96315080691606,84.95878708668245,207431100
2024-09-20,75.96315002441406,87.95733160721629,74.96363489251388,87.95733160721629,12666800
2024-09-23,72.96460723876953,75.96315274173266,71.96509207111515,74.96363757407828,105552000
2024-09-24,71.96509552001953,74.96364116668701,70.9655803044637,72.96461073557535,174691500
2024-09-25,71.96509552001953,79.96121724446614,70.9655803044637,79.96121724446614,29754700
2024-09-26,70.965576171875,72.9646064865757,70.965576171875,71.96509132922536,91489500
2024-09-27,69.966064453125,71.96509486607142,69.966064453125,70.9655796595982,48660400
2024-09-30,67.96703338623047,69.96606377994313,63.968972598805145,69.96606377994313,162915800
2024-10-01,67.96703338623047,72.96460937051212,66.96751818937413,67.96703338623047,240491300
2024-10-02,67.96703338623047,69.96606377994313,66.96751818937413,67.96703338623047,168113500
2024-10-03,67.96703338623047,69.96606377994313,65.96800299251781,67.96703338623047,319903700
2024-10-04,66.96751403808594,67.96702917298273,64.96848376829233,67.96702917298273,67201100
2024-10-07,68.96654510498047,72.96460569077644,64.9684845191845,65.9679996656335,604083000
2024-10-08,68.96654510498047,70.96557539787845,66.96751481208248,69.96606025142947,245731700
2024-10-09,67.96703338623047,68.96654858308679,66.96751818937413,68.96654858308679,193822900
2024-10-10,66.96751403808594,69.96605944277636,65.96799890318913,67.96702917298273,285897600
2024-10-11,67.96703338623047,67.96703338623047,65.96800299251781,66.96751818937413,220798200
2024-10-14,67.96703338623047,71.96509417365579,65.96800299251781,67.96703338623047,317930000
2024-10-15,67.96703338623047,69.96606377994313,66.96751818937413,67.96703338623047,251553100
2024-10-16,70.965576171875,75.96315195862677,66.96751554247359,67.96703069982395,719547500
2024-10-17,69.966064453125,71.96509486607142,65.96800362723214,65.96800362723214,306438100
2024-10-18,68.96654510498047,69.96606025142947,66.96751481208248,69.96606025142947,137638100
2024-10-21,77.9621810913086,81.96024166009364,66.96751452714969,68.96654481154222,852877100
2024-10-22,79.96121215820312,82.95975761413574,74.96363639831543,78.96169700622558,712796100
2024-10-23,77.9621810913086,82.95975680228992,76.96266594911233,80.96072651789738,407582500
2024-10-24,76.9626693725586,78.9616997458718,75.96315418590198,77.9621845592152,166564500
2024-10-25,74.96363830566406,77.96218383789063,74.96363830566406,76.96266866048177,209594200
2024-10-28,74.96363830566406,76.96266866048177,70.96557759602865,74.96363830566406,296856400
2024-10-29,74.96363830566406,76.96266866048177,72.96460795084636,75.96315348307292,75650200
2024-10-30,73.96412658691406,75.96315703520904,72.96461136276658,74.96364181106155,128007400
2024-10-31,72.96460723876953,74.96363757407828,71.96509207111515,73.96412240642391,154722400
2024-11-01,72.96460723876953,74.96363757407828,69.96606173580639,72.96460723876953,290823100
2024-11-04,69.966064453125,73.96412527901785,69.966064453125,72.96461007254464,256366200
2024-11-05,68.96654510498047,70.96557539787845,67.96702995853148,69.96606025142947,135030500
2024-11-06,68.96654510498047,71.96509054432745,67.96702995853148,68.96654510498047,257216300
2024-11-07,69.966064453125,74.96364048549107,66.96751883370536,68.96654924665178,639622200
2024-11-08,68.96654510498047,70.96557539787845,68.96654510498047,69.96606025142947,121982000
2024-11-11,68.96654510498047,69.96606025142947,67.96702995853148,68.96654510498047,276483900
2024-11-12,67.96703338623047,69.96606377994313,67.96703338623047,67.96703338623047,162297400
2024-11-13,68.96654510498047,69.96606025142947,67.96702995853148,67.96702995853148,232528500
2024-11-14,68.96654510498047,69.96606025142947,66.96751481208248,68.96654510498047,189429100
2024-11-15,66.96751403808594,68.96654430787954,66.96751403808594,68.96654430787954,144262200
2024-11-18,69.966064453125,73.96412527901785,65.96800362723214,66.96751883370536,604487900
2024-11-19,68.96654510498047,71.96509054432745,66.96751481208248,70.96557539787845,369774300
2024-11-20,70.965576171875,70.965576171875,67.96703069982395,68.9665458571743,394279400
2024-11-21,68.96654510498047,72.96460569077644,66.96751481208248,70.96557539787845,218308000
