Price,Close,High,Low,Open,Volume
Ticker,MIKA.JK,MIKA.JK,MIKA.JK,MIKA.JK,MIKA.JK
Date,,,,,
2022-11-14,2656.4404296875,2694.800580296706,2627.670316730596,2694.800580296706,14017100
2022-11-15,2646.85009765625,2685.210243999094,2608.4899513134055,2685.210243999094,9576800
2022-11-16,2646.85009765625,2656.440134241961,2608.4899513134055,2646.85009765625,8427100
2022-11-17,2637.260009765625,2666.030118963068,2589.3098277698864,2666.030118963068,8493100
2022-11-18,2608.48974609375,2656.439925249885,2579.7196386000687,2627.669817756204,8599000
2022-11-21,2589.31005859375,2608.490133101852,2560.5399468315973,2598.900095847801,9816300
2022-11-22,2589.31005859375,2666.0303566261573,2560.5399468315973,2570.129984085648,13049000
2022-11-23,2531.769775390625,2608.4900716145835,2512.5897013346357,2589.3099975585938,11189600
2022-11-24,2618.080322265625,2618.080322265625,2531.769981971154,2531.769981971154,15829700
2022-11-25,2493.40966796875,2608.490114182692,2493.40966796875,2608.490114182692,16309000
2022-11-28,2589.31005859375,2618.0801703559027,2502.999723307292,2502.999723307292,9904800
2022-11-29,2800.290771484375,2829.0608821503106,2608.4900337114727,2646.8501812660534,12309800
2022-11-30,2723.570556640625,2848.2410398671323,2675.620370784276,2809.8808911820533,16688800
2022-12-01,2694.800537109375,2819.4710245913034,2675.620462112155,2742.7507246024243,9812900
2022-12-02,2675.6201171875,2713.980262236783,2637.2599721382167,2685.2101534498206,10718700
2022-12-05,2694.800537109375,2761.930799599644,2627.670274619106,2675.620462112155,9654900
2022-12-06,2646.85009765625,2742.7504635133605,2627.670024484828,2733.1604269276495,6572000
2022-12-07,2972.911376953125,3260.612477948589,2646.850129158266,2646.850129158266,16540700
2022-12-08,2963.3212890625,3001.681435199231,2771.520558378843,2963.3212890625,10348300
2022-12-09,2829.060791015625,2953.7312665519066,2800.290681276483,2953.7312665519066,10683600
2022-12-12,2924.961181640625,2963.321328285092,2819.4707783683402,2829.060815029457,13014000
2022-12-13,2934.551025390625,2972.9111695133784,2896.1908812678716,2934.551025390625,11038800
2022-12-14,2972.911376953125,3011.2715237525204,2924.961193453881,2944.1412668535786,11368200
2022-12-15,2982.501708984375,2992.0917466338424,2915.371445438103,2982.501708984375,7168600
2022-12-16,2982.501708984375,3020.8618595822445,2953.7315960359724,2982.501708984375,10122200
2022-12-19,2924.961181640625,2982.5014016073255,2857.8309250128073,2982.5014016073255,8367100
2022-12-20,2953.7314453125,2972.9115196327107,2867.4211108715504,2905.781259511972,8241500
